,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
354,EllyHart05,South Africa,113,154,800,Wed Mar 25 17:00:53 +0000 2020,0,It seems the Corona Virus brought some positive things to the fore. For once it seems that all the Ministers are working at least on news stations,[]
355,LowtionPaballo,"Atteridgeville, South Africa",457,635,5075,Wed Mar 25 17:01:25 +0000 2020,0,We will win this war 21days just a piece of cake. #Briefing_COVID19,['Briefing_COVID19']
356,LowtionPaballo,"Atteridgeville, South Africa",457,635,5075,Wed Mar 25 17:02:00 +0000 2020,0,Th next 21days will pass #Briefing_COVID19,['Briefing_COVID19']
357,LowtionPaballo,"Atteridgeville, South Africa",457,635,5075,Wed Mar 25 17:02:39 +0000 2020,0,Local Spaza shops will help us to limit movements #Briefing_COVID19,['Briefing_COVID19']
358,DjKingCazz,"Mpumalanga, South Africa",1025,2790,21735,Wed Mar 25 17:03:29 +0000 2020,0,Prayer for our leaders. #covıd19 #Jesusislord #jesuschrist #faithgang #worldepidemic #coronavirüsü @ South Africa https://t.co/lHpRNv0BYl,"['covıd19', 'Jesusislord', 'jesuschrist', 'faithgang', 'worldepidemic', 'coronavirüsü']"
359,lamphephethe,Jozi,193,533,499,Wed Mar 25 17:03:49 +0000 2020,300,Coronavirus has shown that democracy is overrated. We have a government and government must take charge in the best interests of the whole. It's that simple. No more endless public hearings. Land must be redistributed. Compensation for what? Negotiations for who? #LockDownSA,['LockDownSA']
360,MultiRacialRec,"Pretoria, South Africa",551,1124,1540,Wed Mar 25 17:04:05 +0000 2020,0,"Covid message to Fam, clients &amp; students,

Due to the national lockdown announced last night Multi-Racial wishes to ensure our commitment to you

Multi-Racial’s team is prepping logistics for the lockdown scheduled… https://t.co/hMYEIylw2n",[]
361,ChalysCaD,"South Africa, Europe and Asia",1081,500,5587,Wed Mar 25 17:05:08 +0000 2020,0,"Following the national lockdown due to the coronavirus in SA, tomorrow will be our last day (hopefully only during 3 weeks) we will open from 8:30 am until 6 pm. We don't want to say goodbay, it is only a short, I… https://t.co/ajKYU7KKHw",[]
362,ShafiqHamza4,,201,35,53,Wed Mar 25 17:05:12 +0000 2020,0,"@shafficabdul Yeah its only Allah who knw, here in Johannesburg, corona is on high rate.",[]
363,TyloJacobs,"Cape Town, South Africa",1229,332,1838,Wed Mar 25 17:06:19 +0000 2020,0,"Now that #SouthAfrica 🇿🇦 has grasped basic #hygiene... can we please move forward &amp; learn about #shapes in #April &amp; #color in #May?

I'm #Breezy #MNA #COVID19

#TyloIsMe ♾ #Maybe #BlueEyedBoysLivesMatter #BehindTheScenes #ARTPRICELISTED #AbstractArt #ContemporaryArt #ModernArt https://t.co/rHKATNkUMU","['SouthAfrica', 'hygiene', 'shapes', 'April', 'color', 'May', 'Breezy', 'MNA', 'COVID19', 'TyloIsMe', 'Maybe', 'BlueEyedBoysLivesMatter', 'BehindTheScenes', 'ARTPRICELISTED', 'AbstractArt', 'ContemporaryArt', 'ModernArt']"
364,uMandlakazi,eNaspoti,2786,3509,197465,Wed Mar 25 17:06:21 +0000 2020,0,It doesn't take a genius to figure out that there will be a sharp drop in crime. #CoronaVirusSA,['CoronaVirusSA']
365,uMandlakazi,eNaspoti,2786,3509,197465,Wed Mar 25 17:07:31 +0000 2020,0,The only time you can walk around freely in the Joburg CBD is when you can't #CoronaVirusSA https://t.co/BIbEf1LVE8,['CoronaVirusSA']
366,DuduMsomi,"Sandton, South Africa",2344,2028,6191,Wed Mar 25 17:07:57 +0000 2020,0,"#covid19 diaries

I am my sisters' and brothers' keepers.

Your mind is working at its best when you're being paranoid.
You explore every avenue and possibility of your situation at high speed with total clarity. - Unknown 

Be safe.😇😇 #COVID19SouthAfrica https://t.co/MQhP2GvOsA","['covid19', 'COVID19SouthAfrica']"
367,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Wed Mar 25 17:08:35 +0000 2020,0,"Zimbabwean Doctors &amp; Nurses are now on strike because the gvt is refusing to provide gloves, masks, ventilators and other protective gear to medical staff to treat #COVID_19 patients. #Covid19Out #Covid19Zim","['COVID_19', 'Covid19Out', 'Covid19Zim']"
368,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Wed Mar 25 17:09:54 +0000 2020,1,"NEW CASES: We confirm 155 new cases of #COVID19. Individual behavior is key to containing  the spread of the virus, and involves taking personal responsibility for measures, such as regular hygiene practices, early self-isolation and personal social distancing. 

@nicd_sa https://t.co/SKHwyzh5Ub",['COVID19']
369,hootingowl,"Marina Beach, KwaZulu-Natal",145,200,5281,Wed Mar 25 17:09:54 +0000 2020,0,"@SecularScarlet Casting his ""Spell"" on the minions who will be Corona Raptured.
He should be jailed for health &amp; safety violations. https://t.co/l4wkFF4G7Z",[]
370,uMandlakazi,eNaspoti,2786,3509,197465,Wed Mar 25 17:10:56 +0000 2020,0,Is nobody gonna ask about sex workers? #CoronaVirusSA,['CoronaVirusSA']
371,NomaDzino,Johannesburg,1510,1777,63252,Wed Mar 25 17:11:29 +0000 2020,0,Nothing like #COVID19SA to bring out the domestic goddess in you. Spent the last hour wiping down often-handled surfaces like door &amp; drawer handles &amp; light switches armed with a micro-fibre cloth &amp; an up-cycled spray bottle. https://t.co/DmHJDJE2Ei,['COVID19SA']
372,sisantshona,Johannesburg,2230,7708,4443,Wed Mar 25 17:11:59 +0000 2020,0,"Daily updated with latest developments....please check regularly for accurate, up to date information for the Tourism Sector 

https://t.co/EyzL3vqs6u",[]
373,TboyMP,South Africa,2948,24378,44236,Wed Mar 25 17:12:03 +0000 2020,1,To the ZA Medical Team siyabonga and strength to you #CoronaVirusSA,['CoronaVirusSA']
374,Tae_africa,Johannesburg ,831,1499,18951,Wed Mar 25 17:13:25 +0000 2020,0,If ever we needed a reason to overcome Corona. Mahn😍 https://t.co/87dX6mTiJO,[]
375,NicBrentBrown,"Cape Town, South Africa",178,167,3291,Wed Mar 25 17:13:34 +0000 2020,0,"And there it is. Opportunistic seizure of public freedoms that have absolutely nothing to do with managing #COVID19SouthAfrica

This won't end well.

You cannot buy alcohol or walk your dog during coronavirus lockdown as SA introduces strict new measures https://t.co/7mJnzmH5Nd",['COVID19SouthAfrica']
376,Mzuram,"Cape Town, Guguletu",1470,291,1816,Wed Mar 25 17:13:34 +0000 2020,0,Stay home and keep safe https://t.co/KSDtrgSRIK,[]
377,wezathatguy,TV & Radio&Web RSA & The World,18987,34349,18628,Wed Mar 25 17:14:34 +0000 2020,0,"Side note : this pic was taken 1 BC 
: 1 year Before Corona 😂😂",[]
378,Sipho_Nkosi,"Midrand, South Africa",11640,11637,13199,Wed Mar 25 17:15:46 +0000 2020,0,@missZwanga Corona 🙆🏽‍♂️ - call the help line right away,[]
379,LowtionPaballo,"Atteridgeville, South Africa",457,635,5075,Wed Mar 25 17:18:44 +0000 2020,0,I see Ministers are working hard 😅#Briefing_COVID19,['Briefing_COVID19']
380,ThedesignerKyle,"Cape Town, South Africa",291,154,166,Wed Mar 25 17:19:20 +0000 2020,0,I dont think ppl know what's coming ... they dont understand what this lock down is ... no wonder Putin released lion's and tigers from the zoo to keep ppl home (allegedly) #21daylockdown #COVID19 #SouthAfricaLockdown,"['21daylockdown', 'COVID19', 'SouthAfricaLockdown']"
381,marshaleitch,"Cape Town, South Africa",275,142,990,Wed Mar 25 17:20:52 +0000 2020,0,"We work out when we're stressed, or rather me. Thanks funfitness2_
.
.
.
.
#funfitness #fun #fitness #fitfam #notfatsofit #fiance #fiancee #stayhome #covid_19 #plain #lessgerrit @ Mitchells Plain https://t.co/fU9wDq8Y6q","['funfitness', 'fun', 'fitness', 'fitfam', 'notfatsofit', 'fiance', 'fiancee', 'stayhome', 'covid_19', 'plain', 'lessgerrit']"
382,Garth130,"Bellville, South Africa",104,35,2039,Wed Mar 25 17:21:32 +0000 2020,0,Little girl breaks down after coronavirus closes fast food places https://t.co/XaWzrrc3aT,[]
383,iam_Sunshyn,"East London, South Africa",949,658,15472,Wed Mar 25 17:23:23 +0000 2020,0,Kanti what's this obsession with jogging? What do people wanna run away from? #Covid19SA #SouthAfricaLockdown,"['Covid19SA', 'SouthAfricaLockdown']"
384,boyana_pumla,"EL, South Africa",1592,1560,22168,Wed Mar 25 17:24:41 +0000 2020,1,"Since we were still high on Winning as South Africa🔥🇿🇦 can we atleast win in this #CoronavirusInSA thingy by Not having a Single death from Corona? Just imagine 
#StayHome","['CoronavirusInSA', 'StayHome']"
385,Zulu_Targaryen,,433,191,4665,Wed Mar 25 17:25:14 +0000 2020,1,"Imagine telling poor,homeless people, who are particularly at a higher level of risk of Corona everywhere in the world that God has a plan for them. What's the plan sis, death by slow,agonizing virus under shit conditions?",[]
386,LukheleLukheli,"Pretoria, South Africa",1924,1055,1654,Wed Mar 25 17:26:15 +0000 2020,1,"Coronavirus , one life, one world.
The world is united .

There is one race.

European Union is united.

The Arab World is one.

The US is multi racial. 

Africa is a continent, not a resource 
commodity. 

Nature has spoken. 

#COVID2019",['COVID2019']
387,TshepoTabane,"Johannesburg, South Africa",4296,3941,13382,Wed Mar 25 17:26:49 +0000 2020,0,"Two things I'm looking toward this year: 
1. The End of #COVID19 
2. Announcing Season 2 of #iFalakhe by @stainedglasstv_ https://t.co/SlxjF8CJTz","['COVID19', 'iFalakhe']"
388,Probability4,South Africa,40988,42648,19638,Wed Mar 25 17:29:33 +0000 2020,0,I can only wonder what is it with this hat🎩 Minister Bheki Cele?? #SouthAfricaLockdown #Covid_19SA https://t.co/1ntvODDAFm,"['SouthAfricaLockdown', 'Covid_19SA']"
389,BulelabujaL,"South Carolina, USA",377,140,627,Wed Mar 25 17:30:05 +0000 2020,0,@CyrilRamaphosa Mr President I  have a question. Don't you think the soldiers that will be patrolling from tomorrow until 16th of April  won't be affected  by Covid 19? Reason why I am asking its because they're also human beings like us .,[]
390,MulaloMphuma,Giyani,37773,34933,103228,Wed Mar 25 17:32:10 +0000 2020,1,"#Italy 🇮🇹 #Coronavirus #COVID19

BREAKING UPDATE:

New cases: +5,210
Total cases: 74,386

Deaths: +683
Total death: 7,503

Fatality rate: +10%","['Italy', 'Coronavirus', 'COVID19']"
391,ThaabitManan,Cape Town,552,108,4204,Wed Mar 25 17:32:34 +0000 2020,0,"Here is some literature issued to me by officials at the airport.

Hope everyone is keeping as safe as can be. x

#CoronaVirus
#CoronaVirusSA
3/3 https://t.co/DZMAlrlViW","['CoronaVirus', 'CoronaVirusSA']"
392,lorekom88,South Africa,358,173,2270,Wed Mar 25 17:34:29 +0000 2020,0,"In Turkey, people have started to leave food packets on the road for the poor and the needy who cannot earn due to COVID-19 lockdown.

God heal the World

#coronavirus 
#Godhealtheworld @ Lorekom International https://t.co/NQDumMbaF2","['coronavirus', 'Godhealtheworld']"
393,khaninhoo,MTH || EL || CPT,3060,1731,3728,Wed Mar 25 17:34:41 +0000 2020,0,"My worry is that everyone expect Government to have all the answer for this Lockdown as if COVID 19 is killing Government kodwa ihlafuna abantu... STAY HOME STAY WHERE YOU AT QHA.

NOTHING IS NORMAL AT THIS MOMENT. https://t.co/uPWWc2aSn4",[]
394,Pressur11230148,,932,189,144,Wed Mar 25 17:35:38 +0000 2020,0,@TheOtherView3 @niehaus_carl @MYANC Why Court never close and see after 21 days? you want to proceed with Zuma Case Ander corona cover? Kuzo shuba you left borders open for corona to revive apartheid low we are looking at any move.,[]
395,Anelefumba,Monti \ Lusikisiki ,5129,5378,28705,Wed Mar 25 17:36:49 +0000 2020,0,Bheki Cele and Fikile Mbalula in 1 room. I don't think these journalists were ready 😂😅 #Covid19SA,['Covid19SA']
396,LethuWay,Jozi,304,336,2333,Wed Mar 25 17:38:01 +0000 2020,0,Praying in Corona😂😂 https://t.co/VLZs54qdNZ,[]
397,Mzoeloe,"Durban, South Africa",473,1993,3323,Wed Mar 25 17:38:08 +0000 2020,0,"Mama I made #Coronavirus news.
#SouthAfricaLockdown https://t.co/T1jMUGDgb0","['Coronavirus', 'SouthAfricaLockdown']"
398,fuhrealnigga,Timbuktu ,1562,1587,9538,Wed Mar 25 17:38:14 +0000 2020,0,I'd be shocked if there's no case of #COVID19 In Park Station. People Don't Realize That They're Putting Their Lives &amp; Other People's Lives At Risk.   OR Maybe I'm Just Anxious About It All. 💔😫,['COVID19']
399,MatyMak,Port Elizabeth,909,720,23763,Wed Mar 25 17:38:40 +0000 2020,0,"At some point we will ALL catch Corona. It's a freaking virus, easily transmitted and highly contagious. Stop it with these announcements of ppl who catch it https://t.co/gPzsT2KYOZ",[]
400,ThaboDisane,"Harding, KwaZulu-Natal",1870,1457,11853,Wed Mar 25 14:46:11 +0000 2020,0,Corona Virus is some scary ass shit!!!,[]
401,Tullo_K,Polokwane,2103,2581,7348,Wed Mar 25 14:48:04 +0000 2020,0,@nozeephow This diet is okay but for now rather opt for clean eating. Remember we are supposed to stay healthy &amp; boost the immune system to be able to fight COVID-19,[]
402,sandiletembe1,"Cape Town, South Africa",3407,5215,2239,Wed Mar 25 14:48:11 +0000 2020,2,"Park Station, Jhb people are going home in Kzn, EC, Limpopo, etc some probably they don't know that they have COVID-19 😭😭😭 #SouthAfricaLockdown #SANDF #21daysLockdown #CoronavirusInSA https://t.co/6aWODY2TPr","['SouthAfricaLockdown', 'SANDF', '21daysLockdown', 'CoronavirusInSA']"
403,FIRDOZ,"South Africa, Nigeria",983,1338,11295,Wed Mar 25 14:50:55 +0000 2020,0,"#lockdown does not mean #shutdown🙏 #covid19 @ Illovo Ext 1, Johannesburg https://t.co/d6N8sZ39Bj","['lockdown', 'shutdown', 'covid19']"
404,pozzezs,"Thabazimbi, South Africa",4069,2997,15024,Wed Mar 25 14:51:26 +0000 2020,0,The cure for Corona https://t.co/a3aqqFIXiP,[]
405,Richie867,Durban_ZA,1078,4133,11951,Wed Mar 25 14:53:57 +0000 2020,0,"...very progressive 

KZN man charged with attempted murder for exposing others to Covid-19 https://t.co/BF7rRRQSSm",[]
406,TheAfriCitizn,World,12046,11126,26161,Wed Mar 25 14:54:03 +0000 2020,0,"Big up EFF for demanding that  we be given grace this month so that we don't pay our debts.....
@TelkomZA
@MTNza
@CellC 
@Vodacom
@DStv should also contribute COVID 19  21 days LOCKDOWN by giving us free data just for those 21 days
#lockdown
#CoronavirusLockdown 
#21daysLockdown https://t.co/Hs170FO27j","['lockdown', 'CoronavirusLockdown', '21daysLockdown']"
407,Japan09466443,Tsakane,800,187,1111,Wed Mar 25 14:57:17 +0000 2020,1,"@VeeTnash @SowetanLIVE Don't go there bro, that one will dance the Corona away😀😀😀😀",[]
408,Simply_Peace_,"Durban, South Africa",1747,3003,68667,Wed Mar 25 14:58:11 +0000 2020,0,"Shit keeps getting scarier. Someone I know was in contact with someone that tested positive for #Corona. This friend of mine was picked up by his brothers from the airport, I know his brothers too 💔",['Corona']
409,Tshi_Nakanyane,"Centurion, South Africa",86636,123174,87751,Wed Mar 25 14:59:38 +0000 2020,26,#Coronavirus will probably not kill the culprits who help spread it. It's gonna kill the unfortunate people who it's being spread to.,['Coronavirus']
410,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Wed Mar 25 15:01:24 +0000 2020,1,"A quarter of the world's population is now living under some form of lockdown due to the coronavirus pandemic

https://t.co/SH8cZXN4Ct https://t.co/SqysNbouEW",[]
411,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Wed Mar 25 15:02:48 +0000 2020,1,"A 52-year-old man who allegedly tested positive for Covid-19 but went back to work, has been arrested for attempted murder. #coronavirus  https://t.co/hLCfu08cu2",['coronavirus']
412,marcusphuticoz2,"Tembisa, South Africa",1216,483,3569,Wed Mar 25 15:04:17 +0000 2020,0,Working together we can fight this coronavirus. Thanks @CapitecBankSA for taking care of your customers 🙏🙏. https://t.co/W3hdDFwU4p,[]
413,kaymoiloa,"Johannesburg, South Africa",2905,1797,11113,Wed Mar 25 15:05:13 +0000 2020,0,I had no idea that all along my company could take care of me the way hmmm Corona neh when were we gonna know mara,[]
414,deep_sequence,Richards Bay ,255,88,342,Wed Mar 25 15:06:22 +0000 2020,0,"Ku rough😭😂😂
#Hantavirus 
#SANDF #21daysLockdown 
#coronavirus 
#eNCA","['Hantavirus', 'SANDF', '21daysLockdown', 'coronavirus', 'eNCA']"
415,Kholosa_,"Johannesburg, South Africa  | ",287,379,9777,Wed Mar 25 15:06:30 +0000 2020,0,My Uber drivers theory was that eziMasks enizinxibayo have Coronavirus cos they’re made in China. 💀,[]
416,__Tshepo,Orlando East,1068,5753,370339,Wed Mar 25 15:06:36 +0000 2020,4,Corona virus continues to show us that government actually can do a lot for us but they just don’t want to.,[]
417,TheRealClementM,ClementManyathela on Instagram,1134,40593,44193,Wed Mar 25 15:07:20 +0000 2020,1,An early NHI. Health Minister Zweli Mkhize told me earlier on @Radio702 @CapeTalk that governmnet has an agreement in principle with private hospitals to accommodate people who may need to be hospitalized to treat covid 19 even if they can’t afford it.#CoronaVirusSA,['CoronaVirusSA']
418,Simply_Peace_,"Durban, South Africa",1747,3003,68667,Wed Mar 25 15:07:41 +0000 2020,0,Lord forgive me for ever taking #Corona as a joke. For ever thinking I'm bigger than the virus,['Corona']
419,andileqmusic,"Bloemfontein, South Africa",305,192,1744,Wed Mar 25 15:07:53 +0000 2020,0,"STAY HOME! But you can still go jogging, and you can walk your dog... #CoronavirusSouthAfrica #COVID19SouthAfrica #Covid_19SA https://t.co/6cLhETT8ub","['CoronavirusSouthAfrica', 'COVID19SouthAfrica', 'Covid_19SA']"
420,lailannyane,"Bloemfontein, South Africa",1516,9845,72085,Wed Mar 25 15:08:34 +0000 2020,7,"The Hotline in the Free State for all Matters involving COVID-19 is

080 053 5554

#BeSafe
#StaySafe 
#StayAtHome 🙏 https://t.co/ZSMJRv1pm8","['BeSafe', 'StaySafe', 'StayAtHome']"
