,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
639,ad_apple_fred,SOUTH AFRICA,1034,565,2799,Thu Apr 02 12:24:53 +0000 2020,0,"HAJI MOHAMED DAWJEE: COVID-19 reveals irrelevance of celebrities &amp; influencers https://t.co/UcZXSttGAk via @ewnreporter
“Now is the perfect opportunity to stop being influenced, and start being inspired”
#CoronavirusSouthAfrica",['CoronavirusSouthAfrica']
640,naikl,South Africa,944,4531,3540,Thu Apr 02 12:25:42 +0000 2020,17,"Happy to announce that @TransUnionSA will be hosting a webinar on 7 April to discuss our analysis of the COVID-19 crisis and discuss strategies for businesses to respond in challenging times.

Sign up now! https://t.co/0aaW9KU27I

#InformationForGood #Covid19SA #southafrica https://t.co/R9tpXRXWxk","['InformationForGood', 'Covid19SA', 'southafrica']"
641,DonaldMakhasane,Business Consulting • All over,3551,4723,46506,Thu Apr 02 12:26:19 +0000 2020,0,"You asked where daddy is to fight corona, ask no more https://t.co/5xaRtCZtSP",[]
642,thabomoetji,"Pretoria East, South Africa",3413,4386,74472,Thu Apr 02 12:26:34 +0000 2020,0,"29 March, I said, with @realDonaldTrump at the helm - I see the Corona infection escalating from 710,918 to a million by the 5th of April, 2020. Also said, I see Corona death cases moving from 33,597, to 50,000 deaths, due to the virus. Today infected 👉951,900, death 👉48,000🤷‍♂️ https://t.co/BT8VM1mYT0",[]
643,HigherEduGovZA,"Pretoria, 123 Schoeman, 0001",1361,28874,18132,Thu Apr 02 12:27:06 +0000 2020,0,Minister Nzimande statement on the passing of Professor Gita Ramjee #Covid19inSA #COVID19 #CoronavirusInSouthAfrica https://t.co/5NRF1lpcMv,"['Covid19inSA', 'COVID19', 'CoronavirusInSouthAfrica']"
644,teekay10107,"Pretoria, South Africa",1023,1245,25188,Thu Apr 02 12:27:19 +0000 2020,0,"I’ve been on lockdown with my corona, I’m okay 💛 https://t.co/5ZWjRJ79wJ",[]
645,realKingLeeh,"Bloemfontein, South Africa",311,246,609,Thu Apr 02 12:28:31 +0000 2020,0,"Where is my Heineken brothers? 😇
#AlcoholFreeSA #CoronavirusSouthAfrica #day7oflockdown #21daylockdownSA https://t.co/hMjdUH28i0","['AlcoholFreeSA', 'CoronavirusSouthAfrica', 'day7oflockdown', '21daylockdownSA']"
646,Tham_iie,"Durban & Sharpeville , RSA",988,7117,204971,Thu Apr 02 12:30:03 +0000 2020,0,@thabik_ Was home for three weeks feb to march just when corona started. Ke natal yes.,[]
647,SoaresAdri_,"Cape Town, South Africa",945,269,2200,Thu Apr 02 12:30:15 +0000 2020,0,"#Repost from @wallsgrapher ..
Stay home, stay safe and stay healthy.
This is just to give you guys an idea of what outside looks like.
Hope you enjoy😊
#lockdown 
#coronavirus 
#southafrica 
#capetown 
#pandemic 
#stayhome 
#staysafe 
#stayhealthy #LockdownSA #Lockdown21 #covid19 https://t.co/AYdQR0ut17","['Repost', 'lockdown', 'coronavirus', 'southafrica', 'capetown', 'pandemic', 'stayhome', 'staysafe', 'stayhealthy', 'LockdownSA', 'Lockdown21', 'covid19']"
648,Myiste,"Uitenhage, South Africa",229,829,43564,Thu Apr 02 12:30:55 +0000 2020,0,Covid 19 is out of hand in the USA yho and they still not on lockdown,[]
649,MinistriesPool,,3,4,20,Thu Apr 02 12:31:01 +0000 2020,0,"When I was sleeping, i have heard an voice told me,with covid-19 left only 6 cases in South Africa hospital,after all, the Spirit of God carried me by park station and saw more people traveling,there was lot of movements as well. https://t.co/BzBZ8K0BQu",[]
650,ANC_KKhoza,Luthuli House ,745,45398,4296,Thu Apr 02 12:32:17 +0000 2020,0,The biggest question confronting us today is what will post COVID-19 world look like. How will the world contend with the trauma we are currently going through &amp; how this will impact on our sanity?,[]
651,ma_willow,"Johannesburg, South Africa",329,255,5585,Thu Apr 02 12:32:32 +0000 2020,0,@JayedLeigh @SABCNewsOnline Same symptoms as of covid19 no vaccine,[]
652,Tumelo_Morena,PTA || PLK,3809,4016,15704,Thu Apr 02 12:32:36 +0000 2020,0,The way the government has targeted alcohol it's like they heard that this corona virus is found in alcohol. I don’t understand the obsession.,[]
653,MothusiMaje,"Kuruman, South Africa",191,159,529,Thu Apr 02 12:32:47 +0000 2020,0,"Hold on South Africa. We are much stronger than this Covid-19 pandemic.

Stay at home unless you are in essential services like me. @ Kuruman Magistrates Court https://t.co/yXCxVdPA6j",[]
654,TheRealSilumko,East London ,3977,2367,19900,Thu Apr 02 12:33:12 +0000 2020,0,"Someone tweeted the minus blacks get ledinges, pics and names and locations are gonna be dropped. Nazoke!! #Covid19inSA",['Covid19inSA']
655,See_Khoo,"Johannesburg, South Africa",924,709,13106,Thu Apr 02 12:36:09 +0000 2020,0,"Can April 10 be considered the halftime where we are allowed to restock on non essential good. Also sub people that we stay with 🤣😭. 
#LockdownSA #CoronavirusSouthAfrica #21daylockdownSA","['LockdownSA', 'CoronavirusSouthAfrica', '21daylockdownSA']"
656,PatrickTPhatudi,,3213,2370,8043,Thu Apr 02 12:36:28 +0000 2020,0,@MarkMmmac @ManCity Corona is killing people.,[]
657,Cromwell_Mabuya,"Mpumalanga, South Africa",2340,2827,22526,Thu Apr 02 12:37:27 +0000 2020,0,"#Day7 #AStrongBlackChild
#lockDownSouthAfrica #covid19SA #CoronaVirusUpdates together we can beat it. https://t.co/S5eHifXgJq","['Day7', 'AStrongBlackChild', 'lockDownSouthAfrica', 'covid19SA', 'CoronaVirusUpdates']"
658,MLMathebula,South Africa,1348,1444,31574,Thu Apr 02 12:39:40 +0000 2020,0,@PatSgubevu Mare this coronavirus is exposing a lot of things,[]
659,andrwmaars,"Durban, South Africa",2149,857,2693,Thu Apr 02 12:41:01 +0000 2020,0,PISCES III MIGHT BE COMING SOONER THAN A CORONA VIRUS MOVIE. 😷🌐💽📀,[]
660,Doug_Mthethwa,Pretoria,2147,1434,17060,Thu Apr 02 12:43:47 +0000 2020,0,"Kanna today its the Tooth of April, this #21daysLockdownSouthAfrica is going slow. #LockdownSA #MasegoVideo #Covid19inSA","['21daysLockdownSouthAfrica', 'LockdownSA', 'MasegoVideo', 'Covid19inSA']"
661,senzooriginal1,"Johannesburg, South Africa",771,293,222,Thu Apr 02 12:45:07 +0000 2020,0,2500: Let's  prompt the Dept of Health to disburse  funds to NGOs quicker  to assist with  COVID - Sign the Petition! https://t.co/Ry9L1U7L9N via @Change,[]
662,comfitnesscc,"Durban, KZN, South Africa",1034,426,12176,Thu Apr 02 12:47:04 +0000 2020,0,"Some help in the building of our academy.....as we begin construction post this Corona outbreak, Please 🙏🙏. I can DM/email the details https://t.co/AawHKyECDT",[]
663,staxx__01,"Pretoria, South Africa",998,4067,79977,Thu Apr 02 12:47:32 +0000 2020,0,"Something ain't adding up , the US is in full crisis mode rn , Moody's downgraded us during a lockdown 🤔we are a brics member and China just had a wave 2 of Corona virus https://t.co/xi34rVY9Au",[]
664,_BrendonDlamini,"Cape Town, South Africa",758,1141,22708,Thu Apr 02 12:48:44 +0000 2020,0,I’m actually not here for the lifting in any of those social commodities having their ban lifted because they are the gateway to transfers of the https://t.co/5y88m4fe7t! https://t.co/IkHOeg72IB,[]
665,Doug_Mthethwa,Pretoria,2147,1434,17060,Thu Apr 02 12:49:13 +0000 2020,0,"The country is almost sober, something we hardly see. But wait i hear Tops somewhere has been looted 🤣🤣🤣 #day7lockdown #Day7 #LockdownSA #21daylockdownSA #Everywhereyoustay #StayAtHomeChallenge","['day7lockdown', 'Day7', 'LockdownSA', '21daylockdownSA', 'Everywhereyoustay', 'StayAtHomeChallenge']"
666,FabiliciousKay,South Africa,380,593,2895,Thu Apr 02 12:49:22 +0000 2020,1,"Hello everyone Please check out my YouTube channel. Uploaded a video stressing about the importance of exfoliating. I share my favorites with you. Please dnt forget to like, comment and subscribe. https://t.co/Qvp48p94gL

#ThursdayThoughts
#21daylockdownSA","['ThursdayThoughts', '21daylockdownSA']"
667,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Thu Apr 02 12:49:39 +0000 2020,1,"#Coronavirus: A nurse accused of strangling his doctor girlfriend allegedly told police he killed her ‘because she gave him coronavirus’.

Antonio De Pace, 28, is said to have confessed to murdering newly qualified medic Lorena Quaranta, 27, who was found dead at their apartment. https://t.co/OVr8dCMH7P",['Coronavirus']
668,NanguYosh,Kwa-Mhlabuyalingana,2266,2170,19690,Thu Apr 02 12:50:01 +0000 2020,0,I need boombap beats. Any recommendations? #CoronavirusInSouthAfrica #Covid_19SA #Masegovideo #ntsiki,"['CoronavirusInSouthAfrica', 'Covid_19SA', 'Masegovideo', 'ntsiki']"
669,segatz,"Pretoria, South Africa",4999,865,17730,Thu Apr 02 12:50:12 +0000 2020,0,"@lucky13mark @SAfmnews 1st the link hasn't been confirmed, just assumed. 2nd, this ban is only for lockdown period, what is benefit of not smoking during lockdown ito corona. People paid before lockdown were able to stock, those paid after are criminals for same act?",[]
670,Agric_I_Mart,"Pretoria, South Africa",1441,1609,16120,Thu Apr 02 12:50:37 +0000 2020,0,@Mo_Retlo it’s a wish : most Europeans and Americans wish the covid -19 would attack Africa like the HIV/Aids did . Sadly for them it’s not happening.,[]
671,MaraSiyah,Johannesburg South,862,1716,46667,Thu Apr 02 12:51:41 +0000 2020,0,Almost commented “Due to Covid_19” kwi report😅,[]
672,SMOKIE_TROUBLE,"Johannesburg, South Africa",975,1008,8580,Thu Apr 02 12:53:30 +0000 2020,0,Hello good people lets use our 21 days wisely and make something oit of ourselves click on the link or Dm for more info #21daylockdownSA #ThursdayThoughts https://t.co/8s2kSkjgFX,"['21daylockdownSA', 'ThursdayThoughts']"
673,naidoolp,"Durban, South Africa",2484,1728,9846,Thu Apr 02 12:55:10 +0000 2020,0,"""let’s honor those whose labor built the pathways to address this global crisis, and in doing so, remember a valuable lesson: that plagues and epidemics impact the most vulnerable, disproportionately...""

https://t.co/1d1z68Wk9S",[]
674,Bmfsandton,"Sandton, South Africa",4179,3841,9355,Thu Apr 02 12:55:11 +0000 2020,4,"Reminder: Livestream Event 

Date: 2 April 2020 @18h30
Topic:Accelerating digital transformation efforts in a crisis environment. 
Venue: Livestream (link on poster)
 
#covid_19 is disrupting how we conduct business. Register. @africamanager @smartdigital_za https://t.co/eADtaDENIe",['covid_19']
675,Dr_Fredlund,mseleni,92,222,2092,Thu Apr 02 12:56:01 +0000 2020,0,@Zwelinzima1  sorry to hear you are sick with Covid. Hope it is a mild attack and you recover quickly.,[]
676,KhutsoLiberty,Johannesburg,1669,1703,3346,Thu Apr 02 12:57:07 +0000 2020,0,"Africa before the western influence...
#COVID19SouthAfrica
#21daylockdownSA
#ThursdayThoughts https://t.co/nCevD8rTFQ","['COVID19SouthAfrica', '21daylockdownSA', 'ThursdayThoughts']"
677,Naveen0809,,54,11,512,Thu Apr 02 12:57:26 +0000 2020,0,"KZN is exploding 
COVID19 are you an atom bomb?",[]
678,segatz,"Pretoria, South Africa",4999,865,17730,Thu Apr 02 13:00:32 +0000 2020,0,@tuse11 @SAfmnews @Our_DA @DrZweliMkhize Was that the point of the ban? The lockdown is about corona not cancer. Government can't use lockdown rules for other ends,[]
679,ADeep99832799,"Port Elizabeth, South Africa",226,49,106,Thu Apr 02 13:01:54 +0000 2020,0,"A_Deep- Mapiano From Ibayi, P.e
Lockdown entertainment 

Download link👇
https://t.co/niuWyLjVeY
SINGLE RELEASE!!! 
ALBUM DROPPING SOON!!! 
#LockdownSA #LockdownMusic
#Day7 #COVID19 #Tbt #ClashoftheEasterTreats
#MoneyHeist4 #OUSTDUTERENOW https://t.co/k6WBAJEvnW","['LockdownSA', 'LockdownMusic', 'Day7', 'COVID19', 'Tbt', 'ClashoftheEasterTreats', 'MoneyHeist4', 'OUSTDUTERENOW']"
680,DesignersMp,100 Carr Street  Newtown,1050,468,31,Thu Apr 02 13:02:05 +0000 2020,1,"To buy, queries and 
prices
Visit: our store at Newtown Junction Mall Johannesburg
What's app: +27 766195778
Call: +27 766195778

#designer    #matricdance   #Bespoke #bride2020  #suited #tailoredmade #corona #stayathome https://t.co/kF4sqHjV0F","['designer', 'matricdance', 'Bespoke', 'bride2020', 'suited', 'tailoredmade', 'corona', 'stayathome']"
681,Elvismakgoka,"Midrand, South Africa",356,246,1943,Thu Apr 02 13:04:55 +0000 2020,0,One of the most important things I've learned in life is to ignore what most people say. I watch what they do instead #21daylockdownSA,['21daylockdownSA']
682,mawinton,Cape Town,1112,542,11654,Thu Apr 02 13:05:30 +0000 2020,0,@skygillian @skystephen Yayyyy!! Tomorrow is going to be a good day on @SkyNews Cant wait 2CU both &amp; hopefully enjoy a few laughs along the way despite all the grim news re #COVID19 ❤️❤️,['COVID19']
683,mtyala,At the back of the bus,2160,6038,10446,Thu Apr 02 13:06:11 +0000 2020,1,Police made a return to the Central Methodist Church where refugees have been holed for months for remove them due to the #COVID19 pandemic and #lockDownSouthAfrica rules. They've been provided with temporary housing in Bellville. https://t.co/XDotOR114X,"['COVID19', 'lockDownSouthAfrica']"
684,Jamiatsa,"Johannesburg, South Africa",17,27145,6426,Thu Apr 02 13:06:20 +0000 2020,8,"@Jamiatsa teams preparing groceries for feeding and hygiene packs for distribution to homeless people at Olifansfontein Clinic in partnership with @City_Ekurhuleni @gpgSocDev as part of #Covid_19SA response

#CoronavirusSouthAfrica #LockdownSA #COVID https://t.co/aC8t2FPLs5","['Covid_19SA', 'CoronavirusSouthAfrica', 'LockdownSA', 'COVID']"
685,Jamiatsa,"Johannesburg, South Africa",17,27145,6426,Thu Apr 02 13:08:39 +0000 2020,4,"""#Corona is a sign from the Almighty to get people back to the system of justice""

Words of inspiration from a homeless gentleman at the Coen Scholtz Comm Centre in @City_Ekurhuleni 

#ThursdayThoughts @EbrahimBham @FaizelPatel143 @Abramjee @GautengHealth @GautengProvince https://t.co/BAmNvCvu5e","['Corona', 'ThursdayThoughts']"
686,Noly_zitha,South Africa,999,802,1239,Thu Apr 02 13:09:43 +0000 2020,0,"I miss buying new clothes, bags, shoes and make up 🥺💔 

#GirlzTalkZa #COVID19SouthAfrica #COVIDー19 #21daylockdownSA #KeaDrive #Day7","['GirlzTalkZa', 'COVID19SouthAfrica', 'COVIDー19', '21daylockdownSA', 'KeaDrive', 'Day7']"
687,maxpichulik,"Cape Town, South Africa",1948,948,1454,Thu Apr 02 13:10:04 +0000 2020,0,Im hosting a a free 2hr webinar on psycho-physical resilience for African founders / CEOs. https://t.co/nxhxrh6p8o,[]
688,The_H0ff,"Centurion, South Africa",418,353,10692,Thu Apr 02 13:10:52 +0000 2020,0,You guys are just spreading corona through headphones. https://t.co/Sdpb8bBdOG,[]
689,ricardomackenzi,Cape Town,2118,6643,39896,Thu Apr 02 13:11:22 +0000 2020,0,DSD continues feeding approximately 100 000 daily amidst Corona virus pandemic https://t.co/lBYIBrYczs via @WesternCapeGov,[]
690,MatshedisoT,"Johannesburg, South Africa",387,766,3005,Thu Apr 02 13:11:29 +0000 2020,0,"Kudos to @virginactiveSA  for not debiting our accounts during #21daylockdownSA. 🙌We promise to remain loyal
#COVID19SouthAfrica #ThursdayThoughts","['21daylockdownSA', 'COVID19SouthAfrica', 'ThursdayThoughts']"
691,briam_harrison,Pretoria,1857,1565,32566,Thu Apr 02 13:11:50 +0000 2020,0,"#Coronavirus : Latest

Only 9 Countries have recorded 1,000+ cases to date.",['Coronavirus']
692,lesego_thread,"Johannesburg, South Africa",432,64,1033,Thu Apr 02 13:11:55 +0000 2020,0,"AssKom gave us a break, this Covid 19 doesn’t give us a break 🤞🏾",[]
693,owenjf,Cape Town,1722,78,2473,Thu Apr 02 13:12:17 +0000 2020,0,#Covid19inSA SA has only done 44 000 tests. That isnleas than 1% of our population. Our numbers are going to increase as mobile twsting units start,['Covid19inSA']
694,Noly_zitha,South Africa,999,802,1239,Thu Apr 02 13:12:18 +0000 2020,1,"Lockdown Chronicles💋 

#21daylockdownSA #COVID19Pandemic #KeaDrive https://t.co/aD5zXYEQzd","['21daylockdownSA', 'COVID19Pandemic', 'KeaDrive']"
695,NatCoZa,"Nelspruit, South Africa",441,330,552,Thu Apr 02 13:12:28 +0000 2020,0,The DA is using cigarettes to campaign for Western Cape votes during Covid-19 crisis.... How low!!! Is this self determination?  @PresidencyZA @MYANC @EFF,[]
696,Pirano_Dj,Global ,1020,2316,17246,Thu Apr 02 13:13:34 +0000 2020,1,China 🇨🇳 to other Countries 😄😑😑😑😑 #COVID19SouthAfrica #LockdownSA #21daylockdownSA https://t.co/gtQGvoVMT7,"['COVID19SouthAfrica', 'LockdownSA', '21daylockdownSA']"
697,Kagiso__Kgee,"Cape Town, South Africa",6457,6123,17309,Thu Apr 02 13:15:24 +0000 2020,2,"Phillipines President not playing around, he said those who break the #lockdown law risk being shot. #LockdownSA #CoronavirusSouthAfrica #COVID19 https://t.co/K91LtnhSOp","['lockdown', 'LockdownSA', 'CoronavirusSouthAfrica', 'COVID19']"
698,aron_hyman,"Cape Town, South Africa",122,2804,1071,Thu Apr 02 13:17:26 +0000 2020,3,Police members gained access to the church with relatively little resistance and it does not seem as though there were any injuries. #COVID19 #LockdownSA #refugees https://t.co/W4AD4KfEWf,"['COVID19', 'LockdownSA', 'refugees']"
699,AbutiJosef,"Midrand, South Africa",7589,18505,66452,Thu Apr 02 13:19:09 +0000 2020,0,@mmaselema @JimmyRamokgopa @adamhousley @danielmarven @SneKhumaloSA @tumisole @NMadzenga @AdvoBarryRoux @ChristoThurston @MbuyiseniNdlozi @Julius_S_Malema He is just bitter that South Africa is doing far much better than US in managing the #COVID19 curve.,['COVID19']
700,briam_harrison,Pretoria,1857,1565,32566,Thu Apr 02 10:45:31 +0000 2020,0,"#Coronavirus : #Africa

African Continent has confirmed 240 recorded deaths.","['Coronavirus', 'Africa']"
