,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
338,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Thu Apr 23 19:10:44 +0000 2020,1,"I think the Alcohol forum must realize their behavior will push us back to level 5.
The president has warned.
This is not a a get out of jail card.
#covid19 https://t.co/G60H8OPWDe",['covid19']
339,giftmkhwanazi,"Johannesburg, South Africa",298,70,757,Thu Apr 23 19:10:49 +0000 2020,0,"Becareful of this woman. 
https://t.co/DOZ2xw3le5",[]
340,m_bafana,"Randburg, South Africa",819,673,4875,Thu Apr 23 19:10:51 +0000 2020,0,Public health response - community screening and testing will continue #cyrilramaphosa #Covid19SA,"['cyrilramaphosa', 'Covid19SA']"
341,VukuzenzeleNews,"Pretoria, South Africa",212,4811,7517,Thu Apr 23 19:10:51 +0000 2020,1,"Alert levels will be determined for each province and district 
#Vukuzenzele
#VukNews
#CoronaVirusSA 
#Covid19SA 
#StayHomeSA https://t.co/q6sOSCoDvA","['Vukuzenzele', 'VukNews', 'CoronaVirusSA', 'Covid19SA', 'StayHomeSA']"
342,CyrilOracle,South Africa,227,943,2932,Thu Apr 23 19:10:52 +0000 2020,0,"There are now levels 
#coronavirus 
#lockdown 
#covid19
#Ramabillion https://t.co/Ropz36EEAp","['coronavirus', 'lockdown', 'covid19', 'Ramabillion']"
343,Lucky2plus3,"Johannesburg, South Africa",1361,6599,16244,Thu Apr 23 19:10:59 +0000 2020,1,You might know CR7 but have you heard of CR20 he is a G. #COVID19 🙏 https://t.co/jmsZdaJACF,['COVID19']
344,Natz_Dludla,"Johannesburg, RSA",1239,1125,3171,Thu Apr 23 19:11:00 +0000 2020,0,"Ramaphosa : I want to pay tribute to those who provide essential services.

#Covid19
#Ramaphosa","['Covid19', 'Ramaphosa']"
345,shupikay037,"Lebowakgomo, Midrand, SA",4518,4360,65029,Thu Apr 23 19:11:01 +0000 2020,0,"Alcohol is not only sold at bars and shabeens guys, we are within 😂😂😂😂😂 #Covid_19",['Covid_19']
346,gregoparks,"Johannesburg, South Africa",102,459,9960,Thu Apr 23 19:11:04 +0000 2020,0,Welcome the “Corona avoidance dab “ to the family https://t.co/9mlKMKkuTB,[]
347,TheRealClementM,ClementManyathela on Instagram,1134,40633,44238,Thu Apr 23 19:11:08 +0000 2020,15,Level 4. This is where we are. #CoronaVirusSA https://t.co/i0RCEOZyBX,['CoronaVirusSA']
348,thedarrenmaule,,771,6153,4749,Thu Apr 23 19:11:17 +0000 2020,0,"Our President speaks:
a thread
#CoronaVirusSA #Covid19SA https://t.co/hhzz6rbnpX","['CoronaVirusSA', 'Covid19SA']"
349,m_bafana,"Randburg, South Africa",819,673,4875,Thu Apr 23 19:12:11 +0000 2020,0,Summary of alert levels #cyrilramaphosa #Covid19inSA https://t.co/ZHtY5x7zMJ,"['cyrilramaphosa', 'Covid19inSA']"
350,malungelob,Johannesburg and PSJ,3410,34617,19043,Thu Apr 23 19:12:12 +0000 2020,0,#CoronaVirusSA #cyrilramaphosa says 70 thousand soldiers have been deployed to work with police but will also help in the provision of much needed infrastructure #LockdownSA,"['CoronaVirusSA', 'cyrilramaphosa', 'LockdownSA']"
351,MaryPapayya,South Africa,561,467,795,Thu Apr 23 19:12:14 +0000 2020,0,#cyrilramaphosa Also thanks law enforcement and all essential workers at the frontline of the containment of the Virus! Time for caution and act responsibility and a time for patience! #Covid19SA,"['cyrilramaphosa', 'Covid19SA']"
352,AModingwane,"Lethlabile, South Africa",995,1081,131,Thu Apr 23 19:12:15 +0000 2020,0,"That moment when @CyrilRamaphosa allows the selling of Cigarettes.
#lockDownSouthAfrica 
#level4 
#CyrilRamaBillion 
#Covid19SA 
#Freedom https://t.co/6HHQfyVZVn","['lockDownSouthAfrica', 'level4', 'CyrilRamaBillion', 'Covid19SA', 'Freedom']"
353,MrMabuzaKK,"Pretoria, South Africa",2879,1859,4173,Thu Apr 23 19:12:23 +0000 2020,1,"He’s not extending the lockdown with days but levels... 

#Level4
#CyrilRamaphosa
#lockdownextension
#Covid_19 https://t.co/gqvCLSiMBA","['Level4', 'CyrilRamaphosa', 'lockdownextension', 'Covid_19']"
354,Natz_Dludla,"Johannesburg, RSA",1239,1125,3171,Thu Apr 23 19:12:34 +0000 2020,0,"Ramaphosa : public health is being increased guided by W. H. O

#COVID19
#Ramadan2020","['COVID19', 'Ramadan2020']"
355,luhlemgolombane,,1018,210,1264,Thu Apr 23 19:12:37 +0000 2020,0,@CyrilRamaphosa Schools? #lockDownSouthAfrica #COVID19 #SouthAfrica #lockdownextension,"['lockDownSouthAfrica', 'COVID19', 'SouthAfrica', 'lockdownextension']"
356,mabaso_bridget,,835,901,6756,Thu Apr 23 19:12:41 +0000 2020,0,"Just a tribute no increase??😩 those essential workers are at the forefront of #Covid_19  
#CyrilRamaBillion #lockdownextension #SouthAfrica","['Covid_19', 'CyrilRamaBillion', 'lockdownextension', 'SouthAfrica']"
357,zama_nhlangulel,South Africa,261,337,2862,Thu Apr 23 19:12:49 +0000 2020,0,The government is playing us ! Dribbling us! Sijongile! My trust level is at an all time low!  #SouthAfrica #Covid19SA #COVID19SouthAfrica #lockdownextension #LockdownSA,"['SouthAfrica', 'Covid19SA', 'COVID19SouthAfrica', 'lockdownextension', 'LockdownSA']"
358,SweetnessFaku,South Africa,4929,3659,47672,Thu Apr 23 19:12:55 +0000 2020,1,"Coronavirus attacks your respiratory system but the ban on cigarettes has been lifted. What a dizzy move.
#lockdownextension",['lockdownextension']
359,nordienmn,"Johannesburg, South Africa",3852,1101,44009,Thu Apr 23 19:12:59 +0000 2020,0,"@populistmorons Who would have thought, middle and upper class jozi is the Fn epicenter of #Covid19SA !! 🤣",['Covid19SA']
360,sashlin,South Africa,136,34,893,Thu Apr 23 19:13:04 +0000 2020,0,"This poor guy looks like he's had enough @CyrilRamaphosa
.
.
#cyrilramaphosa #CoronavirusInSA #LockdownSA #covid19 #President #SouthAfrica #lockdownextension https://t.co/6oP04z6pHk","['cyrilramaphosa', 'CoronavirusInSA', 'LockdownSA', 'covid19', 'President', 'SouthAfrica', 'lockdownextension']"
361,Bonolo_MOsesi,"Pretoria, South Africa",297,151,733,Thu Apr 23 19:13:13 +0000 2020,0,"Did he mention anything about the ""guava juices"" bathong
 Ramapostponer hle😐
#Covid19SA",['Covid19SA']
362,LegalroseRose,South Africa,1871,597,1181,Thu Apr 23 19:13:14 +0000 2020,0,Locally made masks 🎭 #COVID19 #SouthAfrica #phase4,"['COVID19', 'SouthAfrica', 'phase4']"
363,malungelob,Johannesburg and PSJ,3410,34617,19043,Thu Apr 23 19:13:33 +0000 2020,0,#CoronaVirusSA #cyrilramaphosa says lets continue to stay safe #LockdownSA,"['CoronaVirusSA', 'cyrilramaphosa', 'LockdownSA']"
364,MpaiKarabo,Pretoria,326,66,1334,Thu Apr 23 19:14:04 +0000 2020,1,"I suspect the Corona Level 4 is #Lockdownextention in expensive English

#CyrilRamaBillion https://t.co/SGNGJY8ZXJ","['Lockdownextention', 'CyrilRamaBillion']"
365,PrinceShabangu5,Kempton Park | Nelspruit,2017,1208,3699,Thu Apr 23 19:14:17 +0000 2020,0,I so wish I was working back home in Mpumalanga not in this Epicenter of Covid Called Gauteng 🤦‍♂️🤦‍♂️...#lockdownextension,['lockdownextension']
366,kuhlemkize,Cape Town,2955,997,7574,Thu Apr 23 19:14:25 +0000 2020,0,Vele vele niks about bottles stores #Covid19SA,['Covid19SA']
367,ShineBourgeois,"St Louis, MO 🇺🇸 / EL 🇿🇦",1673,14817,93345,Thu Apr 23 19:14:30 +0000 2020,0,That mask doesn't fit 😷 #lockdownextension #CyrilRamaBillion #Covid19inSA,"['lockdownextension', 'CyrilRamaBillion', 'Covid19inSA']"
368,LegalroseRose,South Africa,1871,597,1181,Thu Apr 23 19:14:38 +0000 2020,0,Continue staying at home #level4 #COVID19 #SouthAfrica,"['level4', 'COVID19', 'SouthAfrica']"
369,CamagwiniBazi,"Johannesburg, South Africa",3556,1657,10874,Thu Apr 23 19:14:48 +0000 2020,0,"I don’t understand why lift cigarettes? It was said that people who are smokers are at risk of not recovering from #Covid19 than your average non-smoker, the danger is detrimental to health to secondary smokers and truth is Puff &amp;Pass happens #CyrilRamaBillion https://t.co/Wjzq5zNyje","['Covid19', 'CyrilRamaBillion']"
370,DaveMarchCWM,"Strand, South Africa",344,414,1712,Thu Apr 23 19:15:12 +0000 2020,0,Did someone just steal his laptop?  #PresidentialAddress #Covid19SA,"['PresidentialAddress', 'Covid19SA']"
371,Anastasi_Boity,South Africa,2174,1800,6486,Thu Apr 23 19:15:22 +0000 2020,0,"#COVID19 
Levels of lockdown. https://t.co/8VgvGHEQQC",['COVID19']
372,sashlin,South Africa,136,34,893,Thu Apr 23 19:15:24 +0000 2020,0,"May God continue to bless South Africa and continue to bless her people - @CyrilRamaphosa 
.
.
#cyrilramaphosa #CoronavirusInSA #LockdownSA #covid19 #President #SouthAfrica #lockdownextension","['cyrilramaphosa', 'CoronavirusInSA', 'LockdownSA', 'covid19', 'President', 'SouthAfrica', 'lockdownextension']"
373,Tumelo_McXhanko,"Port Elizabeth, South Africa",749,396,4747,Thu Apr 23 19:15:26 +0000 2020,0,Does one need permit to buy ugwayi🚬🚬🚬? #lockdownextension #CyrilRamaBillion #cyrilramaphosa #Covid19SA #sabcnews #LockdownSA #eNCA,"['lockdownextension', 'CyrilRamaBillion', 'cyrilramaphosa', 'Covid19SA', 'sabcnews', 'LockdownSA', 'eNCA']"
374,PJ_Smith1,"Cape Town, South Africa",415,1038,18322,Thu Apr 23 19:15:33 +0000 2020,0,"That last part with the mask was unnecessary man 🙄

#cyrilramaphosa
#presidentialaddress
#COVID19
#Covid19SA
#CoronaVirusSA","['cyrilramaphosa', 'presidentialaddress', 'COVID19', 'Covid19SA', 'CoronaVirusSA']"
375,GrootLem, South Africa,1712,3951,40196,Thu Apr 23 19:15:43 +0000 2020,0,Who's going to build an app called Government se push of Cyril se push @EskomSePush #LockdownSA #Covid19SA https://t.co/FC74xG30Aw,"['LockdownSA', 'Covid19SA']"
376,AneleLatita,"Durban, South Africa",4214,3722,8632,Thu Apr 23 19:15:54 +0000 2020,0,.....and continue to help Her People.  Who said these words to whom and why? 15 marks. #SouthAfrica #Covid19SA #coronavirusInSouthAfrica #President,"['SouthAfrica', 'Covid19SA', 'coronavirusInSouthAfrica', 'President']"
377,PhomoloMachika,South Africa ,171,300,2430,Thu Apr 23 19:16:03 +0000 2020,0,I love our President Ntate Cyril Ramaphosa #lockdownextension #Ramaphosa #SouthAfrica #Covid_19 #Ramabillion,"['lockdownextension', 'Ramaphosa', 'SouthAfrica', 'Covid_19', 'Ramabillion']"
378,ChegoPhillip,Pheli Bly Duma (0008),5994,5749,10137,Thu Apr 23 19:16:09 +0000 2020,0,"It felt like Vincent van Gogh tried to wear a Mask 😂😂😂😂
#covid19SA #lockdownextension #CyrilRamaBillion https://t.co/RYtiTaeqZr","['covid19SA', 'lockdownextension', 'CyrilRamaBillion']"
379,Tiisetso_Wagner,Johannesburg,1756,1784,2713,Thu Apr 23 19:16:11 +0000 2020,0,"We are led , Thank you Papa 🙏#lockdownextension #Covid_19 https://t.co/gel8lf9l5h","['lockdownextension', 'Covid_19']"
380,tbotouch67,Mahikeng/Johannesburg.SA,1141,2284,6384,Thu Apr 23 19:16:16 +0000 2020,0,Leadership @CyrilRamaphosa #21daysLockdownSA #COVID19 https://t.co/gBSz1bFTal,"['21daysLockdownSA', 'COVID19']"
381,TheRealDolch,"Pretoria,South Africa",171,324,10445,Thu Apr 23 19:16:17 +0000 2020,0,@SizweDhlomo Nah you lying 😳 Corona took him?,[]
382,MandlaSMD,,3745,5654,41964,Thu Apr 23 19:16:21 +0000 2020,1,"The president and his government are doing their part to give us a chance to go back to normal life, it's up to us to respond responsibly to Level 4 in order to mover to level 3 and so forth, we are led, let's follow #lockdownextension #Ramaphosa #Covid19SA","['lockdownextension', 'Ramaphosa', 'Covid19SA']"
383,Skhumbuzo123,"Cape Town, South Africa",843,536,8054,Thu Apr 23 19:16:28 +0000 2020,0,Wearing a mask live in air immediately after his address was a boss move by @CyrilRamaphosa 💯 #COVID19,['COVID19']
384,kuhlemkize,Cape Town,2955,997,7574,Thu Apr 23 19:16:36 +0000 2020,0,So in a nutshell we are at the mercy of Bheki Cele who will tell us if his opening our throats? Or am I the only one who still has hope 😩😩🤷🏾‍♀️🤷🏾‍♀️🤣🤣🤣🤣 #Covid19SA,['Covid19SA']
385,xcaga,Aliwal North South Africa,1955,410,15770,Thu Apr 23 19:16:40 +0000 2020,0,Thanks Eskom for leading the way. We're now on stages of lockdown and not loadshedding. I assume the details will be in regulations. Welcome to stsge 4 aka level 4 Mzantsi #SouthAfrica #Covid19SA,"['SouthAfrica', 'Covid19SA']"
386,SelfieRunnerZA,"Pretoria, Tzaneen ",2001,11586,58614,Thu Apr 23 19:16:59 +0000 2020,2,"It can’t be easy to be President Ramaphosa right now. Balancing saving lives with making way for economic activities and some sort of normality. In essence, it’s up to all of us to ensure we win the battle against the so called novel Coronavirus",[]
387,RoyalDzuu,Worldwide,684,737,43634,Thu Apr 23 19:17:08 +0000 2020,0,This caught my attention 😂😂#lockdownextension #Covid_19 #SouthAfrica https://t.co/epYj8Qk6du,"['lockdownextension', 'Covid_19', 'SouthAfrica']"
388,Balesh_Raniga,,963,104,18891,Thu Apr 23 19:17:08 +0000 2020,1,#cyrilramaphosa teaching us how to wear that mask🤣😂😂 #Covid19SA https://t.co/7ztEtewKgn,"['cyrilramaphosa', 'Covid19SA']"
389,ArtsSportNwpg,"Mafikeng, South Africa",1800,6279,3928,Thu Apr 23 19:18:03 +0000 2020,4,"FIVE CORONAVIRUS LEVELS
LEVEL 5  means that drastic measures are required to contain the spread of the virus to save lives.

LEVEL 4 means that some activity can be allowed to resume subject to extreme precautions required to limit community transmission and outbreaks.",[]
390,Skhumbuzo123,"Cape Town, South Africa",843,536,8054,Thu Apr 23 19:18:03 +0000 2020,0,"I heard that cigarettes will be on sale. Did anyone hear any mention of alcohol?
#lockdownextension #SouthAfrica #Covid19SA https://t.co/MaNucLqOu2","['lockdownextension', 'SouthAfrica', 'Covid19SA']"
391,RebaonePudi,Dryharts/ Mahikeng/Randburg,1016,1605,21455,Thu Apr 23 19:18:07 +0000 2020,2,"We remain hopeful under your leadership @CyrilRamaphosa. We shall win this fight South Africa. Always remember, united we stand and divided we fall! 
#CyrilRamaBillion #Covid19inSA #CoronaVirusSA https://t.co/wG2Wz1agtd","['CyrilRamaBillion', 'Covid19inSA', 'CoronaVirusSA']"
392,themathewlove,South Africa,627,2061,10325,Thu Apr 23 19:18:10 +0000 2020,0,Did everyone watch carefully how you should put on your masks? #CoronaVirusSA,['CoronaVirusSA']
393,LlewellynOliver,South Africa,385,149,687,Thu Apr 23 19:18:14 +0000 2020,0,"Respect Mr President, Respect 👊🏽
Now we wait to hear the details from the various ministers #MyfellowSouthafricans #Covid19SA https://t.co/nAoy44qpmc","['MyfellowSouthafricans', 'Covid19SA']"
394,sashlin,South Africa,136,34,893,Thu Apr 23 19:18:26 +0000 2020,0,"Did you'll see @CyrilRamaphosa almost get taken out by a mark 😂😂😂
.
.
#cyrilramaphosa #CoronavirusInSA #LockdownSA #covid19 #President #SouthAfrica #lockdownextension #themask https://t.co/4LBF9rCTsU","['cyrilramaphosa', 'CoronavirusInSA', 'LockdownSA', 'covid19', 'President', 'SouthAfrica', 'lockdownextension', 'themask']"
395,jacquescupido12,"Calvinia, South Africa",2586,3103,70760,Thu Apr 23 19:18:32 +0000 2020,0,Who got the tender of producing face masks. @SACTWU must produce them all #CoronaVirusSA #LockdownSA,"['CoronaVirusSA', 'LockdownSA']"
396,Miss_NthabiKay,"Lonehill, Johannesburg",233,174,2836,Thu Apr 23 19:18:33 +0000 2020,0,We have a President in South Africa #Covid19SA #CODIV_19 🙌🏼,"['Covid19SA', 'CODIV_19']"
397,NdumiSKhumalo,"Newcastle, South Africa",971,794,2127,Thu Apr 23 19:18:58 +0000 2020,0,Mr President 🤣🤣🤣👀👀🙊🙊 #CyrilRamaBillion #lockdownextension #Covid19SA https://t.co/i865MkVJOE,"['CyrilRamaBillion', 'lockdownextension', 'Covid19SA']"
398,VukuzenzeleNews,"Pretoria, South Africa",212,4811,7517,Thu Apr 23 19:19:03 +0000 2020,1,"President Cyril Ramaphosa says it is time to act responsibly and with patience. 

#Vukuzenzele 
#VukNews
#CoronaVirusSA 
#Covid19SA 
#StayHomeS https://t.co/zWMUEyLvJd","['Vukuzenzele', 'VukNews', 'CoronaVirusSA', 'Covid19SA', 'StayHomeS']"
399,officialclaire8,South Africa,242,1119,6401,Thu Apr 23 19:19:08 +0000 2020,1,"You can’t get Corona if you can’t see it. 
#CyrilRamaBillion #cyril #LockdownSA https://t.co/QDKsSuxyH7","['CyrilRamaBillion', 'cyril', 'LockdownSA']"
400,ThuliMagubane,Johannesburg,947,3633,16668,Thu Apr 23 18:53:44 +0000 2020,0,Shame our president @CyrilRamaphosa looks tired. He probably is not sleeping well...I am sure a lot is keeping him awake at night #CyrilRamaBillion #cyrilramaphosa #Covid19SA https://t.co/ZGDVeeD5ZT,"['CyrilRamaBillion', 'cyrilramaphosa', 'Covid19SA']"
401,Natz_Dludla,"Johannesburg, RSA",1239,1125,3171,Thu Apr 23 18:54:07 +0000 2020,0,"Ramaphosa : there's a clear evidence that the lockdown has been working.

#Covid19
#Ramaphosa","['Covid19', 'Ramaphosa']"
402,MaryPapayya,South Africa,561,467,795,Thu Apr 23 18:54:11 +0000 2020,0,#cyrilramaphosa Says the measures taken was to ready the health system and save lives hundreds of thousands of lives. Lockdown has slows down the progression of the virus.#Covid19SA #lockDownSouthAfrica,"['cyrilramaphosa', 'Covid19SA', 'lockDownSouthAfrica']"
403,Ntuthu9502,"Centurion, South Africa",70,101,2927,Thu Apr 23 18:54:11 +0000 2020,0,"Lockdown has slowed down infections , that’s good #Covid19SA #lockdownextension","['Covid19SA', 'lockdownextension']"
404,mlu2468,South Africa ,1182,877,14633,Thu Apr 23 18:54:39 +0000 2020,0,@ewnupdates Thanks Trump........for donation it will go a long way to support our efforts against this coronavirus,[]
405,Ntuthu9502,"Centurion, South Africa",70,101,2927,Thu Apr 23 18:55:04 +0000 2020,0,No EXTENSION!!!!!!!   #CoronavirusInSA #Covid19SA #cyrilramaphosa #CyrilRamaBillion,"['CoronavirusInSA', 'Covid19SA', 'cyrilramaphosa', 'CyrilRamaBillion']"
406,MondliDr,"Johannesburg, South Africa",160,126,3375,Thu Apr 23 18:55:10 +0000 2020,1,Do you need to preserve as much cash as you can during this lockdown? #InnoVent can assist #CyrilRamaBillion #Covid_19 #lockdownextension #lockDownSouthAfrica #StudyAtHomeCrap https://t.co/e54HYvHlQY,"['InnoVent', 'CyrilRamaBillion', 'Covid_19', 'lockdownextension', 'lockDownSouthAfrica', 'StudyAtHomeCrap']"
407,sashlin,South Africa,136,34,893,Thu Apr 23 18:55:18 +0000 2020,0,"@WHO praises South Africa 🇿🇦 for our response to COVID19
.
.
#cyrilramaphosa #CoronavirusInSA #LockdownSA #covid19 #President #SouthAfrica #lockdownextension https://t.co/ckHVf01Mbe","['cyrilramaphosa', 'CoronavirusInSA', 'LockdownSA', 'covid19', 'President', 'SouthAfrica', 'lockdownextension']"
408,TheRealClementM,ClementManyathela on Instagram,1134,40633,44238,Thu Apr 23 18:55:42 +0000 2020,6,BREAKING Ramaphosa says the easing of lock down restrictions will start next week. “Beyond Thursday we must begun phased recovery of economic activity” #CoronaVirusSA,['CoronaVirusSA']
