,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
590,makhubukulz,"Cape Town, South Africa",0,135,2631,Fri Apr 03 14:57:53 +0000 2020,1,"A big shoutout to the public personalities in SA for conscientising the general public #Covid19SA 
@eNCA @Newzroom405 @nicd_sa @METROFMSA @SABCNewsOnline @HealthZA @LeanneManas @casspernyovest @Trevornoah https://t.co/0LBj4jA9cQ",['Covid19SA']
591,BrandonKaule,"JHB, South Africa",264,734,30951,Fri Apr 03 14:57:54 +0000 2020,0,"@DrZweliMkhize we now have old people who don't have a history of traveling losing their lives. Baf' abantu befel' abelungu.
#day8oflockdown
#Covid19SA
#StayHomeSaveLives
#LockdownSA","['day8oflockdown', 'Covid19SA', 'StayHomeSaveLives', 'LockdownSA']"
592,stevenndlovu6,Johannesburg south,590,415,5184,Fri Apr 03 14:57:55 +0000 2020,1,Why Chinese government is burning the eating of dogs and cats? They must take responsibility and account  for Covid-19 spreading.,[]
593,carlo_petersen,🇿🇦,2680,809,4488,Fri Apr 03 14:58:17 +0000 2020,0,"Not one to harbour resentments, but Covid-19 is changing me. #fuck https://t.co/Xug31QroPE",['fuck']
594,Samkeh_Bayeni,Orlando/Anfield,1998,6187,74948,Fri Apr 03 14:58:24 +0000 2020,0,1505 covid-19 cases in South Africa 💔,[]
595,nkabindem33,mgungundlovu,1435,889,6732,Fri Apr 03 14:59:04 +0000 2020,0,The Belgians have taken a decision. Let other leagues follow suit because this coronavirus  ain't going anywhere soon https://t.co/DyrrEkooqv,[]
596,Velile_Mnyandu,"Johannesburg, RSA",3720,98257,75535,Fri Apr 03 14:59:25 +0000 2020,9,1505 confirmed cases and seven deaths. Continue to roam around the streets. #CoronaVirusSA,['CoronaVirusSA']
597,FitLikeSticks,"Johannesburg, South Africa",1199,1268,18531,Fri Apr 03 14:59:54 +0000 2020,0,"News24 Coronavirus Hub: Trusted information on how to stay healthy, active and entertained during the national lockdown in South Africa. https://t.co/uCAfdb90lY via @News24",[]
598,GovernmentZA,South Africa,515,514348,70175,Fri Apr 03 15:00:23 +0000 2020,42,"#CoronaVirusUpdate 
43 new cases have been recorded in South Africa. A total of 1505 cases have now been confirmed.
7 deaths have been recorded 
#COVID19SouthAfrica #Covid19SA https://t.co/cmJ1DV3e4Y","['CoronaVirusUpdate', 'COVID19SouthAfrica', 'Covid19SA']"
599,jacquescupido12,"Calvinia, South Africa",2586,3103,70760,Fri Apr 03 15:01:04 +0000 2020,0,1505 #COVID19 cases with 7 deaths,['COVID19']
600,Takatso_Moloi,"Soweto, South Africa",5506,5785,11920,Fri Apr 03 11:57:47 +0000 2020,0,"#Day8OfLockdown Tonight at 21h00, The directive that allowed taxis to operate all day comes to an end. See attached for time frames. #Covid19SA https://t.co/0GDiENJG6i","['Day8OfLockdown', 'Covid19SA']"
601,AvithaNofal,,199,139,3260,Fri Apr 03 11:57:54 +0000 2020,0,SA launches mobile tracking of those with coronavirus  https://t.co/O0tIn2XwfK via @Moneyweb @creditombud,[]
602,AvithaNofal,,199,139,3260,Fri Apr 03 12:00:12 +0000 2020,0,Spur suspends franchise fees amid Covid-19 closures - By @SurenNaidoo https://t.co/oFs6a8lR6P via @Moneyweb,[]
603,ashish_za,,400,482,25517,Fri Apr 03 12:00:35 +0000 2020,0,"This is the best episode of Black Mirror ever! Well done @netflix
- nobody ever expected a #TigerKingNetflix
Crossover!

Tiger King's Joe Exotic hospitalised and could have caught coronavirus in prison https://t.co/Yeq8a4XJ5D",['TigerKingNetflix']
604,briam_harrison,Pretoria,1857,1565,32566,Fri Apr 03 12:00:42 +0000 2020,0,"#Coronavirus : Latest Southern #Africa (Deaths) 

South Africa: 05
Namibia: 00
Botswana:  01
Lesotho: 00
Swaziland/Eswatini : 00","['Coronavirus', 'Africa']"
605,cindy_maryline,"Johannesburg, South Africa",1381,1596,21957,Fri Apr 03 12:03:04 +0000 2020,1,"I can't believe people still act like they don't understand the importance of self isolating and how #Covid_19 is spread.

People are acting like the #LockdownSA wasn't necessary🤦‍♀️🤦‍♀️🤦‍♀️, complaining for the sake of complaining 😪..
We will die coz of irresponsible people 😰","['Covid_19', 'LockdownSA']"
606,briam_harrison,Pretoria,1857,1565,32566,Fri Apr 03 12:03:10 +0000 2020,0,"#Coronavirus : Latest Northern Africa (Deaths ) 

Egypt: 58
Sudan: 02
Algeria: 86
Morocco: 47
Tunisia: 14
Libya: 01",['Coronavirus']
607,vusikhadri,"Pretoria, South Africa",2587,1454,3981,Fri Apr 03 12:03:36 +0000 2020,0,"I need legal advice ASAP.....
@DemystifyingLaw
#day8oflockdown
#LockdownSA
#Covid19SA","['day8oflockdown', 'LockdownSA', 'Covid19SA']"
608,KagisoMonyadiwa,Mafikeng South Africa ,453,2492,18927,Fri Apr 03 12:04:48 +0000 2020,16,"Entlek Minister of Communication of bereka eng if we are to be addressed by all these Ministers who are issuing contradictory messaging? Why is it not that the updates on #CoronaVirus be centralized and communicated from her Department? 🤷‍♂️

#CoronavirusSouthAfrica 
#StayAtHome https://t.co/gMpPU8eibU","['CoronaVirus', 'CoronavirusSouthAfrica', 'StayAtHome']"
609,TheDoddler,"Johannesburg, South Africa",2536,801,7719,Fri Apr 03 12:05:06 +0000 2020,0,@jmtrow Details about the testing : https://t.co/QxuWBEhxJA,[]
610,UncleThato,Rainbow’s end,1158,3745,43795,Fri Apr 03 12:05:11 +0000 2020,0,@kgeremolla O bona kae tissue? You need new spectacles! Corona has affected your eyesight! https://t.co/bUb8mLLMeA,[]
611,Maricaquarsingh,Earth & soon to be on Mars,3240,1097,19534,Fri Apr 03 12:06:38 +0000 2020,0,"Meet you on the couch.
☺️

https://t.co/63ZV0WPJtl",[]
612,briam_harrison,Pretoria,1857,1565,32566,Fri Apr 03 12:06:46 +0000 2020,0,"#Coronavirus : Latest : Middle Africa (Deaths ) 

DRC: 13
Angola: 02
Cameroon: 07
Chad: 00
Central African Republic: 00
Congo: 02
Gabon: 01
Equatorial Guinea: 00
Sao Tome and Principe: 00",['Coronavirus']
613,nino_senong,"Johannesburg, South Africa",898,470,4715,Fri Apr 03 12:06:49 +0000 2020,3,I am so happy that my former schoolmate Dr. @Morena_Maze and @NgwatoMokone have agreed to come on board to help @MASCOMFM with a Covid19 campaign to inform and educate our community in rural Sekhukhune. It is our communities w/t no access to proper information who need this.,[]
614,LegalroseRose,South Africa,1871,596,1181,Fri Apr 03 12:06:52 +0000 2020,0,COVID-19 update for existing debt review consumers https://t.co/0wC3rdqD1e via @YouTube @libertinec #COVID19SouthAfrica #debtreview #debt #day8oflockdown,"['COVID19SouthAfrica', 'debtreview', 'debt', 'day8oflockdown']"
615,lipianb, Far and Wide,937,449,3965,Fri Apr 03 12:07:13 +0000 2020,0,"One Day, We Shall Travel Again

Staying home, to do just that

#reflections #covid #travel #accra @
#kwamenkrumah #ntsakotravelafrica #ntsako #pride #prideofmzansi #visit #lgbtq🌈 #kariba… https://t.co/hbnNL9oG5v","['reflections', 'covid', 'travel', 'accra', 'kwamenkrumah', 'ntsakotravelafrica', 'ntsako', 'pride', 'prideofmzansi', 'visit', 'lgbtq', 'kariba']"
616,HillelCoetzer,"Standerton, South Africa",661,451,862,Fri Apr 03 12:07:22 +0000 2020,3,"@SAPoliceService chooses politics over members safety @TMPDSafety accepts assistance with open arms from @afriforum

#LockdownSA #Covid_19 #AfriForumstaansaam https://t.co/hss4ZpDhrJ","['LockdownSA', 'Covid_19', 'AfriForumstaansaam']"
617,jhbombudsman,"Johannesburg, South Africa",888,1000,455,Fri Apr 03 12:07:29 +0000 2020,0,"Residents are encouraged to obey the law,  adhere and abide to #Covid19SA regulations. Residents can also report human rights and service delivery violations by City officials and/or departments to#joburgombudsman https://t.co/o3a4La8wZv https://t.co/KEzBe6cdKY",['Covid19SA']
618,RealAbelKekana,Mmakau ,222,504,31743,Fri Apr 03 12:08:47 +0000 2020,0,If confusing the country the country was a person. #Covid19SA #21daysLockdown https://t.co/nPGbnG6a1i,"['Covid19SA', '21daysLockdown']"
619,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Fri Apr 03 12:09:11 +0000 2020,3,"Coronavirus: A second Covid-19 death has been been reported in Bloemfontein, Free State. 

South Africa now has 6 deaths so far. @DrZweliMkhize #day8oflockdown #LockdownSA #COVID19 #coronavirus #COVIDー19 #CoronavirusInSA #CoronaVirusUpdates","['day8oflockdown', 'LockdownSA', 'COVID19', 'coronavirus', 'COVIDー19', 'CoronavirusInSA', 'CoronaVirusUpdates']"
620,NgobeseCastro,"Johannesburg, South Africa",732,218,751,Fri Apr 03 12:09:12 +0000 2020,0,"⚠️ Welcome to Ngobese residence, visitors are not allowed in support of government’s lockdown to flatten the curve and reduce the spread of COVID-19. If you miss our delicious potjiekos it remains suspended until further notice. Bye 👋 🙈🤣🤣 https://t.co/DbamOCkSsg",[]
621,SwedeninSA,"Pretoria, South Africa",1456,4843,5887,Fri Apr 03 12:09:15 +0000 2020,3,"Great throwback! Thanks @mailandguardian! More discussion on fashion, the creative industries,  4ir and COVID19 together with Rewoven and a number of other partners on our live stream tomorrow right here on our Facebook page!
Weaving ethics into fashion https://t.co/i8TrJf2BV8",[]
622,maydont,Cape Town,471,410,5213,Fri Apr 03 12:12:43 +0000 2020,0,"Flattening the curve: Corona beer suspends production due to coronavirus
 https://t.co/IOywz7gFRn",[]
623,CHADO_K_,"Johannesburg, South Africa",421,996,89441,Fri Apr 03 12:12:45 +0000 2020,0,"Footballers out here making huge donations towards COVID-19.  Meanwhile that old hag @KTHopkins is saying they must take pay cuts and are greedy.
Blady dumb fcuk has done nothing for society",[]
624,shaz0621,SA,2897,2123,8291,Fri Apr 03 12:15:08 +0000 2020,0,"They have started these toe nails of satane beating up our sisters and friends behind closed doors, yazi ladies have high chance of being killed by their partners than Coronavirus #day8oflockdown #COVID19SouthAfrica https://t.co/2qJ1x97lnn","['day8oflockdown', 'COVID19SouthAfrica']"
625,CommsZA,"Pretoria, South Africa",405,12982,5688,Fri Apr 03 12:17:20 +0000 2020,1,"Yesterday ministers were able to stay connected and remain at the frontline of the fight against Covid-19 . This is how the Cabinet met in lockdown. Stay safe South Africa.#LockdownSA #StayHomeSaveLives @HuaweiSAR
Huawei's remote video conferencing solution https://t.co/TboU7RCBhn","['LockdownSA', 'StayHomeSaveLives']"
626,briam_harrison,Pretoria,1857,1565,32566,Fri Apr 03 12:18:12 +0000 2020,0,"#Coronavirus : Latest - WORLD 🌍

Cases : 1,033,238

Deaths : 54,444",['Coronavirus']
627,ThaboAndrewMok1,"Polokwane, South Africa",3346,4551,1198,Fri Apr 03 12:19:49 +0000 2020,8,"My visits to the various corners of the province, doing monitoring on adherence to the Covid19 rules exposed non-compliance by most businesses. Essential businesses have been found to be violating both  employee &amp; consumer rights.
#Covid19SA
#StayAtHome https://t.co/UiFfb4e4if","['Covid19SA', 'StayAtHome']"
628,briam_harrison,Pretoria,1857,1565,32566,Fri Apr 03 12:19:52 +0000 2020,0,"#Coronavirus : Latest - WORLD 🌍 Top 3 most Cases recorded

1. USA 🇺🇸 : 245,442
2. SPAIN 🇪🇸 : 117,710
3. ITALY 🇮🇹 : 115,242",['Coronavirus']
629,briam_harrison,Pretoria,1857,1565,32566,Fri Apr 03 12:21:16 +0000 2020,0,"#Coronavirus : Latest - WORLD 🌍 Top 3 most deaths recorded

1. ITALY 🇮🇹 : 13,915
2. SPAIN 🇪🇸 : 10,935
3. USA 🇺🇸: 6,098",['Coronavirus']
630,Tr8WvGCegQ1GqxM,"Sandton, South Africa",103,25,127,Fri Apr 03 12:22:43 +0000 2020,0,ICTs Technology is a powerful soldier in the war against coronavirus.😄😄😄 #day8oflockdown https://t.co/BHGXdFjDiK,['day8oflockdown']
631,bozzie_t,"Sandton, South Africa",46534,50788,167013,Fri Apr 03 12:24:00 +0000 2020,13,"A South African stuck in Vietnam says they can’t even go to the shops because The Vietnamese are very hostile towards foreigners, presumably because they brought this #Covid_19 to Vietnam. He say’s they’ve been in touch with the embassy and they embassy was like: https://t.co/gqS1sRT8mp",['Covid_19']
632,Malalephendukaa,"Pietermaritzburg, Eastwood",1060,363,2588,Fri Apr 03 12:24:12 +0000 2020,0,Outrage as 2 French doctors suggest carrying out experiments for COVID-19 vaccine in Africa https://t.co/9Nh4ni8sxS,[]
633,kalkbayvillage,,592,158,285,Fri Apr 03 12:24:18 +0000 2020,0,Day8 in Kalk Bay #bluesky #smallthings #COVID19 #StayAtHome https://t.co/hUzQhdz6Af,"['bluesky', 'smallthings', 'COVID19', 'StayAtHome']"
634,Tr8WvGCegQ1GqxM,"Sandton, South Africa",103,25,127,Fri Apr 03 12:25:24 +0000 2020,0,ICTs Technology is a powerful soldier in the war against coronavirus!😄😄😄 #day8oflockdown https://t.co/BHGXdFjDiK,['day8oflockdown']
635,iamorapeleng,"Roodepoort, South Africa",4490,1061,2791,Fri Apr 03 12:27:14 +0000 2020,0,"Taung should be a Township of Orania, both places never follows our government's law, unless when they're in need of water..

@R_mashesha32 @Tshipro3

#LockdownSA 
#Covid19SA 
#day8oflockdown 
#StayHomeSaveLives https://t.co/xrIviYHYoZ","['LockdownSA', 'Covid19SA', 'day8oflockdown', 'StayHomeSaveLives']"
636,briam_harrison,Pretoria,1857,1565,32566,Fri Apr 03 12:28:26 +0000 2020,0,The large number of South Africans out there in the street is shocking. #Lockdownsa #Coronavirus,"['Lockdownsa', 'Coronavirus']"
637,mojolinks,South Africa,1263,762,4835,Fri Apr 03 12:32:58 +0000 2020,0,"A great &amp; compassionate plea from #PrinceSeeiso to setjhaba sa #Lesotho. Hare mameleng #basotho 
#LesothoLockDown 
#staysafe 
#Covid_19 
@Lestimes https://t.co/aJk2hUfXop","['PrinceSeeiso', 'Lesotho', 'basotho', 'LesothoLockDown', 'staysafe', 'Covid_19']"
638,Ningi_Nice,I'm an African 🇿🇦,521,1798,65992,Fri Apr 03 12:33:42 +0000 2020,0,South African people are dying during Lockdown and not from the #Covid19SA but at the hands of the Police #LockdownSA,"['Covid19SA', 'LockdownSA']"
639,ZazmoneyDJ,"Johannesburg, South Africa",2546,2555,8907,Fri Apr 03 12:34:11 +0000 2020,1,"What's the latest on artists losing income due to Covid-19 pandemic? S I L A M B I L E literally. We dont have food,seems like we gonna die from hunger more than the pandemic itself. We've beeeen asking. 😭😭😭

@NathiMthethwaSA @ArtsCultureSA @MasechabaNdlovu",[]
640,sazidhasanmilon,"Dhaka, Bangladesh",478,191,929,Fri Apr 03 12:34:21 +0000 2020,0,"@OfficialBoluAji @ManLikeIcey @Bujutoyourears ## I will do free website design for Charity Organization##
If you need a website for charity, I will do it for free. Please contact me if you need a free charity website. Visit:https://t.co/Ss1S5KnHot
Please, share this tweet to all.
#charity #WebsiteDesign #coronavirus #Fiverr https://t.co/0hUklE3xHi","['charity', 'WebsiteDesign', 'coronavirus', 'Fiverr']"
641,allthingsthando,IG: allthingsthando,6162,5721,7468,Fri Apr 03 12:35:25 +0000 2020,0,"My dad just left for a grocery top up... feels like his going to war

✔️Sanitizer-check
✔️Mask - check 
✔️Gloves - check 

Siyabangena
#Covid19SA #LockdownSA #StayHomeSaveLives #GroceryRun https://t.co/tiGQICZVVP","['Covid19SA', 'LockdownSA', 'StayHomeSaveLives', 'GroceryRun']"
642,_Nathilanzi,Rustenburg X Potchefstroom,761,5268,36203,Fri Apr 03 12:35:56 +0000 2020,0,Corona showing us that time is really a figment if our imagination,[]
643,LakshanLala,,66,5,60,Fri Apr 03 12:36:05 +0000 2020,0,"One week into lockdown, some of us adhereing while others not. Lets pull through and do our part to fight this pandemic. Stay safe, continue sanitizing, exercise &amp; eat healthy.  #day8oflockdown #FridayFeeling #Covid19SA #FridayMotivation #StayAtHome #StayHomeSaveLives","['day8oflockdown', 'FridayFeeling', 'Covid19SA', 'FridayMotivation', 'StayAtHome', 'StayHomeSaveLives']"
644,MbongShu,"Johannesburg, South Africa",2565,1045,4558,Fri Apr 03 12:36:13 +0000 2020,0,"I hope that we all survive Coronavirus. But I wish that the woman pressing the debit orders button dies today. Shouldn't she be on lockdown?
#BeDisciplined 
#day8oflockdown 
#Covid19SA 
#StayHomeSaveLives 
#StayAtHome","['BeDisciplined', 'day8oflockdown', 'Covid19SA', 'StayHomeSaveLives', 'StayAtHome']"
645,briam_harrison,Pretoria,1857,1565,32566,Fri Apr 03 12:36:43 +0000 2020,0,"#Coronavirus : #Lockdownsa

Feeling bad for those who do not have electricity and running water during this Lockdown, yet alone ever since. This kind of situation shouldn't be in place at first.","['Coronavirus', 'Lockdownsa']"
646,skryfpapier,,304,113,3719,Fri Apr 03 12:37:03 +0000 2020,0,Volunteers will assist healthcare staff by relieving them of responsibilities that do not relate to their core roles as well as potentially supporting in other community roles. Learn more: https://t.co/843lnFUspo,[]
647,PearlMncube,,988,1567,53594,Fri Apr 03 12:37:03 +0000 2020,0,"South Africa's ruthlessly efficient fight against coronavirus | “South Africa seems to have acted faster, more efficiently, and more ruthlessly than many other countries around the world.”

https://t.co/FNVflbIXKM",[]
