,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
287,SylvesterRingan,"Clayville, South Africa",363,534,8458,Sun Mar 29 19:24:19 +0000 2020,0,My neighbor was fighting his wife cause she didn’t sanitize after coming from the shops. Corona is dangerous eh😂,[]
288,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Sun Mar 29 19:27:27 +0000 2020,0,"#Coronavirus: A breakdown of Covid-19 cases per province - Gauteng 584, Western Cape 310, Kwa-Zulu Natal 167, Free State 72, Limpopo 12, Eastern Cape 12, Mpumalanga 11, North West 6, Northern Cape 6, Unknown 100. #CoronaUpdate #Covid19inSA #StayAtHomeAndStaySafe","['Coronavirus', 'CoronaUpdate', 'Covid19inSA', 'StayAtHomeAndStaySafe']"
289,MsaMkhize_,"Cape Town, South Africa",12092,16774,23490,Sun Mar 29 19:29:44 +0000 2020,2,"I am just happy, that corona is not trending anymore I know it still a problem but reading about it every second creates anxiety n stress.",[]
290,mashconf,"Pretoria, South Africa",6500,6262,1510,Sun Mar 29 19:30:40 +0000 2020,1,#lockDownSouthAfrica #Covid_19 ok some people just want attention😷😷😷 how can you spin in front of police officers🚔🚔🚔🚔 https://t.co/cZenzLCeQv,"['lockDownSouthAfrica', 'Covid_19']"
291,AbSmooth5,Pretoria ,281,17,30,Sun Mar 29 19:31:09 +0000 2020,0,Please shutdown South Africa #CyrilRamaphosa MrPresident lockdown is not working for us the numbers off cases ya Coronavirus will go up causes people don't take it serious. This movement is not helping  #shutdownsouthafrica please #nolockdown #Covid_19,"['CyrilRamaphosa', 'shutdownsouthafrica', 'nolockdown', 'Covid_19']"
292,bozzie_t,"Sandton, South Africa",46500,50763,166974,Sun Mar 29 19:32:03 +0000 2020,7,"China just got an order for a billion masks from France.🤔
#Covid_19 
#Covid_19SA","['Covid_19', 'Covid_19SA']"
293,_magwaza,"Ekangala, BHS, Tshwane",1833,658,8184,Sun Mar 29 19:32:08 +0000 2020,0,"@NtozM @MasekoThembaJ An old video, sure, but how doest it make it an innocent utterance. Fact is when he uttered these words covid 19 was with us. He was stilling mouthing nonsense.",[]
294,Dumi_Given,"Kempton Park, South Africa",3168,1815,3483,Sun Mar 29 19:35:07 +0000 2020,0,"Even Pastors,are waiting for Corona Virus to disappear,then they carry on healing the sick... https://t.co/87U65fYfGC",[]
295,LussoGoinCray,Goon Town ,1034,6521,314998,Sun Mar 29 19:37:04 +0000 2020,1,"That person said Coronavirus is airborne, can't take this retort seriously https://t.co/wS5dSEDTtW",[]
296,LCothill,,658,350,3828,Sun Mar 29 19:37:52 +0000 2020,0,World class effort from the people who cleaned that. It will be clean for we long as we have a lock down. #keepitclean #Covid_19 #WhenCoronaVirusIsOver https://t.co/GtzWGREHhc,"['keepitclean', 'Covid_19', 'WhenCoronaVirusIsOver']"
297,rashidabagus,"Randburg, South Africa",427,73,744,Sun Mar 29 19:38:00 +0000 2020,0,"@eNCA disappointed with your coverage of Covid19. So much repetition through the day. Yet this is such a fluid matter. Anchors also not informative.Look at @CNN and @SkyNews @AJEnglish please step up, long road ahead",[]
298,BravoThabangl,"Johannesburg, South Africa",917,1908,4927,Sun Mar 29 19:38:05 +0000 2020,0,Before Corona got to SA 💔 https://t.co/5KPpCzei4H,[]
299,Watsonluandi1,,770,77,182,Sun Mar 29 19:38:23 +0000 2020,0,@BoyMamabolo Did u test for covid-19 kolobe?,[]
300,BashMagcina,Cape town,4741,3324,23385,Sun Mar 29 17:10:14 +0000 2020,0,#CoronavirusInSA #Covid19inSA #eNCA #CapeTown #WesternCape  Can Government provide this to all Provinces cause its number is for Gautang only. @eNCA https://t.co/HuqVZN8kzB,"['CoronavirusInSA', 'Covid19inSA', 'eNCA', 'CapeTown', 'WesternCape']"
301,NtumbulukoNtim1,"#Kwiyamahembe, eVuxeni ",598,184,8578,Sun Mar 29 17:10:46 +0000 2020,0,but USA just in the last three days... #Covid_19 https://t.co/66aMSjlL2H,['Covid_19']
302,SmangalisoMbili,South Africa,652,467,605,Sun Mar 29 17:11:59 +0000 2020,0,"Let's stay at home!
#playyourpart #Covid_19 #WeWillGetThroughThis https://t.co/HEfqHILDm1","['playyourpart', 'Covid_19', 'WeWillGetThroughThis']"
303,vanessaperumal,Johannesburg - South Africa,2166,5227,63064,Sun Mar 29 17:12:08 +0000 2020,0,"As we should we unite to #honour our #medical and #frontline teams #Day3 #covid_19 
#CraighallPark
#OurBurbs 
#21DayCovid19lockdown🇿🇦 @ Craighall Park Johannesburg, Gauteng, South Africa https://t.co/ooDgEEb4ET","['honour', 'medical', 'frontline', 'Day3', 'covid_19', 'CraighallPark', 'OurBurbs', '21DayCovid19lockdown']"
304,ZweSibiya,"Alberton, South Africa",2085,3107,32800,Sun Mar 29 17:13:47 +0000 2020,0,"Khayelitsha

Our government that we voted for allowed this, they even told us that they expect over 60% to be infected. #StayAtHomeAndStaySafe #Covid_19","['StayAtHomeAndStaySafe', 'Covid_19']"
305,MelMBrink,"Langebaan, South Africa",624,238,8276,Sun Mar 29 17:14:07 +0000 2020,0,"Everything is so triggering. Here I am innocently watching toy story 4, to get my mind off this kak and Woody starts talking. Instant flashback to covid 19 because Tom Hanks also has the virus.",[]
306,MphoSad,"Roodepoort, South Africa",705,609,7336,Sun Mar 29 17:15:18 +0000 2020,0,A Million cases by Thursday #Covid_19 https://t.co/VFqcadIDqA,['Covid_19']
307,billysigudla,"Germiston, South Africa",5001,3563,136216,Sun Mar 29 17:16:03 +0000 2020,0,Going live now Prayer against Corona virus #Covid19 #pray by #RevVjSigudla sharonbaptistonline church Live Stream via youtube https://t.co/cITEd2uV5v,"['Covid19', 'pray', 'RevVjSigudla']"
308,DDT_PM,City of Gold. JHB RSA,1455,1110,19270,Sun Mar 29 17:19:44 +0000 2020,1,"@Vhavho Yes I find it funny that people in the township are shocked now that Corona has arrived in Khayelitsha township?

I am in the police 👮‍♀️ industry and we visited Alex,Thembisa and Soweto Izolo and it was business as usual. So what do you want me to do, to feel pity for them? Sorry!",[]
309,qmlbeatz,,446,340,47861,Sun Mar 29 17:20:07 +0000 2020,0,Belarussian football league is still going... Despite 94 confirmed cases of coronavirus... https://t.co/MyWnMSLMbT,[]
310,sandtontimes,"Sandton, South Africa",6198,24276,22275,Sun Mar 29 17:20:20 +0000 2020,1,"As South Africa finishes Day 3 of a 21-Day National Lockdown, Khayelitsha records its first coronavirus (COVID-19) case as South Africa’s infections rise past 1187.",[]
311,Bongani56759922,,1388,74,1430,Sun Mar 29 17:21:04 +0000 2020,0,Big up to Patrice Motsepe for pledging 1 billion to fight against COVID 19(CORONAVIRUS) https://t.co/WdZgFwSb1f,[]
312,Zukz_Franco,,7175,7982,49671,Sun Mar 29 17:21:21 +0000 2020,0,Marabastad FC players salaries will be reduced due the #COVID19 despite the billion pledge https://t.co/ErNrMFnHrj,['COVID19']
313,MistyMashapa,"South Africa, Pretoria",1863,822,6770,Sun Mar 29 17:22:43 +0000 2020,0,Life after Corona could be....,[]
314,LwazmeroDlams,"Nongoma, Soweto",3169,4369,208883,Sun Mar 29 17:23:07 +0000 2020,0,"Baze bamlande egcekeni? 😲😲😲 So this is how it should be???Wow
#LockdownSA #Covid_19 https://t.co/mdtxJDm8GF","['LockdownSA', 'Covid_19']"
315,DrYahyaShoole,Somalia,2654,4160,6605,Sun Mar 29 17:23:52 +0000 2020,3,"Germany activates their flying ICU plane, an Airbus A310 MedEvac, to fly corona patients from Italy to hospitals in Germany. The plane has a capacity of 44 beds of which 16 are for high intensive care patients, and up to 25 medical staff. https://t.co/LJ478mZ2O5",[]
316,Petra97114148,,4568,511,71352,Sun Mar 29 17:24:07 +0000 2020,0,Corona virus update 44 https://t.co/yn8O70sYuf,[]
317,MKhalidSayed,Cape Town,2222,1778,4343,Sun Mar 29 17:24:08 +0000 2020,1,COVID-19 can be beaten - #StayHome #KeepSocialDistancing #WashYourHandsWell https://t.co/FMCNu79NvO,"['StayHome', 'KeepSocialDistancing', 'WashYourHandsWell']"
318,benjaminlikute,"Cape Town , South Africa",1281,3540,14460,Sun Mar 29 17:24:25 +0000 2020,0,"@FabiolaNgongo C'est ce que  Nous faisons.

Les taches domestiques sont partage'es entre tout les membres de la famille. On fait une rotation.

Priere, Gymnastique, e-learning pour les enfants, then watching TV stations about corona: BBC news, CNN etc...

Buying the time",[]
319,Chef_Mandlacook,Fish Hoek CT | Willowvale EC,5002,4139,21806,Sun Mar 29 17:24:50 +0000 2020,0,#KeaDrive #DreadDrive #Day3 done #21daysLockdown #Covid19inSA follow 🔙 ❤️. https://t.co/YQgl9wQ4Ev,"['KeaDrive', 'DreadDrive', 'Day3', '21daysLockdown', 'Covid19inSA']"
320,MukwevhoTshili4,"Krugersdorp, South Africa",409,112,74,Sun Mar 29 17:25:02 +0000 2020,0,@Julius_S_Malema South Africans in distress due to covid 19 must boycott all instalments due to banks failing to come to the party!#wesbankandothers,['wesbankandothers']
321,Zii_zipho,EBhayi alambathwa,557,586,2573,Sun Mar 29 17:27:36 +0000 2020,0,"I, I could never stress how serious the #Covid19inSA is. I just wish people would understand and obey the given precautionary measures, but ke who am I in the kingdom of flies.",['Covid19inSA']
322,georgebgraham,Johannesburg,84,11,169,Sun Mar 29 17:28:30 +0000 2020,0,"The least he can do is to, perhaps, record a decent track about this covid-19 and donate all proceeds towards the cause",[]
323,TboozeSA,cape town,7927,23962,84425,Sun Mar 29 17:28:57 +0000 2020,0,@nkujamangweni @News24 First corona case the dudes suburb was named and they even named where his kids go to school,[]
324,JABUBABY,"Kwa-Thema, South Africa",2997,3811,4268,Sun Mar 29 17:29:56 +0000 2020,0,Prefer to call you Coronavirus https://t.co/vK4dtrOWuS,[]
325,Ayola_M,"Johannesburg, South Africa",4014,7138,166769,Sun Mar 29 17:30:00 +0000 2020,0,The fines applicable should you not comply with the terms of the Disaster Management Act Regulations #Covid_19 https://t.co/w9YNUzD27Z,['Covid_19']
326,mmagoboGirl,"Kagiso, South Africa",2393,876,6054,Sun Mar 29 17:30:03 +0000 2020,0,#OurPerfectWedding l love the presenter 🖤🖤 Sisi can we have tea after this COVID-19 shandis,['OurPerfectWedding']
327,TheBeeBakery,"Table View, South Africa",762,225,2933,Sun Mar 29 17:32:30 +0000 2020,0,"Bravo @StandardBankZA 👏🏼👏🏼

I hope to see @FNBSA @Nedbank @AbsaSouthAfrica @CapitecBankSA step up soon! #PaymentHoliday for those with no fixed income during Covid-19! https://t.co/w6o6me5ka5",['PaymentHoliday']
328,EnzoMasiya,The centre of God’s will,617,2776,29893,Sun Mar 29 17:33:32 +0000 2020,0,Does Liz really have #COVID19,['COVID19']
329,cheeky1602,South Africa,3730,1316,29057,Sun Mar 29 17:33:33 +0000 2020,0,My sister sent me this...check out my folks killing it  🔥🔥🔥 🤣 #Covid19SA  #LockdownSA miss them like crazy 😭😍💖 #TikTok https://t.co/CIQ0zQc4lz,"['Covid19SA', 'LockdownSA', 'TikTok']"
330,katjanechild,South Africa,2434,6356,44007,Sun Mar 29 17:34:36 +0000 2020,2,"Absa is allowing clients in good standing  to apply to reduce three months worth of monthly debt installments 
The payment relief is aimed at assisting with cash flow needs and clients can ask to lower payment amounts. #Covid19SA",['Covid19SA']
331,ZweliG_,South Africa,1712,1609,39837,Sun Mar 29 17:34:47 +0000 2020,0,"I Stopped Hand Shakes Before The Lockdown And Majita Were On Some “You Taking This Corona Way Too Serious, Relax”. SMH https://t.co/RCQy6NRrZd",[]
332,KaybeeS_1,"Ngodini, Nelspruit",1066,1205,15588,Sun Mar 29 17:35:01 +0000 2020,0,"So Vele This Year Sinyiswa Ngu Letter C
Cyril, Cele, Corona, China ... mxm 😷👐",[]
333,bantu_bhungane,"Durban, South Africa",17345,19836,56735,Sun Mar 29 17:35:49 +0000 2020,0,"Keep the distance mkhulu Whooowu mxm.
#Day3 
#lockDownSouthAfrica 
#CoronaUpdate 
#Coronavirus https://t.co/7trhojULgL","['Day3', 'lockDownSouthAfrica', 'CoronaUpdate', 'Coronavirus']"
334,hlubizer,"Johannesburg, South Africa",1382,4419,104017,Sun Mar 29 17:36:10 +0000 2020,0,@ChiefLuto @Khizzie @gudi37 @SisandaSigidi I still can't get my head around Moody's downgrades while there's #Covid_19 crisis. It looks unethical in every way. How sane are people who make these decisions?😥😥😥,['Covid_19']
335,MatuduMatji,Thohoyandou ,13715,12461,137343,Sun Mar 29 17:36:24 +0000 2020,2,I pray for Graca Luxury Coaches and Mpho Stunner to come back even stronger after this Covid19 season.,[]
336,thblihl,,42,115,6851,Sun Mar 29 17:37:25 +0000 2020,0,"@nocielicious @Ayabonga_Kekana Lol they were singing corona 🎶, hayi shame",[]
337,Addition5,Johannesburg,3134,1186,7959,Sun Mar 29 17:37:39 +0000 2020,0,"@SA_Taxis taxis operating at Mall of Africa aren't complying with the governments social distancing. They even have the balls to get people off if they talk. I'm one of those who got off.

E.g 👇👇 3 people at the back

#Covid19inSA #CoronaUpdate #Covid_19 https://t.co/N00lr8WwWN","['Covid19inSA', 'CoronaUpdate', 'Covid_19']"
338,Bongani_Zathu,Capetown Dunoon,5004,2613,1088,Sun Mar 29 17:41:24 +0000 2020,9,"Lets be clear now:
No one should have to pay for coronavirus testing or treatment.
Our government is failing us
#WeWantFreeTesting 
@CyrilRamaphosa 
@Julius_S_Malema @PresidencyZA @ntsikimazwai @zozitunzi @Trevornoah @DJTira @UWFM88_106FM @PastortheDJ @mafa_bavuma @ntsabomluleki",['WeWantFreeTesting']
339,Mndeni361,South Western Township,801,1084,59645,Sun Mar 29 17:42:31 +0000 2020,0,Coronavirus: Spain and Italy deaths continue to soar by hundreds each day 😭 😭 😭 https://t.co/NcVEKeUqyR,[]
340,thatindierunner,"Johannesburg, South Africa",410,1468,14078,Sun Mar 29 17:42:36 +0000 2020,0,"Seeing that we can’t run until #Covid_19 has passed. I’m finally learning how to use my camera. My new creative outlet... 

On Twitter: @ThatIndieSnap 

On IG: https://t.co/OAARuuaO3o

#LockDownDay3
#lockDownSouthAfrica 
#StayHomeSA https://t.co/7iuD4rZHNl","['Covid_19', 'LockDownDay3', 'lockDownSouthAfrica', 'StayHomeSA']"
341,NdlovuLv,"Mabopane, South Africa",329,77,83,Sun Mar 29 17:43:02 +0000 2020,1,No😥😥😥 traveling cums with #Covid19SA aii🙄 https://t.co/bUvVSaCiP3,['Covid19SA']
342,Zukz_Franco,,7175,7982,49671,Sun Mar 29 17:43:10 +0000 2020,0,"With that billion from usbali kaCyril and those mafias from Stellenbosch surely it should be easy to set up FREE testing mobile clinics across the country 

#COVID19 #CoronavirusInSA https://t.co/OKQyQ3iwPV","['COVID19', 'CoronavirusInSA']"
343,BaloyiAuby,"Midrand, South Africa",4501,4623,10786,Sun Mar 29 17:44:07 +0000 2020,0,The brighter side of it is that maybe people in townships are going to take this COVID-19 very serious! https://t.co/lDEWBzEkDD,[]
344,KhulileSingata, South Africa,41,11,56,Sun Mar 29 17:44:55 +0000 2020,0,"Food Safety Guideline during COVID 19 Era. @ Pretoria, South Africa https://t.co/pFwATx4pRj",[]
345,JohnsonDube7,Johannesburg ,405,257,1502,Sun Mar 29 17:47:13 +0000 2020,0,"People must be careful. This coronavirus has nothing to do with god, only scientific help is needed to fight this virus. https://t.co/Gm4Eo9gbLC",[]
346,tammywainer,South Africa,201,497,17372,Sun Mar 29 17:47:16 +0000 2020,0,South Africa is always the last country to update the results on #Covid19SA cases.,['Covid19SA']
347,jaynielea,"Cape Town, South Africa",3255,2989,41133,Sun Mar 29 17:47:25 +0000 2020,0,Kitchen dancing time... who's with me?! #lockDownSouthAfrica #Day3 #Covid19inSA,"['lockDownSouthAfrica', 'Day3', 'Covid19inSA']"
348,McGaye_P,NJ,1171,5196,216888,Sun Mar 29 17:48:05 +0000 2020,0,@TruLady_Shallot Lol which number is amarula and corona😳,[]
349,UrbanWarriorSA,"Cape Town, South Africa",307,1904,34387,Sun Mar 29 17:49:25 +0000 2020,1,"Has there been no infections today in South Africa. Or is the @PresidencyZA
Off today because it is Sunday.
#CoronaVirusSA #LockdownSA https://t.co/7vgn5Ginf0","['CoronaVirusSA', 'LockdownSA']"
350,Bongani_Zathu,Capetown Dunoon,5004,2613,1088,Sun Mar 29 17:49:35 +0000 2020,7,"@ntsikimazwai 

No one should have to pay for coronavirus testing .

#WeWantFreeTesting",['WeWantFreeTesting']
351,Sox_501,"Kimberley, South Africa",549,599,18753,Sun Mar 29 17:50:06 +0000 2020,0,"@DrZweliMkhize @NationalNhi @HealthZA
Can you guys please try have release results at same time everyday. Even if you don't have everything ready for us on that day just take what you have. It will make us less anxious. Kea kopa
#Covid19inSA",['Covid19inSA']
352,zam_king14,"Midrand, South Africa",592,3685,5880,Sun Mar 29 17:50:36 +0000 2020,4,Tlabe rentse so next week #Covid19inSA #21daysLockdownSA https://t.co/DZY6czSGMD,"['Covid19inSA', '21daysLockdownSA']"
353,hlubizer,"Johannesburg, South Africa",1382,4419,104017,Sun Mar 29 17:51:31 +0000 2020,0,@Khizzie @ChiefLuto This supports what I was saying. No one is in a position to push for investor friendly policies because #Covid_19 is creating tight squeeze. May his caring and patriotic soul rest in peace.,['Covid_19']
354,McGaye_P,NJ,1171,5196,216888,Sun Mar 29 17:51:33 +0000 2020,0,@TruLady_Shallot 🤣🤣😭😭😭 Corona is this 😷 now,[]
355,Koko_Mmakgabo,Gauteng ,4911,1105,7480,Sun Mar 29 17:52:33 +0000 2020,0,"You see this lockdown has us things to do so so crazy 🤪 Mr President @CyrilRamaphosa
#Covid19inSA #ntsiki #21daysLockdown #CoronaUpdate https://t.co/duQlYBQRrK","['Covid19inSA', 'ntsiki', '21daysLockdown', 'CoronaUpdate']"
356,tazombuzii,"Durban, South Africa",205,361,7635,Sun Mar 29 17:53:59 +0000 2020,1,#Covid19 bars! https://t.co/2QUtNz7Ein,['Covid19']
357,MokaePhilani,"Soweto, South Africa",318,183,2256,Sun Mar 29 17:54:25 +0000 2020,0,@Joseph61958671 @KickOffMagazine 🤣🤣🤣 I got lost when you said smell the corona (didn’t know it had a scent)...anyway what I meant was that should we take our serious we may be a force we once were...question: how our league compared to two decades ago?,[]
358,realmphomalgas,South Africa,2364,2576,2191,Sun Mar 29 17:54:29 +0000 2020,0,#アベマでヒプマイライブ How many plays can you give this one!        https://t.co/wiLF7yHgL1.   #TheSacredSpace #Covid19inSA #SundayMotivation #آعٌزٍلَ_نِفُسِکْ,"['アベマでヒプマイライブ', 'TheSacredSpace', 'Covid19inSA', 'SundayMotivation', 'آعٌزٍلَ_نِفُسِکْ']"
