,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
345,Thabo_Ramphisa,Midrand/Zebediela ,1659,2119,21413,Wed Mar 18 17:20:32 +0000 2020,1,@mapensela11 @BidvestWits Lol @mapensela11 you just made miss me your commentary on ss  diski 😭😭😭😭 Corona why mara,[]
346,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:20:34 +0000 2020,10,....that could affect millions in a short space of time and with devastating effects on the capacity of our health facilities and personnel to respond #COVID19 ^NB,['COVID19']
347,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:21:32 +0000 2020,13,"As a City we are organized into seven (7) regions which also cover key nodal points such as the Johannesburg inner-city, Ennerdale, Fourways, Lenasia, Midrand, Randburg, Roodepoort, Sandton and Soweto #COVID19 ^NB",['COVID19']
348,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:22:11 +0000 2020,13,"These are areas wherein there is a high concentration of people, businesses and settlements #COVID19 ^NB",['COVID19']
349,billysigudla,"Germiston, South Africa",5001,3563,136216,Wed Mar 18 17:22:19 +0000 2020,0,I stopped watching after safe guard #economy right after the President said we as different parties we decided to put aside our differences and we are open to suggestions to safe guard the economy #covid19 https://t.co/fSTKJMeild,"['economy', 'covid19']"
350,LukheleLukheli,"Pretoria, South Africa",1924,1055,1654,Wed Mar 18 17:22:36 +0000 2020,0,"As the day ends, no symptoms of coronavirus, consider yourself lucky.  You, myself included, we dont know whats gonna happen next. #COVID19",['COVID19']
351,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:23:18 +0000 2020,15,"The City’s approach is thus to prevent,contain&amp;manage the spread of the #COVID19 through efficient and equitable deployment of resources to regions and the most vulnerable areas,particularly areas of high volumes in human traffic and informal and densely populated settlements ^NB",['COVID19']
352,igshaan_isaacs,"Cape Town, South Africa",197,59,246,Wed Mar 18 17:23:34 +0000 2020,0,@EdupathsSA @MicrosoftEDU Will definitely do while we have some free time due to the covid19 restrictions.,[]
353,IamSpookyB,"Warmbaths , South Africa",3548,1798,6013,Wed Mar 18 17:23:40 +0000 2020,0,@Fact 💀😷 Corona says otherwise,[]
354,sinovuyomsizi,"Johannesburg, South Africa",101,86,600,Wed Mar 18 17:23:43 +0000 2020,0,@COVID_19RSA Thank you.,[]
355,brandonkhambule,"Sandton, South Africa",1422,1466,12210,Wed Mar 18 17:23:49 +0000 2020,0,"Eh it's ugly in this country the #CoronavirusInSA is now in stage 5.1, and its attacking relationships now. 

#COVID19SouthAfrica #CoronaVirusSA #CoronaVirus #KeaDrive https://t.co/lNq47aW192","['CoronavirusInSA', 'COVID19SouthAfrica', 'CoronaVirusSA', 'CoronaVirus', 'KeaDrive']"
356,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:24:07 +0000 2020,12,The Mayoral Committee in line with the above background has thus taken the following decisions #COVID19 ^NB,['COVID19']
357,BonganiMK_,"Johannesburg, South Africa",151,832,202538,Wed Mar 18 17:24:12 +0000 2020,0,"jokes on you cos COVID-19 is the Vutha Virus, Mfundi Vundla is a visionary https://t.co/sTdkpD9paL",[]
358,poposicwetsha,"ÜT: -26.52952,27.82913",3654,3097,7358,Wed Mar 18 17:24:25 +0000 2020,0,Im just concern about malls#coronavirus,[]
359,skech1,South Africa,808,796,4188,Wed Mar 18 17:24:32 +0000 2020,0,Now they will close gym🚶🏿‍♂️ #COVID19SouthAfrica  #Covid_19 #covidVirusUpdates #VirginActive https://t.co/hHkApzY4mX,"['COVID19SouthAfrica', 'Covid_19', 'covidVirusUpdates', 'VirginActive']"
360,MrRamaphoko,"Pretoria, South Africa",1106,618,1879,Wed Mar 18 17:24:36 +0000 2020,0,"@RiriSekgobela @BarengbathoSA @ewnupdates They are hiding behind the current disaster, alere everybody is focused on Corona so ke opportunity for bona gore ba re khawathe.",[]
361,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:24:50 +0000 2020,15,The 79 Clinics within the City have received protective equipment and personnel have been briefed on how to manage and handle suspected and/or otherwise confirmed cases of #COVID19 in line with the national and provincial guidelines and protocols ^NB,['COVID19']
362,Juanita_Khumalo,"Johannesburg, South Africa",967,28937,58448,Wed Mar 18 17:25:21 +0000 2020,3,Please refrain from traveling at all more especially to smaller towns. As it stands there are 4 provinces with zero reported infections. Banning travel to those should be NB! #CoronavirusInSA #Coronavirus 🙏🏾 https://t.co/1gB3GviX0f,"['CoronavirusInSA', 'Coronavirus']"
363,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:26:00 +0000 2020,15,Clinical teams are being deployed to support the elderly and vulnerable persons through-out the City. This includes assisting the tracking and tracing efforts of those who have potentially been exposed to persons confirmed as infected with the virus #COVID19 ^NB,['COVID19']
364,LifeOfNivo,"Johannesburg, South Africa",998,6743,10829,Wed Mar 18 17:26:13 +0000 2020,0,R1000 for a Corona test 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,[]
365,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:26:51 +0000 2020,16,"All events approved by the Joint-Operations Centre of the City have since been cancelled and approval provided, revoked. This is in line with the Presidential pronouncement on events and gatherings exceeding 100 persons #COVID19 ^NB",['COVID19']
366,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:27:34 +0000 2020,19,"The Joburg, Soweto and Roodepoort Theatres have been directed to postpone all shows and activities until further notice #COVID19 ^NB",['COVID19']
367,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:28:26 +0000 2020,30,"All public swimming pools, recreational and civic centers, stadiums, libraries and sporting facilities are to be closed until further notice including the Johannesburg Zoo #COVID19 ^NB",['COVID19']
368,ThamiDish,South Africa & The World,1062,16529,17101,Wed Mar 18 17:28:54 +0000 2020,3,We have to make sure we speak to the blind and deaf community about Corona. #CoronaVirusSA #CoronaVirus,"['CoronaVirusSA', 'CoronaVirus']"
369,IM_OSM,Msunduzi,572,487,16440,Wed Mar 18 17:29:04 +0000 2020,0,"Selective reading of @ComradesRace statement by the Minister. The statement said the race will go ahead PENDING.... That's not a final decision. Also it's 3 months away. Doesn't he trust his health counterpart to take care of COVID-19 timeously?
https://t.co/8gjBW71YXf",[]
370,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:29:48 +0000 2020,25,The @JoburgMetrobus and @ReaVayaBus services are to drastically scale down operations in accordance with a principle of one person per two seater and two people per three seater bench #COVID19 ^NB,['COVID19']
371,Michael72096109,,364,95,1169,Wed Mar 18 17:29:57 +0000 2020,0,@ulemuhannah Should we say that we are still at zero Coronavirus zone...or we don't have the right equipment for testing the virus.,[]
372,AminaDekaAsma,EL/Joburg,1319,1367,25863,Wed Mar 18 17:30:02 +0000 2020,1,"https://t.co/YeMh2IiIBg

The latest article relating to today's court proceedings.",[]
373,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:30:35 +0000 2020,22,#COVID19 All busses will be sanitized once every 24-hours and washed twice a day ^NB,['COVID19']
374,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:31:51 +0000 2020,21,Sanitizers will be provided for commuters on busses and at ticket offices and depots #COVID19 ^NB,['COVID19']
375,Tsepi,"Centurion, South Africa",4864,2440,22297,Wed Mar 18 17:32:12 +0000 2020,0,"Whole other countries are taking Corona prevention seriously, Countries like Lesotho have placed a masked lady at the airport with a vaskom full of water with some cut pieces of aloe , squeezing some liquid soap out to passengers who just landed on the kingdom to wash hands. https://t.co/WDvAIWc4Rl",[]
376,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:32:41 +0000 2020,15,"Cash payments for trips are suspended and commuters are encouraged to get tags, which will be issued free of charge during this period #COVID19 ^NB",['COVID19']
377,Xolelas,"Johannesburg, South Africa",4358,1614,6996,Wed Mar 18 17:32:45 +0000 2020,0,Ask your partner how the Covid-19 will affect the economy and you’ll see what you’re dating ...😂🤣🤒.  Be ready to make hush 🤫 unpopular decisions like dumping them with no explanation.#DoYou #CoronavirusInSA #COVID2019 #COVID19SouthAfrica #CoronaVirusUpdate #Checkpoint,"['DoYou', 'CoronavirusInSA', 'COVID2019', 'COVID19SouthAfrica', 'CoronaVirusUpdate', 'Checkpoint']"
378,mannuabhimanyu,"Cape Town, South Africa",545,389,2964,Wed Mar 18 17:32:46 +0000 2020,0,"Interesting work on the South African #COVID19 data , great job @timdewet , do u think more stringent social distancing measures should be applied ? Or would we learn that late after crossing a few hundred cases more ! @HealthZA @PresidencyZA @WesternCapeGov https://t.co/W8TdeV2znc",['COVID19']
379,HunganiNdlovu,South Africa,700,98553,16497,Wed Mar 18 17:33:32 +0000 2020,0,"I really love what we get to do with and for people at @sansgroup 🎭🕺💯❤🤗 and with the current state of #covid_19 , we've taken some precautionary measures to ensure the safety of our students, parents and… https://t.co/B07Eires9I",['covid_19']
380,siphomelkisedek,Pietermaritzburg,1567,1940,1989,Wed Mar 18 17:34:20 +0000 2020,0,COVID-19 CAUSE NO FEAR ON BLACK SOUTH AFRICANs https://t.co/41wwd2UtIt https://t.co/FIf3uQoUkr,[]
381,Bulletmagolide,North,12443,14572,70543,Wed Mar 18 17:34:20 +0000 2020,0,I have touched my face for almost a week ke tsene ke Corona ko sue motho .....,[]
382,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:34:56 +0000 2020,11,"Our Tourism Info Centres will be closed from 18 March 2020 until the City has finalized the provision of protective equipment and protocols for employees employed at the Centres in Nelson Mandela Square, Johannesburg Park Station and Sandton Gautrain and in Soweto #COVID19 ^NB",['COVID19']
383,TowardsUhuru,South Africa,2138,2156,24222,Wed Mar 18 17:35:23 +0000 2020,0,"Why the fuck are gyms still open???

@virginactiveSA

#Coronavirussouthafrica #COVID19SouthAfrica #CoronaVirusSA https://t.co/DSoEElcGbe","['Coronavirussouthafrica', 'COVID19SouthAfrica', 'CoronaVirusSA']"
384,WouterBasson,,2630,630,8513,Wed Mar 18 17:35:25 +0000 2020,1,"South Africa! Please turn off the water 💦 💦 while you're washing 🧽 🧼 your hands. Don't let it run for the suggested 20 seconds of washing. Winter is coming, and there's not much rain in winter. WE CANNOT AFFORD A WATER SHORTAGE IN THESE TIMES OF CRISIS. #CoronaVirusSA",['CoronaVirusSA']
385,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:35:55 +0000 2020,11,#COVID19 Our Disaster Management Centre has been activated and will be monitoring the implementation of our counter measures and response to cases reported and suspected cases ^NB,['COVID19']
386,savage21skiee,South Africa,1724,1407,32399,Wed Mar 18 17:36:06 +0000 2020,1,Dude literally speaking to Corona over the phone 😭😭😭💔😪 https://t.co/m7Vkuh6Zol,[]
387,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:36:45 +0000 2020,9,All City departments will deploy resources to the Centre to provide 24-hour monitoring and support over an initial period of seven (7) days #COVID19 ^NB,['COVID19']
388,olemoatshe,Brits North West,889,377,1730,Wed Mar 18 17:37:56 +0000 2020,45,"Amidst the pandemic sweeping worldwide and our Prez Ramaphosa hammering WASH YOUR HANDS in our heads. Our local Municipality of Madibeng provides us with this water. Now we have options to choose from: Covid19, Cholera or Bilharzia. #CoronavirusInSA https://t.co/r8IIkx7weR",['CoronavirusInSA']
389,kulanicool,"Kimberley, South Africa",16921,256266,177708,Wed Mar 18 17:38:03 +0000 2020,7,Zimbabwe president Emmarson Mnangagwa has declared a state of national disaster on Corona virus even though the country hasn't reported any cases. https://t.co/9Ar6XJ84LT,[]
390,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:38:32 +0000 2020,13,"The City has also decided to strongly encourage bars, nightclubs, taverns, restaurants, cinemas and other areas of public entertainment to immediately cease operations and limit themselves to providing off-premise consumption #COVID19 ^NB",['COVID19']
391,parabridge2004,Gaborone ,505,102,2931,Wed Mar 18 17:38:54 +0000 2020,0,"@MeetThePress @chucktodd Democrats loaded the Bill's with billions which is not related to coronavirus. But, the media continued to lie about it",[]
392,savage21skiee,South Africa,1724,1407,32399,Wed Mar 18 17:39:10 +0000 2020,0,If I get the Coronavirus.. I'm buying a bottle of vodka and I'm drowning it....😭😭😭😪,[]
393,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:39:19 +0000 2020,9,#COVID19 The Johannesburg Metropolitan Police Department (JMPD) has been directed to monitor and enforce strict adherence to the guidelines outlined as per the declared National State of Disaster ^NB,['COVID19']
394,ThatsMeGeri,Cape Town South Africa,421,2591,5290,Wed Mar 18 17:39:34 +0000 2020,0,This evening my #InMyShoesInterviews guest @KLillienfeld joined me telephonically due to the #covid19 epidemic and no guests allowed in studio.  We had a great chat about his career as an Art Director in the film… https://t.co/f1T0Xflpth,"['InMyShoesInterviews', 'covid19']"
395,iAmLeslieR,,332,2256,36202,Wed Mar 18 17:39:56 +0000 2020,1,"I mean common sense...gym is a high risk area in general... as disgusting as it is on a normal day, what now during novel Covid-19? Everyone else that was in contact surely has it and don't know it... but then YENA AYAKWINI!? #CoronavirusOutbreak #coronasouthafrica https://t.co/SUntMsR4MF","['CoronavirusOutbreak', 'coronasouthafrica']"
396,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:40:12 +0000 2020,7,The City welcomes those establishments that have on their own accord taken the necessary preventative measures to cease operations in light of the #COVID19 ^NB,['COVID19']
397,CityofJoburgZA,"Braamfontein, Johannesburg",61308,1036952,287201,Wed Mar 18 17:41:01 +0000 2020,5,"The key-interventions outlined above will be supported by several service-delivery initiatives by the City to ensure that we provide an end-to-end support system to the prevention, containment and management services of the city in relation to the #COVID19 ^NB",['COVID19']
398,TowardsUhuru,South Africa,2138,2156,24222,Wed Mar 18 17:41:08 +0000 2020,0,"@KaylaRobertsnx @virginactiveSA Jog and push ups, it doesn't matter to us.

What matters to us is you not catching or spreading Coronavirus. Gyms with people touching and sweating all over equipments are the perfect place to spread Coronavirus.

Now our grandmothers must die because you went to the gym?",[]
399,GibaGorgeMTB,"Marion Hill, KZN, SA",162,1218,2166,Wed Mar 18 17:41:38 +0000 2020,0,"To all our valued customers,
As an organisation, we value our customers, community and staff  and are taking all precautions to ensure everyone is safe of the Covid-19.
That said, we have discussed this with our team… https://t.co/QQWbbMp2hQ",[]
400,PedalRaymond,,208,414,11782,Wed Mar 18 15:24:39 +0000 2020,0,I hear the 19 Corona what-what vaccine is already in the trial phase of its development. And that means all y’all antivaxers cannot have it!,[]
401,guluvabynature,Cnr Bullet & Knife.,270,1100,200551,Wed Mar 18 15:24:49 +0000 2020,0,fiso and his homies beyolwa i corona. https://t.co/mHDjl6K8Kd,[]
402,TshephoSes,"Pitori, Mahlanyeng",356,1653,155814,Wed Mar 18 15:25:46 +0000 2020,0,Top Fav. It would be great if politicians can get infected by Corona Virus https://t.co/V56RSJxw7L,[]
403,meagzclaasen,"Cape Town, South Africa",264,87,3358,Wed Mar 18 15:26:02 +0000 2020,0,"Is it a bit premature to have your MAD MAX outfits ready ?? 
•
•
Asking for a friend 🤷🏼‍♀️💁🏼‍♀️
_______________________________________
#madmax #madmaxfuryroad #charlizetheron #corona #coronamemes #covid_19… https://t.co/zf2CO6Z79e","['madmax', 'madmaxfuryroad', 'charlizetheron', 'corona', 'coronamemes', 'covid_19']"
404,EasternHighveld,"Leandra, South Africa",376,226,273,Wed Mar 18 15:26:26 +0000 2020,0,"Meaning that they should have limited number of those on duty.  Amid mitigation of Coronavirus.  Remember this employees share earpieces, telephone, computer keyboards and/or not limited to chairs with armrests e.t.c @GautengProvince
@SAPoliceService
@Vodacom
@Newzroom405
@eNCA https://t.co/3S6Uu9axz4",[]
