,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
900,neovirago,South Africa,1337,1705,19932,Sat Mar 28 10:14:32 +0000 2020,0,"Stream, like &amp; share *Neo Virago - For The People* 

https://t.co/uYcdsiC68T

Cause quarantine music.

@eNCA @News24 @akreana_

#Day2 #KeaDrive #Covid_19 #CoronaLockdown #lockdown #Quarantine #QuarantineAndChill #QuarantineRadio #StayAtHomeSa #PoliceViolence","['Day2', 'KeaDrive', 'Covid_19', 'CoronaLockdown', 'lockdown', 'Quarantine', 'QuarantineAndChill', 'QuarantineRadio', 'StayAtHomeSa', 'PoliceViolence']"
901,Amu_J,Pretoria-Garankuwa,3976,4738,150873,Sat Mar 28 10:14:33 +0000 2020,2,Motsepe Foundation pledges 1bn Rands to #Covid_19,['Covid_19']
902,Don_Bangz,Johannesburg ,621,821,20318,Sat Mar 28 10:14:53 +0000 2020,0,The scary thing about Covid-19 is that Nothing is reliable in SA,[]
903,TshepiiiMorake,Centurion 🇿🇦,3898,2473,21581,Sat Mar 28 10:15:47 +0000 2020,0,What this actually means is that Corona virus e tlo bontsha bo mma lena https://t.co/DTbj9Mkct4,[]
904,Vuyo_DwebaG,South Africa,1084,7768,118771,Sat Mar 28 10:15:50 +0000 2020,0,"I DIDN'T HEAR... 

""COME ON SING SHOSHOLOZA""

😑😦😑

WTF IS THIS!!?

#CORONAVIRUSSA
#lockdown
#CoronaHope
#COVID19 https://t.co/RXPnasqlDe","['CORONAVIRUSSA', 'lockdown', 'CoronaHope', 'COVID19']"
905,GrootLem, South Africa,1713,3949,40193,Sat Mar 28 10:17:16 +0000 2020,0,"Live sport betting corona special , any weather nerds can make money https://t.co/4KiF1HU73f",[]
906,billysigudla,"Germiston, South Africa",5001,3563,136216,Sat Mar 28 10:17:50 +0000 2020,0,"Motsepe 😬⛑contribution 1Billion. Pledges R1billion of which  R700milion is made available immediately #covid19 @ Pretoria, South Africa https://t.co/y1m6TLH8pb",['covid19']
907,MEMakhari,"Kimberley, South Africa",609,242,1975,Sat Mar 28 10:18:13 +0000 2020,0,"Motsepe Family, Associated Companies and Foundation has donated R 1 Billion to COVID-19.",[]
908,Keolebile,"pretoria, south africa",27980,27946,25161,Sat Mar 28 10:18:41 +0000 2020,3,"Motsepe foundation pledges R1 billion to fight coronavirus in SA

Asibonge
@TheAgenda_SABC

#COVID19SouthAfrica #CoronavirusInSA #Day2 https://t.co/im7pgsw4jy","['COVID19SouthAfrica', 'CoronavirusInSA', 'Day2']"
909,billysigudla,"Germiston, South Africa",5001,3563,136216,Sat Mar 28 10:19:10 +0000 2020,0,Motsepe 😬⛑contribution 1Billion. Pledges R1billion of which  R700milion is made available immediately #covid19 https://t.co/5hT8OQsuWN,['covid19']
910,Amu_J,Pretoria-Garankuwa,3976,4738,150873,Sat Mar 28 10:19:23 +0000 2020,0,"If I ask nicely, @MotsepeFoundtn can morar me with some 50GB for #21daylockdownSA",['21daylockdownSA']
911,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Sat Mar 28 10:19:48 +0000 2020,0,#Coronavirus: Motsepe Foundation has pledged R1-billon to fight the novel Coronavirus in South Africa. #CoronavirusSouthAfrica #StayAtHomeSa #CoronaLockdown #CoronaUpdate,"['Coronavirus', 'CoronavirusSouthAfrica', 'StayAtHomeSa', 'CoronaLockdown', 'CoronaUpdate']"
912,EdgarLegoale,"Free State, South Africa",11365,11457,22375,Sat Mar 28 10:20:34 +0000 2020,0,Our National Blesser Ntate Patrice Motsepe has pledged R1Billion to Fight Corona Virus in South Africa #CoronaLockdown #COVID19SouthAfrica #Motsepe #21daylockdownSA #Covid19inSA,"['CoronaLockdown', 'COVID19SouthAfrica', 'Motsepe', '21daylockdownSA', 'Covid19inSA']"
913,StillJAMAIcan,"ÜT: -26.505847,28.371811",572,83,2013,Sat Mar 28 10:20:35 +0000 2020,0,"@DrZweliMkhize @WorldHealthOrg2 Could we, please, get an official communication as to the transmissibility of the coronavirus through aerosolisation?
This, to me, could explain the increase in internal (non-travel) infections.
Please! The silence on the aspect is worrying.",[]
914,dumisani668,"Pretoria, South Africa",3694,3621,19424,Sat Mar 28 10:21:06 +0000 2020,0,@Pheneous2 @Abramjee Burying loved ones will now get us infected with corona?,[]
915,NDIMZIN,Eningizimu Afrika,18705,20606,60077,Sat Mar 28 10:21:37 +0000 2020,0,Patrice Motsepe pledges R1BN for COVID 19.,[]
916,ashish_za,,400,482,25517,Sat Mar 28 10:23:36 +0000 2020,0,"Loving this new column of ""First case"" that's been added on https://t.co/xm3S4rALyJ 
Turkey and South Africa cases are soaring relative to others with similar first case dates. Imagine what the real number is if testing was everywhere and free. #Covid_19 #COVID19SouthAfrica","['Covid_19', 'COVID19SouthAfrica']"
917,mjdlamini31,,188,71,294,Sat Mar 28 10:24:26 +0000 2020,0,God is great and nothing on this earth can overcome His power let's swallow our pride and kneel down and invite the greater of heaven and earth to take charge of covid 19 https://t.co/btxYni58hy,[]
918,ThabangAM_,Bloemfontein,939,552,1638,Sat Mar 28 10:24:29 +0000 2020,0,"Thank you Motsepe Family, @MotsepeFoundtn , @sanlam, #AfricanRainbowCapital and #AfricanRainbowMinerals for donating R1 Billion to fight #CoronaVirusSA #COVID_19SA

We really appreciate your helping hand 🙌🏽","['AfricanRainbowCapital', 'AfricanRainbowMinerals', 'CoronaVirusSA', 'COVID_19SA']"
919,KaraboNgcozela,"East London, South Africa",1275,643,9501,Sat Mar 28 10:25:10 +0000 2020,0,Motsepe foundation pledges R1 BILLION  to fight coronavirus.,[]
920,MrRamaphoko,"Pretoria, South Africa",1106,618,1879,Sat Mar 28 10:25:21 +0000 2020,0,"Patrice Motsepe donated a whole R1 Billion in a fight against COVID-19👏👏👏👏
#Covid19SA #LockdownSA #StayAtHomeSa","['Covid19SA', 'LockdownSA', 'StayAtHomeSa']"
921,jazzmanjoka,"Cape Town, South Africa",2522,1791,2128,Sat Mar 28 10:26:03 +0000 2020,0,"”Due to limited resources to combat the Covid-19 Pandemic in world, Government have created this App (Tool) for everyone to be able to Test themselves before contacting medical consultants, to avoid overwhelming our collective efforts.

Take test here:
https://t.co/dJE70nKB0L",[]
922,Buja3D,South Africa🇿🇦,1951,3093,52789,Sat Mar 28 10:26:03 +0000 2020,0,Wooow R1Billie from Mr Motsepe and Sanlam jumped in too👋🏾👋🏾👋🏾I love my country #CoronaVirusSA #Covid19SA,"['CoronaVirusSA', 'Covid19SA']"
923,GAVINRAJAH,The World,1070,11584,13247,Sat Mar 28 10:26:16 +0000 2020,0,Please support @UNICEF_SA in creating handwashing stations  https://t.co/cdEWqL0mS2 #littlehandsmatter,['littlehandsmatter']
924,Stoanee,Republic of South Africa,4966,3010,8721,Sat Mar 28 10:26:26 +0000 2020,0,Motsepe Foundation pledges R1 billion to the fight against coronavirus  https://t.co/6KYdm4vYzS,[]
925,sbongile_dim,"Port Elizabeth, South Africa",3631,1193,6860,Sat Mar 28 10:26:33 +0000 2020,0,Motsepe Foundation pledges R1 billion to the fight against coronavirus  https://t.co/elFtpkDfP2,[]
926,RollsMudaurolls,"Polokwane, South Africa",7429,8032,11371,Sat Mar 28 10:26:51 +0000 2020,0,1billion from motsepe 🙌🙌🙌 🤩🤩🤩#Covid19inSA #StayAtHomeSa #CoronaLockdown,"['Covid19inSA', 'StayAtHomeSa', 'CoronaLockdown']"
927,vanessaperumal,Johannesburg - South Africa,2166,5227,63064,Sat Mar 28 10:27:58 +0000 2020,0,This is a relevant intervention for businesses - how are you building capacity for your brand during #COVID19 #ECAfrica https://t.co/XRRLY2GZS3,"['COVID19', 'ECAfrica']"
928,sydney_nyakane,South Africa ,108,21,151,Sat Mar 28 10:28:03 +0000 2020,0,"As we stay on lockdown indoors it us also good to have some good vibes which will make our days move faster. Here is one good song for you MASHIRIPITI talking about al this going on 

#2020goals #covid #lockdown… https://t.co/iGqF1PJzzG","['2020goals', 'covid', 'lockdown']"
929,PedalRaymond,,208,414,11782,Sat Mar 28 10:28:32 +0000 2020,1,"It’s so easy to compare our #COVID19 stats with Italy’s, and think we ok.
I’ve just heard a message from the Head of Virology at Grooteschuur Hospital in Cape Town.
We will be where Italy is now at the end of April.
Please take #lockdown seriously!","['COVID19', 'lockdown']"
930,djarchjnr,"South Africa, Johannesburg ",38,53575,3211,Sat Mar 28 10:28:44 +0000 2020,20,"As I continue to sing for you whilst you are safe at home 😊🗣🎙, let’s all please stay at home and minimize the spread of #covid_19 🙏🏽, together we can 🙌🏼 #21dayslockdown #Day2 #MyStory https://t.co/GK59nf62IJ","['covid_19', '21dayslockdown', 'Day2', 'MyStory']"
931,ShineBourgeois,"St Louis, MO 🇺🇸 / EL 🇿🇦",1673,14818,93345,Sat Mar 28 10:29:28 +0000 2020,0,They are not being honest about everything #COVID19 https://t.co/yL9LGozhza,['COVID19']
932,malala_aalotswe,"Johannesburg, South Africa",722,280,6590,Sat Mar 28 10:29:29 +0000 2020,0,"Great thread regarding #CoronaVirus, please read and stay safe. https://t.co/EM2vB9xY73",['CoronaVirus']
933,bozzie_t,"Sandton, South Africa",46501,50760,166974,Sat Mar 28 10:29:51 +0000 2020,13,"When is Ramaphosa the businessman not the president donating his billion?
#motsepe #Covid_19SA","['motsepe', 'Covid_19SA']"
934,Amu_J,Pretoria-Garankuwa,3976,4738,150873,Sat Mar 28 10:30:36 +0000 2020,0,"@dukirabakali It's not mine to do that. The donation is not open to suggestions of what should be done with it.

And you have the tendency of loosing gyst of things. The money is donated for #Covid19inSA, not to help government in their administration failures.",['Covid19inSA']
935,WilebzaBanks,South Africa●Jane Furse ,583,199,3591,Sat Mar 28 10:30:46 +0000 2020,0,"So far 2020 goal is to survive!

🔴Be safe!Stay at home!you got nothing out there!🔴

#Lockdown #Covid19 #Movies #Sarkcessgraphix❤️🔐","['Lockdown', 'Covid19', 'Movies', 'Sarkcessgraphix']"
936,TshepiiiMorake,Centurion 🇿🇦,3898,2473,21581,Sat Mar 28 10:31:18 +0000 2020,1,"White people are disgusting! I hope more of them die from COVID19, this is absolutely no way to treat people. https://t.co/w2YSozCjzh",[]
937,TMoeketse,"Bloemfontein, South Africa",463,590,2358,Sat Mar 28 10:31:26 +0000 2020,0,"After the contribution by the Motsepe Foundation and that of the Rupert and Oppenheimer families, I think the Government should increase their R150mil contributing towards fighting #COVID19SouthAfrica  #Covid19inSA #LOCKSOUTHAFRICADOWN #CoronavirusInSA https://t.co/MRxE7eEjql","['COVID19SouthAfrica', 'Covid19inSA', 'LOCKSOUTHAFRICADOWN', 'CoronavirusInSA']"
938,RealCings,"Durban, South Africa",677,555,13305,Sat Mar 28 10:31:30 +0000 2020,0,"People are just not taking #coranovirus seriously, its business as usual to some its just another long holiday. Gov is trying to prevent unnecessary deaths but looks like thats only way ppl will take serious, where someone you know dies because of Corona",['coranovirus']
939,Drvuyotshona,,843,754,325,Sat Mar 28 10:31:42 +0000 2020,2,"Here is to 27 years of life🙂🎉🎉. Thank the Lord almighty for keeping me this far, despite the battle of COVID19 thats giving us sleepless nights. Forever greatful #MoreLife #27 #Lockdown #Quarantine https://t.co/yiCooXpRti","['MoreLife', 'Lockdown', 'Quarantine']"
940,SbuSondiya,"Boksburg, South Africa",2745,1581,10881,Sat Mar 28 10:31:56 +0000 2020,1,"@LesegoTlhabi These bloody racists, they bring us Corona from Europe and now they want to teach us how to wash our hands while they can't even wash themselves let alone clean their own homes",[]
941,Maricaquarsingh,Earth & soon to be on Mars,3241,1096,19532,Sat Mar 28 10:32:56 +0000 2020,0,"Great

https://t.co/5t7I8Kcjxq",[]
942,NonnysZA,"Soweto, South Africa",768,7593,26296,Sat Mar 28 10:33:08 +0000 2020,0,Motsepe Foundation pledges R1 Billion to fight Corona virus in South Africa #CoronaLockdown #Covid_19,"['CoronaLockdown', 'Covid_19']"
943,jacquescupido12,"Calvinia, South Africa",2586,3101,70758,Sat Mar 28 10:33:11 +0000 2020,0,#Motsepe also donate R1 billion in fight against #Coronavirus,"['Motsepe', 'Coronavirus']"
944,MsaMkhize_,"Cape Town, South Africa",12092,16774,23490,Sat Mar 28 10:33:26 +0000 2020,0,"@segohuma Actually, I think the other way around China's Biggest economy centres were not hit by Corona Shanghai and Beijing and China is infect getting under control while the west is still struggling with it infect The US has surpassed china &amp; Italy with the number of Confirmed Cases.",[]
945,Iam_Kardas,"Pretoria, South Africa.",5143,10309,144062,Sat Mar 28 10:33:57 +0000 2020,0,"Patrice Motsepe pledges R1 Billion towards fighting #CoronaVirusSA 

We thank him although we might not even see what half of it does because of corruption. 

#CoronaLockdown #Covid19inSA #COVID19 https://t.co/S392ArpihM","['CoronaVirusSA', 'CoronaLockdown', 'Covid19inSA', 'COVID19']"
946,tndaba,South Africa,4995,4026,50339,Sat Mar 28 10:33:59 +0000 2020,0,"#Motsepe4Preaident 

When is Mr President @CyrilRamaphosa @PresidencyZA pledging to help fight #CoronaVirusSA?

@MotsepeFoundtn thank you 🙏 your pledge, I for one appreciate and I’m sure the rest of SA do to. https://t.co/FZCWpkZtiL","['Motsepe4Preaident', 'CoronaVirusSA']"
947,_magakwe_,vereeniging,6373,6952,88710,Sat Mar 28 10:34:44 +0000 2020,1,@BISouthAfrica To fight covid-19 how?,[]
948,thembelihleqwab,South Africa ,2133,1852,13259,Sat Mar 28 10:34:47 +0000 2020,0,department of health has reported that the 28 year female patient who died was in respiratory distress. The clinical picture was suggestive of COVID-19. However a test was done including to her family. They tested negative. She is therefore no longer considered a #covid19 case,['covid19']
949,LathaPhilani,Worldwide,1950,2056,8873,Sat Mar 28 10:35:14 +0000 2020,1,"""To all the poor masses, we will always be there for you."" ~ Patrice Motsepe. 😭😭🇿🇦❤❤ 

Motsepe Foundation 
#StayAtHomeSa 
#covid19SA 
#CoronavirusInSA","['StayAtHomeSa', 'covid19SA', 'CoronavirusInSA']"
950,iAmLeslieR,,332,2256,36202,Sat Mar 28 10:35:14 +0000 2020,0,@QueenWordsmith I can see outside... 🤣 because we can't see Covid-19 mos...,[]
951,SABCPortal,"Auckland Park, JHB, RSA",570,29912,32661,Sat Mar 28 10:35:36 +0000 2020,36,MEDIA STATEMENT | SABC EXPANDS ACCESS TO NEWS AND INFORMATION AMID COVID-19 PANDEMIC https://t.co/rOEXCSC5Iu,[]
952,billysigudla,"Germiston, South Africa",5001,3563,136216,Sat Mar 28 10:35:50 +0000 2020,1,"Motsepe 😬⛑contribution 1Billion. Pledges R1billion of which  R700milion is made available immediately #covid19 @ Pretoria, South Africa https://t.co/sdKfyZ1HLk",['covid19']
953,Kubashnee_love,Gauteng South Africa ,753,499,9170,Sat Mar 28 10:36:23 +0000 2020,0,@MTNza @Vodacom  bought my parents data to keep them online and your prices are still ridiculously high. Please consider re-looking at your data costs during these times #COVID19 #StayAtHomeSa #CoronaLockdown,"['COVID19', 'StayAtHomeSa', 'CoronaLockdown']"
954,Nsikelelo6,"Pretoria, South Africa",515,407,1759,Sat Mar 28 10:36:30 +0000 2020,0,Thank you Sbali @Motsepe of our Country for your donation of 1 billion 🙌🏽✅💯😅We are humbled🤗 #MotsepeFoundation #CoronaLockdown #StayAtHomeSa #Covid_19 https://t.co/AwkG55VLvo,"['MotsepeFoundation', 'CoronaLockdown', 'StayAtHomeSa', 'Covid_19']"
955,leboux_,,713,1102,27929,Sat Mar 28 10:36:41 +0000 2020,0,@Da_Voc And caused Covid 19. Obviously makes cancer spread faster in the body.,[]
956,Mo_Moagi,"Johannesburg, South Africa",859,997,16306,Sat Mar 28 10:37:22 +0000 2020,0,"Hi @MTNza, @Vodacom, @TelkomZA, @CellC

Convert Night Data #CoronaLockdown #StayAtHomeSa #Covid_19 #Moodys https://t.co/asvpwGQTao","['CoronaLockdown', 'StayAtHomeSa', 'Covid_19', 'Moodys']"
957,kudziReasons,"Cape Town, South Africa",2381,359,5533,Sat Mar 28 10:37:25 +0000 2020,1,"I politely disagree. At this stage, every1 is informed. Life has stopd because of Corona. Who can dare claim ignorance at this stage? Further, the Constitution itself has a limitation of rights for such scenarios. In exceptional situations, force should be considered. https://t.co/ahBUTYJAin",[]
958,Inga_Nande35,"Mthatha, South Africa",2559,743,5284,Sat Mar 28 10:38:28 +0000 2020,3,Trying to be productive starting a small garden 20 spinach 20 cabbage 20 green pepper 20 onion 20 beetroot and 20 Catrots its keep us going through this #junkstatus the will no more Mali yesi schebo ngoku hopefully 🙏🏽🙏🏽🙏🏽🙏🏽 #StayAtHomeSa #Day2 #Moodys #COVID19 https://t.co/crvxmrerf2,"['junkstatus', 'StayAtHomeSa', 'Day2', 'Moodys', 'COVID19']"
959,staxx__01,"Pretoria, South Africa",999,4065,79961,Sat Mar 28 10:38:57 +0000 2020,0,👌🏽call out your parents for trying to profit off Covid 19 https://t.co/Cr55aO6tGq,[]
960,HumanPucks,"Stockholm, Sweden",1004,227,195,Sat Mar 28 10:39:05 +0000 2020,1,"President Ramaphosa you are a successful business man, please join hands with business people who have pledged money to fight Covid-19. Lend a hand like you promised.",[]
961,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Sat Mar 28 10:39:16 +0000 2020,0,Patrice Motsepe: These are challenging times. Unprecedented times. It is important that we come together as South Africans like we did in the past. #CoronavirusSouthAfrica #CoronaLockdown #COVID19,"['CoronavirusSouthAfrica', 'CoronaLockdown', 'COVID19']"
962,K_Kgotlelelo,Limpopo Sekhukhune Diphagane ,5517,7131,20228,Sat Mar 28 10:40:00 +0000 2020,1,"Food is a need 💔🥺🤕

People are disciplined here 

Following the correct queuing distance 

Wearing dust masks 
 #Bronkspruit @PicknPay
#COVID19SouthAfrica #Covid_19 https://t.co/GLATYhH68v","['Bronkspruit', 'COVID19SouthAfrica', 'Covid_19']"
963,_SonOfMars,A L K E B U L A N ,1663,3943,240728,Sat Mar 28 10:40:33 +0000 2020,0,"How much of the 3 Billion donated by the 3 families of the country's 1% do you think will reach your paws?
#CoronaVirusSA #LockdownSA","['CoronaVirusSA', 'LockdownSA']"
964,Teezy_Promking,"Soshanguve, South Africa",10488,38580,40542,Sat Mar 28 10:40:58 +0000 2020,1,Asbonge Motsepe Foundation for donating R1 000 000 000 to the SA government to fight Covid19 https://t.co/C4xSRodm5G,[]
965,MaphikeNtsie,South Africa,8571,11412,3959,Sat Mar 28 10:41:15 +0000 2020,0,"We are the world ---- USA Africa ( singer's name,  lyric ) https://t.co/61BKpP3p89 via @YouTubWe pray to God not to forsake the world in this trying times of Covid19.Let Gods wisdom reign supreme upon https://t.co/DWkt9TZHjV are the omnipresent,omnipotent and the Omniscient..Amen",[]
966,XolileNgubo1,"Evander, South Africa",1430,187,4037,Sat Mar 28 10:41:16 +0000 2020,0,Hey @PhilMphela I hope u good in these Covid19 times I'm bothered by something useless but im on lockdown and bored so... Was there a fall out between @ThamiDish &amp; @somizi that we missed or maybe u spoke about it and I missed it please help 😣,[]
967,LeboMashia,"Kwa-Thema, South Africa",2736,5122,32224,Sat Mar 28 10:42:24 +0000 2020,0,"The country breadwinner, Patrice Motsepe also donated a billion Rand to aid the fight against corona virus. Thank You #CoronaLockdown #StayAtHomeSa #Covid_19 # https://t.co/GgmldyLjEf","['CoronaLockdown', 'StayAtHomeSa', 'Covid_19']"
