,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
334,hellpants,London (for now),1697,8276,52325,Fri Mar 13 14:44:54 +0000 2020,0,Call me Nostradamus. But if the Corona Summer Series concerts are not cancelled then I will eat my hat if someone will season it with some hand sanitiser.,[]
335,Humbs_,"Durban, South Africa",1290,1319,22120,Fri Mar 13 14:45:18 +0000 2020,0,Is it safe to go partying tonight?.#COVID19,['COVID19']
336,Loobub_DJ,"Johannesburg, South Africa",317,347,2520,Fri Mar 13 14:47:43 +0000 2020,0,"I'll be live on air now from 17H00 speaking my latest realease with souldrum titled #Corona
.
Tune into the Fastlane exclusive to @eldosfm_876 with @tyrolinefranks 
.
Listen live via https://t.co/4O5y5EZo7T @ Eldos Fm https://t.co/ib9R8q6UJV",['Corona']
337,Langeveldtjie,Fuck Knows,182,1046,33992,Fri Mar 13 14:51:35 +0000 2020,0,"Amongst all the dumb shit I've heard about #CoronaVirusSA, on @Heart1049FM they just said that you can test yourself by holding your breath for 10 seconds. If you're unable to do that then you might have #CoronaVirus.","['CoronaVirusSA', 'CoronaVirus']"
338,KunjaloD,Joburg,5185,31125,28357,Fri Mar 13 14:53:59 +0000 2020,2,"So, the ZCC Moria Pilgrimage may not happen this Easter. 😢 #CoronaVirusSA https://t.co/EE5nqxcleX",['CoronaVirusSA']
339,Ndumiso_Ramate,Around The World,2487,3370,5034,Fri Mar 13 14:55:17 +0000 2020,0,To many Cancellations and postponing the whole of 2020 nje must be cancelled #CoronaVirusSA .,['CoronaVirusSA']
340,alexthetarr,Cape Town,623,636,24460,Fri Mar 13 14:57:25 +0000 2020,0,"Global sports events and traditional entertainment: ""Corona Virus is shutting us down indefinitely.""

Twitch streamers and YouTubers: https://t.co/pc6fhR5U0u",[]
341,Langeveldtjie,Fuck Knows,182,1046,33992,Fri Mar 13 14:58:43 +0000 2020,0,So people with Asthma must now just accept that they might have #CoronaVirus... According to @Heart1049FM DJ's...,['CoronaVirus']
342,CapricornFMNews,@CapricornFMNews,394,41230,137589,Fri Mar 13 14:59:06 +0000 2020,0,#Covid_19 Media contingent continues to monitor developments outside the Ranch Hotel outside Polokwane. The hotel has been identified as a quarantine point for South Africans being flown back from coronavirus-hit Wuhan in China. #Coranovirus TT https://t.co/GIvagfkP83,"['Covid_19', 'Coranovirus']"
343,bronbelieve,Sterkrivier,1357,478,4454,Fri Mar 13 14:59:07 +0000 2020,0,People are not taking this seriously at all! 🦠🦠🦠 When last did you see the US President or UK Prime Minister give an address to the nation outside of war or terrorist attacks! 🤨 #CoronaVirusSA #coronapocalypse @CyrilRamaphosa ??? ⏰ 💣 https://t.co/JXGlk6kyin,"['CoronaVirusSA', 'coronapocalypse']"
344,Nkgadimaclinton,"Polokwane, South Africa",1263,3715,120689,Fri Mar 13 15:00:47 +0000 2020,0,Corona take me.. https://t.co/sZyZ1LZBKu,[]
345,ianedwards3107,Durban,805,407,5064,Fri Mar 13 15:01:13 +0000 2020,2,No premier league. No la liga. No serie a. No six nations. No F1. No golf. No tennis. If it carries on like this coronavirus will kill DSTV.,[]
346,sekzin4,PIETERMARITZBURG,3739,2584,6008,Fri Mar 13 15:01:59 +0000 2020,1,WFT😳😳this thing needs to be killed before producing more of this kinda king... We still dealing with @coronavirus https://t.co/E6ply0zlye,[]
347,IamSibz,"ÜT: -33.961262,25.6148921",359,234,5685,Fri Mar 13 15:03:36 +0000 2020,0,Wow the very people that clean after these people somehow don't know how to wash their own hands 🙄. What would we be without our white saviors 👏🚶‍♀️. Azanage ndaxakwa  #CoronaVirusSA https://t.co/p6GWRwcKj0,['CoronaVirusSA']
348,TeeRamushu,"Cape Town, South Africa",955,658,1056,Fri Mar 13 15:04:52 +0000 2020,1,Bathong UCT suspended our graduation ceremony😭I'm not okay😭 Wa bona Corona ne jerrrr🚮,[]
349,KaraboLebodi,,457,144,196,Fri Mar 13 15:05:05 +0000 2020,0,"@mandla2k @BoitumeloTsambo @ramichuene Hide where exactly; as i said I'm not saying we should do away with Ubuntu, but those people who are coming back should also put us into consideration.  What will happen if one of them later is corona virus positive. Our medical facilities are not that best",[]
350,bozzie_t,"Sandton, South Africa",46501,50756,166967,Fri Mar 13 15:06:23 +0000 2020,0,You cannot be tested in the US if you do not have medical insurance. You’re going to be a very confused ancestor always wondering if it’s #coronavirus that killed you or not.,['coronavirus']
351,MerlotGirl,South Africa,2166,4623,24591,Fri Mar 13 15:07:48 +0000 2020,0,Farts in the time of #Coronavirus https://t.co/NrSVXJfVPf,['Coronavirus']
352,IamTshireletso,Serutube,682,312,6477,Fri Mar 13 15:10:31 +0000 2020,0,@OfficialPSL please have the games played without spectators. We will watch on the television. Corona is hectic,[]
353,_boeboes,"Sandton, South Africa",337,444,16287,Fri Mar 13 15:10:52 +0000 2020,0,"Went for a COVID screening at Sunninghill Hospital, they took my temperature and said I don’t need to test so I’ll be out all weekend. RIP Cuties",[]
354,Eircans,"Kimberley, South Africa",1511,1577,46344,Fri Mar 13 15:11:18 +0000 2020,0,"The South African Government must really learn something from the Kenyan authorities, what it means to take drastic steps to avert a disaster. The daily stats are appreciated however we need stringent measures to control the surge in numbers. We are losing the grip. #covid19SA",['covid19SA']
355,phethani4,"Cape Town , South Africa",9074,10554,159195,Fri Mar 13 15:11:44 +0000 2020,0,What are Ancestors saying about Corona #CoronavirusInSA,['CoronavirusInSA']
356,JobMwaura,🇿🇦🇰🇪,2939,3808,19569,Fri Mar 13 15:11:47 +0000 2020,0,"@Psalmuel35 is your Research focus going to change? Do you feel the pressure? 😃 . Also, I have more than enough data for you now.. https://t.co/r3hRwBJ73h",[]
357,goodmanxulu229,eMayini,27811,25292,75251,Fri Mar 13 15:12:49 +0000 2020,1,Only these two can stop the wide spread of #CoronaVirusSA #Covid_19 https://t.co/WFEKlnVQ42,"['CoronaVirusSA', 'Covid_19']"
358,bronbelieve,Sterkrivier,1357,478,4454,Fri Mar 13 15:13:16 +0000 2020,0,People are not taking this seriously at all! 🦠🦠🦠 When last did you see the US President or UK Prime Minister give an address to the nation outside of war or terrorist attacks! 🤨#CoronaVirusSA #LandExpropriation #FarmMurders #Femicide #coronapocalypse https://t.co/Xwu7TzHG80,"['CoronaVirusSA', 'LandExpropriation', 'FarmMurders', 'Femicide', 'coronapocalypse']"
359,MandlaSMD,,3745,5650,41964,Fri Mar 13 15:14:10 +0000 2020,0,"Am I the only one who is hoping Cyril and Zweli Mkhize catch Corona, maybe then they will take this seriously? 🤔 #Covid_19",['Covid_19']
360,bronbelieve,Sterkrivier,1357,478,4454,Fri Mar 13 15:15:39 +0000 2020,1,People are not taking this seriously at all! 🦠🦠🦠 When last did you see the US President or UK Prime Minister give an address to the nation outside of war or terrorist attacks! 🤨 #coronapocalypse #CoronaVirusSA &amp; at the southern tip of Africa 🤫⏰💣 https://t.co/5HHeZHsY1r,"['coronapocalypse', 'CoronaVirusSA']"
361,phethani4,"Cape Town , South Africa",9074,10554,159195,Fri Mar 13 15:15:44 +0000 2020,0,Talk to them about Corona please. https://t.co/RR0eBtKX0s,[]
362,kokonjisane,"Johannesburg, South Africa",1944,1966,39643,Fri Mar 13 15:18:14 +0000 2020,0,Americans probably counting on Corona to take Trump  after he had made contact with Brazil President who just tested positive.,[]
363,Eircans,"Kimberley, South Africa",1511,1577,46344,Fri Mar 13 15:19:38 +0000 2020,0,"These people knew about the #covid19 pandemic and guess what, they decided to travel anyway. Some people are in denial &amp; they causing a severe strain on our public health system. https://t.co/Ns1daS6XTS",['covid19']
364,NurseSiphe,Cape Town | Pietermaritzburg,14467,14604,24806,Fri Mar 13 15:20:29 +0000 2020,2,Stellenbosch University cancels Graduation ceremony due to #CoronaVirusSA,['CoronaVirusSA']
365,AlbertMabote,Tsakane,2999,1290,1937,Fri Mar 13 15:20:35 +0000 2020,1,"Meanwhile Ramaphosa tells us not to panic,we must wash our hands..like we have been Washing our hands before this Corona virus outbreak.
We don't have a president in SA https://t.co/dln5VqMzMv",[]
366,KwakuAnan,"Sharpeville, South Africa",1791,820,16573,Fri Mar 13 15:21:54 +0000 2020,0,Corona is not racist https://t.co/Ssr86IMjl3,[]
367,tammywainer,South Africa,201,497,17372,Fri Mar 13 15:22:38 +0000 2020,0,I've been avoiding people way before the #coronavirus,['coronavirus']
368,YahBoii_Khutso,Johustleburg,1253,1193,460,Fri Mar 13 15:22:43 +0000 2020,0,"When You Bump Into Your Crush w/ |@nomcebosessy | 🎥🎬😂😍🔥🔥🔥🔥

#Comedy #Memes #Funnyvideos #Funnymemes #FridayThe13th #FridayFeeling #Covid_19 #Laugh #Skits #YahBoiiKhutsoSkits https://t.co/K1Nr2BEcWZ","['Comedy', 'Memes', 'Funnyvideos', 'Funnymemes', 'FridayThe13th', 'FridayFeeling', 'Covid_19', 'Laugh', 'Skits', 'YahBoiiKhutsoSkits']"
369,dajaz_worldwide,,562,383,4780,Fri Mar 13 15:23:10 +0000 2020,0,"Told My Grandfather hore no mo shaking hands, and the nigga said ""ko ntlong ya mang? 😢 My House, My Rules"" 💔 #Coronavirus😢 https://t.co/Xdynto2Alw",['Coronavirus']
370,TheOnlyKhazana,IG @TheOnlyKhazana,3208,5720,129570,Fri Mar 13 15:23:54 +0000 2020,0,So The Swaziland MTN Bushfire is postponed this year due to Corona Virus 😔 #PrayForTheWorld 🙏🏾,['PrayForTheWorld']
371,ThibaHute,Ndevana via Mdantsane to East ,729,1026,27880,Fri Mar 13 15:24:54 +0000 2020,0,Because of Corona you played with no supporters https://t.co/enCiUSUpqE,[]
372,OleMothibi,South Africa🇿🇦,5535,5203,6105,Fri Mar 13 15:25:23 +0000 2020,0,This is a government of the people by the people. #CoronavirusInSA #covid19SA https://t.co/5EzeyViLWC,"['CoronavirusInSA', 'covid19SA']"
373,CapricornFMNews,@CapricornFMNews,394,41230,137589,Fri Mar 13 15:26:12 +0000 2020,1,"WATCH: The repatriation team state of readiness in Wuhan. #Covid_19 TT

🎥GCIS https://t.co/Kcst2POcCs",['Covid_19']
374,avkeiller,South Africa,159,119,1215,Fri Mar 13 15:26:15 +0000 2020,0,"@CityofCT @CityofCTAlerts 
Our refuse has not been collected in over a week. With #Covid_19 concerns escalating, why has the refuse collection, for the past 2 weeks, been delayed.",['Covid_19']
375,JTGenter,Location Independent,992,4691,14893,Fri Mar 13 15:29:12 +0000 2020,0,@sightDOING @doubledutydaddy (And Katie and I are considering booking two weeks at an Airbnb here in South Africa rather than returning to the US during the coronavirus pandemic),[]
376,joubertac,South Africa,843,197,2868,Fri Mar 13 15:33:01 +0000 2020,0,"@SABCNewsOnline A meeting to limit the spread of the corona virus? They cant even control his own people! They have no direction, discipline, incompetence, corrupt, loadshedding, dirty cities &amp; all the daily crime, ie murders assaults muggings. 🤨",[]
377,Samtastik_sa,"Mpumalanga, South Africa",73,311,559,Fri Mar 13 15:33:27 +0000 2020,5,"Coming soon 🔥🔥
#Covid_19
#FridayThe13th
@HermaineM
@DjMaphorisa
@CoalRecordsSA
@Moonsanelly https://t.co/oLLr7OBwk0","['Covid_19', 'FridayThe13th']"
378,el_moose_in_ths,Johannesburg,1929,2264,5840,Fri Mar 13 15:34:18 +0000 2020,0,Ours is a joke ting! #Covid_19 #CoronaVirusSA #CoronavirusInSA #CoronaVirusUpdate #coronavirus https://t.co/FP9HZv8CTV,"['Covid_19', 'CoronaVirusSA', 'CoronavirusInSA', 'CoronaVirusUpdate', 'coronavirus']"
379,SiphoPhendu,"Cape Town, South Africa",342,1074,43563,Fri Mar 13 15:36:59 +0000 2020,0,"News just in: A certain Brazilian official, who met with the American President Donald Trump on Saturday, has tested positive for the #Coronavirus. My suggestion is that Donald Trump must be go on quarantine for the next 100 days.",['Coronavirus']
380,Thapzs_,Josi le Matlosana ,1374,259,24698,Fri Mar 13 15:37:55 +0000 2020,0,Okare Ke Ene A Tlileng Le Corona 🥺 https://t.co/kSijqq70CO,[]
381,Nebat_wit_dh,"Thohoyandou, South Africa",3687,2408,1387,Fri Mar 13 15:38:09 +0000 2020,0,Even with #Covid_19 escalating I still have hope in education. All I need is someone out there who is willing to sponsor me monetary so in order to archive this goal. I have a side Hustle which needs capital injection(I relay on it for a living) https://t.co/Ne3tzdl2yc,['Covid_19']
382,maester_sim,Johannesburg,325,445,14604,Fri Mar 13 15:39:55 +0000 2020,0,"The postponement of VivoNation Festival hit me hard. Although I fully understand the reason (coronavirus), it still hit. 😭😫💔",[]
383,bronwynnielsen,"Johannesburg, South Africa",446,20344,6228,Fri Mar 13 15:40:41 +0000 2020,2,"Colin Coleman, Senior Fellow Yale on South Africa, the Globe and  3 potential market scenarios in light of Covid-19. #thenielsenetwork @JanineBester https://t.co/Pyr9hZKZC8",['thenielsenetwork']
384,HssKhanyi,"Durban, South Africa",2920,870,928,Fri Mar 13 15:41:10 +0000 2020,0,🗣️ thank you Pogba 6 for bringing back the dab ukusigada ku coronavirus 🤧😷 https://t.co/TdW7RGZIxC,[]
385,Bongz_Mazbk,"Sandton, South Africa",929,1145,8885,Fri Mar 13 15:43:08 +0000 2020,0,"Been binge watching S16 of Grey’s Anatomy and I can only imagine the amount of content they are getting for S17 which I think they shooting now from the Coronavirus outbreak!

I can’t wait to see it - well that’s if I live past this virus 😂 with my travel plans",[]
386,HelloLeoBurg,South Africa,2511,5060,6368,Fri Mar 13 15:43:32 +0000 2020,0,What's up Corona. https://t.co/rj4gy4NRaQ,[]
387,mpexo,"Pretoria, South Africa",2782,13370,123044,Fri Mar 13 15:47:51 +0000 2020,0,@mhlayisto Lol yep with ot without  CORONA😂😂😂,[]
388,ngwakomotsieng,"Pretoria, South Africa",1157,1113,6333,Fri Mar 13 15:48:32 +0000 2020,0,CAF has suspended AFCON 2021 qualifiers due to the spread of #CoronaVirus. https://t.co/Ssx45sW68Z,['CoronaVirus']
389,ShibaneSonwabos,"Akasia, South Africa",449,235,2707,Fri Mar 13 15:49:32 +0000 2020,0,"@MimiReeds That dream remains elusive, people reject their own because they suspect that they are bringing Coronavirus. It is disgusting that those in the forefront call themselves ANCYL which is such to provide clarity to the society instead it brings confusion.",[]
390,StaySharpe_,In ATL hibernating somewhere,2005,2076,15711,Fri Mar 13 15:49:44 +0000 2020,0,It takes both sun + rain for a flower to grow. Today marks the last day of my study abroad experience (and because of #corona could be my last day of going to school all together). I am thankful for everyone new I… https://t.co/Wbm9GLrGdH,['corona']
391,BhutLegend,"Johannesburg, South Africa",1755,2472,4800,Fri Mar 13 15:50:17 +0000 2020,11,"I can’t never trust you I’m sorry 

#TrevorNoah #FridayThe13th #JayZ #Covid_19 #PremierLeague #papaG #CoronaOutbreak #SihlukanisaKwasani #Sihlukanisa #NewMusicFriday #JayElectronica https://t.co/25nRSwwzQl","['TrevorNoah', 'FridayThe13th', 'JayZ', 'Covid_19', 'PremierLeague', 'papaG', 'CoronaOutbreak', 'SihlukanisaKwasani', 'Sihlukanisa', 'NewMusicFriday', 'JayElectronica']"
392,ricardomackenzi,Cape Town,2118,6643,39893,Fri Mar 13 15:52:26 +0000 2020,1,"Team @WesternCapeDA Mitchell’s Plain going door to door sharing information on #CoronaVirus 

#LetsGetToWork https://t.co/wMQuPVWuyw","['CoronaVirus', 'LetsGetToWork']"
393,KnineTseki,"Sebokeng, Gauteng",6295,8084,7090,Fri Mar 13 15:53:42 +0000 2020,0,@a_m_thurston @GooneretteLaca Full story here read https://t.co/IZ2jeQR3cZ,[]
394,GeorgeMtshali,Steelpark Vereeniging,89,9,154,Fri Mar 13 15:53:48 +0000 2020,0,@Michell92918967 @Shaziemoon @Codiesmiley @AdvoBarryRoux Corona travelled from China to Italy,[]
395,skech1,South Africa,808,796,4188,Fri Mar 13 15:54:10 +0000 2020,0,Bahrain and Vietnam Grand Prix is also out #BahrainGP #VietnamGP #Covd_19 #Covid_19 #CoronaVirusUpdate https://t.co/wau0iYwqfA,"['BahrainGP', 'VietnamGP', 'Covd_19', 'Covid_19', 'CoronaVirusUpdate']"
396,IamTomBruce,"Johannesburg, South Africa",1961,1283,8465,Fri Mar 13 15:55:53 +0000 2020,0,#MTNBUSHFIRE2020 #CapeTownJAZZ are postponed due to #Covid_19 these are really hard times for us in the business. Travel and Trade business we are seeing flames,"['MTNBUSHFIRE2020', 'CapeTownJAZZ', 'Covid_19']"
397,DlaminiBM,Joburg,233,223,3858,Fri Mar 13 15:58:13 +0000 2020,2,"The standard technique deployed by twitter bloodhounds to deflect from even mild criticism is to use what about.  this dampening of the debate has not escaped even Covid 19 wherein they were pushing for conspiracy that it did not affect Black people, obviously, a lie.",[]
398,GostosaMN,"Centurion, South Africa",1361,1975,45751,Fri Mar 13 15:58:23 +0000 2020,0,"So. Now that the @CTJazzFest is ""postponed"" I'm pissed. This #CoronaVirusSA is pissing. I paid R8k for return flights tsa @FlyMangoSA. Tickets for the event. You don't want to know how much accommodation cost us for the weekend. Now this? Next the @F1 festival will be cancelled😭",['CoronaVirusSA']
399,Rosemary_Hardy,JHB South Africa,70,232,17972,Fri Mar 13 15:58:38 +0000 2020,0,"@News24 @azarrahk Despicable, uncaring selfserving corrupt, all those funds stolen, could have helped solve the corona virus,",[]
400,Kimbean_G,,196,33,147,Fri Mar 13 12:41:46 +0000 2020,0,@News24 Have you heard the voicenote from a lady supposedly in Italy spreading paranoia about Covid19? It includes a statement that 700 ppl in sa are infected. This needs to be dealt with in the news so that ppl stop this hysteria. Contact me for the voicenote.,[]
401,3uphoric,Jozi,182,518,53924,Fri Mar 13 12:41:57 +0000 2020,0,Such sickness have no cure on Earth and they are getting paid for it. Wish the needy people may get all his happiness. He is receiving by in terms of money by spitting venom. Amen. #Covid_19 https://t.co/tKE5nWmAFa,['Covid_19']
402,gqom_addict,South Africa,1764,1247,9864,Fri Mar 13 12:41:59 +0000 2020,0,"Ok now this is serious.. 
#Covid_19 https://t.co/7ma4PcNBjw",['Covid_19']
