,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
307,Lindzwinchester,Cape town ,1005,258,9435,Thu Mar 19 17:15:45 +0000 2020,0,"One, two, Corona's coming for you
Three, four, better lock your door
Five, six, was your hands you bitch
Seven, eight, you can't go on dates
Nine, ten, never masturbate again",[]
308,kat_iam459,"Dobsonville, Soweto ",4250,4388,10186,Thu Mar 19 17:15:47 +0000 2020,1,"Is it just me or since this Covid 19 outbreak there hasn't been any CIT heists, le crime yehlile come to think of it. https://t.co/MNC4Ail2xS",[]
309,HeatherLHook,,3461,12571,47870,Thu Mar 19 17:15:59 +0000 2020,0,"What I never thought my Thursday evenings would look like. Yes guys, I   am exercising indoors, if I can - YOU can too... #FlattenTheCurve #Covid_19 https://t.co/WMT9ij9TnB","['FlattenTheCurve', 'Covid_19']"
310,StefanusSnyman,"Cape Town, South Africa",393,338,1099,Thu Mar 19 17:16:48 +0000 2020,0,"Another long day at Corona Fire Brigade. Nothing is easy at coalface of prevention. Companies are in a dilemma. They've to send workers home w/ symptoms for 2 weeks self-isolation, but if workers fake it, they'll kill company. Workers cannot afford 2 weeks without money for food",[]
311,DrYahyaShoole,Somalia,2654,4160,6605,Thu Mar 19 17:17:41 +0000 2020,0,"As of today Italy overtakes China's #coronavirus death toll 
#italystaystrong","['coronavirus', 'italystaystrong']"
312,Iamfomo,,271,2498,3010,Thu Mar 19 17:18:12 +0000 2020,0,"Soooo the proposed antivirus treatment for COVID-19 Remdesivir, currently going through clinical trials in the US, is made by a company called Gilead...quite the coincidence no? 🤷🏻‍♀️
#handmaidsTale #Gilead","['handmaidsTale', 'Gilead']"
313,lllledwaba,Bloemfontein,5630,6047,4964,Thu Mar 19 17:18:24 +0000 2020,0,"🗣Corona virus has taught us that in the end it's your own home and family that keeps you safe...
#StayAtHome #CornaVirusOutbreak
#CoronaVirusUpdate #StayHome #CoronaVirusSA","['StayAtHome', 'CornaVirusOutbreak', 'CoronaVirusUpdate', 'StayHome', 'CoronaVirusSA']"
314,rhulani1baloyi,,1322,28686,22518,Thu Mar 19 17:19:53 +0000 2020,2,The health minister says the GP province has recorded 75 coronavirus cases the highest in South Africa,[]
315,DjDekStir,"Centurion, South Africa",557,683,2800,Thu Mar 19 17:20:02 +0000 2020,0,"DJ DekStir feat. ntfjoel - BURN IT DOWN will keep you moving while quarantined!
-
Buy or Stream!
LINK IN BIO!
-
-
#Corona #Quarantine #SelfIsolate #BurnItDown #Music #Virus #Producer #Artist #IG #InstaVideo… https://t.co/HqsiNBaygN","['Corona', 'Quarantine', 'SelfIsolate', 'BurnItDown', 'Music', 'Virus', 'Producer', 'Artist', 'IG', 'InstaVideo']"
316,SMashigo,South Africa,1125,389,2294,Thu Mar 19 17:20:13 +0000 2020,1,South Africans fighting covid19 https://t.co/Ck6PzLqBnV,[]
317,Gaelnsumu,"pretoria, South Africa",251,312,1694,Thu Mar 19 17:22:03 +0000 2020,0,"this beautiful 1200x800mm painting is Ready for collection 🔥🔥🔥, for my private collector Mrs Nandi in JHB, #art #signthecontract  #SARB #CoronaVirusUpdate #FightCOVID19 #FightCOVID19 #StayAtHomeChallenge #CoronaVirusChallenge #Cassper #ThursdayThoughts #Covid_19 #SelfIsolation https://t.co/5vXc5tAAED","['art', 'signthecontract', 'SARB', 'CoronaVirusUpdate', 'FightCOVID19', 'FightCOVID19', 'StayAtHomeChallenge', 'CoronaVirusChallenge', 'Cassper', 'ThursdayThoughts', 'Covid_19', 'SelfIsolation']"
318,tseepati,,5150,21677,74596,Thu Mar 19 17:22:15 +0000 2020,0,"Jokes aside
What are the early signs of #Covid_19",['Covid_19']
319,_MavestarSA,"Cape Town, South Africa",0,2414,2033,Thu Mar 19 17:22:32 +0000 2020,0,Corona virus outbreak cancelled all sports but your man is still playing you.😂😂,[]
320,MRatshikuni,South Africa,121,169,905,Thu Mar 19 17:22:42 +0000 2020,0,"It would be a real tragedy if Liverpool don't get the opportunity to win their first title in 30 years because of this Covid-19 outbreak, as fans we'd be super gutted after such a magical season.#YNWA",['YNWA']
321,BhekiSithole_SA,Mhlabuyalingana|Stanger|DBN📍,9291,11275,72927,Thu Mar 19 17:23:04 +0000 2020,0,That mean corona didn’t cancelled all sports than https://t.co/IIvZdahzFg,[]
322,Buja3D,South Africa🇿🇦,1951,3093,52789,Thu Mar 19 17:25:02 +0000 2020,0,I hope this Corona Virus will chow that shit called Loadshedding and not forget ASSkom🤞🏾#CoronaVirusSA #Eskom #Loadshedding,"['CoronaVirusSA', 'Eskom', 'Loadshedding']"
323,Disability_SA,,78,3025,8593,Thu Mar 19 17:25:08 +0000 2020,2,"@DrZweliMkhize @HealthZA 
I'm watching the #Covid19InSA
Ministerial briefing on @SABCNewsOnline... very informative.   Pity our Deaf community's fears cannot be allayed as there is no #SASL interpreter... despite 2 SASLIs being on standby via @DWYPD_ZA for use by @GovernmentZA","['Covid19InSA', 'SASL']"
324,malake_b,"Kimberley, South Africa",267,302,6569,Thu Mar 19 17:25:13 +0000 2020,0,"Our turn topanic buy
#Covid19InSA #CoronaVirusSA #CoronaVirusUpdate #SARB https://t.co/wPaoVGaBrS","['Covid19InSA', 'CoronaVirusSA', 'CoronaVirusUpdate', 'SARB']"
325,samkelemaseko,South africa,2834,125216,41569,Thu Mar 19 17:27:34 +0000 2020,18,"#CoronaVirusSA Is Minister Mkhize speaking of the cuff or reading a speech ? If his speaking of the Cuff , yhooo he knows his story.",['CoronaVirusSA']
326,PLAYGUD_DADJ,Pietermaritzburg,1291,1013,4540,Thu Mar 19 17:28:50 +0000 2020,0,"I think you guys need to watch the series called THE LAST SHIP 2016.
There's something you deserve to know about CORONA VIRUS #Covid19InSA #CoronavirusPandemic","['Covid19InSA', 'CoronavirusPandemic']"
327,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Thu Mar 19 17:28:58 +0000 2020,0,Health Minister: Confirmed cases would have gone close to 200 by tomorrow. #CoronaVirusUpdate #CoronavirusInSA #CoronaVirusSA #COVID19ON #COVID19 #Covid_19,"['CoronaVirusUpdate', 'CoronavirusInSA', 'CoronaVirusSA', 'COVID19ON', 'COVID19', 'Covid_19']"
328,RealieRoxanne,,172,171,3402,Thu Mar 19 17:30:17 +0000 2020,0,Corona has people dropping bars... I wish someone made a full corona album doe... cause Rihanna clearly doesn’t love us https://t.co/0xV1P14NJc https://t.co/ONZhp2nn6s,[]
329,Prudy_SA,"Pretoria, South Africa",5393,5195,47954,Thu Mar 19 17:30:19 +0000 2020,0,Who's gonna account for all the deaths caused by #Coronavirus?? #Covid_19 #CoronavirusInSA,"['Coronavirus', 'Covid_19', 'CoronavirusInSA']"
330,MalumSid,"Standerton, South Africa",48482,89692,125275,Thu Mar 19 17:31:56 +0000 2020,2,The only Country 🏳️‍🌈  that hasn't been infected by Corona Virus..,[]
331,samkelemaseko,South africa,2834,125216,41569,Thu Mar 19 17:32:14 +0000 2020,15,"#CoronaVirusSA Mkhize: We are in high combat territory, we can’t just have the numbers rising and rising. Our estimations is 60% to 70% being affected in communities. Most of us will have this diseases but it will only affect 20%. It is possible to turn the situation around.",['CoronaVirusSA']
332,motladiwes,"Alexandra, South Africa",4937,4240,10847,Thu Mar 19 17:32:52 +0000 2020,1,"Be safe out there.
Take care
#Covid_19 https://t.co/b2rYFl0AD5",['Covid_19']
333,Thato__M,"Johannesburg, South Africa",711,1530,232935,Thu Mar 19 17:32:59 +0000 2020,0,"South African doctors are on TV all day, there's a Coronavirus crisis going on but they'd rather camp in front of the camera talking about it.",[]
334,Ronmilles,"Tzaneen, South Africa",4554,3694,5635,Thu Mar 19 17:33:37 +0000 2020,3,"Hawa.  this is not fair guys  😭😭
#Covid19SA #StayAtHomeChallenge
#Cassper  #signthecontract #SARB https://t.co/D98dDUQIR6","['Covid19SA', 'StayAtHomeChallenge', 'Cassper', 'signthecontract', 'SARB']"
335,marvin_H96,"Benoni, South Africa",14004,13749,20951,Thu Mar 19 17:34:41 +0000 2020,0,So are they still kissing each other on set? #Covid19SA,['Covid19SA']
336,Fid_irk_pix,South Africa,3705,2988,1765,Thu Mar 19 17:34:57 +0000 2020,0,"Dm for a professional elegant logo and get yours today.. Plzz RT

Orlando Pirates #CoronaVirusUpdate #COVID19 #Cassper #signthecontract #StayAtHomeChallenge #FightCOVID19 #Covid19InSA #Covid19SA #ThursdayThoughts https://t.co/DM6cq3CzbY","['CoronaVirusUpdate', 'COVID19', 'Cassper', 'signthecontract', 'StayAtHomeChallenge', 'FightCOVID19', 'Covid19InSA', 'Covid19SA', 'ThursdayThoughts']"
337,samkelemaseko,South africa,2834,125216,41569,Thu Mar 19 17:35:39 +0000 2020,3,"#CoronaVirusSA Mkhize:There can’t be a lockdown in Gugulethu because it’s part of the Cape Town ecosystem, that won’t happen in Kwa-Mashu. We must fight this all together.",['CoronaVirusSA']
338,UbuhleAngela,"Brakpan, South Africa",6441,6032,16092,Thu Mar 19 17:36:32 +0000 2020,0,Told people to stop calling the darm year 20plenty look at us now plenty of deaths #CoronaVirusSA https://t.co/vdyqKrX9MP,['CoronaVirusSA']
339,ben_apple5,"Boksburg, Tembisa, Limpopo",4961,3759,46526,Thu Mar 19 17:37:17 +0000 2020,0,According to health minister 70% of South Africa will get infected #CoronaVirus but only 20% will be severely infected🤦🏾‍♂️🤦🏾‍♂️,['CoronaVirus']
340,DJRaviR,"Durban, South Africa",1216,1425,2320,Thu Mar 19 17:37:23 +0000 2020,0,"Just too funny not to post! Animals do not spread the Covid virus! #corona #virus #staysafe @ Umhlanga Rocks, KwaZulu-Natal https://t.co/W6h2RLKwtX","['corona', 'virus', 'staysafe']"
341,Eircans,"Kimberley, South Africa",1511,1577,46344,Thu Mar 19 17:37:33 +0000 2020,0,Free State Province registers it’s first #CoronaVirusSA case. 🥺🥺,['CoronaVirusSA']
342,ewnreporter,South Africa,862,716305,302622,Thu Mar 19 17:38:02 +0000 2020,169,#Covid19 Mkhize says there reality is that most South Africans about 60% will be infected by this virus but we will fight it. We’re a combative country @BongaDlulane,['Covid19']
343,NDIMZIN,Eningizimu Afrika,18705,20606,60077,Thu Mar 19 17:40:12 +0000 2020,2,Before corona can kill me can i confess? https://t.co/BTUgyGyenr,[]
344,Tinachmat,"Bulawayo, Zimbabwe",938,682,6345,Thu Mar 19 17:40:32 +0000 2020,0,"So, finally, Zimbabwe is now effecting a lockdown. Things ain't looking good. I hope we are able to recover. Hustling sustains our livelihood. #CoronaVirus #FightCOVID19","['CoronaVirus', 'FightCOVID19']"
345,NMandelaBaymuni,Port Elizabeth,2532,15585,9016,Thu Mar 19 17:40:33 +0000 2020,6,#Covid19InSA What does it mean to have a state of disaster? Here's another important regulation. https://t.co/IlTq7krEef,['Covid19InSA']
346,garthmanthe,"Cape Town, South Africa",449,1021,21015,Thu Mar 19 17:40:34 +0000 2020,0,Really great video about #COVID19 from @Kurz_Gesagt 🙏🏼 https://t.co/NQIb95pLil,['COVID19']
347,ewnreporter,South Africa,862,716305,302622,Thu Mar 19 17:41:23 +0000 2020,30,#Covid19 Mkhize says 20 percent will be severely affected based on their estimates @BongaDlulane,['Covid19']
348,BELOMBA,"Johanessburg,South Africa",4985,3208,4892,Thu Mar 19 17:42:38 +0000 2020,0,"A man that brought back “order to the world of disorder” throughout the massive impact of the #coronavirus infecting the #investmentforum2020.

A job well done,dusted and flat out on the floor , and apart from the actual #experience which will be missed, no #StayAtHomeChallenge https://t.co/eSXQSAidHD","['coronavirus', 'investmentforum2020', 'experience', 'StayAtHomeChallenge']"
349,Paulie_McKoena,"Cape Town, South Africa",1511,1101,3910,Thu Mar 19 17:43:00 +0000 2020,0,Uthini lobaba guys😭😭 13:00??  Kill me now Corona.....! https://t.co/VHA4WpALao,[]
350,Eircans,"Kimberley, South Africa",1511,1577,46344,Thu Mar 19 17:43:18 +0000 2020,0,We need to #FlattenTheCurve #CoronavirusInSA #Covid19InSA,"['FlattenTheCurve', 'CoronavirusInSA', 'Covid19InSA']"
351,JonnyPeter7,"Cape Town, South Africa",252,352,390,Thu Mar 19 17:43:22 +0000 2020,0,Disappointing result as it would be game changing to have an effective treatment #COVID19 https://t.co/bO6wHOjuPU,['COVID19']
352,magstollet,South Africa,2030,730,5092,Thu Mar 19 17:43:40 +0000 2020,0,Klopp's response to Liverpool pain shows how much power he has over our emotions https://t.co/dbMdBPfpXl,[]
353,TshepisoPhakedi,Johannesburg,896,1500,21254,Thu Mar 19 17:44:33 +0000 2020,0,Corona must really fokof now hey. Ngeke! 😭😭 https://t.co/mohtqzLnS1,[]
354,guluvabynature,Cnr Bullet & Knife.,270,1100,200551,Thu Mar 19 17:45:12 +0000 2020,0,covid19 is no child's play.,[]
355,ChippaReggie,,405,264,16276,Thu Mar 19 17:46:29 +0000 2020,0,Is there a presence of coronavirus in North Korea?,[]
356,Siya_Gw,South Africa,3303,2475,23798,Thu Mar 19 17:47:42 +0000 2020,0,"@Greenthoughts42 No bro ,it’s only Chinese who do this .Thats why they dying of corona these people have no sympathy at all nxa sies",[]
357,oohgosh88,"Bethlehem, South Africa",8784,8679,4516,Thu Mar 19 17:47:51 +0000 2020,0,@xolaniXnkosi @Wvelxrd Awume wena we can’t be fighting corona and you at the same time.,[]
358,603_SK_L,Tshivhazwaulu,598,465,20961,Thu Mar 19 17:48:37 +0000 2020,0,"The bar is really closed , maloo ri do nwa gai mara #Corona @ Park Inn by Radisson Polokwane https://t.co/7HRxvhl9ts",['Corona']
359,JackBloomDA,Johannesburg,480,11026,11538,Thu Mar 19 17:49:02 +0000 2020,1,Another promising report on chloroquine to treat coronavirus! https://t.co/ZCMuHa5HJi,[]
360,SandiJaftaRSA,"Littoral, Cameroon",3232,3159,25774,Thu Mar 19 17:49:25 +0000 2020,55,Is Corona strong after 18:00 and weak during the Day? https://t.co/PmHHF42ILO,[]
361,Nkanyiso_ngqulu,"Johannesburg, South Africa",12903,47758,341030,Thu Mar 19 17:49:38 +0000 2020,34,"I have been here in KZN for a day now, looks like a wrong message was communicated to people that #CoronaVirusSA is only affecting white people. People are not even taking it serious and it is going to be a sad situation since there not enough facilities should this turn ugly.",['CoronaVirusSA']
362,charliem911,Durban South Africa,391,439,9246,Thu Mar 19 17:49:50 +0000 2020,0,This man is talking nonsense 🙄 drinking alcohol after 6pm in a restaurant increases the risk of getting coronavirus 🤔I'm confused,[]
363,fiiilwe_,"Johannesburg, South Africa",379,868,42623,Thu Mar 19 17:49:51 +0000 2020,0,The covid is actually making time go mad fast or is it just me?,[]
364,Siya_Gw,South Africa,3303,2475,23798,Thu Mar 19 17:49:53 +0000 2020,1,"@Renee45583631 @Today__China @sam99061414 They are already paying,corona is sweeping them",[]
365,Neo_Chocks,"Bloemfontein, South Africa",390,1162,37744,Thu Mar 19 17:50:53 +0000 2020,0,You think Corona is gonna end in like May or June? 🤨😂,[]
366,Tinachmat,"Bulawayo, Zimbabwe",938,682,6345,Thu Mar 19 17:51:26 +0000 2020,0,If we do survive this scourge #COVID19 society will never be the same again. Imagine spending 20 seconds washing your hands. Imagine self-isolation!  #FightCOVID19,"['COVID19', 'FightCOVID19']"
367,WatsonMunyanyi,Masvingo ,1169,1123,3690,Thu Mar 19 17:52:02 +0000 2020,0,Hope Corona wont nanka you bro! @MadlelaDlelas https://t.co/WApWIm8nb6,[]
368,IamTumelo,South Africa,433,1552,38767,Thu Mar 19 17:52:17 +0000 2020,0,BREAKING: Italy surpasses China in number of Coronavirus deaths (4305 deaths and 41 000 confirmed cases),[]
369,TryjohnG,"Johannesburg, South Africa",4442,4436,3641,Thu Mar 19 17:52:32 +0000 2020,1,@BlessingStylz Like this Covid 19.. Always feel like l have fever.,[]
370,thatindierunner,"Johannesburg, South Africa",410,1468,14078,Thu Mar 19 17:53:54 +0000 2020,0,"🦠 CORONA DIARIES 🦠 

I remember during the times when I was doing research before I created this platform. I came across a creative photography project called THE LONE RUNNER, it was an exploration into what a… https://t.co/KJ1sJILH2q",[]
371,MassivMetro,"Johannesburg, South Africa",1355,38548,95933,Thu Mar 19 17:53:54 +0000 2020,1,#MassivBusinessSolutions || The snypers chat about how Corona is affecting the SME's... From alcohol to gatherings... Hosted by @gxono_zandile @KingSolomon_ZA @Motsi58100382 https://t.co/nm0LNkM2Ok,['MassivBusinessSolutions']
372,NtokozoMkhize,"Sandton, Johannesburg",313,3033,31241,Thu Mar 19 17:53:55 +0000 2020,0,"Am I the only one? These symptoms rapid!🙆🏾‍♂️😟...if not instant. 
#CoronaVirusUpdate 
#COVID19SA 
#CoronaVirusInSA 

And, @CassperNyovest don’t #SignTheContract, mshaye without it. https://t.co/TdoaKrD1Oa","['CoronaVirusUpdate', 'COVID19SA', 'CoronaVirusInSA', 'SignTheContract']"
373,NMandelaBaymuni,Port Elizabeth,2532,15585,9016,Thu Mar 19 17:54:04 +0000 2020,2,"#Covid19InSA #CoronaVirusUpdate The Nelson Mandela Bay Municipality Disaster Management Advisory Forum, comprising numerous stakeholders and chaired by our Disaster Management, met at the JOC today to discuss existing structures &amp; the establishment of work streams. https://t.co/rly1QQEqLf","['Covid19InSA', 'CoronaVirusUpdate']"
374,StellenboschFC,"Stellenbosch, South Africa",587,40339,5187,Thu Mar 19 17:54:09 +0000 2020,2,"Update on COVID-19 ⚠️

The PSL Board of Governors held an extraordinary meeting today (19/03/2020) which concluded that all football fixtures are suspended until further notice. The body advises that   they may find a solution to complete the league by June 30.
#covid19 https://t.co/zQKllWgOeG",['covid19']
375,Russpower_SA,"Johannesburg, South Africa",3254,6830,11756,Thu Mar 19 17:54:58 +0000 2020,2,"How many followers does corona virus have 
😷1K
😷😷2K
😷😷😷3K
😷😷😷😷4K
😷😷😷😷😷5K
😷😷😷😷😷😷6K
😷😷😷😷😷😷😷7K
😷😷😷😷😷😷😷😷8K
😷😷😷😷😷😷😷😷😷9K

An how many followers do you want...😷",[]
