,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
896,anita_ckn,"East London, South Africa",2704,3048,22187,Fri Mar 27 14:42:45 +0000 2020,0,Can someone tweet the most stupid thing so we can all talk about them cz these Corona tweets are exhausting we need to talk about something else,[]
897,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Fri Mar 27 14:42:46 +0000 2020,2,"A 27-year-old South African woman, who had been placed on a 14-day mandatory coronavirus quarantine in Kenya, appears to have committed suicide in her room. She was found in a hostel room at the Kenya Industrial Training Institute, in Nakuru - about 400km from Nairobi. 😭😭😭 https://t.co/BpFejM79r4",[]
898,MphoSad,"Roodepoort, South Africa",705,609,7336,Fri Mar 27 14:43:31 +0000 2020,0,"@tumisole  That church gathering in the FS will turn out be the epicenter of our transmissions ( similar to 🇰🇷) , infections are spread far and wide across the 🇿🇦🙆🏽‍♂️🙆🏽‍♂️🙆🏽‍♂️.... watch this space #COVID19SouthAfrica #Covid_19 https://t.co/vfdIDYJBgB","['COVID19SouthAfrica', 'Covid_19']"
899,obey_nyati,"Chiredzi, Lowveld of 🇿🇼. ",1886,1541,2469,Fri Mar 27 14:44:15 +0000 2020,0,@TongeraiR @Jamwanda2 Never think relentless individuals like these will be faithful to disclose to the nation if tasted positive for COVID19 😫,[]
900,SmangalisoMbili,South Africa,652,467,605,Fri Mar 27 13:01:57 +0000 2020,0,More needs to be done to uphold and ensure the inclusion of those with hearing and seeing impediments SA while sharing such important information around the COVID-19 virus and future emergencies,[]
901,Ayanda_Melansi,South Africa,1060,13792,38681,Fri Mar 27 13:01:58 +0000 2020,1,@B4LDexterity My home workout class starts at 4pm 😒#LockdownSA #COVID19SouthAfrica #21daylockdownSA,"['LockdownSA', 'COVID19SouthAfrica', '21daylockdownSA']"
902,MndaweSivuyile,Johannesburg,760,559,3972,Fri Mar 27 13:02:44 +0000 2020,1,"As management from @Diversifex592 we've taken a decision to pay salaries earlier than normal to alleviate pressures resulting from this #coronavirus.

Our clients in essential services will also be supported during this diffult time.

Stay indoors, work from home and keep safe.",['coronavirus']
903,luvuyo_ntshayi,"Umhlanga, South Africa",238,50,24,Fri Mar 27 13:02:50 +0000 2020,0,"Taxi Live Africa,we not just an Ehailing App we are a caring nation.Lets all combat Covid19.@MbalulaFikile @DesmondNobuntu @Frank71929120 https://t.co/UrknQutEWJ",[]
904,BQ_Kunene,"Johannesburg, South Africa",4935,4518,15333,Fri Mar 27 13:03:14 +0000 2020,0,"@ZikhonaTshona This soldier's must lockdown the Corona virus epicenters Sandton, Rosebank and Bedfordview and stop harassing our people.",[]
905,MarcelinoPie18,"Atlantis, South Africa",349,546,6187,Fri Mar 27 13:03:19 +0000 2020,0,"In other news...
My academic life is a mess, and I'm trying to salvage things during this #SAlockdown
#21daylockdownSA #COVID19
#Covid19SA
#studentlife https://t.co/OQjKehde7Y","['SAlockdown', '21daylockdownSA', 'COVID19', 'Covid19SA', 'studentlife']"
906,bantu_bhungane,"Durban, South Africa",17345,19836,56735,Fri Mar 27 13:03:53 +0000 2020,0,"Hes back😂😂😂
 #21daylockdownSA https://t.co/9E6L5h2yqU",['21daylockdownSA']
907,_WomEng,www.facebook.com/womeng,712,3435,3709,Fri Mar 27 13:04:07 +0000 2020,4,"Society's safety starts with you. Be like Flo. Do the five: 
1. HANDS - Wash them often
2. ELBOW - cough into it
3. FACE - Don't touch it
4. SPACE - Keep safe distance
5. HOME - Stay if you can
@who #COVID19 #lockdown #stayhome https://t.co/CUSA0mnyCW","['COVID19', 'lockdown', 'stayhome']"
908,nhliziyononhle1,"Melville, South Africa",263,59,47,Fri Mar 27 13:05:06 +0000 2020,0,"@Realpro_SA The Scary thing about Covid 19 is that you being careful is not enough, because your survival also depends on your neighbour's and relatives having a sense of acting right#Covid 19 is real#Educate and practice social distancing.#21daysLockdownSA",['21daysLockdownSA']
909,zazalicious06,"Johannesburg, South Africa",684,1083,9930,Fri Mar 27 13:05:20 +0000 2020,0,"Movie about Corona Virus...
CONTAGION 
Channel 106",[]
910,bantu_bhungane,"Durban, South Africa",17345,19836,56735,Fri Mar 27 13:05:36 +0000 2020,0,@iamSivN “Corona will take..”,[]
911,AdamFairall,South Africa,1350,472,3421,Fri Mar 27 13:05:38 +0000 2020,0,The weather in Cape Town is beautiful... it will be like this for 21 days. Day 22... rainstorm. #21daylockdownSA #LOCKSOUTHAFRICADOWN #CoronavirusInSA,"['21daylockdownSA', 'LOCKSOUTHAFRICADOWN', 'CoronavirusInSA']"
912,thabomoetji,"Pretoria East, South Africa",3413,4383,74470,Fri Mar 27 13:06:42 +0000 2020,3,"Having scanned the SOCIAL MEDIA, thus far - I've now come to the realization that we must fight two major things -  COVID 19 and STUPIDITY😡",[]
913,NdlovuNerissah,"Johannesburg, South Africa",350,54,2067,Fri Mar 27 13:06:51 +0000 2020,0,"Stormi is looking at Coronavirus like Heya! am here, you there and you can't come in here cause my bubbles are gonna eat you up..😂😂 https://t.co/iisOkAcZ9p",[]
914,DM_Se7en,Pretoria,754,543,15316,Fri Mar 27 13:07:56 +0000 2020,0,"Locked and loaded. Ready for the Corona noobs! #codmw #codwarzone #stayhomesa #21dayslockdown🇿🇦 @ Pretoria, South Africa https://t.co/IfVgZBTK8e","['codmw', 'codwarzone', 'stayhomesa', '21dayslockdown']"
915,MTNDZML,"East London, South Africa",227,51,1200,Fri Mar 27 13:08:10 +0000 2020,0,Movie time with the family and a braai later. We are doing our part  to stop the spread of the Corona Virus #21daysLockdownSA #COVID19SouthAfrica,"['21daysLockdownSA', 'COVID19SouthAfrica']"
916,MarcelinoPie18,"Atlantis, South Africa",349,546,6187,Fri Mar 27 13:09:57 +0000 2020,0,"Was the President's announcement then not clear enough?
#21daylockdownSA #21daysLockdown #SAlockdown #COVID19 #Covid19SA https://t.co/VfDCXUnKeO","['21daylockdownSA', '21daysLockdown', 'SAlockdown', 'COVID19', 'Covid19SA']"
917,Iam_TeeJay1,"East London, South Africa",2315,1512,9267,Fri Mar 27 13:10:53 +0000 2020,0,"Out of your mind menstion that one movie that best describes our current siturigjt now
For me: I am Legend 
#21daylockdownSA 
#CoronavirusPandemic","['21daylockdownSA', 'CoronavirusPandemic']"
918,Nqobza_lo,"ÜT: -26.0703,28.22962",653,669,7270,Fri Mar 27 13:12:47 +0000 2020,1,Home made lunch chicken and couscous salad. #fetchyourbody2020 #90DaysWithoutSugar #21daylockdownSA https://t.co/u0IOpMANde,"['fetchyourbody2020', '90DaysWithoutSugar', '21daylockdownSA']"
919,UthoNgathi,"Soweto, South Africa",54,75,160,Fri Mar 27 13:14:08 +0000 2020,0,"Today marks South Africa's official #Day1 of #21DaysLockdown in fighting against the global pandemic #covid_19 and hoping to #FlattenTheCurve.

Before the call for social distancing and closing schools last week we… https://t.co/rpaSonNRx3","['Day1', '21DaysLockdown', 'covid_19', 'FlattenTheCurve']"
920,MarcelinoPie18,"Atlantis, South Africa",349,546,6187,Fri Mar 27 13:14:11 +0000 2020,1,"Fix them or fetch them 🙃
#21daylockdownSA #21daysLockdown #SAlockdown #COVID19 #Covid19SA #CoronaVillains https://t.co/obiQMWGyvo","['21daylockdownSA', '21daysLockdown', 'SAlockdown', 'COVID19', 'Covid19SA', 'CoronaVillains']"
921,Mr_Ndash,"Midrand, South Africa",2816,12236,23967,Fri Mar 27 13:14:49 +0000 2020,0,BAFATI / WOMEN 😂😂😂😂😂😂😂😂😂 THAT OTHER GENDER #21daylockdownSA https://t.co/5MEJSYYaFD,['21daylockdownSA']
922,abbeywest_ii,,110,20,333,Fri Mar 27 13:15:44 +0000 2020,2,"If Truly Your President Tested Positive For COVID-19 But Chose not to tell NIGERIANS, hiding for fear of being Ostracized Or Victimized. He should be prosecuted and charged for Murder case. NIGERIANS ARE NOT SAFE. #CoronavirusOutbreak #CovidNGR @realDonaldTrump @WHO @DeleMomodu","['CoronavirusOutbreak', 'CovidNGR']"
923,ChapelOfMary,"Johannesburg, South Africa",201,89,561,Fri Mar 27 13:16:20 +0000 2020,0,"Let us pray as we begin lockdown in South Africa
#COVID19SouthAfrica #lockDownSouthAfrica #21daysLockdownSA
https://t.co/Z1oy8q2c8o","['COVID19SouthAfrica', 'lockDownSouthAfrica', '21daysLockdownSA']"
924,Keneiloe,South Africa,672,1207,10122,Fri Mar 27 13:17:21 +0000 2020,1,"On the next episode of “Stupidity”, PM #BorisJohnson tests positive for #COVID19 https://t.co/bqZt2WWtpZ","['BorisJohnson', 'COVID19']"
925,HectorSibonelo,"Johannesburg, South Africa",2915,2107,2792,Fri Mar 27 13:17:37 +0000 2020,3,"Current situation at Eyethu Orange Farm mall, like can we comply with the law just once, for our lives sake 🙏🏼 no man, the spread of the virus won't end if the whole 21 days it's gonna be like this, #21daysLockdownSA #COVID19SouthAfrica #21daylockdownSA @SABCNewsOnline https://t.co/iXH06Q8IND","['21daysLockdownSA', 'COVID19SouthAfrica', '21daylockdownSA']"
926,DlulaneT,Pretoria/Kidds Beach/Mthatha,267,598,580,Fri Mar 27 13:19:02 +0000 2020,0,"Total shutdown of site, not denied to pray for the end of #21daylockdownSA. to be given a chance to unlock job opportunities for these men and women. https://t.co/EvWPjYvlgV",['21daylockdownSA']
927,LindiweSiyaya,"Sandton, Johannesburg",366,1563,6600,Fri Mar 27 13:20:02 +0000 2020,0,YouTube Art lessons today! #21dayLockdownSA https://t.co/vx3CbAbTHH,['21dayLockdownSA']
928,MuziwakheWisem4,Wartburg 🤞Currectly JHB RSA,165,45,998,Fri Mar 27 13:20:17 +0000 2020,0,Homemade N95 mask 😷 #coronavirus Must Fall 🙏🇿🇦🙅‍♂️ https://t.co/jMp52pQGe5,['coronavirus']
929,ndondz,Gauteng ,5937,13076,26794,Fri Mar 27 13:22:16 +0000 2020,1,"The way people are drinking their Bev, we might need to go to halftime and allow people to go stock more alcohol, that’s the only way to keep them indoors #21daylockdownSA #Day1ofLockdown https://t.co/4yqtWObd2Z","['21daylockdownSA', 'Day1ofLockdown']"
930,egcountryclub,"Grabouw, South Africa",69,7,114,Fri Mar 27 13:22:27 +0000 2020,0,"As surreal as the current COVID-19 situation feels to everyone, the message all over the world is now the same and very clear... ""Stay at home"". 🙏 

In South Africa we are officially on lockdown for 21 days effective… https://t.co/Rl9Iwbxzaq",[]
931,Zimara_Zimara,South Africa,3112,1101,3130,Fri Mar 27 13:22:34 +0000 2020,0,Rain can assist government in keeping ppl indoors #21daylockdownSA,['21daylockdownSA']
932,Belinda_Bells,Johannesburg,457,5620,8326,Fri Mar 27 13:22:43 +0000 2020,14,"Don’t count the days, make the days count. #21daylockdownSA 
📸: @urbankreativeSA https://t.co/rt88VmQydL",['21daylockdownSA']
933,tumiwmj,Maftonian in Joburg ....,4827,4646,21911,Fri Mar 27 13:22:52 +0000 2020,0,Social What What ! And diCorona hadi Bereka 🤣😂🙆🏽‍♂️🤦🏽‍♂️ #Sembi ! Yuhhh  #COVID19SouthAfrica #21daylockdownSA https://t.co/rPhLJa037w,"['Sembi', 'COVID19SouthAfrica', '21daylockdownSA']"
934,Sebs_Daddy_Cool,"Tzaneen, South Africa",4873,1593,20638,Fri Mar 27 13:23:10 +0000 2020,0,Do y'all irresponsible adults taking #21DaysLockDown for granted realize if by 16th April #CoVid19 has not flattened there'll be a LIMITLESS severe restrictions EXTENSION?,"['21DaysLockDown', 'CoVid19']"
935,PatrickTPhatudi,,3215,2370,8043,Fri Mar 27 13:24:18 +0000 2020,0,"@Wa_Downs @oloratomajor 2013/14
2015/16
2017/18
2018/19
PSL winner 🥇
And CORONA is stopping sir Pitso to add another triple",[]
936,Snazo_Gulwa,"Western Cape,George",301,4895,19837,Fri Mar 27 13:25:18 +0000 2020,1,"The acting Executive Mayor of @george_mun Charlotte Clarke says  #StayAtHome #Day1ofLockdown
#21daysLockdownSA #LockdownSA  #CoronaVirusSA https://t.co/P7IXMfXWCe","['StayAtHome', 'Day1ofLockdown', '21daysLockdownSA', 'LockdownSA', 'CoronaVirusSA']"
937,Skhulilethango,South Africa,4918,3179,8263,Fri Mar 27 13:25:47 +0000 2020,0,#21daylockdownSA is it only operational in surbab areas ?🧐 I haven't seen not even a shadow of soldier elokishin 🙆‍♂️,['21daylockdownSA']
938,ReivdBerg,Ginger-Rei,508,186,14132,Fri Mar 27 13:26:14 +0000 2020,0,"Throwback Thursday 26th some hours before lockdown 2020
.
.
.
#snapchat🌭 #throwbackfriday❤️ #lockdown2020 #covid_19 #coronavirusoutbreak⚠️ #21dayslockdown #weinerdogsofinstagram #weiner🌭 #danceoff👯‍♀️➰ tfreakazoid… https://t.co/d9vX4qBu4x","['snapchat', 'throwbackfriday', 'lockdown2020', 'covid_19', 'coronavirusoutbreak', '21dayslockdown', 'weinerdogsofinstagram', 'weiner', 'danceoff']"
939,Liedz_M,South Africa,823,450,2480,Fri Mar 27 13:26:38 +0000 2020,0,"Imagine catching a criminal record or a court case because you wouldn't stay your silly ass at home. Six months down the line things are back to normal (hopefully) but not your life because awumameli, jy luister nie. #21daylockdownSA #COVID19SouthAfrica #21daysLockdownSA","['21daylockdownSA', 'COVID19SouthAfrica', '21daysLockdownSA']"
940,SmokyBongz,,630,1773,44592,Fri Mar 27 13:26:42 +0000 2020,0,"@uAyanda_ We're leading Africa and Corona, Racism and Xenophobia.",[]
941,TowardsUhuru,South Africa,2138,2156,24222,Fri Mar 27 13:26:53 +0000 2020,0,"Dankie SANDF.

Fuckers don't listen! Moer them and shoot them if needs be!

The woke mob and human rights what what is not gonna tell us shit, shoot whoever doesn't listen!

Fuckers think that Coronavirus is a joke!

#21daysLockdownSA #COVID19SouthAfrica #Covid19SA https://t.co/zV2EgbyeeX","['21daysLockdownSA', 'COVID19SouthAfrica', 'Covid19SA']"
942,Siga_Sixty,Johannesburg,1566,785,14702,Fri Mar 27 13:27:04 +0000 2020,0,"@thato_maibela @ncambirwa @Masenkeng Coronavirus doesn't care about your status, it's going to fuck up if continue with that mentality dumpass!",[]
943,chrisLgodden,Cape Town South Africa,185,361,19472,Fri Mar 27 13:28:02 +0000 2020,1,"I have enough gardening to do to keep me occupied for the next 21 days
#lockdown #covid19SA#keepsafe #stayathome #gardenandhome #gardening #indigenous #proudlysouthafrican #faunaandflora #loadstodo… https://t.co/UXJCMYv1Ip","['lockdown', 'stayathome', 'gardenandhome', 'gardening', 'indigenous', 'proudlysouthafrican', 'faunaandflora', 'loadstodo']"
944,Neptus1,Cape to Cairo,1410,586,14124,Fri Mar 27 13:28:55 +0000 2020,0,@adrian_chisale May be who knows since they are the one's who brought us this coronavirus from overseas. But still we need to adhere to the rules since most of people in townships work for them. They will get this corona from baas n bring it in townships,[]
945,FlatonFox,"South Africa,Jhb",116,414,4623,Fri Mar 27 13:29:30 +0000 2020,0,"🚨Due to the epidemic I have decided 🚨
To make a track called;

“COVID-220”🦠
🔥🔥🔥🤩🥳
I hope you like it nd leave u comments 🙌🏻🙏🏻
#studiolife 
#djlifestyle @ Bedfordview, Gauteng, South Africa https://t.co/L6svcYiLaT","['studiolife', 'djlifestyle']"
946,NunuraiNdawana,"Harare, Zimbabwe 🇿🇼 & 🇿🇦",1552,1183,10464,Fri Mar 27 13:29:35 +0000 2020,0,In #lockDownSouthAfrica mode and bumped into this @tanganda_tea. It lifts you up !!!! #21daylockdownSA #SAlockdown https://t.co/tfeAe4Q9ZP,"['lockDownSouthAfrica', '21daylockdownSA', 'SAlockdown']"
947,missbolani,"Johannesburg, South Africa",1375,8308,39762,Fri Mar 27 13:30:05 +0000 2020,0,@A_C_D_P leader Rev Kenneth Meshoe set your release his COVID19 results soon #SABCNews,['SABCNews']
948,KaraboMM_,"Johannesburg, South Africa",2101,2625,28834,Fri Mar 27 13:30:06 +0000 2020,0,Checkers is screening people for Covid19 😭,[]
949,OndelaBidli,"Dutywa, South Africa",411,640,29558,Fri Mar 27 13:31:17 +0000 2020,0,"Just received a call from medical ward, asking for available treatment for malaria.
A patient from Ethiopia was admitted recently admitted and he is present with malaria symptoms. Mind you, COVID-19 and malaria have similar symptoms, Jha nhe.",[]
950,SbuSondiya,"Boksburg, South Africa",2745,1581,10881,Fri Mar 27 13:31:45 +0000 2020,0,Even during this Corona our friends can still pose for a pic https://t.co/gaPa4wA1ys,[]
951,Mr_Ndash,"Midrand, South Africa",2816,12236,23967,Fri Mar 27 13:32:21 +0000 2020,0,Guys we have a long way to go. Government must yehlisa I #21daylockdownSA to 5 days. Wow really https://t.co/97YnNYF2Cb,['21daylockdownSA']
952,babyAaronNgwane,"Durban, South Africa",5457,7436,24319,Fri Mar 27 13:32:39 +0000 2020,0,People with the corona virus should be killed.,[]
953,Disorde03470138,unknown ,238,14,108,Fri Mar 27 13:35:34 +0000 2020,0,I am drinking sanitizer since it has alcohol #COVID19SouthAfrica #LockdownSA #21daylockdownSA https://t.co/ToFY5SXJzs,"['COVID19SouthAfrica', 'LockdownSA', '21daylockdownSA']"
954,Sanu_G,"Pretoria, South Africa",325,27,493,Fri Mar 27 13:36:19 +0000 2020,0,"You didn’t have to leave the country to get infected 😞 Please take this seriously South Africa! From all the videos circulating, it shows we are too relaxed and that is just being ignorant!!  #StayHomeSA #21daylockdownSA https://t.co/2SrZHibw7J","['StayHomeSA', '21daylockdownSA']"
955,Moome_N,South Africa Limpopo tzaneen ,2215,2235,24007,Fri Mar 27 13:36:23 +0000 2020,0,The only way I can get these kids to drink immune boosters I told them it's for corona virus and it actually works 🙈 every morning I hear mama re nwa sehlare sa corona,[]
956,Lebo_Bestseller,"Phuthaditjhaba, South Africa",3899,2953,22710,Fri Mar 27 13:36:45 +0000 2020,0,Had we (including those who’ll only get paid monthend) been given time before #21daylockdownSA there wouldn’t even be need to open supermarkets just pharmacies... 😔 reality https://t.co/cfxrSoJKTF,['21daylockdownSA']
