,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
364,BELOMBA,"Johanessburg,South Africa",4984,3209,4892,Sun Apr 05 19:53:04 +0000 2020,0,"#CoronavirusPandemic #CoronaHope #CoronavirusSouthAfrica #CoronaVirusSa Let us obey the lay ,Be Safe stay at home 🏡 https://t.co/sSI1db9dJe","['CoronavirusPandemic', 'CoronaHope', 'CoronavirusSouthAfrica', 'CoronaVirusSa']"
365,Djthakhie,limpopo venda RSA,1308,2650,6583,Sun Apr 05 19:54:00 +0000 2020,0,"This movie is corona virus lol everything points there mos , I hope the government is watching how they contain it #Contagion",['Contagion']
366,Osleyfresh,,10898,10769,13842,Sun Apr 05 19:54:33 +0000 2020,0,#Contagion what are the odds that this is happening now #coronavirus,"['Contagion', 'coronavirus']"
367,Zwanedefault,South Africa,2163,2003,6912,Sun Apr 05 19:54:36 +0000 2020,0,This is what our people needed to see to take this virus(COVID-19) serious... #Contagion https://t.co/PmlZFheZFH,['Contagion']
368,Sox_Live,"Mossel Bay, South Africa",1110,2826,85852,Sun Apr 05 19:54:53 +0000 2020,0,Why the fuck is everything happening exactly like its happening with #Covid19inSA #Covid19SA? Fucm this is no coincidence #Contagion https://t.co/fZOV9I6WkV,"['Covid19inSA', 'Covid19SA', 'Contagion']"
369,LuhleAphish,Margate South Africa,1551,1485,5455,Sun Apr 05 19:55:07 +0000 2020,0,Who is watching❓😱😱🥵 I hope those that are still taking the virus lightly and hosting undergroung get togethers will see how painful it is to be infected and isolated💔💔🍰 Stay at Home!#Contagion #contagionmovie #CoronaVirusSA #lockDownSouthAfrica #LockdownHouseParty https://t.co/RlVWz9jBXh,"['Contagion', 'contagionmovie', 'CoronaVirusSA', 'lockDownSouthAfrica', 'LockdownHouseParty']"
370,mphog33,"Polokwane, South Africa",990,1084,6214,Sun Apr 05 19:55:21 +0000 2020,0,This #contagionmovie is going to drive our parents straight to panicville #Covid_19 #Contagion,"['contagionmovie', 'Covid_19', 'Contagion']"
371,sbudindi,"Durban, South Africa",3389,3317,6005,Sun Apr 05 19:56:02 +0000 2020,0,"@DStv was suppose to give access to basic SABC channels especially @SABC3 to all households for free so that people can get to know about this Covid19 thing, the Contagion Movie.",[]
372,Spence1703,,112,93,892,Sun Apr 05 19:56:06 +0000 2020,0,"Let's start to talk about how we as a continent are placed on top of the list to be vaccinated for this epidemic. Why, when we as a continent have the least amount of cases combined compared to countries! Can be receptive of this #CoronavirusPandemic #Covid_19 #Contagion","['CoronavirusPandemic', 'Covid_19', 'Contagion']"
373,dausticky,,229,142,168,Sun Apr 05 19:56:09 +0000 2020,0,I am the only who just realized that this movie shows that the Coronavirus is a political war between chain and American then went wrong #contagionmovie #Contagion,"['contagionmovie', 'Contagion']"
374,SmilinGeorge_SA,Msawawa via Mjiba ,2479,2545,8356,Sun Apr 05 19:56:30 +0000 2020,0,"@molisem @BenedictSikwazo @khayadlanga Get it already: death does not wait for tests to be done, tests actually help minimize death. And for the last time, examiners are able to attribute a death to corona without the deceased having tested prior to dying. Therefore- it is stupid to attribute low death rate to tests",[]
375,BeleKhanyi,Cape Town,347,249,684,Sun Apr 05 19:56:57 +0000 2020,0,So my mom is calling all our relatives to wake up and watch #Contagion. Black parents mara😂 “bukelani le movie ye corona sisi”,['Contagion']
376,Twistar_SA,On The Journey ,5705,7605,14208,Sun Apr 05 19:57:23 +0000 2020,0,"Lol 1st it was Bill Gates who want to test his vaccine in Africa. Now they airing #Contagion to scare Africa so that you guys can think and see that you desperately need that vaccine.

STAY WOKE!!!

#NoToVaccineTestingInAfrica 
#COVID19outbreak 
#CoronaVirus","['Contagion', 'NoToVaccineTestingInAfrica', 'COVID19outbreak', 'CoronaVirus']"
377,Lindelani96761,"Woodlands,South Africa",3794,3046,5012,Sun Apr 05 19:57:39 +0000 2020,0,Who is up and watching this movie on SABC3 it's more like #Covid_19 awareness,['Covid_19']
378,asanele_diko,"Johannesburg, South Africa",3654,3861,29572,Sun Apr 05 19:57:44 +0000 2020,0,"Corona Movie 😂🤣😂 what a wow my darling 🤪

#contagionmovie",['contagionmovie']
379,trinity_k94,"Pretoria, South Africa",1234,1067,12016,Sun Apr 05 19:58:44 +0000 2020,0,"His hungry, he misses their money😂😂😂Coronavirus did justice his trying to get the money online. Many ways to kill a cat #CoronavirusOutbreak #Uyajola99 #Contagion https://t.co/6G80QK77Ep","['CoronavirusOutbreak', 'Uyajola99', 'Contagion']"
380,real_axetee,"Pretoria, South Africa",379,200,389,Sun Apr 05 19:59:35 +0000 2020,0,"I suggest you watch this, with your friends, young once’s , family 
#DateMyFamily 
#CoronavirusPandemic 
#21daylockdownSA 
#BillGates 
#Covid_19 
#vaccine 
#Contagion https://t.co/PQNZR38Hn3","['DateMyFamily', 'CoronavirusPandemic', '21daylockdownSA', 'BillGates', 'Covid_19', 'vaccine', 'Contagion']"
381,Madondile,Sterkspruit/Cape Town,362,84,1319,Sun Apr 05 19:59:38 +0000 2020,0,SABC movie on COVID-19,[]
382,SmilinGeorge_SA,Msawawa via Mjiba ,2479,2545,8356,Sun Apr 05 20:01:14 +0000 2020,0,"@molisem @BenedictSikwazo @khayadlanga You're not a child nor are you Trump so I won't illustrate this point with a magic marker.Every death is examined in South Africa, that's why one case was withdrawn as corona victim, after tests confirmed it was not. At this point you're willfully ignorant to try and make a point",[]
383,MziziMagesh,"Pretoria, South Africa",1834,2216,13986,Sun Apr 05 20:01:32 +0000 2020,0,"Mara What if COVID-19 doesn't exist ? enoba plan yaore tlogedisa byala nje 😣😑

#Contagion https://t.co/Ev6xHKatWp",['Contagion']
384,maokafor,"Germiston, South Africa",1982,2205,23777,Sun Apr 05 20:01:44 +0000 2020,0,Why is SABC showing us this movie now? To scare us and influence our decision into accepting #COVID19 mass testing and corresponding vaccination or what? #Contagion https://t.co/1daLJmRRdK,"['COVID19', 'Contagion']"
385,princedonnovan,"Cape Town, South Africa",1257,1712,42986,Sun Apr 05 20:01:51 +0000 2020,0,I even had pneumonia last year. I almost died cause I thought it was just a cough it will go away. When I realized I was breathing very well and the symptoms changed that's when I knew I had to go and get treated. Almost every worried that I might had Corona last year 🙌 https://t.co/HVCwFT0NLc,[]
386,KingGoroSA,"Burgersfort,South Africa",910,307,355,Sun Apr 05 20:01:59 +0000 2020,0,"Almost the same thing but Covid-19 is not airborne
#Contagion",['Contagion']
387,nyanakabeggie,East London ,244,188,7613,Sun Apr 05 20:02:08 +0000 2020,0,Eish this movie on SABC 3 is like retelling this story of COVID-19 I would advise people to watch it,[]
388,iam_melisizwe,"Stellenbosch, South Africa",2214,949,3389,Sun Apr 05 20:02:57 +0000 2020,0,"@ImNotATweleb @HealthZA @DasenThathiah Indeed, there are underlying causes to their death it’s not entirely Corona.",[]
389,Karabo_Tom,"Pretoria, South Africa",3364,3370,13671,Sun Apr 05 20:03:00 +0000 2020,0,Covid19 = chain reaction game,[]
390,tammywainer,South Africa,201,497,17373,Sun Apr 05 20:03:35 +0000 2020,0,Who else bought a 2020 diary and now regrets it! #CoronaVirusSA #Covid_19,"['CoronaVirusSA', 'Covid_19']"
391,iamvuks_m,,2189,5360,73141,Sun Apr 05 20:03:45 +0000 2020,0,"Just in: SA has1655 Confirmed cases of Corana Virus with 11 deaths 😭😭😭😭 #Covid19inSA 

I'm not alright",['Covid19inSA']
392,TaSqwai,"Mossel Bay, South Africa",397,483,7539,Sun Apr 05 20:04:09 +0000 2020,2,Am I the only 1 who is learning more about Corona Virus? #Contagion https://t.co/cLKt3WgsS5,['Contagion']
393,ReezaySA,"Tembisa, South Africa",17096,19469,112240,Sun Apr 05 20:05:10 +0000 2020,0,"@_moghel_ An old movie ....

They had same pandemic as Corona",[]
394,mabhulugwe,JHB South Africa,209,64,657,Sun Apr 05 20:05:15 +0000 2020,0,"I call upon all Islamic People,Christians,Buddhist,Sangomas,African Traditionals,that listen here,Satanic spirit has arrived in the world,to stop all that believe in God,thus why they say it's Covid 19 stoping all religious people to gather in numbers and call upon the Living God",[]
395,mally_shots,"Johannesburg, South Africa🇿🇦",6807,5677,36671,Sun Apr 05 20:05:21 +0000 2020,0,"Contagion is a movie about Corona-Like virus, not exactly Covid 19.
Covid-19 os not airborne guys !!",[]
396,JoelleCaesar,"Pretoria, South Africa",622,639,8037,Sun Apr 05 20:05:33 +0000 2020,0,Im not taking no fucking vaccine. If Corona is how I go then so be it.,[]
397,Dumi_Given,"Kempton Park, South Africa",3169,1816,3483,Sun Apr 05 20:05:44 +0000 2020,0,https://t.co/96ehvAvUnH please also check this movie #SABC3 contagion #Covid_19,"['SABC3', 'Covid_19']"
398,LaDumezulu,"Pretoria, South Africa",3808,4681,60860,Sun Apr 05 20:06:01 +0000 2020,0,The #Covid_19 vaccine should be tested in #Italy and #America not here in #Africa Tell that Billionaire favorite of ya'll that Africans are fine.,"['Covid_19', 'Italy', 'America', 'Africa']"
399,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Sun Apr 05 20:06:07 +0000 2020,1,@Ngwato10111 All fake pastors incl Bushiri against #Covid_19 https://t.co/3sMbmGH40z,['Covid_19']
400,tsemanemoeng,alexandra,1534,182,381,Sun Apr 05 17:38:23 +0000 2020,0,My president with the bishops of Mount Zion let's hope prayers will help with this covid 19 let's stay home south Africans https://t.co/rT4D9wVeSK,[]
401,itsevan1602,"Pretoria East, South Africa",392,1464,48695,Sun Apr 05 17:39:05 +0000 2020,0,My dad kills me 😂😂😂 #21daylockdownSA #StayHomeSA https://t.co/xjpSjlbOIn,"['21daylockdownSA', 'StayHomeSA']"
402,Qoboqobo3,"Rhabhula,kuQoboqobo",5477,5179,51944,Sun Apr 05 17:39:40 +0000 2020,0,"A #PalmSunday with a difference spent doing a little bit of that and a little bit of this around the farm.

#Day10ofLockdown 
#Covid19SA 
#StayAtHomeSA https://t.co/66DBsemMsi","['PalmSunday', 'Day10ofLockdown', 'Covid19SA', 'StayAtHomeSA']"
403,easylike12,South Africa,1376,156,1214,Sun Apr 05 17:41:12 +0000 2020,0,@ewnupdates please put an option to minimise the COVID 19 link. It's blocking main pages of the website https://t.co/H33JAyb29O,[]
404,3uphoric,Jozi,182,518,53925,Sun Apr 05 17:41:15 +0000 2020,0,"@Kritika_Kamra @varungrover Yeah they must come out from the hideouts, mosques and homes and voluntarily inform the authorities. Stone plating, spitting or defending won't help the fight against #IndiaFightsCorona @varungrover 
https://t.co/k2WFi6JeDD",['IndiaFightsCorona']
405,Phiza8384,"Bloemfontein, South Africa",2842,585,5946,Sun Apr 05 17:41:58 +0000 2020,0,When Corona tries to still money and some pastors are creative out here 🤣🤣🤣 https://t.co/p1waEw7Xfu,[]
406,paul_lot,"Cape Town, South Africa",320,238,1652,Sun Apr 05 17:42:57 +0000 2020,0,Lockdowns a bitch...! #21daysLockdownSA #Covid19SA https://t.co/50iGnpNiVS,"['21daysLockdownSA', 'Covid19SA']"
407,ComfortMwandla,"Amanzimtoti, South Africa",623,1015,2676,Sun Apr 05 17:47:35 +0000 2020,0,"Pls watch SABC3 at 21:30 movie Contagion (Covid 19) (2011). Pls forward des message 2 ur families, neighbour's, and colleagues. It wil make us change our mindset n our aspect why we need des lockdown. https://t.co/rxyz8zSXkB",[]
408,Lost_with_Us,South Africa,33,36,351,Sun Apr 05 17:48:44 +0000 2020,0,"To all the essential workers out their.
#Covid19SA #lockdown #StayHomeSA
#EssentialWorker
https://t.co/6RXZoLtawF","['Covid19SA', 'lockdown', 'StayHomeSA', 'EssentialWorker']"
409,flickris,"Pinetown, South Africa",1707,1203,63769,Sun Apr 05 17:49:17 +0000 2020,0,Conspiracy theorists are saying 5G is causing Covid 19 and then they're also saying health workers are deliberately infecting people. Which one is it guys? It can't be both can it?,[]
410,mr_roxxsa,Nelspruit,683,268,586,Sun Apr 05 17:49:24 +0000 2020,0,Covid 19 proved to all South Africa that Eskom The is Nuthing wrong with Eskom,[]
411,ArtbyBeap,South Africa,0,9,193,Sun Apr 05 17:49:41 +0000 2020,0,Corona Virus Live Tracker https://t.co/SesUYnbmWR,[]
412,SibusisoThabede,,279,224,6724,Sun Apr 05 17:51:46 +0000 2020,0,"COVID-19 Virus is an equal opportunity disease. It is real and please stay at home.
https://t.co/Js1V1VjkIr",[]
413,vanessaperumal,Johannesburg - South Africa,2166,5228,63064,Sun Apr 05 17:51:56 +0000 2020,0,In SA during our #21DayLockdown every evening in our suburb is at 7 we all take our instruments to our balconies and doorways and honour all the medics and frontline teams #Covid19 we have Djembe’s and Vivuzelas  it’s a small  way to thank them  fror their selfless service #Day10 https://t.co/s1bnMrYsGh,"['21DayLockdown', 'Covid19', 'Day10']"
414,SNdlandlama,South Africa,4931,1668,17452,Sun Apr 05 17:52:53 +0000 2020,0,Was This Your Perfect Wedding #OurPerfectWedding  #Covid_19  # https://t.co/AC405zAAjb,"['OurPerfectWedding', 'Covid_19']"
415,Saumya272799,South Africa,91,145,261,Sun Apr 05 17:52:54 +0000 2020,0,@ABPNews @indiatvnews fighting against Corona from cape Town. We doctors are battling in every possible way. #9pm9minutes #9PM9minute https://t.co/3nTEBIOpMM,"['9pm9minutes', '9PM9minute']"
416,Ayola_M,"Johannesburg, South Africa",4013,7137,166769,Sun Apr 05 17:53:54 +0000 2020,1,"He was fired for leaking a letter he wrote, complaining about the Navy’s failure to disinfect the ship and then two days later:

Navy Captain Removed From Carrier Tests Positive for Covid-19 https://t.co/NBhUVhm38k",[]
417,decobella_sa,"Cape Town, South Africa",178,35,67,Sun Apr 05 17:54:02 +0000 2020,0,"We can only hope Covid19 becomes a memory not far from now. 
.
#letsworktogether #staysafestayhome
.
Some Sunday inspo
.
Think Small. Think of subway or metro tiles. Think of fabulous colours.
.
Our Metro - Village… https://t.co/Jt9DC4ictU","['letsworktogether', 'staysafestayhome']"
418,mlotshwa_nkazi,God's heart ,4513,8436,36478,Sun Apr 05 17:54:51 +0000 2020,1,So vele sonke we watching the Corona movie at 21:30? 🙄,[]
419,shxquille_,"Durban, South Africa",1852,745,3497,Sun Apr 05 17:56:41 +0000 2020,0,"Just seeing your handle on my TL threw me back😭😭 I read It as the song in my head🙈 

My first COVID19 post: The Basics🐥 https://t.co/Yxs39rEjgm",[]
420,sim_gumede,"Johannesburg, South Africa",1335,3557,3360,Sun Apr 05 17:56:52 +0000 2020,0,@sweetzeenun We busy fighting COVID-19 wena ufuna ukudlala wrestling with chocolate 😂,[]
421,skalabrak,"Wellington, South Africa",383,10684,7734,Sun Apr 05 17:58:07 +0000 2020,0,"At £50,000 a week I think you do not worry about your fellow countrymen in a war zone - Rooney slams Hancock: Players have been turned into 'scapegoats' https://t.co/nhMEtRHaWx via @MailOnline",[]
422,kgaogelo_motau,"Johannesburg, South Africa",160,120,196,Sun Apr 05 17:58:14 +0000 2020,0,"Tired of pap,try some Veges with meat just to boost your immune system.

Fighting Covid 19 in style @ Midrand, Gauteng https://t.co/hOZHHHCeit",[]
423,Vuyo_Ngcemu,Pietermaritzburg ,1294,1976,19899,Sun Apr 05 17:59:48 +0000 2020,0,"@MbaliK90 Ngiqeda kutshela owami uMah ukuth I need to find a way of deleting her WhatsApp kuze kudlule yonke lento ye corona. People send her lezinto then she starts stressing atshele mina, angfuni nokwazi",[]
424,iam_Obbytrice,"Pretoria, South Africa",4631,2662,2576,Sun Apr 05 18:00:14 +0000 2020,0,"We from very far as Black people to be defeated by this corona, can i get an Amen as a petition to our Father in heaven.. https://t.co/2rLDLFJGvx",[]
425,chrishartZA,Johannesburg,1978,32972,33333,Sun Apr 05 18:00:42 +0000 2020,0,"@HashimHassam Short term, very overdone. But we are not in a normal stable cyclical environment. The Corona crisis is a discontinuous event that is exposing the very weak underbelly of the SA economy. SA does not have the inherent internal resilience that was there in 2008",[]
426,OscarMkhize_,Ezweni LoBaba Mkhulu 🇿🇦,4572,1279,9183,Sun Apr 05 18:01:52 +0000 2020,0,I have a runny nose and I've been sneezing a lot from around 16:00 is it coronavirus... Should i get tested or?! But it feels like my normal sinutisis 🙆🏾‍♂️ #CoronavirusSA #covid19sask #LockdownSA @DrMkhize4 @The_Zungu @dr_sbmbili https://t.co/K90w5VPYmJ,"['CoronavirusSA', 'covid19sask', 'LockdownSA']"
427,scott_dlamuka,"Queensburgh, Durban",1285,1537,2722,Sun Apr 05 18:02:33 +0000 2020,0,"RIP to those who died in 2020 due to COVID-19 🦠

Don’t skip this post without leaving a Heart❤️ 

#Covid19SA #vaccine #TrevorNoah #CODIV_19 #CoronavirusUSA https://t.co/3zfqlHNdDj https://t.co/JWR0xkBO4s","['Covid19SA', 'vaccine', 'TrevorNoah', 'CODIV_19', 'CoronavirusUSA']"
428,mlu2468,South Africa ,1182,877,14633,Sun Apr 05 18:02:55 +0000 2020,0,"@Bestyb11 @KhandaniM @brillianths I guess for certain people, the body soldiers can conquer this coronavirus hence recovery.",[]
429,lipianb, Far and Wide,937,449,3965,Sun Apr 05 18:03:40 +0000 2020,0,"Stay Home, To Travel Tomorrow
#prideofmzansi
#ntsako
#ntsakotravelafrica
#covid #covid19 @ Soweto, Gauteng https://t.co/Mdevtr5h10","['prideofmzansi', 'ntsako', 'ntsakotravelafrica', 'covid', 'covid19']"
430,iAmLeslieR,,332,2257,36202,Sun Apr 05 18:04:32 +0000 2020,0,"I DO. I DO. NO YOU DON'T!

The eNCA headline story for the arrested KZN wedding couple! 😂🤣 #Covid_19 #lockdownday10","['Covid_19', 'lockdownday10']"
431,LesleyJ,South Africa,625,491,3050,Sun Apr 05 18:05:42 +0000 2020,0,"Friends and family are your natural starting point when building a customer base for your business, but the objective is to grow your business to reach loyal patronage that has an affinity for your brand and your work.

https://t.co/C77pO89gNN

#Covid_19 #SMMESA","['Covid_19', 'SMMESA']"
432,PatrickIsaka,African...,334,228,10326,Sun Apr 05 18:06:33 +0000 2020,0,"Trump should be in a boiling water right now.
CNN: Fauci: US is 'struggling' to get coronavirus under control and to say otherwise would be wrong.
https://t.co/frpgeRA2up

via @GoogleNews",[]
