,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
624,UZayoni,"Benoni, South Africa",42,37,77,Tue Mar 31 11:47:44 +0000 2020,0,"The call was made and the message is being adhered by the body of Christ. This is a message from the Faith in Christ, Church. All their branches have responded to the presidential decree. 

Two more branches!!

#Godfirst
#Zayoni 
#zion 
#umbuthowasezayoni
#StayHomeSA 
#Covid19SA https://t.co/VQkmitVej3","['Godfirst', 'Zayoni', 'zion', 'umbuthowasezayoni', 'StayHomeSA', 'Covid19SA']"
625,Wyatt_Claassen,"Worcester, Cape Town",643,347,4601,Tue Mar 31 11:48:02 +0000 2020,0,In #SouthAfrica just as many people have been killed by the #COVID19 virus as by the police. Ai fock,"['SouthAfrica', 'COVID19']"
626,nkoszwelivelile,Mvezo Komkhulu,93,1248,1126,Tue Mar 31 11:50:01 +0000 2020,1,"Staying safe and protected while shopping for food essentials at BT Ngebs #covıd19 #itsreal #staysafeeveryone #weshallovercome @ Mthatha City, Eastern Cape https://t.co/19RJGlf9QP","['covıd19', 'itsreal', 'staysafeeveryone', 'weshallovercome']"
627,SCZA_Chaplaincy,South Africa,378,603,1174,Tue Mar 31 11:50:10 +0000 2020,1,"We have created digital community for Sports people to meet for mutual support and spiritual encouragement.
Isolation does not mean you have to be isolated.
DM us to join a #CallUpCommunity 
#lockdownsouthafrica 
#COVID19 https://t.co/WteRqOOjgI","['CallUpCommunity', 'lockdownsouthafrica', 'COVID19']"
628,MorenaMokhothu,"Midrand, South Africa",7391,8792,4369,Tue Mar 31 11:51:16 +0000 2020,0,"What if Cory was all a buildup for the wildest April Fools day?

#Day5 #LockdownSA #lockDownSouthAfrica #CoronaVirusSA #CoronaVirus https://t.co/MhOnaydTVN","['Day5', 'LockdownSA', 'lockDownSouthAfrica', 'CoronaVirusSA', 'CoronaVirus']"
629,flosper22,"Cape Town, South Africa",195,40,434,Tue Mar 31 11:54:46 +0000 2020,0,Screening and testing efforts to be accelerated in the fight against #Covid19inSA https://t.co/dkBtIIBj1Z,['Covid19inSA']
630,shepher25038479,"Durban, South Africa",17043,20070,62879,Tue Mar 31 11:54:59 +0000 2020,0,"“I hope the lessons we take from our country’s experience with Covid-19 aren’t about food or avoiding the spread of germs, but about how we treat the most vulnerable among us. A pandemic is no time to turn our eyes away from the sanctity of human life.”",[]
631,prowildsony,"Johannesburg, South Africa",4854,792,23583,Tue Mar 31 11:55:19 +0000 2020,0,Yeah #Covid_19. Got people quite lately..👀 https://t.co/8PAGZ7mn87,['Covid_19']
632,RamsByTheHorns,Johannesburg,720,27352,40856,Tue Mar 31 11:56:43 +0000 2020,7,"Nooo tweeps. Video calls are like meetings. I have just received two of these today. Even if it is time check that I have not hung myself because of COVID-19, you can't just spring a video call on people without an appointment. How about a warning first?

#coronaetiquette",['coronaetiquette']
633,flosper22,"Cape Town, South Africa",195,40,434,Tue Mar 31 11:56:54 +0000 2020,0,Show us your best #NoHands moves #FlattenTheCurve #COVID19 https://t.co/XjgkKAE5mz,"['NoHands', 'FlattenTheCurve', 'COVID19']"
634,heidikramer16,"Johannesburg, South Africa",4415,1080,43270,Tue Mar 31 11:57:03 +0000 2020,0,I would like to thank the @PresidencyZA @CyrilRamaphosa for showing exceptional leadership. It makes me proud to be 🇿🇦 A heartfelt THANK YOU to each and every person that are fighting Covid-19 daily. You are ALL Super Heroes.,[]
635,Naz18945149,,68,6,111,Tue Mar 31 11:57:21 +0000 2020,0,"This is sad indeed, let’s protect everyone in this fight against COVID-19 https://t.co/xp4c2EExnC",[]
636,Perfect_Sol,South Africa,1165,532,2420,Tue Mar 31 11:57:29 +0000 2020,0,"Together we can stop the spread of the #covıd19 virus @Perfect_Sol supports the call to keep a social distance , washing hands ,not touching your face and seeking assistance if you show symptoms of the virus. 
#covıd19 #lockdown #coronavirus #stayhome
#coronavirus #coronasa https://t.co/NZ3CNoFCyU","['covıd19', 'covıd19', 'lockdown', 'coronavirus', 'stayhome', 'coronavirus', 'coronasa']"
637,Mag1do,"Johannesburg, South Africa",1411,659,20665,Tue Mar 31 11:58:06 +0000 2020,0,@Eskom_SA @PresidencyZA @CyrilRamaphosa Customer service told my mother that they can’t do anything till covid19 shut down period is over?,[]
638,Mabhekeshe_,Jwanasbeg,15273,15162,15223,Tue Mar 31 11:58:08 +0000 2020,1,"Guys is it safe to go to the shops to buy necessities now, I need sugar....
#SouthAfrica 
#StayAtHome 
#LockdownSA 
#Covid_19 https://t.co/EfvzKmfWWR","['SouthAfrica', 'StayAtHome', 'LockdownSA', 'Covid_19']"
639,Vedette_app,,209,243,889,Tue Mar 31 11:59:12 +0000 2020,2,"❗CRIME❗

TYPE: Drugs
DATE: 2020-03-28 12:30

Possible selling of drugs in the street during COVID-19 lockdown

Full details and location on the Vedette app

#Vedette #crime #drugs #Springs #SouthAfrica https://t.co/p00TIMkS8h","['Vedette', 'crime', 'drugs', 'Springs', 'SouthAfrica']"
640,dimeforever_,,283,1408,6477,Tue Mar 31 12:00:08 +0000 2020,3,"Me and the big bro @PlayaZBeatZ giving y'all dat #LockdownSA work 
Please like and RT to the world🙏
#SouthAfrica 
#Day5OfLockdown 
#NoBadvibes
#InThisTogether 
#COVID19 https://t.co/DlGKvgxYtm","['LockdownSA', 'SouthAfrica', 'Day5OfLockdown', 'NoBadvibes', 'InThisTogether', 'COVID19']"
641,AMGLOUNGE_,South Africa,7349,262930,21725,Tue Mar 31 12:00:12 +0000 2020,33,If you know you know #Covid_19SA https://t.co/2ocrGiPnPT,['Covid_19SA']
642,ziz318,South Africa,3783,1409,4412,Tue Mar 31 12:00:22 +0000 2020,0,@sebothomas @alfred_cabonena I’m putting my head on the block and I predict that this Corona Virus has completely exposed and annihilated the real EFF virus and after this pandemic the people of South Africa will never trust them ever again. The end is nigh for the EFF,[]
643,NkululekoTimla,"Mthatha, South Africa",22,76,351,Tue Mar 31 12:01:21 +0000 2020,0,"I met my mom in town I asked her ""are you not afraid of #coronavirus""  she said I must read Matthew 24...",['coronavirus']
644,MckCarlo,"Centurion, South Africa",6405,6721,32509,Tue Mar 31 12:03:39 +0000 2020,3,"The fight against Corona does not belong to SAPS/SANDF!!! 
It is NOT their war. It is your war sir, madam. It is everybody's war.
Now it is time to take heed of what the President said. Please Let’s obey instructions. Why must police and the army enforce a law? #Day5OfLockdown",['Day5OfLockdown']
645,4irafrica_,,248,192,615,Tue Mar 31 12:05:20 +0000 2020,7,"#Covid https://t.co/r5welqYPES⠀
⠀
Thank you's:⠀
Esraa (Manama 🇧🇭), John (Jersey City 🇺🇸) Alejandra🇵🇪 (Santiago, Chile), Ugo Lagos 🇳🇬), Stephanie (Kingston 🇯🇲), Leo (Santiago 🇨🇱), Tsholo (Gaborone 🇧🇼), Aslam (CapeTown 🇿🇦) &amp; Kal (Addis Ababa,🇪🇹), Kim (🇳🇱)⠀ https://t.co/5QOsuDFBzX",['Covid']
646,Davidmuchuchu,,966,3060,42071,Tue Mar 31 12:05:35 +0000 2020,3,"Arise ohhh Zimbabwe !! They said it cannot be done, you are doing it....Well done once again Harare Institute Of Technology! That Ventilator is GOLD during these CORONA times @Sophie_Mokoena @tawdavgot1 @EdgarCLungu @Julius_S_Malema @MbuyiseniNdlozi https://t.co/W4C7T8CGAD",[]
647,Nkqayi_A,"Malmesbury, South Africa",1367,244,3854,Tue Mar 31 12:05:41 +0000 2020,1,"@Mpandla10 More of us will be unemployed after the dust has settled kule #CoronaVirusSA. Without meaningful intervention extended to the marginalised we will be poorer. Without inclusion of Have-nots into the direct economy through wealth creation, inequality will Deepen. Andyaz Yhlo 💔😭",['CoronaVirusSA']
648,OhFuckItsRayner,"Poestenkill, NY",375,4437,20329,Tue Mar 31 12:06:24 +0000 2020,0,I am currently not infected or suffering from COVID-19. I’m going to be sharing my experiences so that you all can learn how to be cool like me. Thread to follow.,[]
649,PusoMotidi,,5380,7836,105277,Tue Mar 31 12:06:34 +0000 2020,0,"Working from home is not so eady in this covid!! It doesnt slap like normal working from home!!
Bevs is a need 😭😭 https://t.co/aweEUsgTIE",[]
650,saawmiet,cape town,1219,579,1493,Tue Mar 31 12:07:06 +0000 2020,0,Government institutions working on all levels. Roadblocks on roads and water for those who don’t have. Both on the outskirts of Khayelitsha in Cape Town. #corona #government #survive #lockdown #day5 @ Khayelitsha https://t.co/AQCp2v6T2h,"['corona', 'government', 'survive', 'lockdown', 'day5']"
651,ma_willow,"Johannesburg, South Africa",329,252,5585,Tue Mar 31 12:07:19 +0000 2020,0,"@brown_gugu @JobWiwaSikala @nelsonchamisa @mdczimbabwe Everything in Zimbabwe is an outcome of Zanupf miss governance ,mdc,coronavirus, violence, poverty, blackouts,ghosts like u @bron_gugu , high mortality rate, zororo makamba death for example,...",[]
652,VijayShadean,South Africa,29,2766,67209,Tue Mar 31 12:07:32 +0000 2020,0,"@Skye_Aurora_ @LizahnDe @ChadLeClose This fraudster must be found by Authorities, and must be harshly dealt with..

That's not fair in the staff of the Cat Box Pet Hyper, during this time of panic over #CoronaVirusSA",['CoronaVirusSA']
653,relethoba,"Johannesburg, South Africa",1009,1180,3842,Tue Mar 31 12:07:47 +0000 2020,0,"I miss driving my car.. #Day5
#StayAtHome
#Day5OfLockdown
#COVID","['Day5', 'StayAtHome', 'Day5OfLockdown', 'COVID']"
654,ntobengndo,,1065,11025,16918,Tue Mar 31 12:08:39 +0000 2020,2,"Hillbrow taxi rank and traders market sanitized and cleaned, spotless. 💖💖#CoronaVirusSA #Covid_19 #LockdownSA https://t.co/ZnzR4MxrG4","['CoronaVirusSA', 'Covid_19', 'LockdownSA']"
655,XolileNgubo1,"Evander, South Africa",1430,187,4037,Tue Mar 31 12:09:01 +0000 2020,0,@KhuselaS afternoon Mrs diko how can we register to be field workers for the Covid19 screening and testing is it going to be rolled out on all provinces im in secunda mp??,[]
656,angusbegg,Johannesburg,435,368,784,Tue Mar 31 12:09:27 +0000 2020,0,"Sometimes things come at you, even hit you, unexpectedly.  

Although we can't say we weren't warned, the coronavirus is giving humanity a 'klap', as we say in local vernacular. 

After a long and hot summer… https://t.co/PjVcBMefrl",[]
657,RadebeAxe,"Soweto, Azania",992,1057,38327,Tue Mar 31 12:10:14 +0000 2020,0,"Go Corona

It's your birthday

We gon party like

It's your birthday https://t.co/j9sqdd69xC",[]
658,zackypulis,"Bloem, South Africa",1132,779,7806,Tue Mar 31 12:10:55 +0000 2020,0,"E-meetings 

#welcometo2020lockdown #COVID19","['welcometo2020lockdown', 'COVID19']"
659,DineoDeeMash2,"Pretoria, South Africa",7703,35941,83114,Tue Mar 31 12:11:55 +0000 2020,2,Ndivhuwo Covid Mashamba... I have already come up with the names. https://t.co/qeFmNH7Teh,[]
660,PrynclbJay,South Africa Edenvale ,3560,1831,2712,Tue Mar 31 12:12:04 +0000 2020,0,@thulz45 @severall_winner Now... Can you find the cure for coronavirus 🤣🤣🤣🤣🤣🤣 https://t.co/Aun0HVXHiS,[]
661,zackypulis,"Bloem, South Africa",1132,779,7806,Tue Mar 31 12:12:58 +0000 2020,0,"E-coitus 😂😂😂

This reminds me ot that Sandra Bullock movie post the apocalyptic warfare and diseases. Co-starring Wesley Snipes and Sylvester Stallone.... Can't remember the name🤔🤔

#welcometo2020lockdown #COVID19","['welcometo2020lockdown', 'COVID19']"
662,XolileNgubo1,"Evander, South Africa",1430,187,4037,Tue Mar 31 12:13:38 +0000 2020,0,@covid_sa how can we register to be field workers for the screening and testing is it gonna be rolled out in all the provinces im I'm secunda mp??,[]
663,FredMatongo,"Sandton, Johannesburg",987,289,2910,Tue Mar 31 12:13:44 +0000 2020,0,"""Wealth before health"" 👇🏾#coronavirus #COVID19 https://t.co/0k15aVVu6R","['coronavirus', 'COVID19']"
664,KgosinkweR,Pretoria,418,391,11386,Tue Mar 31 12:14:50 +0000 2020,0,@gavdavis @keithlevenstein Minister Mkhize had initially taken her off the list for the reasons you’ve raise. But she’s now recognized as a COVID-19 death despite having tested negative 🤷🏾‍♀️,[]
665,XolileNgubo1,"Evander, South Africa",1430,187,4037,Tue Mar 31 12:16:12 +0000 2020,0,Hello how can one register to be field worker for screening and testing?? #covid19SA,['covid19SA']
666,ntobengndo,,1065,11025,16918,Tue Mar 31 12:19:24 +0000 2020,2,Our elderly in Dobsie (Soweto) grant paypoint during this time of #Covid_19  forcing their way into the mall as theve been waiting for a long time in the queue. @GovernmentZA @CyrilRamaphosa must come up with a better plan to manage grant payout. Maybe do it per group of wards. https://t.co/qYUGNhaWJs,['Covid_19']
667,Xozam1,"Port Elizabeth, South Africa",2756,1351,4245,Tue Mar 31 12:22:13 +0000 2020,0,@StandardBankZA since when the app you guys encourage us to use charge for transactions? Or is it coz of #21daylockdownSA  ?,['21daylockdownSA']
668,peterkhalanga,South Africa,2670,485,1855,Tue Mar 31 12:22:39 +0000 2020,0,@M_Letsholonyane @Powerfm987 How are we going to identify these COVID-19 field workers to allow them into our homes with high rate of crime in SA? Good work though so that we know our status.,[]
669,TshephoSes,"Pitori, Mahlanyeng",356,1653,155814,Tue Mar 31 12:23:16 +0000 2020,0,Between the alcohol gangs and cigarettes gangs who are mostly affected by the banning of their favorites? #CoronaVirusSA #lockDownSouthAfrica,"['CoronaVirusSA', 'lockDownSouthAfrica']"
670,CeboThabani,Durban. KZN,3391,1051,4619,Tue Mar 31 12:23:58 +0000 2020,0,@UlundiMuni Mayor Wilson Ntshangase at Ulundi Plaza giving out Sanitizers to people and pleading them to Co operate with @GovernmentZA measures to fight against #CoronaVirusSA in this #Day5OfLockdown. @ZOPublications @IsolezweNews @IlangaNewspaper @IOL @ukhozi_fm @Official_SABC1 https://t.co/BsSVOefcpm,"['CoronaVirusSA', 'Day5OfLockdown']"
671,bozzie_t,"Sandton, South Africa",46500,50763,166974,Tue Mar 31 12:24:12 +0000 2020,6,"Signs of a country that is ready for what’s about to happen #Covid_19SA 
#Covid_19 https://t.co/SaftA1OosU","['Covid_19SA', 'Covid_19']"
672,Amathole_DM,"East London, Chiselhurt, SA",163,974,2400,Tue Mar 31 12:25:18 +0000 2020,0,"ADM recieves water tanks as part of the national water intervention plan amidst the COVID-19 epidemic. On day 5 of the lockdown, @RaymondMhlabaMu received 25 tanks. See 👇🏽 for more information. Remember #StaySafe #Sanitize #WashYourHands #StayAtHomeADM https://t.co/X33aqzNCZM","['StaySafe', 'Sanitize', 'WashYourHands', 'StayAtHomeADM']"
673,Madichaba,"Cape town , south Africa",2168,1102,19936,Tue Mar 31 12:25:28 +0000 2020,0,@asandamagaqa I’m cooking samp today and pork stew #Day5 #LOCKSOUTHAFRICADOWN #COVID19,"['Day5', 'LOCKSOUTHAFRICADOWN', 'COVID19']"
674,TshephoSes,"Pitori, Mahlanyeng",356,1653,155814,Tue Mar 31 12:25:44 +0000 2020,0,Motsepe and naspers must also release the conditions of their LOANS that are masquerading as donations #CoronaVirusSA #lockDownSouthAfrica,"['CoronaVirusSA', 'lockDownSouthAfrica']"
675,Tadado_,Cape Town,406,2962,38223,Tue Mar 31 12:26:34 +0000 2020,0,So it's coronabacteria and not coronavirus anymore? https://t.co/87QQRGkSsn,[]
676,Powerfm987,Houghton,975,387149,173361,Tue Mar 31 12:26:49 +0000 2020,1,"Public health emergencies, such as the outbreak of #COVID19 are stressful times for people and communities. Fear and anxiety about a disease can lead to social stigma toward people, places, or things. 

@M_Letsholonyane speaks to Mabalane Mfundisi about the #COVID19 stigmas https://t.co/sjdvPlSx9A","['COVID19', 'COVID19']"
677,sameera_tn,,1980,61,168,Tue Mar 31 12:26:50 +0000 2020,0,"@gcwalinate Weh oe maybe that's why people think they having problems with their breathing Kat it's this mask
Yey ngangithi iyona Nami corona aaaaibo😭🙆‍♀️🙆‍♀️🙆‍♀️🤣",[]
678,VinceKN,"Montana, Pretoria",1244,325,7470,Tue Mar 31 12:27:17 +0000 2020,0,"This side madakweni @IamSpectacular_ I got you covered 😂

#StayAtHome #TheLockdown #TuesdayMotivation #COVID https://t.co/kGfryukRDC","['StayAtHome', 'TheLockdown', 'TuesdayMotivation', 'COVID']"
679,moe_sheik,"South Africa , springs ",137,202,1061,Tue Mar 31 12:28:05 +0000 2020,0,"No shit as United supporters we survived moyes, LVG and Mourinho... Corona is easy",[]
680,dj_kayswagger,"Midrand, South Africa",4932,3896,4764,Tue Mar 31 12:29:03 +0000 2020,0,"How many likes for these Soldiers pushing the trolley for an Older Citizen 🙌🏽
#StayAtHome #TuesdayMotivation #COVID #CoronavirusOutbreak #SocialDistancing https://t.co/nbUAfYm0QJ","['StayAtHome', 'TuesdayMotivation', 'COVID', 'CoronavirusOutbreak', 'SocialDistancing']"
681,Lindile_Mbadu,"Midrand, Gauteng",398,5455,30215,Tue Mar 31 12:29:55 +0000 2020,0,"So, granny and I just spoke on the phone and I asked her some questions on this 🦠and she actually knows everything and how to pronounce “Corona”. One of her statements was:“it’s the only thing being spoken about on news and she’s abreast with the latest” Let educate our olders❤️",[]
682,J38409592,Anywhere In SA,178,16,43,Tue Mar 31 12:30:11 +0000 2020,0,@prof_pius My sister currently focus is on Corona Virus which kills not playing,[]
683,SandzThinking,"Johannesburg, South Africa",1958,345,1277,Tue Mar 31 12:31:14 +0000 2020,0,"Bill.... I don't trust your intentions
#Covid19SA
#BillGates
#21daylockdownSA
#CoronavirusVaccine https://t.co/zXMp0ROoLt","['Covid19SA', 'BillGates', '21daylockdownSA', 'CoronavirusVaccine']"
684,_TeeBang,Between Thick Thighs,305,4139,148305,Tue Mar 31 12:31:39 +0000 2020,0,"And these niggas can't find a fucken cure for COVID-19, get me off this earth Mayne https://t.co/s4eGUko0Uu",[]
685,YakaFortune,RSA Pretoria,2324,3851,22328,Tue Mar 31 12:32:29 +0000 2020,0,"Do you feel like you have become closer to your family or partner? 

kunjani ekhaya ... ?

#Covid_19SA #COVID19SouthAfrica https://t.co/XhvxObnTbx","['Covid_19SA', 'COVID19SouthAfrica']"
