,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
460,MrExperienceKg,"Johannesburg, South Africa",288,442,7377,Wed May 20 07:26:08 +0000 2020,0,"Grim Covid-19 projections for SA: 40 000 deaths, 1 million infections and a dire shortage of ICU beds
@RedLiveRSA
https://t.co/MoY7GWDKQw",[]
461,Sheny_Market,"Johannesburg, South Africa",36,90,2725,Wed May 20 05:20:40 +0000 2020,0,@ElindiH @News24 @CityofJoburgZA @GovernmentZA @CyrilRamaphosa @PresidencyZA Not on Gvt Covid-19 site. Data as reported is 13 May. District population projection from Stats Sa. Medical districts may differ. We will check and report back. Source is extremely important. WC has highest testing level.,[]
462,ThaboKessah,SOUTH AFRICA,1399,1256,3490,Wed May 20 05:21:47 +0000 2020,0,"@MorningLiveSABC #CoryCory says
Plus 26 ⚰️ 
Min Angie says 1 June @LeanneManas @SakinaKamwendo @DBE_SA #Covid_19SA","['CoryCory', 'Covid_19SA']"
463,MsthembisoI,Vosloorus,573,177,1746,Wed May 20 05:47:31 +0000 2020,0,"So grade 7's and 12's are going back to school. 

7 + 12 = Covid 19.

Interesting 🤔",[]
464,Ghost_Android,South Africa,3828,2465,43661,Wed May 20 05:29:09 +0000 2020,0,@brettherron @David_Makhura Everything might look very good for us at this moment and some of us might even get excited about these numbers but a word of caution - people don't go to clinics when they are sick now and before Covid19. People hate queues and would rather try and deal with colds and flu at hom,[]
465,tyronhatch,"Cape Town, South Africa",762,676,4080,Wed May 20 06:46:18 +0000 2020,0,"Stay strong! The mist of this corona thing will lift. Where will your health and fitness be when we return to the real world?

#health #fitness #lockdown #besafe #befit #bebetter #exercise #nutrition #crossfit… https://t.co/wewsJ2w5FU","['health', 'fitness', 'lockdown', 'besafe', 'befit', 'bebetter', 'exercise', 'nutrition', 'crossfit']"
466,OmuhleZmmemory1,,112,132,2856,Wed May 20 06:32:49 +0000 2020,0,Why people get excited when their temperature is taken...what do they think it’s going to happen!! #Covid_19SA  they’ve been home for 2months and they still wana be sent back home 🏡 by the look of things people will still be asking for leave days even after this pandemic 🙄 https://t.co/oScKTQMjS1,['Covid_19SA']
467,heintweets,South Africa,1102,2108,4609,Wed May 20 05:12:50 +0000 2020,0,"#coronavirus Well done, premier @alanwinde Let others not spoil your good work with Trumpian exultations about who's the best in dealing with the crisis. @helenzille @ZilleTweets came close to, if unintentionally https://t.co/PMLjOjm2Tt",['coronavirus']
468,Khomojoe,Azania 🇿🇦 🇲🇿 ,1022,734,9812,Wed May 20 07:20:30 +0000 2020,0,France reports 70 new coronavirus cases in schools a week after reopening https://t.co/4aE80dP9UN via @BusinessInsider,[]
469,Promaster_ZA,"South Africa,limpopo,Giyani",3944,1251,1338,Wed May 20 05:08:22 +0000 2020,0,Loll #CapeTownWillMoveToLevel6 #schoolsreopening #Covid_19 #tiktokexposed #SizweVsAKA #TikTok @mp3_juice https://t.co/Bq5DKZ9opV,"['CapeTownWillMoveToLevel6', 'schoolsreopening', 'Covid_19', 'tiktokexposed', 'SizweVsAKA', 'TikTok']"
470,MalazaLucky,South Africa,633,516,11943,Wed May 20 07:22:32 +0000 2020,0,"These days seemingly we have more questions than answers, as they say welcome to COVID-19",[]
471,Eisenhaur79,"Cape Town, South Africa",831,585,4459,Wed May 20 06:44:23 +0000 2020,0,"It's a bitter pill to swallow, but.......
#covid19 #lockdown #fosteringsaveslives @ Langa, Western Cape, South Africa https://t.co/fRjsYlB6Vc","['covid19', 'lockdown', 'fosteringsaveslives']"
472,UShaka10,Johannesburg ,200,52,581,Wed May 20 06:09:10 +0000 2020,0,"Schools reopening has not triggered rise in Covid-19 cases, EU ministers told https://t.co/5pfR6mQeQw",[]
473,OG_Gebejino,"Mamelodi, South Africa",4544,5160,19022,Wed May 20 05:08:14 +0000 2020,0,"New 🔥🔥🔥 single titled ""Hallelujah""                  💃💃💃😁👌 🔥🔥🔥🔥💃💃💃
Spotify: https://t.co/KckfEq2n4d

Distro: https://t.co/hV1Vofeozr

iTunes: https://t.co/w20pj7DyJj

 https://t.co/TNs0j5aWzq

#lockdown2020 #HappyBirthdayTheresa #LastDance #Covid_19 #TikTok","['lockdown2020', 'HappyBirthdayTheresa', 'LastDance', 'Covid_19', 'TikTok']"
474,ngcntando,"Soweto, South Africa",1916,662,2619,Wed May 20 06:54:52 +0000 2020,0,"Just because we are all going to die some day, it doesn't mean we need to encourage ignorance to covid 19. Keep safe guys. Practice good hygiene. #CapeTownWillmovetolevel6 https://t.co/vxPJq8Razx",['CapeTownWillmovetolevel6']
475,MetalWindows1,Cape Town,138,251,3219,Wed May 20 07:16:48 +0000 2020,0,"DESIGN. @MetalWindows1 021 448 4333.                                 .                                              #lockdown #capetown #mindfulness #communityovercoronavirus #selfcare #metalwindows #covid19 #supportlocal #design #capetowndesign 
Larry Forman Tammi Forman https://t.co/u2HiwF96u4","['lockdown', 'capetown', 'mindfulness', 'communityovercoronavirus', 'selfcare', 'metalwindows', 'covid19', 'supportlocal', 'design', 'capetowndesign']"
476,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Wed May 20 07:31:53 +0000 2020,1,The province has noted an increase of COVID-19 confirmed cases in Dr Kenneth Kaunda and Ngaka Modiri Molema districts in the past week. The two districts combined contributed a total of 15 confirmed cases from 11 May to date.,[]
477,DJmluZA,Durban,770,991,3448,Wed May 20 07:44:19 +0000 2020,3,"Available on @mixcloud. Don't forget to share, like, stream and download new DJ Mlu ZA - Celebrate on all digital platforms (Spotify, Apple Music, beatport etc.)🔊🎶🎵🕺🏽🕺🏽 #Covid_19 #blacktwitterSA #MonateBreakfastShow #blacktwitterSA https://t.co/O25jZUaGwX","['Covid_19', 'blacktwitterSA', 'MonateBreakfastShow', 'blacktwitterSA']"
478,QueenSkolopad,Bethlehem ,40313,86530,33030,Wed May 20 06:09:06 +0000 2020,5,#NurseQ in difficult times of #Covid_19  you bring your own smile cos nobody will can make you smile #WCW phuza amanzi https://t.co/ufo5cp8bvU,"['NurseQ', 'Covid_19', 'WCW']"
479,tshepomekoa,"Pretoria, South Africa",1325,15689,1620,Wed May 20 06:20:27 +0000 2020,18,The other day one of my employee who is laid off called me. He said to me he rather face coronavirus in the eyes than die of hunger. He said to me that his daughter told him that they have no bread. He asked me if I know what is it like not to be able to buy bread for you kids?,[]
480,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Wed May 20 06:21:56 +0000 2020,6,#COVID19| Using cloth face mask does not mean we should stop practicing other COVID-19 preventative measures like hand-washing and social distancing. https://t.co/BppFFIvOQx,['COVID19']
481,jennifer_su,"Johannesburg, South Africa",3264,66078,24697,Wed May 20 06:27:40 +0000 2020,1,"Presenting for @mtv @MTVAfrica in “life before covid” - Congrats @mtvbaseafrica &amp; youtube ‘s first ever joint Africa Day benefit concert, 25 May at 9pm on MTV Base. Wearing African Jewellery collection by @legacyctn… https://t.co/SYaS0sKBag",[]
482,Bathandwa95,South Africa,1667,4051,125662,Wed May 20 06:28:52 +0000 2020,0,Gauteng education has invited unemployed graduates to apply for its “brigades” program. The brigades would be deployed in schools to help with Covid-19 related stuff when schools reopen. Afriforum says NO to this. They say even the term “brigade” is alarming.,[]
483,InspiredQuests,"Mpumalanga, South Africa",272,384,2224,Wed May 20 07:29:15 +0000 2020,1,"#Covid_19SA Update;

We are the Only province that has recorded 0 deaths. Please let's keep it like that. 
#StayAtHome 
#WearAMask😷 
#WashYourHands 
@ligwalagwalaFM @MpuHealth1 @Ikwekwezi_FM @RISEfm943 @SasolSA @GMpumalanga @MpumalangaGov @collensedibe @UniMpumalanga","['Covid_19SA', 'StayAtHome', 'WearAMask', 'WashYourHands']"
484,Czwe81,"Pretoria, South Africa",1039,1247,27319,Wed May 20 07:48:33 +0000 2020,0,@moflavadj The reality is that COVID-19 has exposed our inequality as a country and the fact that decision makers are trying to make the unequal to be equal just by mere rhetoric instead of actions. #BackToSchool,['BackToSchool']
485,pairsonnalitesN,Ireland | Scotland | Inuit | Skandinavien,1306,1519,861260,Wed May 20 05:46:32 +0000 2020,1,"Stigmabase —  We are pushing the world's poorest to the brink: In South Africa, for instance, 7.7million people are living with HIV, according to UN figures. That means inhabitants could be vulnerable to Covid-19 ... View article... https://t.co/xjLiyEqKr0",[]
486,Mig_Mongezi,Emhlabeni,1833,583,13733,Wed May 20 05:57:13 +0000 2020,0,"@ganamiso @Lungah__ The African spring is coming, you watch and see. People have been patient and now they are frustrated. The corona virus will be a trigger for a revolution.",[]
487,HSSA68485072,"Johannesburg, South Africa",3706,1064,1182,Wed May 20 07:41:14 +0000 2020,0,"#Covid_19
Register now for the Global Miracle Faith Seminar.
2 days to go
https://t.co/ivtlYFMEdA https://t.co/KqmQi9Ru6n",['Covid_19']
488,SurenNaidoo,"Johannesburg, South Africa",4294,4305,35833,Wed May 20 05:49:07 +0000 2020,0,"@GaryBooysen Redefine in worse trouble methinks, esp due to also having exposure in UK and Poland. Oz seems to be winning the Covid19 battle",[]
489,Czwe81,"Pretoria, South Africa",1039,1247,27319,Wed May 20 07:36:53 +0000 2020,0,@Eusebius The reality is that COVID-19 has exposed our inequality as a country and the fact that decision makers are trying to make the unequal to be equal just by mere rhetoric instead of actions. #BackToSchool,['BackToSchool']
490,hlubizer,"Johannesburg, South Africa",1380,4420,104093,Wed May 20 07:08:32 +0000 2020,0,"""COVID-19: US considers travel ban as Brazil becomes the world’s third-biggest hotspot"" #Coronavirus https://t.co/K2HWOMqgj8",['Coronavirus']
