,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
355,salpatel786,Durban,3104,6049,54325,Thu Mar 26 17:53:02 +0000 2020,5,Tune in to @Newsbreak_Lotus @Lotusfm to hear @CyrilRamaphosa @PresidencyZA address to @SANDFCorpEvents on what they should do when deployed tonight as the country goes into #Lockdown at midnight #SouthAfricaLockdown #sabcnews #CoronaVirusSA #FlattenTheCurve https://t.co/jKMEYWzklq,"['Lockdown', 'SouthAfricaLockdown', 'sabcnews', 'CoronaVirusSA', 'FlattenTheCurve']"
356,JadezweniJ,,62,1197,688,Thu Mar 26 17:53:50 +0000 2020,8,"Took to the streets to help out authorities dish out gloves and masks 😷. Connecting with the masses, doing our part to help alleviate the spread of COVID-19...That's our portion as the Church and as Ministers of the Gospel 💪🏾...

#FightCOVID19 #StayHomeSA #ChurchBeyondTheseWalls https://t.co/UXC8ep5aw1","['FightCOVID19', 'StayHomeSA', 'ChurchBeyondTheseWalls']"
357,Victor_MKH,"Cape Town, South Africa",821,6708,170486,Thu Mar 26 17:55:04 +0000 2020,0,@DeSICKMO Yhu Lmfaao not during coronavirus 😭😭😭😭😭,[]
358,LesediKhoza_,"Nelspruit, South Africa",2891,4667,3977,Thu Mar 26 17:55:07 +0000 2020,1,Longing for the time when l will no longer have to worry about Coronavirus #21daylockdown #PrayForSouthAfrica #CoronavirusLockdown,"['21daylockdown', 'PrayForSouthAfrica', 'CoronavirusLockdown']"
359,v_tigues,"Venice, IL",22366,27214,162026,Thu Mar 26 17:55:23 +0000 2020,0,Nudge = skop and donor #Covid19SA,['Covid19SA']
360,zulphak,"Cape Town, South Africa",859,1144,5147,Thu Mar 26 17:56:05 +0000 2020,0,"SA President Cyril Ramaphosa: ""Go out and save lives..."" to the SANDF #CoronaVirusSA",['CoronaVirusSA']
361,kgau___,South Africa,2017,2130,3475,Thu Mar 26 17:56:08 +0000 2020,0,This #SouthAfricaLockdown  #Covid19inSA  feels like a nightmare 😕 https://t.co/0oBV7Aqcf4,"['SouthAfricaLockdown', 'Covid19inSA']"
362,EdwardMakwana,"Johannesburg, South Africa",3747,6600,11551,Thu Mar 26 17:56:08 +0000 2020,0,"""...This is unprecedented in our country. To wage war against an invisible enemy...” — Commander-in-Chief of the Armed Forces of The Republic of South Africa, President Cyril Ramaphosa ✊🏽🇿🇦

#21DaysLockdownSA 
#Covid19SA 
#Covid19 https://t.co/7JU1oD1Tgi","['21DaysLockdownSA', 'Covid19SA', 'Covid19']"
363,Melancholy__,"Cape Town, South Africa",654,608,27326,Thu Mar 26 17:56:40 +0000 2020,0,"The thing about Corona is that it’s going to get the innocent more that these ignorant fucks doing lockdown parties and traveling to the villages! Yeses!!!
#SouthAfricaLockdown #CoronaVirusSA","['SouthAfricaLockdown', 'CoronaVirusSA']"
364,LesegoMolokomme,pretoria ,1091,409,6182,Thu Mar 26 17:57:13 +0000 2020,0,@CathyMohlahlana but those soldiers are not keeping to the #SocialDistanacing worse is that  they not wearing 😷 and  🧤 #CoronaVirusSA,"['SocialDistanacing', 'CoronaVirusSA']"
365,BC_Ngwenya,Azania,1677,777,15841,Thu Mar 26 17:57:27 +0000 2020,0,My antibodies dealing with COVID-19 https://t.co/qmIDT1YIVs,[]
366,BQ_Kunene,"Johannesburg, South Africa",4935,4518,15333,Thu Mar 26 17:57:30 +0000 2020,0,@POWER987News This soldier's looks unfit and ill-discipline. What is exciting them? #CoronaVirusSA,['CoronaVirusSA']
367,BonnieMbuli,Cape Town,1035,349280,44415,Thu Mar 26 17:57:31 +0000 2020,2,"Where do our parents get these horrific warnings, Corona curing recipes and conspiracy theory’s they keep posting on the family Whatsapp groups ? I’m tayad...and it’s only day one if lockdown !😓 https://t.co/L0dDXmjCCV",[]
368,NunlehD,Durban,742,265,6585,Thu Mar 26 17:59:09 +0000 2020,0,I can't believe we had to postpone our celebration. Kodwa Corona 😢 ngyakubonga.,[]
369,deon_bing,Bing Digital Video Production ,1019,13318,10705,Thu Mar 26 17:59:11 +0000 2020,1,"New moon waxing..it'll be full before we're done inside. 
#lockDownSouthAfrica 
#Moon #COVID19
@Heart1049FM https://t.co/vKDMS7nDgM","['lockDownSouthAfrica', 'Moon', 'COVID19']"
370,jaynielea,"Cape Town, South Africa",3255,2989,41133,Thu Mar 26 17:59:40 +0000 2020,0,Let the games begin!! #SouthAfricaLockdown #COVID19 https://t.co/aNsy2HLFF1,"['SouthAfricaLockdown', 'COVID19']"
371,TowardsUhuru,South Africa,2138,2156,24222,Thu Mar 26 17:59:50 +0000 2020,0,"How are the nyaope boys who have now been housed by the state going to cope with their withdrawal?

No fix for 21 days?

#StayHomeSA #SouthAfricaLockdown #COVID19SouthAfrica #Covid19SA https://t.co/uEcIgEHXnY","['StayHomeSA', 'SouthAfricaLockdown', 'COVID19SouthAfrica', 'Covid19SA']"
372,BbrGuardianZA,"Bushbuckridge, South Africa",689,746,2031,Thu Mar 26 18:01:11 +0000 2020,0,"In order to quantify various information which are being distributed by several local news outlets. It would be best for the @BbrMunicipality to regularly update the public also about the state of locality during this #21daylockdown.

@BbrGuardianSA | #BbrGuardianSA #Covid19SA https://t.co/9Fwnm6rY08","['21daylockdown', 'BbrGuardianSA', 'Covid19SA']"
373,RealCings,"Durban, South Africa",677,555,13305,Thu Mar 26 18:02:30 +0000 2020,0,"We are in a situation whether its Monday or Sun or Sat doesn't metter, but everyone must play their part we hv to bit #coranovirus #Covid19SA #SouthAfricaLockdown","['coranovirus', 'Covid19SA', 'SouthAfricaLockdown']"
374,joy_zelda,,3844,4970,80632,Thu Mar 26 18:03:19 +0000 2020,0,Hit a like if doing the countdown with me #SouthAfricaLockdown #Covid_19 #StayHomeSA #GautengCOVID19 #COVID19SouthAfrica TB Joshua https://t.co/yG1up4VjKL,"['SouthAfricaLockdown', 'Covid_19', 'StayHomeSA', 'GautengCOVID19', 'COVID19SouthAfrica']"
375,auntyberry,"Sandton, South Africa",800,3034,56688,Thu Mar 26 18:03:32 +0000 2020,0,What the fuck are these people talking about saying the military has to defend South Africa against coronavirus??🤦🏽‍♀️🤦🏽‍♀️what???,[]
376,realmphomalgas,South Africa,2364,2576,2191,Thu Mar 26 18:03:41 +0000 2020,0,"Let’s play online now. #OpeningDayAtHome
#LetsFightCovid19 #StayAtHome #telkom https://t.co/YnlvhNkmWW #COVID","['OpeningDayAtHome', 'LetsFightCovid19', 'StayAtHome', 'telkom', 'COVID']"
377,Jamiatsa,"Johannesburg, South Africa",17,27144,6423,Thu Mar 26 18:03:42 +0000 2020,13,"#SouthAfricaLockdown 
#Covid19SA 
Now is an ideal opportunity for Muslims to connect with Almighty Allah through the medium of Salaah. https://t.co/L3aWIVaKJb","['SouthAfricaLockdown', 'Covid19SA']"
378,BQ_Kunene,"Johannesburg, South Africa",4935,4518,15333,Thu Mar 26 18:03:45 +0000 2020,0,"@Pearloysias I am not feeling well, South African government acted very late, China reported first case of Corona virus in December. Government should have ban international flights from affected countries earlier, now they pretend to care Mnxim they are to blame.",[]
379,Tshilombo_T,South Africa,444,367,308,Thu Mar 26 18:05:18 +0000 2020,0,#worldwar3 came in a form of biochemical weapon #COVID19 which lead third of the world population locked in their homes and scrambles the world's economy.,"['worldwar3', 'COVID19']"
380,NdunaMiso,East London,4879,4434,18960,Thu Mar 26 18:05:32 +0000 2020,0,@Makheswa_mathe @PastortheDJ 🤣😂😂🤣😂🤣 corona virus has nothing to do with the beer eyi Corona sisi,[]
381,FHRRights,"Johannesburg, South Africa",525,1549,6718,Thu Mar 26 18:05:59 +0000 2020,2,@CyrilRamaphosa Mr. President Sir @FHRRights respects and supports the decision taken #Covid19inSA and believes that we will triumph over this #Covid19SA for we are a nation at one #Ramaphosa @PresidencyZA @EUinSA @DOJCD_ZA @WHO @HealthZA https://t.co/9iC074eOs3,"['Covid19inSA', 'Covid19SA', 'Ramaphosa']"
382,jaynielea,"Cape Town, South Africa",3255,2989,41133,Thu Mar 26 18:07:32 +0000 2020,1,"Well, clearly ants didnt get the #SouthAfricaLockdown memo.... #COVID19 #StayHomeSA https://t.co/puL5gJfYm5","['SouthAfricaLockdown', 'COVID19', 'StayHomeSA']"
383,smalltalkdaily,"Cape Town, South Africa",188,8838,17989,Thu Mar 26 18:08:06 +0000 2020,0,"@GovernmentZA did you see UK 🇬🇧 Chancellor just announced grants &amp; help specifically for SELF EMPLOYED who's income have suffered due to #COVID19

They 🇬🇧 will pay 80% of average monthly profits over past 3 years to cover loss of income (trading profit less than GBP50k)",['COVID19']
384,coachjanick,South Africa,24,240,2450,Thu Mar 26 18:08:26 +0000 2020,2,"The fact that corona spreads awarness, clean and split the people more between unwealthy and wealthy is real, unfortunately that is part of it ✨ may these people find their opportunity to provide for themselves and their families ❤️⭐🌟 https://t.co/6RXgdAP9Id",[]
385,SmangalisoMbili,South Africa,652,467,605,Thu Mar 26 18:10:33 +0000 2020,0,"This is the first time in our democracy and South African history that we face a time like this. We are at war, only this time against an invisible enemy, the COVID-19 pandemic. @CyrilRamaphosa 

#SouthAfricaLockdown #GautengCOVID19 #StayHomeSA #AlcoholFreeSA https://t.co/y2FGnIeofQ","['SouthAfricaLockdown', 'GautengCOVID19', 'StayHomeSA', 'AlcoholFreeSA']"
386,B_Mbovu,Cape town ,2255,588,14310,Thu Mar 26 18:11:24 +0000 2020,0,Our very own president. We salute matamela ✊🏿#SouthAfricaLockdown #Covid19SA https://t.co/jLGpjkiQX5,"['SouthAfricaLockdown', 'Covid19SA']"
387,Fulunem,Midrand,1389,903,10083,Thu Mar 26 18:11:29 +0000 2020,1,"So are we having a 5,4,3,2,1...countdown kinda like New Years Eve??? Midnight Thursday is almost here.... 😬😬 #lockDownSouthAfrica #GautengCOVID19 #NationalLockdown #Covid19SA","['lockDownSouthAfrica', 'GautengCOVID19', 'NationalLockdown', 'Covid19SA']"
388,Katlego_Kala,"Johannesburg, South Africa",619,2449,4293,Thu Mar 26 18:11:56 +0000 2020,0,I think the spread of #COVID19 will be manageable in Gauteng seeing that everyone decided to go home. 🤷🏽‍♂️,['COVID19']
389,__Pabii,"Johannesburg, South Africa",392,466,17769,Thu Mar 26 18:13:15 +0000 2020,0,According to South Africans corona starts tomorrow.,[]
390,NeilOneLove,South Africa,179,439,10686,Thu Mar 26 18:13:17 +0000 2020,0,"I’ve just been layed off from work , thank you China 🇨🇳  Thank you Covid 😷",[]
391,miriammannak,"Cape Town, South Africa",3926,3697,18091,Thu Mar 26 18:13:17 +0000 2020,0,"These men and women are nothing short of modern day heroes. They fought and conquered a beast of unthinkable proportions, saving lives and putting theirs at risk. The world is better thanks to them and their counterparts fighting corona everywhere else. 

https://t.co/ijLJjhJHTi",[]
392,_Tumee_,"Johannesburg, South Africa",729,1935,68522,Thu Mar 26 18:14:02 +0000 2020,0,@BrizzyBara We dealing with Corona bathong wena,[]
393,WinkAffects,"Johannesburg, South Africa",4686,1909,937,Thu Mar 26 18:14:11 +0000 2020,1,"Happy Hunger Games! And may the odds be ever in your favor 😅

#shutdownsouthafrica #shutdown #covid19southafrica #covid_19southafrica #21daysLockdown #AlcoholFreeSA #GautengCOVID19 #SouthAfricaLockdown #StayHomeSA #PrayForSouthAfrica #LetsFightCovid19 #ChineseVirus19 https://t.co/MqQWexlmk7","['shutdownsouthafrica', 'shutdown', 'covid19southafrica', 'covid_19southafrica', '21daysLockdown', 'AlcoholFreeSA', 'GautengCOVID19', 'SouthAfricaLockdown', 'StayHomeSA', 'PrayForSouthAfrica', 'LetsFightCovid19', 'ChineseVirus19']"
394,sandhzar,PTA ,976,1328,4985,Thu Mar 26 18:14:12 +0000 2020,0,"""UK government says self-employed will get coronavirus grants worth 80% of their average earnings"" #COVID19 https://t.co/3o4lN4U4Em",['COVID19']
395,WandaKeefe,Africa,231,182,6261,Thu Mar 26 18:15:41 +0000 2020,0,Lord 🙏🏾 be with us at this time of this fast-moving virus. Lord I pray 🙏🏾 you keep us safe from the coronavirus spread.,[]
396,kgmgobozi,South Africa,297,53,418,Thu Mar 26 18:16:34 +0000 2020,0,"I pray for that Nation for I know that it can beat this corona thing. The people there are sting loving and caring.pitty of late the have become negative, complain a lot, compare themselves with other nations un fairly",[]
397,JacksonMthembu_,Johannesburg,3737,428286,6209,Thu Mar 26 18:17:15 +0000 2020,347,Commander in Chief President @CyrilRamaphosa giving orders to our soldiers to protect and defend  all #SouthAfricans against #Covid19 from midnight this  evening  to the 16th April 2020 . Soldiers will be everywhere in the country during the 21 days of the lockdown  . #Savelives https://t.co/k7n8x0NbB1,"['SouthAfricans', 'Covid19', 'Savelives']"
398,Miss_Phiwo,South africa,713,507,5838,Thu Mar 26 18:18:31 +0000 2020,0,@Newzroom405 announcing how many hours till lock down like we about to cross over to a new year 🤣🤣🤣 #CoronaVirusSA #Covid19inSA #LockdownSA,"['CoronaVirusSA', 'Covid19inSA', 'LockdownSA']"
399,katlegomagoro8,"Pretoria, Gauteng",1718,1027,3047,Thu Mar 26 18:18:40 +0000 2020,1,"""The people of South Africa are looking at you as the defenders of our nation. You will need to restore trust and confidence... They will be looking at you not as a force of might, but a force of kindness."" President Cyril Ramaphosa to SANDF.
#SouthAfricaLockdown
#Covid19SA https://t.co/ItqGGaNLon","['SouthAfricaLockdown', 'Covid19SA']"
400,BashMagcina,Cape town,4741,3324,23385,Thu Mar 26 16:21:53 +0000 2020,0,"#Stayhome #CoronaVirusSA #COVID19 #21dayLockdownSA where are the Gloves, Mask and Sanitaz Ramaphosa coz mna with my neighbors we don't have. So what if one has tested positive kuleLockDown","['Stayhome', 'CoronaVirusSA', 'COVID19', '21dayLockdownSA']"
401,eh_woza,"Cape Town, South Africa",1279,537,3056,Thu Mar 26 16:22:05 +0000 2020,1,Thanks for sharing @SuMBHG. More coming on Monday. @UCT_news @UCTIDM and thanks for making this work possible @wellcometrust @NRF_News @InnocentMuziq #Covid19SA https://t.co/UbkjMLkxZc,['Covid19SA']
402,kendour_,"Cape Town, South Africa",856,2180,77597,Thu Mar 26 16:22:35 +0000 2020,0,ifikile Corona e Mthatha😭😭,[]
403,DeeLeratoMolete,,765,345,6948,Thu Mar 26 16:22:56 +0000 2020,0,@ThabisoTema all they need is 1X1M.kante what wrong with people.we need to curb and combat this COVID 19 bathong.#POWERDrive,['POWERDrive']
404,Sammy_Dii,012.,4442,4389,35918,Thu Mar 26 16:23:36 +0000 2020,0,The Coronavirus situation exposed something about our government and it's people https://t.co/cWUHv8Chgp,[]
405,kimikeith,Cape Town,109,156,4242,Thu Mar 26 16:24:02 +0000 2020,0,I had to go into the shops before lockdown and left my shoes outside in case they were contaminated. Someone sure thinks that they may just be 🦠 #cat #kitty #covıd19 #catsofinstagram #kitteh #ginger #houtbay… https://t.co/hHHOeVMyVz,"['cat', 'kitty', 'covıd19', 'catsofinstagram', 'kitteh', 'ginger', 'houtbay']"
406,SihleSthwala,Cape Town ,2167,1192,7300,Thu Mar 26 16:24:34 +0000 2020,0,@CityofCT what are the relieve measures in place for loyal city rates payers like myself during this COVID-19 crisis? #COVID2019 #SouthAfricaLockdown #StayHomeSA #PrayForSouthAfrica,"['COVID2019', 'SouthAfricaLockdown', 'StayHomeSA', 'PrayForSouthAfrica']"
407,KeriNeel,"Johannesburg, South Africa",69,32,497,Thu Mar 26 16:24:44 +0000 2020,0,THIS IS SO TRUE... YOUR OWN FAMILY AND FRIENDS WOULDN'T EVEN OFFER A HELPING HAND #ChineseVirus19 #COVID2019 #CoronaVillains #coronavirus #coronavirus #COVID19 #PrayForSouthAfrica #GautengCOVID19 #Lockdown21 #SouthAfricaLockdown #ThursdayMotivation #PrayForSouthAfrica https://t.co/W9qYedtTW2,"['ChineseVirus19', 'COVID2019', 'CoronaVillains', 'coronavirus', 'coronavirus', 'COVID19', 'PrayForSouthAfrica', 'GautengCOVID19', 'Lockdown21', 'SouthAfricaLockdown', 'ThursdayMotivation', 'PrayForSouthAfrica']"
408,ProvostKhay,Planet Earth,743,313,4641,Thu Mar 26 16:24:55 +0000 2020,0,"Oh sweetheart, its gonna be hard but it is really good for you🤗❤️😅 #SouthAfricaLockdown #21daylockdown #CoronavirusLockdown #COVID19 #Covid19SA https://t.co/aGQCPTdh3Q","['SouthAfricaLockdown', '21daylockdown', 'CoronavirusLockdown', 'COVID19', 'Covid19SA']"
409,miriammannak,"Cape Town, South Africa",3926,3697,18091,Thu Mar 26 16:25:25 +0000 2020,0,"I am aware of thr TB stats. I write about the hiv/TB copandemic on a regular basis (also on the impact of corona on hub and TB patients) 

I'm unsure what your note has to do with people coming together in drones under these circumstances, possibly spreading covid-19 some more https://t.co/DyluPUZCgL",[]
410,djlunga,Port Elizabeth/Jozi,2907,5568,61012,Thu Mar 26 16:26:13 +0000 2020,0,Thank you @ANCYLhq for sharing... Let’s educate as many as possible about #Covid19SA https://t.co/nUHUvN5jev,['Covid19SA']
411,CBobore,"Matatiele, South Africa",72,60,135,Thu Mar 26 16:27:12 +0000 2020,0,"Please stay home for us🙏
#Covid19SA https://t.co/fR8eppwHZG",['Covid19SA']
412,HendrikJNiemann,,74,21,220,Thu Mar 26 16:27:23 +0000 2020,0,"@PyroBison @RoryDun76684897 @mynameisjerm https://t.co/GJALx9iT80

A link to same report but from mybroadband discussion board",[]
413,gregcarolin,"Johannesburg, South Africa",392,181,3327,Thu Mar 26 16:27:40 +0000 2020,0,"@HealthZA can it please be explained why we are loosing #transparency with #Covid_19 official numbers on the website? Do the citizens in #SouthAfricaLockdown not have the right to know. We started so well, what do we want to cover up? Please @CyrilRamaphosa let's not loose faith! https://t.co/8fOI4V9Khr","['transparency', 'Covid_19', 'SouthAfricaLockdown']"
414,Libusengk,Jhb Gauteng South Africa,2030,446,7645,Thu Mar 26 16:28:54 +0000 2020,1,"@bozzie_t That a good question, this Corona thing is gonna cause a lot of havoc,  the ripple effect of it  is unthinkable.",[]
415,shandu009,"MIDRAND,SOUTH AFRICA",2845,2789,94239,Thu Mar 26 16:29:18 +0000 2020,0,"#AlooterContinua the painful part is that @DWS_RSA had this capacity to provide water... But they waited for #Covid_19 pandemic.
May God deliver Africa from politicians","['AlooterContinua', 'Covid_19']"
