,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
503,vdHeeverPhoto,Seeking light in wild Africa,600,639,5795,Mon Mar 30 16:59:39 +0000 2020,0,Day 4 of #Covid19 #lockdownsouthafrica and trying to keep two young boys busy... trying my #jamieoliverskills and some real work in between... #coronavirussouthafrica #covıd19southafrica #globallockdown… https://t.co/zedhuevIIl,"['Covid19', 'lockdownsouthafrica', 'jamieoliverskills', 'coronavirussouthafrica', 'covıd19southafrica', 'globallockdown']"
504,Munsoft1,South Africa,57,78,395,Mon Mar 30 17:00:04 +0000 2020,0,PSA: Take note of these special exemptions from National Treasury with regards to the MFMA and deadlines. Further there is also a provision for a special adjustment budget for municipalities regarding COVID-19. https://t.co/O66tfdl2tF,[]
505,mokgehle_ettien,"Alexandra, South Africa",3906,3449,25502,Mon Mar 30 17:00:18 +0000 2020,0,@kubza10 @News24 Eban lol ok. #Covid19InSA e tlo ja letsogo muc. We can't be talking money being wasted now. https://t.co/XfBwEK5CpQ,['Covid19InSA']
506,Teezy_Promking,"Soshanguve, South Africa",10488,38580,40542,Mon Mar 30 17:00:31 +0000 2020,0,Yey corona provoked the whole world nou ke grounded because of yona https://t.co/lqgpKMLUuZ,[]
507,NatesCarSales,East London - Amalinda,496,152,3209,Mon Mar 30 17:00:39 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

President Cyril Ramaphosa Will Be Addressing The Nation At 19:30 ⚠️⚠️

On The Measures Currently Being Taken To Contain The Coronavirus Pandemic… https://t.co/MSEwp2gl0V",[]
508,Kuntaprince23,"Durban, South Africa",1054,272,9071,Mon Mar 30 17:01:09 +0000 2020,0,@Armah_xxx In Coronavirus time,[]
509,HendriettaZ,South Africa,238,714,1785,Mon Mar 30 17:02:26 +0000 2020,0,"This is only 3 weeks right
#StayAtHomeSa
#FlattenTheCurve
#Covid_19
#StayAtHome https://t.co/f6DXvcgclh","['StayAtHomeSa', 'FlattenTheCurve', 'Covid_19', 'StayAtHome']"
510,Makashule,Johannesburg,4002,28498,74688,Mon Mar 30 17:03:49 +0000 2020,7,"The US is estimating between 100 000 and 200 000 deaths from the Corona Virus Pandemic. My fellow South Africans, let's STAY HOME. This is more serious than we think. Let's STAY HOME. #Covid19SA #LockdownSA","['Covid19SA', 'LockdownSA']"
511,VinceKN,"Montana, Pretoria",1244,325,7470,Mon Mar 30 17:04:34 +0000 2020,0,"#COVID19 | PRESIDENT RAMAPHOSA TO ADDRESS THE NATION 

President @CyrilRamaphosa will tonight, Monday, 30 March 2020, address the nation on the measures currently being undertaken to contain the #coronavirus pandemic.","['COVID19', 'coronavirus']"
512,TitusMatlawe,"Johannesburg, South Africa",4262,3982,59601,Mon Mar 30 17:06:09 +0000 2020,0,Costs should have been awarded! 🤔😷🤕🤒 #Covid_19 👉 ConCourt dismisses NGO's application to challenge SA's 21-day lockdown https://t.co/cgLPL2ycBG (via ),['Covid_19']
513,mokala50,South Africa,344,103,4523,Mon Mar 30 17:07:13 +0000 2020,0,@ramichuene @KGMoeketsi These are realities of life and so is corona pandemic. It’s naive to assume that there is any particular person enjoying this. Whether we understand or not is not the point. We need measures that stops the spread of the virus. If u have the answer as a celebrity let’s hear it,[]
514,sphoshieq,"Stellenbosch, South Africa",364,2178,84150,Mon Mar 30 17:09:19 +0000 2020,2,"I miss this environment, I miss ukunqanda abantwana. Corona mayisixolele. https://t.co/rsTq7v4Rrp",[]
515,sandtontimes,"Sandton, South Africa",6198,24276,22275,Mon Mar 30 17:09:31 +0000 2020,1,"JUST IN: President Cyril Ramaphosa will update South Africa at 7:30pm tonight on the measures to contain the coronavirus pandemic. 

#Day4 #Covid_19 #Day4OfLockdown","['Day4', 'Covid_19', 'Day4OfLockdown']"
516,KGOBE_KG,"South Africa,Limpopo,Polokwane",1398,1672,4002,Mon Mar 30 17:09:34 +0000 2020,0,"Someday, once humans are extinct from Covid-19. I hope whatever species rules Earth makes chicken nuggets in the shape of us like we did for the dinosaurs. https://t.co/3XkRpPOauC",[]
517,Sox_Live,"Mossel Bay, South Africa",1109,2826,85847,Mon Mar 30 17:09:41 +0000 2020,0,Praying the president won't extend #LockdownSA Nkosi yam #Covid_19 #lockdown #CoronaVirusSA,"['LockdownSA', 'Covid_19', 'lockdown', 'CoronaVirusSA']"
518,NewsBotZA,South Africa,4993,8511,25711,Mon Mar 30 17:10:05 +0000 2020,1,R20 000 bail for factory owner who forced employees to work during Covid-19 lockdown https://t.co/DcgbKGlTvX,[]
519,JuniorMariba,,51,6,17,Mon Mar 30 17:10:09 +0000 2020,0,"I wish
Corona virus
was found in
'Makeup'",[]
520,mcdeetsotetsi,"Phuthaditjhaba, South Africa",2234,1113,10205,Mon Mar 30 17:11:22 +0000 2020,0,"So today two townships Khayelisha and Alexandra reported Covid-19 cases!! 

I smell problems here guys, have you seen those places mara?? 

Qwaqwa, Soweto and Umlazi let's be careful people. #lockdown #Coronavirustruth #SANDF #CoronaUpdate #Covid_19","['lockdown', 'Coronavirustruth', 'SANDF', 'CoronaUpdate', 'Covid_19']"
521,scotty__too,"Pretoria, South Africa",847,304,2926,Mon Mar 30 17:11:24 +0000 2020,0,"Lol did this lady on the news  just call corona, “ icorrection”😂😂😂",[]
522,sellokhumalo7,"Centurion, South Africa",140,295,2776,Mon Mar 30 17:12:41 +0000 2020,0,@Luxlu00 @FloydShivambu @WHO I still don’t even know what this corona virus is. Even worse someone please explain a virus that is acting like a bacteria. At least we knew that listeria was and how we got it! But Covid-19 is still not explained properly! It even kills doctors 😭,[]
523,Candl3z,"Polokwane, South Africa",634,491,8458,Mon Mar 30 17:12:47 +0000 2020,0,Please don’t judge my skipping #skippingropechallenge #Day4 #Covid_19 https://t.co/E1b4MKr8aq,"['skippingropechallenge', 'Day4', 'Covid_19']"
524,Katli_mathule,Native of Welkom,887,2094,49158,Mon Mar 30 17:14:04 +0000 2020,0,"@Abramjee @The_DSD During this #21LockdownSA  people going to die not because of #Covid_19 but because of,  you know what never mind im tired of having this conversation","['21LockdownSA', 'Covid_19']"
525,pholoho_Mpiti,Cape Town,929,863,33567,Mon Mar 30 17:14:15 +0000 2020,1,Imagine surviving #Covid19inSA only to die in some social grant payment queue 😕,['Covid19inSA']
526,sellokhumalo7,"Centurion, South Africa",140,295,2776,Mon Mar 30 17:14:20 +0000 2020,0,Who are the people that recovered from Covid-19? We want to play far from them. And who are the ones tested positive? We want to report them if we see them loose!,[]
527,Zulu_Targaryen,,433,191,4665,Mon Mar 30 17:14:43 +0000 2020,0,The Corona Virus and the impact it has on sex work. It's rough all round.,[]
528,trevzngcobo,"Johannesburg, South Africa",3727,2946,14622,Mon Mar 30 17:14:57 +0000 2020,0,@Wa_LeSwazi @PopPulseSA Corona View 🌚💀,[]
529,MTHOKODLAMI,"Pietermaritzburg, South Africa",1185,657,1405,Mon Mar 30 17:15:00 +0000 2020,0,@dolasign6 @CyrilRamaphosa Everything they use to beat people is not sanitized so bulawa ibona not COVID 19.,[]
530,BonArmy3,"Rynzicht- Giyani, South Africa",413,392,2324,Mon Mar 30 17:15:14 +0000 2020,0,"@elliotholenie @SABCNewsOnline @Newzroom405 @Munghana @CapricornFMNews @MbalulaFikile @Julius_S_Malema @eNCA @giyaniview Price fixing to accumulate more money out of the CORONAVIRUS PANDEMIC PERIOD &amp; SA-LOCKDOWN, their organisation deserve a HEAVY penalty for ignoring a clarion CALL, they have no regard for human life than profits, they want to cover even the unoccupied TAXI seats.",[]
531,desannaidoo,"Johannesburg, South Africa",256,265,426,Mon Mar 30 17:15:20 +0000 2020,0,"@PresidencyZA It is sad that our people are queuing to receive their social grants in the middle of a global pandemic. Technology has been available for years to make payments through mobile devices. Kenya is an example... 
https://t.co/2RFJgNor4o @vodacom @MTNza",[]
532,LahongC,Vaal.,495,25,152,Mon Mar 30 17:15:23 +0000 2020,0,"This guys who just spoke @Newzroom405  from Alex are being ignorant but i admire their courage to being so honest. Ke kopa deployment of Military hle. This whole situation places us, responsible Essential services in danger of the Covid19. @tumisole @AdvoBarryRoux  PLEASE",[]
533,billysigudla,"Germiston, South Africa",5001,3563,136216,Mon Mar 30 17:16:49 +0000 2020,0,"#COVID19 | PRESIDENT RAMAPHOSA TO ADDRESS THE NATION 

President Cyril Ramaphosa will today, Monday, 30 March 2020, address the nation on the measures currently being undertaken to contain the #coronavirus pandemic.… https://t.co/aM05G5Yd0T","['COVID19', 'coronavirus']"
534,KateFZA,"Cape Town, South Africa",3676,2203,14175,Mon Mar 30 17:16:55 +0000 2020,0,The scent of peony better cure coronavirus at that price https://t.co/2dmTRjxwBb,[]
535,TrevorBZungu,"Johannesburg, South Africa",1633,76814,59787,Mon Mar 30 17:17:10 +0000 2020,0,"There’s such a bad stigma around Covid-19 amongst our fellow black brothers and sisters ekasi, it’s like you’re a monster whose out to infect and kill them ngama bomu 😩",[]
536,soldlux,"Johannesburg, South Africa",8976,10066,37913,Mon Mar 30 17:17:28 +0000 2020,0,@SABreweries Cool I get you.. mara even our costumers are very important coz they do buy beers for you to get money to buy for does hospitals #Covid19inSA,['Covid19inSA']
537,Protymes,Jhb,8216,7712,6645,Mon Mar 30 17:17:49 +0000 2020,0,@OnlyBotake @secha_carly @eNCA Jails are full and risk Corona outbreak by taking in new patients,[]
538,BulwanaPaul,"Nelspruit, South Africa",3866,1761,27384,Mon Mar 30 17:19:15 +0000 2020,0,"He is Lord over the evil one’s assault called “coronavirus” and the destruction it has intended to bring into our lives!

Jesus is always seated at the right hand of the Father and possesses the highest authority.",[]
539,BulwanaPaul,"Nelspruit, South Africa",3866,1761,27384,Mon Mar 30 17:20:26 +0000 2020,0,"All that You put into my heart to pray, I will pray. I believe that in Your name, I can change even the course of history! There is no coronavirus in heaven, and I pray Your will be done on Earth as it is in heaven. In Jesus’ name, amen!”",[]
540,billysigudla,"Germiston, South Africa",5001,3563,136216,Mon Mar 30 17:20:48 +0000 2020,0,"President Cyril Ramaphosa will address the nation on the measures currently being undertaken to contain the coronavirus pandemic. 

The address will be at 19:30. 

The address by the President follows a meeting of… https://t.co/JboHsvDxaH",[]
541,sakiiwo_n,"Cape Town, South Africa",2251,1721,19271,Mon Mar 30 17:20:55 +0000 2020,1,"Just like with the people who skoen knowing they HIV+ and tell you after, it's the same thing that will happen with Covid-19.",[]
542,Mthu68537401,Lusikisiki,0,362,212,Mon Mar 30 17:21:15 +0000 2020,0,#Covid_19 president #Cyril Matamela Ramaphosa to address the nation at 19H30,"['Covid_19', 'Cyril']"
543,PearlMncube,,988,1566,53582,Mon Mar 30 17:21:33 +0000 2020,0,"President Ramaphosa’s letter today said that it would take at least ‘several weeks’ of social isolation to curb the spread of covid-19. 

This 19:30 address is giving me major lockdown extension vibes.",[]
544,TheRealClementM,ClementManyathela on Instagram,1134,40606,44203,Mon Mar 30 17:22:08 +0000 2020,1,Do you think Cupcake is gonna be on time tonight? #CoronaVirusSA,['CoronaVirusSA']
545,AfricanAfricano,"Sandton, South Africa",399,387,8718,Mon Mar 30 17:22:15 +0000 2020,1,🇸🇴 Somalia a country at war and without really a government have sent 20 doctors in Italy to help cure @coronavirus. Africans are indeed kind human being.,[]
546,LeboMashia,"Kwa-Thema, South Africa",2736,5122,32224,Mon Mar 30 17:22:31 +0000 2020,1,"Rest in peace to those who died in 2020 due to Covid-19😔

❤️
#Coronavirustruth #Covid_19 #COVID #lockdown https://t.co/pbLQ304NAB","['Coronavirustruth', 'Covid_19', 'COVID', 'lockdown']"
547,rorypreddy,Johannesburg,859,3575,9279,Mon Mar 30 17:23:12 +0000 2020,0,"BREATHE

#Covid_19 #COVD19 #coronavirus #CoronaVirusUpdates #lockdown #LockdownGymChallenge #StayAtHome #Quarantine #StaySafe https://t.co/2ZhZ8ss6Gf","['Covid_19', 'COVD19', 'coronavirus', 'CoronaVirusUpdates', 'lockdown', 'LockdownGymChallenge', 'StayAtHome', 'Quarantine', 'StaySafe']"
548,LahongC,Vaal.,495,25,152,Mon Mar 30 17:23:27 +0000 2020,0,🇿🇦 ‘s deserve all these ‘skop and klap’. Italy advised us to take this Pandemic with profound adherence and compliance to the measures set out by our leadership. #nosiviwemapisa #SANDF #CoronaVirusSA,"['nosiviwemapisa', 'SANDF', 'CoronaVirusSA']"
549,ThavhanyedzaM,South Africa,6381,6368,9586,Mon Mar 30 17:23:37 +0000 2020,0,"I Pray To God That This #Covid_19 Ends😭🙏 If It Continues, It'll Definitely Lead To Our Parents Loosing Thier Jobs And Our Siblings Not Getting The Education😩💔 Lord Please Make a Way, In Jesus Name😊🙏  #coronavirustruth #Day4OfLockdown","['Covid_19', 'coronavirustruth', 'Day4OfLockdown']"
550,Sandile_Mntwan,South Africa,1701,1492,9211,Mon Mar 30 17:23:45 +0000 2020,1,"@OmenEkelton @vovomfebe My g, should've used yeah I'm Corona &amp; would like to take you out..😁🙃",[]
551,MMSikhakhane,"Wilgehuewil,Roodepoort",2593,2395,10773,Mon Mar 30 17:24:46 +0000 2020,0,"Does masks contain some sort of chemicals to further perform its purpose? If not, can the local tailors assist on making masks,please #Coronavirustruth #Covid_19 #Day4OfLockdown #SANDF #StayAtHome #lockDownSouthAfrica","['Coronavirustruth', 'Covid_19', 'Day4OfLockdown', 'SANDF', 'StayAtHome', 'lockDownSouthAfrica']"
552,China_DKN,Dube Village,73437,109925,60794,Mon Mar 30 17:24:57 +0000 2020,0,"No they who are positive need treatment, we need prevention. #COVID19 https://t.co/NJIQxS6Uh6",['COVID19']
553,TumeloMuteme,South Africa,4909,4416,18391,Mon Mar 30 17:25:03 +0000 2020,1,Waiting for my daughter to fall asleep so I can eat this chocolate by myself #LockdownSA #CoronaVirusSA,"['LockdownSA', 'CoronaVirusSA']"
554,VickyVictory1st,"East London, South Africa",5328,5299,12283,Mon Mar 30 17:25:17 +0000 2020,0,@snaloManana11 @News24 @Bhekisisa_MG Hayi but let's be focusing on corona now...soyibona later enye 😂😂😂😂,[]
555,magicdan60,"ÜT: -26.712692,27.104824",9071,8290,23376,Mon Mar 30 17:25:22 +0000 2020,0,"In #SouthAfrica🇿🇦 the finance Minister Tito Mboweni had a ‘Hallelujah’ moment when President Cyril Ramaphosa told him that the Moody’s downgrade was the trigger to pursue structural reforms.
Thanks
#Covid19inSA
#COVID19

https://t.co/0dZJ7BGkro","['SouthAfrica', 'Covid19inSA', 'COVID19']"
556,billysigudla,"Germiston, South Africa",5001,3563,136216,Mon Mar 30 17:25:44 +0000 2020,0,"President Cyril Ramaphosa will address the nation on the measures currently being undertaken to contain the coronavirus pandemic. 

The address will be at 19:30. 

The address by the President follows a meeting of the National Command Council on Sunday, which assessed the efficac https://t.co/uHoy1ZAAbO",[]
557,XUFFLER,Citizen of the World 🌍🇿🇦,15903,20425,65706,Mon Mar 30 17:26:51 +0000 2020,62,"Pornhub titles be like ""Ebony Covid-19 banged while on quarantine"" https://t.co/oKUpUrKIQM",[]
558,ashish_za,,400,482,25517,Mon Mar 30 17:27:30 +0000 2020,0,Let's see what you think #CyrilRamaphosa is going to tell us tonight in his #Covid_19 #CoronaVirusSA address,"['CyrilRamaphosa', 'Covid_19', 'CoronaVirusSA']"
559,05mojo,"Port Elizabeth, South Africa",367,341,3524,Mon Mar 30 17:27:32 +0000 2020,0,"A black lady on the news just told us she was harrassed by her white neighbours after she told them she tested positive for COVID-19

I can't even understand that! They called the cops on her and everything!

https://t.co/08zAaw5rbg",[]
560,JessicaNhleko,South Africa,2981,1506,3433,Mon Mar 30 17:27:37 +0000 2020,0,"@DasenThathiah @eNCA Your reporting today especially when you spoke to that lady in the queue KwaMashu Station at Shoprite ,it was yet another reminder how most of our people depend on the social grant for basic survival. #lockdown #Covid_19 #kwamashu #excellentreporting","['lockdown', 'Covid_19', 'kwamashu', 'excellentreporting']"
561,mthokozisi_2850,"Newcastle, South Africa",1555,1345,10910,Mon Mar 30 17:29:17 +0000 2020,0,So i posted something on Whatsapp about Cyril Ramaphosa and the fact that we in this situation of having a rise in a nunber of people infected wiyh Corona some of this attributed to him amd his ministers and people are insulting me 😂😂,[]
562,SinghSally,Cape Town . South Africa,175,103,4808,Mon Mar 30 17:30:38 +0000 2020,0,"Day 4, a piece of cake. #lockdown #Covid19inSA. https://t.co/4EdHjrEZg1","['lockdown', 'Covid19inSA']"
563,JacksonMthembu_,Johannesburg,3737,428286,6209,Mon Mar 30 17:30:42 +0000 2020,16,President @CyrilRamaphosa  moments before addressing the nation on government’s response to the #coronavirus pandemic . https://t.co/GP2zI3XOwe,['coronavirus']
564,MushavhiHadjie,"Pretoria, South Africa",1514,1807,8718,Mon Mar 30 17:30:48 +0000 2020,0,"When you return to work 
#Covid19inSA https://t.co/M9vhRbe4p2",['Covid19inSA']
565,ChefScott_,"Durban, South Africa",1731,19863,254302,Mon Mar 30 17:30:51 +0000 2020,8,"I like the idea of Maskandi artists coming together to make an awareness song about the Corona Virus, it’ll help to communicate to the  message to the majority of their market which are people in the rural areas",[]
566,KAMO_TT,Septem6er ,1026,1499,34001,Mon Mar 30 17:32:44 +0000 2020,0,Will the Multi-skilled survive this Lockdown? #21daylockdownSA #Day4 #CoronaUpdate https://t.co/jjB1B0F7w9,"['21daylockdownSA', 'Day4', 'CoronaUpdate']"
567,AyaMkhonto,eMalahleni/ Pretoria,1652,2185,34162,Mon Mar 30 17:33:49 +0000 2020,0,There’s a maskandi song called Corona virus https://t.co/QledgCR47J,[]
568,Ndila_001,"Queenstown, South Africa",2639,874,3896,Mon Mar 30 17:33:52 +0000 2020,0,As we wait for the Presidents address on the pendamic #Covid19inSA #StayHomeSA Let's all adhere to the set rules its easy guys to avoid the spread.,"['Covid19inSA', 'StayHomeSA']"
