,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
1467,claudinecomedy,"Johannesburg, South Africa",723,1063,3369,Sun Mar 15 17:36:45 +0000 2020,0,"If @CyrilRamaphosa
Won't address the nation, Gazza will. If you need Gazza he'll be at Club Quarantine corner Alone Road and Donttouchme Avenue #keepitclean #CoronaVirusSA https://t.co/amid5MyC90","['keepitclean', 'CoronaVirusSA']"
1468,SimpleMe92,Cape Town,923,1040,1891,Sun Mar 15 17:37:01 +0000 2020,0,Cyriously Cyril? #CoronaVirusSA,['CoronaVirusSA']
1469,tammywainer,South Africa,201,497,17372,Sun Mar 15 17:37:11 +0000 2020,0,Come on Cyril I'm waiting to start my Sunday night movie! #CoronaVirusSA,['CoronaVirusSA']
1470,SiphoPhendu,"Cape Town, South Africa",342,1074,43563,Sun Mar 15 17:37:11 +0000 2020,0,"The #coronavirus has humbled even the most arrogant egomaniacs among us. I don't think you had a good sleep last night as you were waiting for those result. Either way, I still believe there are many compelling reasons to quarantine you. https://t.co/nse3vYs8rs",['coronavirus']
1471,_Tlale_,"Johannesburg, South Africa",63,287,13105,Sun Mar 15 17:37:21 +0000 2020,0,#CoronaVirusSA and tendencies. Busy plotting how they will be stealing money while the country is stressed. Prepare for more inquiries https://t.co/o6BQh3J0uN,['CoronaVirusSA']
1472,sbo_zitha,"Durban, South Africa",4344,5371,54115,Sun Mar 15 17:37:29 +0000 2020,0,"Even eskom suspended #Loadshedding today feom 12am, to make sure the whole country hear what the president have to say. 

Little did they know, we gonn have Responsibilityshedding we are in big trouble #CoronaVirusSA https://t.co/5LvDaYNvz1","['Loadshedding', 'CoronaVirusSA']"
1473,Tshepoo_,Polokwane  🇿🇦,974,1838,57029,Sun Mar 15 17:37:32 +0000 2020,0,Was actually about to call tomorrow and ask if I can...I mean the gym is a high risk. Mkhaba has to go but hey this Corona is serious https://t.co/xEXMsbNLwl,[]
1474,Rama58255872,Mzanzi 🌈🇿🇦,307,287,2286,Sun Mar 15 17:37:32 +0000 2020,0,It was a beautiful day until I rushed home for nothing #CoronaVirusSA https://t.co/XYmtGtQZ0H,['CoronaVirusSA']
1475,nkabindem33,mgungundlovu,1434,888,6731,Sun Mar 15 17:37:36 +0000 2020,0,The announcement has been canned due to coronavirus https://t.co/kMzCoHP7SF,[]
1476,rixongilesharon,South Africa,10763,16809,25322,Sun Mar 15 17:37:45 +0000 2020,0,Are we a joke to you? #CoronaVirusSA https://t.co/w2RzBdnCRe,['CoronaVirusSA']
1477,TboozeSA,cape town,7927,23961,84424,Sun Mar 15 17:38:11 +0000 2020,0,"If President Ramaphosa announces self quarantine for 7 days , we gonna self quarantine ourselves at our local pubs. #CoronaVirusSA",['CoronaVirusSA']
1478,Talk2Elia,"Botshabelo, South Africa",2173,955,7776,Sun Mar 15 17:38:15 +0000 2020,0,Maybe he resigned 🤣 #CoronaVirusSA,['CoronaVirusSA']
1479,ChegoPhillip,Pheli Bly Duma (0008),5995,5747,10137,Sun Mar 15 17:38:45 +0000 2020,0,"He is walking through the Valley of #covid19SA
Lets  be patient for our President #cyrilramaphosa https://t.co/Bnxko9Idb3","['covid19SA', 'cyrilramaphosa']"
1480,rixongilesharon,South Africa,10763,16809,25322,Sun Mar 15 17:38:46 +0000 2020,0,Oh... Welcome Cyril #CoronaVirusSA,['CoronaVirusSA']
1481,Lucky2plus3,"Johannesburg, South Africa",1361,6599,16244,Sun Mar 15 17:38:59 +0000 2020,0,Finally.... #CoronaVirusSA,['CoronaVirusSA']
1482,Boy_Bam,Protea Glen/Hennenman,3281,1473,4537,Sun Mar 15 17:38:59 +0000 2020,0,Did he apologize? #CoronaVirusUpdates #COVID19 #coronavirus,"['CoronaVirusUpdates', 'COVID19', 'coronavirus']"
1483,MzwaLtd001,"Cape Town, South Africa",366,151,2037,Sun Mar 15 17:39:03 +0000 2020,0,"Finally he comes out🤦🏽‍♂️
#CoronaVirusSA",['CoronaVirusSA']
1484,khaya_angel_,South Africa,1018,13338,13986,Sun Mar 15 17:39:04 +0000 2020,0,Enine lona utsi “how are you” 😳😳 #CoronaVirusSA #CoronavirusOutbreak,"['CoronaVirusSA', 'CoronavirusOutbreak']"
1485,malungelob,Johannesburg and PSJ,3410,34607,19040,Sun Mar 15 17:39:19 +0000 2020,0,#COVIDー19 #CoronaVirusSA President Ramaphosa is now addressing the nation @Newzroom405,"['COVIDー19', 'CoronaVirusSA']"
1486,Handsome_AH,Durban - RSA,4646,2701,19950,Sun Mar 15 17:39:27 +0000 2020,0,Finally he appeared #CoronaVirusSA,['CoronaVirusSA']
1487,ThibaHute,Ndevana via Mdantsane to East ,729,1026,27880,Sun Mar 15 17:39:32 +0000 2020,0,Finally #covid19SA,['covid19SA']
1488,Tajek_Khumalo,"Durban, South Africa",4786,2232,6059,Sun Mar 15 17:39:36 +0000 2020,0,At last #CoronaVirusSA,['CoronaVirusSA']
1489,dennyboymadiro,Soweto,3033,2465,12956,Sun Mar 15 17:39:46 +0000 2020,0,"Finally, @PresidencyZA @CyrilRamaphosa appears #CoronaVirusSA",['CoronaVirusSA']
1490,mgxotwa,"Soweto, South Africa",729,643,6707,Sun Mar 15 17:40:00 +0000 2020,0,Moria is not gonna happen. By Easter will have 5000 cases and 50 deaths and the country will be on lockdown with no public gatherings allowed #CoronaVirusSA,['CoronaVirusSA']
1491,Kesh_Red,S.A.,739,312,1711,Sun Mar 15 17:40:02 +0000 2020,0,"@RiaadMoosa @Computicket 
Does the show still go on???
#CoronaVirusSA 
#covid19SA #StayTheFHome","['CoronaVirusSA', 'covid19SA', 'StayTheFHome']"
1492,ashish_za,,400,482,25517,Sun Mar 15 17:40:27 +0000 2020,0,Clientele life ad posted just before #cyrilramaphosa tells us about #CoronaVirusSA #covid19SA ... South Africa in a nutshell.,"['cyrilramaphosa', 'CoronaVirusSA', 'covid19SA']"
1493,malungelob,Johannesburg and PSJ,3410,34607,19040,Sun Mar 15 17:40:29 +0000 2020,2,#COVIDー19 #CoronaVirusSA Ramaphosa says never before in our democracy has our country been confronted by epidemic @Newzroom405,"['COVIDー19', 'CoronaVirusSA']"
1494,MeganRose_F,"Cape Town, South Africa",461,383,11461,Sun Mar 15 17:40:31 +0000 2020,0,"Heard on @eNCA this evening “Government and Churches are joining hands, not literally, to spread awareness about the Corona Virus” 🤣🤣🤣 #CoronaVirusSA #Corona #covid19SA #COVID19 #CoronaVirus","['CoronaVirusSA', 'Corona', 'covid19SA', 'COVID19', 'CoronaVirus']"
1495,Thandi_Gama,Johannesburg,1051,15174,31690,Sun Mar 15 17:40:34 +0000 2020,1,We are now 61 😳 #covid19SA,['covid19SA']
1496,seannerall,"Durban, South Africa",547,258,1778,Sun Mar 15 17:40:35 +0000 2020,0,#CoronaVirusSA Pres confirms 61 people in SA have tested positive,['CoronaVirusSA']
1497,LindiweMasile13,South Africa,980,1900,1471,Sun Mar 15 17:40:52 +0000 2020,0,"Door To Door 
VS 
Corona Virus 

Tshwane By-Election 
Lord help us 
@CityTshwane",[]
1498,PzileD,Alberton,787,737,3128,Sun Mar 15 17:41:02 +0000 2020,0,"SA we are on 61 people with #CoronaVirusSA, it’s getting more serious by the day.",['CoronaVirusSA']
1499,Mutsido2,"Pretoria, South Africa",533,60,635,Sun Mar 15 17:41:02 +0000 2020,0,He banna 61 and counting #CoronaVirusSA,['CoronaVirusSA']
1500,percymod,"Mamelodi, Pretoria",49,222,5303,Sun Mar 15 17:09:05 +0000 2020,0,"Maybe President Cyril Ramaphosa is still washing his hands before addressing the South Africas..

#CoronaVirusSA https://t.co/lE30N6vp0f",['CoronaVirusSA']
1501,Lungsta_T,Durban; South Africa,651,334,19215,Sun Mar 15 17:09:08 +0000 2020,0,@KhuselaS what is happening? #covid19SA #CoronaVirusSA https://t.co/PIwPALS2tH,"['covid19SA', 'CoronaVirusSA']"
1502,jaynielea,"Cape Town, South Africa",3255,2989,41133,Sun Mar 15 17:09:11 +0000 2020,0,Between @CyrilRamaphosa and @justinsuntron ... I am not sure who deserves a fork in the eye more?! #STEEM #SteemHostileTakeOver #notahack #steemisnottron #CoronaVirusSA #coronavirus #covid19SA #COVID19,"['STEEM', 'SteemHostileTakeOver', 'notahack', 'steemisnottron', 'CoronaVirusSA', 'coronavirus', 'covid19SA', 'COVID19']"
1503,tebogo_Sekgala,"Secunda, South Africa",1461,825,5733,Sun Mar 15 17:09:39 +0000 2020,1,Jacob Zuma wasn't this bad #CoronaVirusSA #covid19SA #COVIDー19 #,"['CoronaVirusSA', 'covid19SA', 'COVIDー19']"
1504,NunuraiNdawana,"Harare, Zimbabwe 🇿🇼 & 🇿🇦",1552,1183,10464,Sun Mar 15 17:09:39 +0000 2020,1,"As the Coronavirus makes its way in Africa. Countries are putting in different measures to counter it. 
🇬🇭 Bans citizens of countries with 200+ victims 
🇸🇨 records first case. 
🇹🇳 Closes airports 
🇩🇯 Bans International flights 
#CoronaVirusUpdates #CoronavirusOutbreak https://t.co/cKpurhapQr","['CoronaVirusUpdates', 'CoronavirusOutbreak']"
1505,UnoZwigs,Cape Town. South Africa ,399,358,13472,Sun Mar 15 17:09:42 +0000 2020,0,You can bring back your unplanned load shedding your President went MIA #covid19SA https://t.co/tZ3VDCvYLB,['covid19SA']
1506,Czwe81,"Pretoria, South Africa",1037,1247,27319,Sun Mar 15 17:09:56 +0000 2020,0,What a timid Leader we have #CoronaVirusSA,['CoronaVirusSA']
1507,Mndeni361,South Western Township,800,1082,59644,Sun Mar 15 17:10:09 +0000 2020,1,President Cyril Ramaphosa is probably waiting for the praise singer who is supposed to lead him into the press conference and she is stuck in traffic outside Hammanskraal #CoronaVirusUpdates #Covid19SA,"['CoronaVirusUpdates', 'Covid19SA']"
1508,Nokomojela2,"Pretoria, South Africa",1811,1872,2580,Sun Mar 15 17:10:12 +0000 2020,0,Bathong Mr President  #Cyril #CoronaVirusSA https://t.co/S8JxNT5LS1,"['Cyril', 'CoronaVirusSA']"
1509,SB_Mdakane,"Howick, South Africa",2526,1479,2681,Sun Mar 15 17:10:17 +0000 2020,0,"So Ramaphosa is still consulting whether to protect South African citizens or to protect economy 🙄#LOCKSOUTHAFRICADOWN
#CoronaVirusSA #covid19SA https://t.co/MMZV1qRn0Z","['LOCKSOUTHAFRICADOWN', 'CoronaVirusSA', 'covid19SA']"
1510,HleziphiNomvula,,1093,77,36,Sun Mar 15 17:10:20 +0000 2020,0,"@KhuselaS @Powerfm987 Is it true that the President will be addressing the nation or is it fake news? I am seeing no update anywhere two hours later?
#covid19SA",['covid19SA']
1511,siyaloyilane,"Johannesburg, South Africa",1242,2059,5548,Sun Mar 15 17:10:23 +0000 2020,0,Flipping through the tv channels and thinking what must I watch now seeing it’s only repeat games on tv #corona,['corona']
1512,leshilot,Johannesburg,3621,4039,7359,Sun Mar 15 17:11:09 +0000 2020,0,I suspect the long delay in President CR addressing us on Covid-19 is that Ace Magashule demands that he blame it all on #wmc,['wmc']
1513,LussoGoinCray,Goon Town ,1034,6521,314996,Sun Mar 15 17:11:14 +0000 2020,0,"Folks no longer flying much coz of coronavirus, Turkish airlines has taken a huge knock what they do? Go for an influencer 🤣🤣🤣 https://t.co/SFy8ZHhzaa",[]
1514,Bubu_Dlamini01,Soweto,762,924,12854,Sun Mar 15 17:11:18 +0000 2020,0,"We don't have to go to church no more cause of #CoronaVirusSA 💃🏾💃🏾
Now my mom will stop asking 'why ungayi esontweni' every Sunday 🙄😁",['CoronaVirusSA']
1515,GillianNic,Johannesburg,206,115,5843,Sun Mar 15 17:11:41 +0000 2020,0,"@rinmor @mckaytracey Our president @CyrilRamaphosa is always late,
It is rude, indecisive, disrespectful for a date,
Does he even know what to say,
To keep #CoronaVirusSA at bay,
And minimize the effect of #Southafrica s fate?

🇿🇦😷🤝😷🇿🇦","['CoronaVirusSA', 'Southafrica']"
1516,JavasMeropa,Wakanda,718,397,7389,Sun Mar 15 17:11:43 +0000 2020,0,If giving opposition ammunition was a person #CoronaVirusSA https://t.co/eFSkXVsMiA,['CoronaVirusSA']
1517,Mk_Mdiza,"Johannesburg, South Africa",3299,3543,5494,Sun Mar 15 17:12:12 +0000 2020,1,#LOCKSOUTHAFRICADOWN im from hillbrow im from alex im from orange farm im from bizana im from newtown im from klipspruit im from soweto im from the dark dungeon of the world how do i quarantine myself. #cyril #covid19SA #CoronaVirusSA #SundayThoughts,"['LOCKSOUTHAFRICADOWN', 'cyril', 'covid19SA', 'CoronaVirusSA', 'SundayThoughts']"
1518,LwandoNtentesa,Ekhaya Kwa Nozulu🇿🇦 ,7125,7587,71389,Sun Mar 15 17:12:14 +0000 2020,0,"Breaking news 
President of the country 🇿🇦 missing 
Promised over 80 Million people to address them about the #covid19SA  please contact the Rupert ⚠️❗️caution he’s very dangerous of lies",['covid19SA']
1519,OndelaBidli,"Dutywa, South Africa",411,640,29558,Sun Mar 15 17:12:14 +0000 2020,0,@SabeehaMajid And cases of Coronavirus in India keep on rising,[]
1520,TboozeSA,cape town,7927,23961,84424,Sun Mar 15 17:12:25 +0000 2020,74,"South Africans when President Ramaphosa finally start his press briefing #CoronaVirusSA 

https://t.co/sWErHdh7o0",['CoronaVirusSA']
1521,mdmpho,"Lephalale, South Africa",2821,1714,5112,Sun Mar 15 17:12:28 +0000 2020,0,"We have been waiting since Friday
#LOCKSOUTHAFRICADOWN 
#CoronaVirusSA https://t.co/1GKVd2RY1x","['LOCKSOUTHAFRICADOWN', 'CoronaVirusSA']"
1522,Ceboh7,South Africa,1387,601,3869,Sun Mar 15 17:12:33 +0000 2020,0,"I suspect the president Cyril Ramaphosa was also at Black Coffee's party eBryanston..
#LOCKSOUTHAFRICADOWN
#CoronaVirusSA #COVIDー19 #LockdownSA","['LOCKSOUTHAFRICADOWN', 'CoronaVirusSA', 'COVIDー19', 'LockdownSA']"
1523,RamsByTheHorns,Johannesburg,720,27352,40856,Sun Mar 15 17:12:36 +0000 2020,1,#covid19SA claims the president https://t.co/F1KCPtQzRc,['covid19SA']
1524,GrantKench,"Cape Town, South Africa",467,399,3776,Sun Mar 15 17:12:41 +0000 2020,0,"The first words out of @CyrilRamaphosa mouth better be something like: “I sincerely apologize for my lackluster behavior to addressing our nation during this critical time”. 

I doubt it. 

#CoronaVirusSA #covid19SA","['CoronaVirusSA', 'covid19SA']"
1525,masongengcaba,"Cape Town, South Africa",521,47,1921,Sun Mar 15 17:12:46 +0000 2020,0,It's boring now... #Ramaphosa #CoronaVirusSA https://t.co/x6Alhxj2OD,"['Ramaphosa', 'CoronaVirusSA']"
1526,MasegoMompati2,North West RSA,3315,3712,133141,Sun Mar 15 17:12:55 +0000 2020,0,Addressing the nation doesn't align with the president's brand 😭 #CoronaVirusSA,['CoronaVirusSA']
1527,ManongPinki,"Bath, England",1100,2102,7175,Sun Mar 15 17:13:03 +0000 2020,0,"Ramaphosa's Nation address on Corona was supposed to be at 5, then postponed to 6, then 7. 
It's 7:10 as I Tweet, @eNCA still reporting that a few technical what what being sorted before the address starts🤔🤦🙆🤷.

Why is it only in Africa that we always have Technical problems? https://t.co/YO5aHBsHBB",[]
1528,LowtionPaballo,"Atteridgeville, South Africa",457,635,5075,Sun Mar 15 17:13:07 +0000 2020,0,What is self quarantine without medical attention 😷 #CoronaVirusSA,['CoronaVirusSA']
1529,Thapzs_,Josi le Matlosana ,1374,259,24698,Sun Mar 15 17:13:15 +0000 2020,0,"If Your President Cyril Matamisa Ramaphosa Has To Wait To Hear From The MAN, Who Do You Guys Think You Are? #CoronaVirusSA",['CoronaVirusSA']
1530,moetsi_95,Qwaqwa/Bloemfontein,3373,3798,40315,Sun Mar 15 17:13:26 +0000 2020,0,"#CoronaVirusSA
Even if the president doesn’t say anything, let’s not go to work tomorrow 🤧😁",['CoronaVirusSA']
1531,Teymbie,"Pretoria, South Africa",387,1227,30216,Sun Mar 15 17:13:33 +0000 2020,0,We do not have a leader in this country ey ... Cyril Ramaphosa taking this presidency thing like his side hustle #CoronaVirusSA,['CoronaVirusSA']
1532,jeremyharris55,"Cape Town, South Africa",750,12183,23294,Sun Mar 15 17:13:43 +0000 2020,5,"#CoronaVirusSA If I find out that Cyril has been watching Avengers: Endgame on DStv 104, then I'm going to strip my moer! 🤔",['CoronaVirusSA']
1533,norma_efi,Cape Town,2810,1307,19927,Sun Mar 15 17:13:55 +0000 2020,0,"@jugwanthj So, what do you suggest the government do? #covid19SA #CoronaVirusSA","['covid19SA', 'CoronaVirusSA']"
1534,Iam_Kardas,"Pretoria, South Africa.",5143,10309,144043,Sun Mar 15 17:14:20 +0000 2020,0,"Reshuffle the cabinet. 

Starting with our Part-time President, then followed by Dr Mkhize 

I have never seen such incompetence &amp; disrespect from a President. 

We are basically a joke to them as NATION. 

#CoronaVirusUpdates #CoronaVirusSA #COVIDー19","['CoronaVirusUpdates', 'CoronaVirusSA', 'COVIDー19']"
1535,Puleng_pg,Joburg,367,2483,11316,Sun Mar 15 17:14:21 +0000 2020,0,"Like how we used to wait for midnight to watch immanuel on etv we shall wait for you MR President. No matter the time u decide to adress us 😎! 
#cyrilramaphosa 
#CoronaVirusSA 
#covid19SA","['cyrilramaphosa', 'CoronaVirusSA', 'covid19SA']"
1536,DaRosh_,Durban,1623,595,10309,Sun Mar 15 17:14:26 +0000 2020,0,"uBaba was the best, It’s True “You don’t appreciate what you have until you lose it” #CoronaVirusSA #Cyril #cyrilramaphosa #cyrilMustGo","['CoronaVirusSA', 'Cyril', 'cyrilramaphosa', 'cyrilMustGo']"
1537,seannerall,"Durban, South Africa",547,258,1778,Sun Mar 15 17:14:48 +0000 2020,4,"Making all of us wait like this.. he has us in lockdown and we don't even realise it. 
#CoronaVirusSA https://t.co/yR0paP7WEk",['CoronaVirusSA']
1538,ToniKrugerZA,"Westville, South Africa",811,180,1155,Sun Mar 15 17:14:49 +0000 2020,0,"I hope this is an #isolated incident Mr @CyrilRamaphosa 👀🙄💪😷
#covid19 #covid19SA","['isolated', 'covid19', 'covid19SA']"
1539,LwandoNtentesa,Ekhaya Kwa Nozulu🇿🇦 ,7125,7587,71389,Sun Mar 15 17:15:04 +0000 2020,1,Dear @CyrilRamaphosa  please read this tuuu the Queen has tweeted #CoronaVirusSA  Cyril #CoronavirusOutbreak https://t.co/RBM2Pqv8mL,"['CoronaVirusSA', 'CoronavirusOutbreak']"
1540,Juanita_Khumalo,"Johannesburg, South Africa",967,28937,58448,Sun Mar 15 17:15:10 +0000 2020,27,"Keep your immune system strong. Disinfect all gym equipment before/after use. Sanitize at all times. Avoid group training classes for now. This is not just about you but it could save someone else’s life. 

#CoronaVirusSA 
#LOCKSOUTHAFRICADOWN 
#CoronavirusOutbreak 
#COVIDー19","['CoronaVirusSA', 'LOCKSOUTHAFRICADOWN', 'CoronavirusOutbreak', 'COVIDー19']"
1541,ROG518ZA,,1161,352,17852,Sun Mar 15 17:15:10 +0000 2020,0,"We wait for @CyrilRamaphosa the same way we wait for the @GovernmentZA to root out corruption 

#CoronaVirusSA",['CoronaVirusSA']
1542,IntrospectiveSA,"Pretoria, South Africa",2707,1821,14811,Sun Mar 15 17:15:17 +0000 2020,0,The Coronavirus is the close down virus the way its been closing things down 😥😥😥 https://t.co/AqBqB3POGn,[]
1543,thewineoak,"South Africa, Pretoria",649,575,1269,Sun Mar 15 17:15:22 +0000 2020,0,"Cyril, it’s almost bedtime pa 😴 #corona #CoronaVirusSA #Ramaphosa","['corona', 'CoronaVirusSA', 'Ramaphosa']"
1544,Lubantengo,"Cape Town, South Africa",1530,1500,4483,Sun Mar 15 17:15:24 +0000 2020,0,Cyril is probably waiting for the load shedding🚮 #CoronaVirusSA https://t.co/0R9YeWRi6r,['CoronaVirusSA']
1545,TheBlackspice,Johannesburg,4980,2334,87593,Sun Mar 15 17:16:01 +0000 2020,0,We are still waiting for President's address #CoronaVirusSA https://t.co/1BUp7m2UiN,['CoronaVirusSA']
1546,GasantAbarder,"Cape Town, South Africa",1137,10902,102926,Sun Mar 15 17:16:33 +0000 2020,11,"At this point, the only excuse I'll accept for the president being this late is that the coronavirus has wiped out all records of our home loans and credit card debt.",[]
1547,ManqobaShangase,"Mbongeni Shezi Walk, Inanda.",1248,1865,40457,Sun Mar 15 17:16:36 +0000 2020,0,"We are just vibes to Matamela Maphosa.

#covid19SA",['covid19SA']
1548,DylanJones,,1777,643,1912,Sun Mar 15 17:17:00 +0000 2020,5,"Best advice to help stop the spread of #CoronaVirusSA “don’t behave like you don’t have the virus, behave like you don’t want to spread it” 🦠#covid19SA #COVID19 #COVIDー19 #CoronavirusInSA #Coronavirussouthafrica #coronavirus https://t.co/kCyhYDVqDT","['CoronaVirusSA', 'covid19SA', 'COVID19', 'COVIDー19', 'CoronavirusInSA', 'Coronavirussouthafrica', 'coronavirus']"
