,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
480,hlogimaidi29,"Mamelodi, South Africa",332,206,696,Fri Apr 24 10:53:33 +0000 2020,0,"Times like this we wish @Kgosientsho_R was still our mayor.

@Kgosientsho_R please help pretoria our neighbors are suffering ka this COVID-19

Our administrators are nowhere to be found in this difficult time.

@Lesufi please help pretoria

@CityTshwane",[]
481,MaryPapayya,South Africa,561,467,795,Fri Apr 24 09:35:24 +0000 2020,0,@SAEditorsForum @radebeh @KatyKatopodis @hlatseentle @mmoipone @janetheard @CitizenMediaNow @sbungalwa @FTFotography @Biz_Marketing @News24 @IndyMediaSA Shining light on the independence of @Real411orgza #covid is real and the facts matter!#level4lockdown #disinformation #misinformation,"['covid', 'level4lockdown', 'disinformation', 'misinformation']"
482,malungelob,Johannesburg and PSJ,3410,34617,19043,Fri Apr 24 09:46:37 +0000 2020,0,#CoronaVirusSA @David_Makhura is currently briefing #cyrilramaphosa on the work the province is doing in tackling the virus @Newzroom405,"['CoronaVirusSA', 'cyrilramaphosa']"
483,Lefthand65,"Germiston, South Africa",279,177,150,Fri Apr 24 09:18:14 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/2Ra5hnsBua via @Change,[]
484,mcdeetsotetsi,"Phuthaditjhaba, South Africa",2234,1114,10205,Fri Apr 24 09:51:06 +0000 2020,0,Our mattress and thumbs after #Coronavirus #Covid19SA #lockdownextension #level4lockdown #day29oflockdown https://t.co/4Bjj55oE1j,"['Coronavirus', 'Covid19SA', 'lockdownextension', 'level4lockdown', 'day29oflockdown']"
485,Am4Change,South Africa,150,300,756,Fri Apr 24 09:08:36 +0000 2020,1,"We are kindly looking for assistance in collecting food for our feeding scheme. We are putting together food parcels for families in need. 
What we need
Non-perishables:
maize meal, 
Beans
Rice
Samp
Cooking oil, 
tinned food 
Perishables
Tomatoes and onions
potatoes,
#Covid_19 https://t.co/dSUUF4Ogko",['Covid_19']
486,Philani,"ÜT: -26.3122668,27.7431188",984,918,6617,Fri Apr 24 10:07:34 +0000 2020,0,@OCassette @CBSNews I wasn't aware that Covid-19 is a diseases of the bone. He's an orthopedic resident.,[]
487,malungelob,Johannesburg and PSJ,3410,34617,19043,Fri Apr 24 09:55:00 +0000 2020,1,#CoronaVirusSA #cyrilramaphosa commends the Gauteng gov for its work' he says its impressive. He says he like that the province is being prepared for the worst case scenario @Newzroom405,"['CoronaVirusSA', 'cyrilramaphosa']"
488,malungelob,Johannesburg and PSJ,3410,34617,19043,Fri Apr 24 09:50:43 +0000 2020,1,#CoronaVirusSA @David_Makhura tells the #cyrilramaphosa that 44 officials have tested positive for the #Covid_19SA and 47 retail workers have also tested positive for the virus @Newzroom405,"['CoronaVirusSA', 'cyrilramaphosa', 'Covid_19SA']"
489,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Fri Apr 24 09:31:29 +0000 2020,27,Rustenburg now has 12 of the 25 #Covid19 confirmed cases in the North West Province. The virus doesn’t move. People move it. Let’s adhere to Nationwide Lockdown regulations. #StayHome . Maintain social distance. Working together as a Nation we can beat the coronavirus. https://t.co/b73iZOKdvw,"['Covid19', 'StayHome']"
490,GiftMafemani,"Polokwane, South Africa",18373,20044,25664,Fri Apr 24 09:45:03 +0000 2020,0,@MontanaMontanas Before Covid 19 🤩🤩🤩,[]
491,EdwardMakwana,"Johannesburg, South Africa",3747,6602,11551,Fri Apr 24 09:20:06 +0000 2020,0,"Meet Eric Yuan, the founder and CEO of Zoom, who has made nearly $4 billion in 3 months as usage of his video conferencing software skyrockets amid the coronavirus pandemic: https://t.co/1Q7NIKn4Vh via @businessinsider 

#Zoom
#Covid19
#Covid19SA","['Zoom', 'Covid19', 'Covid19SA']"
492,MGumunyu,Randburg ,587,204,808,Fri Apr 24 09:37:04 +0000 2020,0,"Will definitely come out with something. #day29lockdown #covi̇d19 #stayhome #staysafe @ Boskruin Ext 27, Randburg https://t.co/e3KTJgB4Wt","['day29lockdown', 'covi̇d19', 'stayhome', 'staysafe']"
