,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
319,lizzievrooyen,Benoni,71,13,208,Wed Apr 01 16:38:25 +0000 2020,0,"@legengaryMan @CyrilRamaphosa This is the first time that we have closed South Africa the way we have closed, which we call “Lockdown” to close South Africa. We did it because there is a Coronavirus infection.",[]
320,tebohoreginald,South Africa,4953,2344,20032,Wed Apr 01 16:38:51 +0000 2020,0,@mzimela_snakho @pascalina30 It's okay but as soon as this Corona comes to an end. I am gonna celebrate with the gents maybe locally though 🤗,[]
321,ToniKrugerZA,"Westville, South Africa",811,180,1155,Wed Apr 01 16:38:53 +0000 2020,1,@DrZweliMkhize @PresidencyZA @DrZweliMkhize thank you! I've been worrying about you! How simply beautifully honest! #lovemyGoverment #covid19 #covid19SA #lockdownSA,"['lovemyGoverment', 'covid19', 'covid19SA', 'lockdownSA']"
322,plaatjie_k,"Mafikeng, South Africa",1095,1271,7701,Wed Apr 01 16:39:22 +0000 2020,0,It's live on @motswedingfm #MotswedingFM #Covid_19SA #CoronavirusInSouthAfrica,"['MotswedingFM', 'Covid_19SA', 'CoronavirusInSouthAfrica']"
323,NematomboniZ,"Johannesburg, South Africa",424,270,126,Wed Apr 01 16:39:36 +0000 2020,0,"The Blackout Sessions.                  WurdIgama x Moyo (Live).           Out Now!!!!!!!  Available 👇🏽                     https://t.co/XM6aZM7sUM.   Like 👍.                                          Comment 💬       Share 📌
#Masego #TlofTlofLockdown #Covid_19SA #day7oflockdown https://t.co/tKAr3cXagi","['Masego', 'TlofTlofLockdown', 'Covid_19SA', 'day7oflockdown']"
324,SL_Mabunda,"Mpumalanga,Nelspruit",658,638,15146,Wed Apr 01 16:44:19 +0000 2020,0,Kindly help @DrZweliMkhize with a bottle of water he is struggling with his throat #Covid-19 update,['Covid']
325,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Wed Apr 01 16:44:42 +0000 2020,0,"Health Minister: The Department of Health is concerned that the lockdown may not be enough, and therefore testing is crucial. @DrZweliMkhize #Covid_19SA #CoronavirusInSouthAfrica #COVIDー19 #coronavirus","['Covid_19SA', 'CoronavirusInSouthAfrica', 'COVIDー19', 'coronavirus']"
326,tshepokalvin,Johannesburg/ Hazyview,17942,18307,12797,Wed Apr 01 16:46:02 +0000 2020,0,@DrZweliMkhize your work in fighting corona virus is unparalleled 🙏🏾🙏🏾🙌🏾🙌🏾🙌🏾,[]
327,VirtualDeep,"SA, PPC, BFN, KBY, JHB, EKU",412,988,13591,Wed Apr 01 16:46:05 +0000 2020,0,"The Lockdown is working guys. Today we are at 1380 keep it up South Africa.  Wishing a speedy recovery to all those infected ✊🏽✊🏽✊🏽

#Covid_19SA 
#CoronavirusInSouthAfrica
#LockdownSA","['Covid_19SA', 'CoronavirusInSouthAfrica', 'LockdownSA']"
328,GordonSwae,"Randburg, South Africa",272,35,18,Wed Apr 01 16:47:08 +0000 2020,0,💦Rain is the only thing that can stop the spread of corona💢,[]
329,TshepoTabane,"Johannesburg, South Africa",4295,3942,13382,Wed Apr 01 16:47:32 +0000 2020,2,"I hope you will be inspired and be lifted up after listening to this video I made on Hope. 

Thanks fam. Lets keep inspiring each other. 🙏
#CoronavirusInSouthAfrica #Covid_19SA #lockDownSouthAfrica #LockdownWorship https://t.co/4IcHnlqkGs","['CoronavirusInSouthAfrica', 'Covid_19SA', 'lockDownSouthAfrica', 'LockdownWorship']"
330,Kolie_Yola,"Cape Town, South Africa",5674,11456,200371,Wed Apr 01 16:47:33 +0000 2020,0,So since #lockdownSA #lockdownSouthAfrica have #COVID19InSA rates of infection decreased? https://t.co/cVV5e0h33I,"['lockdownSA', 'lockdownSouthAfrica', 'COVID19InSA']"
331,RamsByTheHorns,Johannesburg,720,27355,40856,Wed Apr 01 16:48:18 +0000 2020,14,"For right and wrong reasons, until about a month ago, Pravin Gordhan was arguably the most recognisable politician after Pres @CyrilRamaphosa. Not anymore. There is no doubt that @DrZweliMkhize firmly owns that space now.  
A PR lesson on how not to waste a crisis.
#Covid_19SA",['Covid_19SA']
332,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Wed Apr 01 16:49:22 +0000 2020,0,Health Minister: There have been a slower increase of positive case increase in the past few days. @DrZweliMkhize #Covid_19SA #CoronavirusInSouthAfrica #DAY6 #COVIDー19 #coronavirus,"['Covid_19SA', 'CoronavirusInSouthAfrica', 'DAY6', 'COVIDー19', 'coronavirus']"
333,evans_tiro,"Johannesburg, South Africa",6971,13176,107888,Wed Apr 01 16:51:03 +0000 2020,0,"Lmao ever since Dai phone call o nnaganisa too much

Lmao hope to see you back at gym after Covid https://t.co/ENCtAjQvyO",[]
334,LussoGoinCray,Goon Town ,1034,6522,315050,Wed Apr 01 16:51:58 +0000 2020,0,"These private laboratory organizations are making a killing from covid-19 throught these tests, Govvy only tested a lousy 4000 people I assume for free 😭😭",[]
335,briam_harrison,Pretoria,1857,1565,32566,Wed Apr 01 16:52:00 +0000 2020,0,"#Coronavirus : Latest

WORLD

Cases : 903,819

Death : 45,335",['Coronavirus']
336,MulumbaDavid3,"Paris, France",1004,140,241,Wed Apr 01 16:52:08 +0000 2020,0,On my way first class Covid-19 NEGATIF 34°✈️✈️✈️ https://t.co/Z8sQM9gsFa,[]
337,SiolheAdam,"Johannesburg, South Africa",2508,736,373,Wed Apr 01 16:52:12 +0000 2020,0,#StayAtHome I'm look the best drama in #telemundo I'm feeling well which my family #21daylockdownSA . https://t.co/T1a8xcdcOl,"['StayAtHome', 'telemundo', '21daylockdownSA']"
338,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Wed Apr 01 16:52:29 +0000 2020,0,Health Minister: We are heading into flu season with no way of being able to see the difference between common cold and coronavirus. #Covid_19SA #CoronavirusInSouthAfrica #DAY6 #COVIDー19 #coronavirus,"['Covid_19SA', 'CoronavirusInSouthAfrica', 'DAY6', 'COVIDー19', 'coronavirus']"
339,KnineTseki,"Sebokeng, Gauteng",6294,8084,7090,Wed Apr 01 16:53:47 +0000 2020,0,"This days the calender and days of the week doesn't work anymore. The only days we recognize is ""Today, Tomorrow &amp; Yesterday"" #21DaysLockdown and #Covid19inSA ya re tshwara ka di washene","['21DaysLockdown', 'Covid19inSA']"
340,briam_harrison,Pretoria,1857,1565,32566,Wed Apr 01 16:54:10 +0000 2020,0,"#Coronavirus :

USA 🇺🇸has crossed the 200,000 mark on their confirmed Cases

Latest

Cases : 200,289

Death : 4,394",['Coronavirus']
341,Tsholo77218226,,130,12,103,Wed Apr 01 16:54:53 +0000 2020,0,@iykennama @FroddsWife @AifyTheresa Theresa u nearly killed me with stress 😂😂😂😂😂😂😂😂oh my God don't that I was telling my I think it's not corona,[]
342,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Wed Apr 01 16:55:38 +0000 2020,0,Health Minister: Presidency will be approaching China and Cuba for reinforcements with medical staff. #Covid_19SA #CoronavirusInSouthAfrica #DAY6 #COVIDー19 #coronavirus #,"['Covid_19SA', 'CoronavirusInSouthAfrica', 'DAY6', 'COVIDー19', 'coronavirus']"
343,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Wed Apr 01 16:58:05 +0000 2020,0,Health Minister: We must not expect that cases and death toll numbers will come down immediately. @DrZweliMkhize #Covid_19SA #CoronavirusInSouthAfrica #DAY6 #COVIDー19 #coronavirus,"['Covid_19SA', 'CoronavirusInSouthAfrica', 'DAY6', 'COVIDー19', 'coronavirus']"
344,Collen_Ndobo,"Bloemfontein, South Africa",1353,1235,3587,Wed Apr 01 16:59:04 +0000 2020,2,"So tomorrow on Bozza Breakfast we asking people whether their relationships are okay during #21daylockdownSA and I came across @PatrickSizane and @Gee_Oganne on WhatsApp cause I'm busy sending questionnaire there. Mehau e mekalo, I just laughed 🤣🤣🤣🤣🤣🤣",['21daylockdownSA']
345,MarlaineA,Hilton,127,38,1204,Wed Apr 01 16:59:13 +0000 2020,0,"Lockdown day 6 - It's raining..it's pouring ... #coronavirus #flattenthecurve⚠️ #21dayslockdownsa🇿🇦 
#21dayphotochallengesa 
samsungmobilesa A51 @ Hilton, KwaZulu-Natal https://t.co/SYmO463dDa","['coronavirus', 'flattenthecurve', '21dayslockdownsa', '21dayphotochallengesa']"
346,MJ_Biko76,"Pretoria, South Africa",1306,502,3207,Wed Apr 01 16:59:27 +0000 2020,0,Being decisive and responsive when dealing with crisis like Covid-19 is key 🔑 🇿🇦🌎🙏🏿#21daysLockdownSouthAfrica #fikilembalula #COVID19SouthAfrica https://t.co/WGUrRem4eu,"['21daysLockdownSouthAfrica', 'fikilembalula', 'COVID19SouthAfrica']"
347,Dr_Fredlund,mseleni,92,222,2092,Wed Apr 01 16:59:38 +0000 2020,0,@DrZweliMkhize We are very glad you are still safe from covid. Sorry about the cough! But keep out of risky crowds for all our sakes. God give you strength.,[]
348,Roland74141844,KZN SOUTH COAST,4150,1991,19707,Wed Apr 01 17:00:34 +0000 2020,0,"Recall Trump said and I hope I am correct saying "" people Corona is a Hoax"" and if so what now? https://t.co/LXVoCU6CnI",[]
349,Sasha_E_Fierce,,7625,13561,149102,Wed Apr 01 17:01:13 +0000 2020,0,"@VanessaMahlombe After this corona thing, i yes thus☺️☺️.",[]
350,oluwalekeroyals,"Johannesburg, South Africa",4929,1314,12668,Wed Apr 01 17:02:21 +0000 2020,0,Davido went for a second test n tested negative for corona virus. Davido's immune system is stronger than the whole economy of Nigeria😂 @davido,[]
351,projectjennifer,Gondwanaland,920,2719,18759,Wed Apr 01 17:02:55 +0000 2020,0,Watching the coronavirus briefing Q&amp;A. I keep expecting journalists to say 'this is more of a comment than a question' 😆 #justbooklaunchthings,['justbooklaunchthings']
352,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Wed Apr 01 17:03:07 +0000 2020,0,Health Minister: People with mild symptoms may not seek out care quickly. #Covid_19SA #CoronavirusInSouthAfrica #COVIDー19 #coronavirus,"['Covid_19SA', 'CoronavirusInSouthAfrica', 'COVIDー19', 'coronavirus']"
353,galacticeye,Ridgeway,40,12,241,Wed Apr 01 17:03:31 +0000 2020,0,"The bottom line is that there is a political shift or similar developments hiding under the cloak of the coronavirus, and it will not become obvious until the Covid-19 storm subsides. Is the coronavirus the result of a conspiracy? https://t.co/6yQfMilnIg",[]
354,DeelanM,"Johannesburg, South Africa",1863,1822,9040,Wed Apr 01 17:04:08 +0000 2020,0,"“Obstacles don’t have to stop you. If you run into a wall, don’t turn around and give up. Figure out how to climb it, go through it, or work around it.”

#covid19 #lockdown #quarantine #stayhome #saint… https://t.co/jlkhtYSbgX","['covid19', 'lockdown', 'quarantine', 'stayhome', 'saint']"
355,MmathuleB,"Johannesburg, South Africa",5528,5419,38332,Wed Apr 01 17:05:15 +0000 2020,0,@Given_XCI Corona update 404,[]
356,Superkabza,"Pretoria, South Africa",5127,9813,72496,Wed Apr 01 17:06:48 +0000 2020,30,"#Supportlocal 
#21daylockdownSA 

Retweet and save a life https://t.co/CzECtsA8NX","['Supportlocal', '21daylockdownSA']"
357,Nanarie21,Seek nd u shall find,467,750,11258,Wed Apr 01 17:06:51 +0000 2020,0,@MarvinManele Before Corona hit us ubevele engabukeki eRyt kahle.. Now it's even worse coz he doesn't get enough time to rest bandla.. INkosi ize ibe naye bandla uKhabazela😢,[]
358,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Wed Apr 01 17:08:01 +0000 2020,0,"Health Minister: We are planning for the worst, even though we are hoping for the best. @DrZweliMkhize #Covid_19SA #CoronavirusInSouthAfrica #DAY6 #COVIDー19 #coronavirus","['Covid_19SA', 'CoronavirusInSouthAfrica', 'DAY6', 'COVIDー19', 'coronavirus']"
359,Manganyi_KT,"Tembisa, South Africa",2390,1035,896,Wed Apr 01 17:11:22 +0000 2020,0,"Some things are strange, how does a sanghoma make you rich while yena ari poor?
#Masego
#TlofTlofLockdown
#DAY6
#coronavirus","['Masego', 'TlofTlofLockdown', 'DAY6', 'coronavirus']"
360,katlegoMashoane,"Brits,South Africa",5584,5860,12921,Wed Apr 01 17:11:47 +0000 2020,0,So no1 got a sign about this covid-19,[]
361,OMorwaagae,Taung,958,760,8036,Wed Apr 01 17:12:19 +0000 2020,1,"@MbalulaFikile  Gathering people the way you did there at MTN taxi rank really defeats the purpose and intentions of this lockdown and social distancing kgosi 

#COVIDー19 
#SocialDistancing 
#Day6OfLockdown 
#coronavirus","['COVIDー19', 'SocialDistancing', 'Day6OfLockdown', 'coronavirus']"
362,VusieRathogwa,"Pretoria, South Africa",1156,959,666,Wed Apr 01 17:12:34 +0000 2020,911,"Let's close this country forever hai😂😂😂😂
#tloftloflockdown
#Masego
#AprilFoolsDay
#Covid_19SA https://t.co/qUCtXc3wmQ","['tloftloflockdown', 'Masego', 'AprilFoolsDay', 'Covid_19SA']"
363,joumolefe,Hammanskraal,687,729,8289,Wed Apr 01 17:13:22 +0000 2020,0,@AdvoBarryRoux What is this shit for how can any man who don't work who is in lockdown bcs of covid19 think abt giving other human bng money for what can't he Pray God in his room Matthew 7; Close 1ur door and pray ur God in who isn't public quietness &amp; in spirit.,[]
364,bongilicious22,Johannesburg,1015,1783,21173,Wed Apr 01 17:14:03 +0000 2020,0,I can’t believe I just called @SteersSA for whacky Wednesday😭work is stressing me more than Corona Virus🤦‍♀️,[]
365,Khutso_Mara,"Johannesburg, South Africa",1060,2757,43298,Wed Apr 01 17:15:40 +0000 2020,0,We just really want corona to finish 😩 https://t.co/3jEZ12s12F,[]
366,Nsikelelo6,"Pretoria, South Africa",515,408,1759,Wed Apr 01 17:17:32 +0000 2020,0,Our Minister of Health @DrZweliMkhize is super focused 🙌🏽 #Covid_19SA We can do this together as a Nation 🤝 #21daysLockdownSouthAfrica #LockdownUpdates https://t.co/uYe1cjQHMQ,"['Covid_19SA', '21daysLockdownSouthAfrica', 'LockdownUpdates']"
367,abuti_lolo,Next door,2905,3639,12252,Wed Apr 01 17:17:58 +0000 2020,1,"For every problem lies opportunities 

Covid19 is a problem",[]
368,IAmPrevin,"Durban, South Africa",45,287,1874,Wed Apr 01 17:18:05 +0000 2020,0,"Following the circulation of Fake News on the Coronavirus within Ward 71.

We decided call in Disaster Management, OSS and Reps from Ethekwini Municipality to visit the corners of our Ward for assessment.

Any… https://t.co/Uqfy7L61O7",[]
369,Ndumkazi,South Africa,3092,5338,37943,Wed Apr 01 17:18:30 +0000 2020,1,Khabazela is leadiiiiiing maaaan!!!!! Like hes providing leadership left right and centre.  #21daysLockdownSouthAfrica #Covid_19SA #DAY6,"['21daysLockdownSouthAfrica', 'Covid_19SA', 'DAY6']"
370,billysigudla,"Germiston, South Africa",5001,3563,136217,Wed Apr 01 17:19:20 +0000 2020,0,Covid-19 regulations for retail landlords https://t.co/MFHyunEtG4 by William Fullard via @Biz_Property #covid19SA #covid19southafrica #coronavirusSouthAfrica #SouthAfricalockdown #paymentholiday #propertylaw #retailproperty #CompetitionAct #DTIC,"['covid19SA', 'covid19southafrica', 'coronavirusSouthAfrica', 'SouthAfricalockdown', 'paymentholiday', 'propertylaw', 'retailproperty', 'CompetitionAct', 'DTIC']"
371,PatrickMalatji6,Acornhoek,341,289,776,Wed Apr 01 17:19:29 +0000 2020,0,You will never seen poverty showing on tv because it's does not kill Rich people's but covid 19 ⚰️⚰️⚰️⚰️. https://t.co/I21Xyt4xhZ,[]
372,billysigudla,"Germiston, South Africa",5001,3563,136217,Wed Apr 01 17:19:29 +0000 2020,0,Covid-19 regulations for retail landlords https://t.co/MFHyunEtG4 by William Fullard via @Biz_Property #covid19SA #covid19southafrica #coronavirusSouthAfrica #SouthAfricalockdown #paymentholiday #propertylaw #retailproperty #CompetitionAct #DTIC,"['covid19SA', 'covid19southafrica', 'coronavirusSouthAfrica', 'SouthAfricalockdown', 'paymentholiday', 'propertylaw', 'retailproperty', 'CompetitionAct', 'DTIC']"
373,IamExclusiv,"Johannesburg, South Africa",461,1058,51379,Wed Apr 01 17:19:43 +0000 2020,0,"I’m not opening for Anyone for Covid-19 testing, I don’t want to get robbed.",[]
374,Ndumkazi,South Africa,3092,5338,37943,Wed Apr 01 17:20:05 +0000 2020,0,Zweli Mkhize is doing exceptionally well. Like you cant even fault him at this point. Hes willing to even learn and try all fronts available to his Department to deal with this Virus.  #ZweliMkhize #Covid_19SA,"['ZweliMkhize', 'Covid_19SA']"
375,itsvuyi,"Pretoria, South Africa 🇿🇦",326,613,34580,Wed Apr 01 17:21:05 +0000 2020,0,Is it me or our COVID-19 patients take time to recover than any African Countries...since since it’s 31 https://t.co/Aq6T9e04Ag,[]
376,TheRealBubbles,"Durban, South Africa",338,1631,3232,Wed Apr 01 17:22:33 +0000 2020,0,@DrZweliMkhize #HealthDepartment are we allowed to refuse #CoronaVirusSA testing from the 10 000 who will be dispensed to do testing of individuals in communities as I heard on radio rn? https://t.co/3ZKdvQoJTK,"['HealthDepartment', 'CoronaVirusSA']"
377,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Wed Apr 01 17:23:28 +0000 2020,1,"#CoronaVirusSA: A breakdown of cases in SA per province - Gauteng 645 (1 death), Western Cape 326 (1 death), KwaZulu-Natal 186 (2 deaths), Free State 76 (1 death), Limpopo 14, Mpumalanga 12, Eastern Cape 15, North West 9, Northern Cape 7, Unallocated cases not confirmed. #COVID19","['CoronaVirusSA', 'COVID19']"
378,Daliandabz,,299,231,941,Wed Apr 01 17:24:10 +0000 2020,0,"Has our Dr Zweli Mkhize been tested for Covid-19 yet?🤔 I think he needs to... is he even sleeping? Shame man, poor man is working overtime #CoronavirusInSouthAfrica",['CoronavirusInSouthAfrica']
379,dhashenmoodley,"Johannesburg, south africa",3574,7566,11967,Wed Apr 01 17:24:18 +0000 2020,0,The coronavirus is exposing how deeply unfair our world has become https://t.co/0KEgbjh94C,[]
380,billysigudla,"Germiston, South Africa",5001,3563,136217,Wed Apr 01 17:24:47 +0000 2020,0,#OrchidsandOnions: Unity against #Covid19 https://t.co/zkk5khWr4h by Brendan Seery/@BrendanSeery1 via @Biz_Marketing ft. SA Tourism @NandosSA @FCBJoburg @ToyotaSA @KJGroupAfrica @PicknPay,"['OrchidsandOnions', 'Covid19']"
381,TeffuJoy,"Pretoria, GaMatlala, SA ",8351,8570,110600,Wed Apr 01 17:25:36 +0000 2020,0,"The narrative around loan, pledge or donation seems to be failing. 😂😂😂😂😂😂Was next tubbies. Ramaphosa is a beneficiary of #COVID?",['COVID']
382,Isaac_Mnguni,"Hazyview MP/Midrand GP, RSA",1770,1870,28803,Wed Apr 01 17:25:40 +0000 2020,0,@SizweDhlomo If this is how they test Coronavirus Hhayi shem andizi. https://t.co/altEGDlbtc,[]
383,Dmakama,"Bela-Bela, South Africa",2349,577,3675,Wed Apr 01 17:27:30 +0000 2020,0,@Lesufi @gpgSocDev @Abramjee Let's dignify this people even after #Covid19inSA we the people and government we can,['Covid19inSA']
