,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
793,Sox_Live,"Mossel Bay, South Africa",1109,2826,85847,Tue Mar 24 13:02:28 +0000 2020,2,#CoronavirusInSA #Covid19SA cases in Mossel Bay. My own hometown 💔 https://t.co/NtA8E45uqu,"['CoronavirusInSA', 'Covid19SA']"
794,Ksingh03,"Johannesburg, South Africa",1107,2052,20545,Tue Mar 24 13:02:28 +0000 2020,0,"Today was supposed to be the date of my 2nd Graduation Ceremony.

Whilst due to COVID-19 , grad had been postponed , the 24th of March will forever be a day to remember.

Everyone has their own timeline . Whilst some… https://t.co/5opXGPwqd0",[]
795,KagisoMonyadiwa,Mafikeng South Africa ,453,2492,18927,Tue Mar 24 13:04:03 +0000 2020,0,"@MHKFMSA interview on #CoronaVirus 

#Thread

#FightCOVID19 
@LandNoli @MzwaneleManyi @ZungulaVuyo @ngomane_solomon @Motsoluv26 https://t.co/QikBEScQZ5","['CoronaVirus', 'Thread', 'FightCOVID19']"
796,spiritrensa,South Africa,152,201,318,Tue Mar 24 13:05:53 +0000 2020,0,Take care of yourselves and your loved ones. Let those who have ears hear &amp; take heed. This is not a joke my dears 🙏🏽💫 #thokoza -  #CoronavirusInSA #shutdownsouthafrica #Covid_19SA #spiritrenaissance #bonang https://t.co/wvwLFRRfJg,"['thokoza', 'CoronavirusInSA', 'shutdownsouthafrica', 'Covid_19SA', 'spiritrenaissance', 'bonang']"
797,Mbaleigh92,"Yeoville, Jozi",93,36,1639,Tue Mar 24 13:07:53 +0000 2020,2,"Is this Lockdown suppose to impact employee’s Annual Leave days?

What measures are being implemented to ensure employees are not impacted unfairly throughout this period 
#LockdownSA #Covid19SA","['LockdownSA', 'Covid19SA']"
798,PhoebeTeyise,🌍,4171,4153,3225,Tue Mar 24 13:08:23 +0000 2020,0,@Hitchlo @AdvoBarryRoux It's also similar to a beverage name😂😂😂 Corona and hansa😂😂😂,[]
799,Nomathenda,Gauteng newlands,1379,3581,19988,Tue Mar 24 13:10:23 +0000 2020,0,Ppl r moving arnd now thinking ukuthi Corona is gnna start on Thursday... Yazi nizofa Mara Nina,[]
800,VijayShadean,South Africa,29,2766,67209,Tue Mar 24 10:49:50 +0000 2020,1,"@Gumede66735967 @errolbsk @Duduzane__Zuma @_AfricanSoil @atultna All quiet on the RET Brigade front.

How much has Tokyo Motsepe JabuMabuza Mpisane's and all politically connected Black Enterpreneurs donated so far?

#Rupert
#Oppenheimer

#CoronaVirusSA 
#LockdownSA","['Rupert', 'Oppenheimer', 'CoronaVirusSA', 'LockdownSA']"
801,oluwalekeroyals,"Johannesburg, South Africa",4929,1314,12667,Tue Mar 24 10:50:27 +0000 2020,0,@GovernmentZA There is free biometrics testing for corona virus at mtn butchery taxi rank noord street.,[]
802,N_Keswa,Johannesburg | Bloemfontein 📍,2276,3285,5163,Tue Mar 24 10:50:43 +0000 2020,0,"The accuracy in this dire prophecy💔😭This is the plague that only God can stop, and God will give power to his people in the midst of  global upheaval. (20 | 11 | 2016)#Covid19SA #LockdownSA #coronavirusZim

 Prophet Emmanuel https://t.co/GazlzAuJVW via @YouTube","['Covid19SA', 'LockdownSA', 'coronavirusZim']"
803,Mokete_Motaung,"Katlehong, East Rand(ZA)",1624,1414,74804,Tue Mar 24 10:50:47 +0000 2020,0,"I have a colleague who said his driving down to Limpopo on Thursday afternoon 😭😭.. Now his going to spread the virus thr... Stay wherever ur guys
#21daysLockdown
#LockdownSA
#Covid19SA","['21daysLockdown', 'LockdownSA', 'Covid19SA']"
804,swordfish335,"Pretoria, South Africa",688,1022,960,Tue Mar 24 10:51:35 +0000 2020,0,"On the governments view we are ready for Corona.
On the actual front lines of this fight, that couldn't be further from the truth‼️",[]
805,BusisiweMokwena,"Johannesburg, South Africa",1622,6021,35174,Tue Mar 24 10:52:30 +0000 2020,1,.@Netball_SA president Cecilia Molokwane has tested positive for #CoronaVirusSA after her trip to the UK where she was meeting with the INF.,['CoronaVirusSA']
806,RMmatlou,Universe ,718,444,17783,Tue Mar 24 10:53:02 +0000 2020,0,Lot of you just went to Makro and collected corona virus from bo Marike.. If u have been ko makro pls stay away from us,[]
807,SamuelMabuza,"Pretoria, South Africa",2539,1141,3688,Tue Mar 24 10:54:38 +0000 2020,2,"@metrofmsa so, apparently the #n1 north &amp; #r101 to #limpopo hv been closed by community members refusing #gauteng based people going back home🙆😂😅😅😅 good_health_limpopo #covid_19 SA😷 @… https://t.co/RBS7M1GtFU","['n1', 'r101', 'limpopo', 'gauteng', 'covid_19']"
808,niqita11,"Durban, South Africa",26272,47123,30344,Tue Mar 24 10:55:59 +0000 2020,1,#Hantavirus shit y'all of corona ddnt get u then this hanta will definitely get u stay at home,['Hantavirus']
809,Martin_lematy,South Africa Rabokala ,731,332,1051,Tue Mar 24 10:56:13 +0000 2020,0,"@CyrilRamaphosa Cashiers, Shelf Parkers and Mechandisers health will be at risk, and believe you me new cases of Covid-19 will be of those grocery store workers.",[]
810,MphoRadebe94,South Africa,1933,1690,1725,Tue Mar 24 10:57:21 +0000 2020,0,"Life will never be the same after this pandemic
Morena Boloka setjhaba sa heso, o fedise matshwenyeho!!! 
#Covid19inSA",['Covid19inSA']
811,RealAbelKekana,Mmakau ,222,504,31742,Tue Mar 24 10:59:26 +0000 2020,0,Why doesn't shop only allow few customers inside at a time? @PresidencyZA #Covid19SA,['Covid19SA']
812,AIC100,"Johannesburg, South Africa",4992,1468,21249,Tue Mar 24 10:59:40 +0000 2020,0,"Yes the number of confirmed cases of Covid19  has increased drastically, but so have the number of tests done. The one is to a great extent a function of the other. We need to know when these people contracted the disease, but also how many untested cases there are.",[]
813,angelasithole,south africa,104,17,53,Tue Mar 24 11:00:31 +0000 2020,0,Aybo am I the only one noticing that ever since this corona virus saga started here in SA we don't have load shedding problems anymore🤷‍♀️🤷‍♀️🤷‍♀️,[]
814,MoerSkont,"Polokwane, South Africa",2858,3069,76996,Tue Mar 24 11:01:45 +0000 2020,0,"Very very. Unbelievable. A lot of transmissions are taking place in those congested supermarkets. Folks went to fetch Covid, live. Smh https://t.co/wLCsAljthi",[]
815,DrMashJustin,"Pretoria, South Africa",1260,3127,5879,Tue Mar 24 11:03:06 +0000 2020,0,"As if Corona Virus wasn't bad enough.
#Hantavirus https://t.co/mTuJdjvnRE",['Hantavirus']
816,sandtontimes,"Sandton, South Africa",6198,24276,22275,Tue Mar 24 11:04:14 +0000 2020,1,"BREAKING NEWS: South Africa now has 554 confirmed cases of #COVIDー19. Majority of cases are in Gauteng.

#CoronaVirusSA #CoronavirusInSA #COVID19SouthAfrica #cyrilramaphosa","['COVIDー19', 'CoronaVirusSA', 'CoronavirusInSA', 'COVID19SouthAfrica', 'cyrilramaphosa']"
817,Lucky_Faljone,"Tzaneen, South Africa",971,1111,818,Tue Mar 24 11:04:45 +0000 2020,0,"Lord send strength 😭.
#21daysLockdown
#Covid19SA","['21daysLockdown', 'Covid19SA']"
818,Khanyisilesabr1,Pretoria gardens ,355,438,228,Tue Mar 24 11:05:29 +0000 2020,0,Kodwa keh No amount of money will ever be enough to compensate someone risking their lives and putting the lives of others first #21daysLockdown #Covid19inSA https://t.co/GOq48X6bz5,"['21daysLockdown', 'Covid19inSA']"
819,OracleLexi,South Africa,2606,1305,2333,Tue Mar 24 11:05:58 +0000 2020,0,554 is not a child’s play. Heed the call and stay home! #CoronavirusInSA #CoronaUpdates #Covid19SA https://t.co/ZY3ARK08OF,"['CoronavirusInSA', 'CoronaUpdates', 'Covid19SA']"
820,Cde_Chef,Net daar ,779,4187,230351,Tue Mar 24 11:06:38 +0000 2020,0,"Of the 4 Corona cases in North West, 1 is from Bloemhof....Like fucking Bloemhof 🤷🏿‍♀️ and then 2 is from Rustenburg then one is from Maftown....As for Bloemhof...Yhuu a aa",[]
821,MalazaLucky,South Africa,633,515,11938,Tue Mar 24 11:07:03 +0000 2020,0,@kelebohiile @LungaQM23 Shooo you corona me anytime 🔥🔥🔥,[]
822,iamAshlynSingh,South Africa,831,1048,83035,Tue Mar 24 11:08:25 +0000 2020,0,Checking in #21daysLockdown #LockdownSA #lockDownSouthAfrica #SAlockdown #SouthAfricaLockdown #CoronavirusInSA #CoronavirusSouthAfrica #coronavirus https://t.co/DuPzFQxkyl,"['21daysLockdown', 'LockdownSA', 'lockDownSouthAfrica', 'SAlockdown', 'SouthAfricaLockdown', 'CoronavirusInSA', 'CoronavirusSouthAfrica', 'coronavirus']"
823,CarollZA,South Africa,3954,1462,4414,Tue Mar 24 11:08:28 +0000 2020,0,"@Shoprite_SA @CheckersSA and all other stores that fall under this brand, apparently word is the non essential staff have been denied the #21daysLockdown or to work from home @PresidencyZA @CyrilRamaphosa please check this out... otherwise the lockdown is meaningless #Covid19SA","['21daysLockdown', 'Covid19SA']"
824,haaiboM,South Africa,1315,751,3544,Tue Mar 24 11:08:56 +0000 2020,0,Bulk shopping is cruel and selfish. Buphi Ubuntu. We need to self introspect. #CoronaVirusSA,['CoronaVirusSA']
825,OkuhlekodwaN,Bloemfontein| Cala,2244,2105,9398,Tue Mar 24 11:09:13 +0000 2020,1,#Isidingo would have already addressed covid-19.  I'm curious on how they would have done. Damn I miss that show😭,['Isidingo']
826,ImTheDadd,"Pretoria, South Africa",370,129,1152,Tue Mar 24 11:10:34 +0000 2020,0,No Risk allowances or bonusnyana for us bo #firstresponders🚑🚒#bakodihospital🏥 #security🚔 #Covid19SA #21daysLockdown or keng we just statistics that has to do what needs to be done while CEO's are with their families yes they are level5 we get it but they geting credit not us https://t.co/SDGJdRoc8M,"['firstresponders', 'bakodihospital', 'security', 'Covid19SA', '21daysLockdown']"
827,Miss_Fipaza,"Vereeniging, South Africa",13347,21672,41737,Tue Mar 24 11:10:49 +0000 2020,0,@mandla2k @Joe_Eboua 🤣 🤣 Why are you so hurt? HMbo landa Corona,[]
828,Kayyybumzzz,South Africa,1111,607,1076,Tue Mar 24 11:12:58 +0000 2020,0,Can @DjMaphorisa release an apology song at #Nokuthula  maybe things will slightly change.😭😭😭😭😭#lockDownSouthAfrica #CoronavirusInSA #Covid19inSA #21daysLockdown,"['Nokuthula', 'lockDownSouthAfrica', 'CoronavirusInSA', 'Covid19inSA', '21daysLockdown']"
829,realNeoM,"Cape Town, South Africa",1030,3486,12309,Tue Mar 24 11:13:18 +0000 2020,0,"#COVID19 has me streaming Lesedi FM. Every single detail is crucial, best hear it in your home language to ensure you don’t miss anything 😭 https://t.co/T9vAIDv0w5",['COVID19']
830,ricardomackenzi,Cape Town,2118,6643,39893,Tue Mar 24 11:13:48 +0000 2020,1,"South Africans just don’t learn. Please don’t stockpile. 😖

Let others buy as well. Let’s fight this #Coronavirus together. https://t.co/rFyfYJsOij",['Coronavirus']
831,HemsVallabh,South Africa,1499,1919,7857,Tue Mar 24 11:14:05 +0000 2020,0,"Please, please people. “The success of our response to the #Coronavurus pandemic *depends on the effort of EVERY citizen*”. Let’s all #DoOurPart and #StayAtHome as much as possible 🙏🏽 We can do this! 🇿🇦 #Covid19SA https://t.co/NWAKiZcH8V","['Coronavurus', 'DoOurPart', 'StayAtHome', 'Covid19SA']"
832,Cde_Chef,Net daar ,779,4187,230351,Tue Mar 24 11:14:46 +0000 2020,0,She must stay there!! Waddif if she has Corona and infects the whole crew &amp; cast of greener pastures? https://t.co/UhnVOblkWP,[]
833,SoliPhilander,"Cape Town, South Africa",1724,13566,75105,Tue Mar 24 11:15:09 +0000 2020,0,"The urgent, calm demeanor of the Predident was great modeling of the kind of approach needed for this - not just from leadership, but also from citizenry 
We really are in this together 
Let's have each other's backs 

So #mindyourbehaviour 
#nationallockdown 
#CoronaVirusSA","['mindyourbehaviour', 'nationallockdown', 'CoronaVirusSA']"
834,jeevaGovender,"Midrand, South Africa",1216,1533,6968,Tue Mar 24 11:15:15 +0000 2020,0,Drive thru confessions amidst the ever increasing rate of #Covid_19 https://t.co/8W5UmT65Ls,['Covid_19']
835,BK_Mash,"013 / 011,Afrika Dzonga ",4440,4384,15303,Tue Mar 24 11:15:25 +0000 2020,1,"If this is true, we're all going to die. 😭😊☺️
#Covid19SA https://t.co/7HNcud5jPl",['Covid19SA']
836,RamsByTheHorns,Johannesburg,720,27352,40856,Tue Mar 24 11:15:46 +0000 2020,1,I just saw this at a pick and pay in my neighbourhood. I can only hope she has a huge family or she is going to feed the poor/needy. #panicbuying #Covid19SA https://t.co/Y9UUTt5G8I,"['panicbuying', 'Covid19SA']"
837,benita_reddi,Johannesburg,132,112,4154,Tue Mar 24 11:16:31 +0000 2020,0,Yoh while necessary this appeal is heartbreaking. So many problems and Corona ain't the biggest one https://t.co/Syj1T8A5QI,[]
838,Eircans,"Kimberley, South Africa",1511,1577,46344,Tue Mar 24 11:17:03 +0000 2020,0,"I think sometimes, it is stupid to go on radio, whilst you know there’ll be a nationwide lockdown due to the #Covid19SA and you ask, if can you go for a jog, I mean really now. Stay at home. #LockdownSA","['Covid19SA', 'LockdownSA']"
839,Tshepo_Moabelo,"Mokopane, South Africa",5003,4066,6670,Tue Mar 24 11:17:47 +0000 2020,1,"@SayEntrepreneur So this people know that all this pakis spaza shop don't sell quality food but still let them do business as usually, why mara south aahh ele so.. #LockdownSA #Covid19SA
#21daylockdown https://t.co/JMReAJ5YqN","['LockdownSA', 'Covid19SA', '21daylockdown']"
840,lethiwe_mzimela,🇿🇦,2961,3273,9536,Tue Mar 24 11:17:50 +0000 2020,0,"Does SANDF accept cold drink?

#CoronavirusInSA 
#Covid19SA #LockdownSA 
#21daylockdown https://t.co/NfnciiHxP6","['CoronavirusInSA', 'Covid19SA', 'LockdownSA', '21daylockdown']"
841,SindisoBaliso,"Cape Town, South Africa🇿🇦",2062,557,2306,Tue Mar 24 11:18:09 +0000 2020,0,"Last night silele ingu 402 cases, now we have 554 confirmed cases. #Covid19SA https://t.co/u1yVgWVg5O",['Covid19SA']
842,SelfieRunnerZA,"Pretoria, Tzaneen ",2000,11570,58591,Tue Mar 24 11:19:03 +0000 2020,0,"Azania Mosaka says yesterday she ate a whole slab of chocolate &amp; felt guilty but quickly says it’s because of how we feel because of #Covid19SA. That time I had a slice of cheese cake on Saturday &amp; felt all sorts of guilt. I too can blame the virus I guess, hey @Azania_ 😁🙈",['Covid19SA']
843,MT_Nakin,Catch me if you can,1274,890,40591,Tue Mar 24 11:19:26 +0000 2020,0,"Find calm and sense in all the chaos, we will be alright ! #takecare #covid19 #covid19SA @ Guatrain https://t.co/sDvLeFRilf","['takecare', 'covid19', 'covid19SA']"
844,giyaniview,"Giyani, Limpopo",1149,21838,8449,Tue Mar 24 11:19:46 +0000 2020,0,@Latoya911_ @TelkomZA Maybe it's all about #Covid19SA,['Covid19SA']
845,siyungu,"Cape Town, South Africa",683,440,8166,Tue Mar 24 11:19:51 +0000 2020,0,"It is stated that the will be money that will be given to companies/employers to make sure they paying workers instant of dealing with millions of people that will be claiming UIF during this process of fighting with this pandemic COVID 19 virus

Well said 👏
Lets not panic",[]
846,JacksonMthembu_,Johannesburg,3737,428286,6209,Tue Mar 24 11:19:57 +0000 2020,28,Ministers in the economic cluster this morning made public details of their implementation plans of the lockdown measures as announced by President @CyrilRamaphosa last night . These plans are an effort to reduce the corona virus rapid spread and flatten covid19 infection curve . https://t.co/ueawlBRq7L,[]
847,BabalwaLatsha,,985,1703,632,Tue Mar 24 11:21:13 +0000 2020,3,From cancellation of sports leagues to full #LockdownSA- it is clear that we MUST play our part to curb #Covid19SA. Today I chat with @channelafrica1 at 14:00 and @MarawaSportShow at 18:10 @Radio2000ZA @METROFMSA about my @eibarugbytaldea stint and rugby career. https://t.co/OJOCUIqndT,"['LockdownSA', 'Covid19SA']"
848,ThabisoComedian,"Johannesburg, Braamfontein",756,1419,9182,Tue Mar 24 11:21:28 +0000 2020,0,"All of yhe corona 🤣
#CONVIDIOTS https://t.co/mzzjo5oTOk",['CONVIDIOTS']
849,NMkhabela,Johannesburg ,24048,34715,30264,Tue Mar 24 11:22:07 +0000 2020,2,"Those who steal, please be aware you might be stealing Corona virus. From cellphones to handbags and clothes",[]
850,micloving_thato,South Africa/Johannesburg ,1557,2198,1954,Tue Mar 24 11:23:29 +0000 2020,0,"Do you remember when this guy says time never last😪😭
#LockdownSA 
#LockdownNow 
#Covid19SA 
#CoronavirusInSA https://t.co/F0aQwOJzNn","['LockdownSA', 'LockdownNow', 'Covid19SA', 'CoronavirusInSA']"
851,2mee,Cape Town,2829,3476,45164,Tue Mar 24 11:24:11 +0000 2020,0,"I love @ladygaga performances on A Star is Born movie maan!

#SelfQuarantined #LockdownSA #Covid19SA https://t.co/eLpb0NFOHr","['SelfQuarantined', 'LockdownSA', 'Covid19SA']"
852,RaophalaM,Tzaneen,3522,1327,2680,Tue Mar 24 11:24:18 +0000 2020,0,"She is going to beat it. My prayers are with her.

One of the strongest woman I've ever met.♥️
#Covid19SA #SAlockdown #21Days #SouthAfricaLockdown https://t.co/q0zs6eZpVD","['Covid19SA', 'SAlockdown', '21Days', 'SouthAfricaLockdown']"
853,Omps_Nkwe,"Boksburg, South Africa",1329,612,22807,Tue Mar 24 11:25:29 +0000 2020,0,"EBOLA chilling with HIV, DIABETES, CORONA, SWINE FLU, about the new kid on the block: 
#Hantavirus https://t.co/8j1dJWA42X",['Hantavirus']
854,tec_cleaning_za,"Benoni, South Africa",4980,4059,2638,Tue Mar 24 11:25:57 +0000 2020,0,"TEC MOBILE CAR POLISHER 

life time special. Get your car polished and detailed for only R450. Never to be repeated. Hurry and call to book. 

☎️0671888154/DM

Location Gauteng 

#21daysLockdown
#JesusFlippedTheSwitch
#SANDF
#Covid19SA https://t.co/bOgN7HVk0T","['21daysLockdown', 'JesusFlippedTheSwitch', 'SANDF', 'Covid19SA']"
855,ZolaniGee,World Wide Web,705,1006,84753,Tue Mar 24 11:25:58 +0000 2020,0,"In the words of one Thabo Mvuyelwa Mbeki back in 2008/09 during the global recession...

“It is business unusual”
#SAlockdown #Covid19SA","['SAlockdown', 'Covid19SA']"
