,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
339,mthinayee,"Cape Town, South Africa",1843,1455,4636,Tue Apr 21 19:00:26 +0000 2020,0,"""The Corona virus will lead to many people losing their jobs"" 🥵🤦‍♂️🙆‍♂️#FellowSouthAfricans https://t.co/zLnZN5lSdd",['FellowSouthAfricans']
340,TheBlackspice,Johannesburg,4980,2335,87611,Tue Apr 21 19:00:57 +0000 2020,0,"For me the key announcement from President #CyrilRamaphosa address: I am announcing a temporary six month #CoronaVirus grant.

R 50 billion will directed relieving the plight of those vulnerable.","['CyrilRamaphosa', 'CoronaVirus']"
341,Ali_17N,Mams 012 ,4338,4278,6519,Tue Apr 21 19:01:10 +0000 2020,0,Kanti where was this money before this covid thing #cyrilramaphosa https://t.co/ks7KLnULhF,['cyrilramaphosa']
342,mariam_akabor,"Durban, South Africa",535,184,647,Tue Apr 21 19:01:23 +0000 2020,1,No country/government is without problems but I truly am so grateful that South Africans have the leadership of President #cyrilramaphosa during this trying time #Covid_19SA,"['cyrilramaphosa', 'Covid_19SA']"
343,KhayaJames,JHB,4580,46498,136169,Tue Apr 21 19:01:25 +0000 2020,11,#COVID19 Ramaphosa says women and young people will receive more attention and Reserve Bank has cut repo rate and provided liquidity. #day26oflockdown,"['COVID19', 'day26oflockdown']"
344,kgucks_kh,johannesburg,898,1069,4622,Tue Apr 21 19:01:28 +0000 2020,0,Oooh here he come #Covid19SA,['Covid19SA']
345,SWANmegankate,"Cape Town, South Africa",992,1641,12083,Tue Apr 21 19:02:05 +0000 2020,0,"@realDonaldTrump take notes from @CyrilRamaphosa please and thank you. 
#COVID19 #CoronavirusInSA https://t.co/aqdqjgoDQA","['COVID19', 'CoronavirusInSA']"
346,xcaga,Aliwal North South Africa,1955,410,15770,Tue Apr 21 19:02:21 +0000 2020,0,Risk adjusted approach to opening economy... Phased process #cyrilramaphosa #Covid19SA. Will hear on Thursday ke.,"['cyrilramaphosa', 'Covid19SA']"
347,ntuthuko22,"Johannesburg, South Africa",5003,4055,30810,Tue Apr 21 19:02:23 +0000 2020,1,"We will follow a risk adjusted approach to the return of economic activity, balancing the continued need to limit the spread of the coronavirus with a need to get people back to work.",[]
348,mphog33,"Polokwane, South Africa",990,1084,6214,Tue Apr 21 19:02:25 +0000 2020,0,Socialism #COVID19SouthAfrica #Covid_19,"['COVID19SouthAfrica', 'Covid_19']"
349,goodnews_cado,Unisa Radio,11393,11186,40644,Tue Apr 21 19:02:36 +0000 2020,0,Fake news propagators nabbed https://t.co/exa78QfwSX via @jacarandafm,[]
350,Wes_Lifestyle,"Pretoria, South Africa",601,924,4443,Tue Apr 21 19:02:57 +0000 2020,0,Very difficult to listen to the President RN 😩🤕 #Covid_19SA https://t.co/wrcYrQoEQ1,['Covid_19SA']
351,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Tue Apr 21 19:03:03 +0000 2020,0,"#cyrilramaphosa #COVID19
Lockdown continues with some relaxation of regulations.
He speaks again on Thursday-lockdown continues. https://t.co/NQKJWtwLdK","['cyrilramaphosa', 'COVID19']"
352,BulelaLeo,"Bloemfontein, South Africa",992,938,14307,Tue Apr 21 19:03:05 +0000 2020,0,6 month corona virus basically means 6 month lockdown in my ear 😂😂😂,[]
353,Velile_Mnyandu,"Johannesburg, RSA",3720,98259,75535,Tue Apr 21 19:03:12 +0000 2020,2,As we wait for Thursday fellow South Africans. #LockdownSA #Covid_19SA,"['LockdownSA', 'Covid_19SA']"
354,TheRealClementM,ClementManyathela on Instagram,1134,40629,44238,Tue Apr 21 19:03:12 +0000 2020,5,"#CoronaVirusSA Ramaphosa says he will address the nation again on Thursday next week on measures to be implemented beyond lock down.”if we end the lock down to lo soon, we risk a resurgence”",['CoronaVirusSA']
355,NkosinathiShazi,🇿🇦,997,1952,20456,Tue Apr 21 19:03:19 +0000 2020,2,Covid really forced y’all to keep up with the news. I love it.,[]
356,KhayaJames,JHB,4580,46498,136169,Tue Apr 21 19:03:22 +0000 2020,72,"#COVID19 Ramaphosa says if we end lockdown too soon we risk resurgence of the disease, we will be guided by scientific evidence and want to contain the virus. On Thursday I will announce measures to reopen the economy and the scale of relief is historic. #day26oflockdown","['COVID19', 'day26oflockdown']"
357,BackeNils,South Africa,334,435,621,Tue Apr 21 19:04:10 +0000 2020,0,South African President @CyrilRamaphosa speaking on #COVID19 response focussing on stabilising the country’s #economy with a ZAR500Bn (US$26Bn) package. Risk-adjusted approach to the #lockdown: phased gradual lifting of restrictions. Update this Thursday on lockdown period,"['COVID19', 'economy', 'lockdown']"
358,daslick11,"Soweto, South Africa",1801,2560,26037,Tue Apr 21 19:04:37 +0000 2020,0,"The #LockdownSA period is most certain to be extended, we’ll hear on Thursday 🤷🏾‍♂️

#COVID19 
#CyrilRamaphosa","['LockdownSA', 'COVID19', 'CyrilRamaphosa']"
359,NewsBotZA,South Africa,4993,8613,25732,Tue Apr 21 19:05:02 +0000 2020,2,"Kahle kahle this country can afford free education for all. But because the ruling elite is pretty happy with presiding over poor and uneducated people who will not question them, they always claim the state does not have money. #cyrilramaphosa #day26oflockdown #Covid19inSA https://t.co/cEB7J4Np0w","['cyrilramaphosa', 'day26oflockdown', 'Covid19inSA']"
360,s_maxhegwana,,537,45,529,Tue Apr 21 19:05:04 +0000 2020,0,@khayadlanga Will this not increase the income tax after COVID-19!!!!,[]
361,IshmaelSeemola,Pretoria,4957,2003,2518,Tue Apr 21 19:05:09 +0000 2020,0,"President Cyril Ramaphosa has announced a R500 billion economic support package to address Covid-19 — equivalent to 10% of SA’s GDP growth. 

#cyrilramaphosa",['cyrilramaphosa']
362,KhayaJames,JHB,4580,46498,136169,Tue Apr 21 19:05:20 +0000 2020,1,"#COVID19 Ramaphosa says to forge a new economy, we will require a new compact and achieve inclusive growth, accelerate structural reforms and reindustrialise our economy. #day26oflockdown","['COVID19', 'day26oflockdown']"
363,Nkoebe4,,328,102,62,Tue Apr 21 19:05:21 +0000 2020,1,"Thank you Mr President for your support and helping us fighting this Corona virus.""Together we can as a  country"" and this disaster won't last long",[]
364,Tumelo_McXhanko,"Port Elizabeth, South Africa",749,396,4747,Tue Apr 21 19:05:37 +0000 2020,0,Mr President @CyrilRamaphosa how can our grandparents hear you xa ubiza amagama amakhulu kangaka...... @PresidencyZA we need simple English for those who stays in the rural areas #cyrilramaphosa #Covid19SA #sabcnews #LockdownSA #eNCA,"['cyrilramaphosa', 'Covid19SA', 'sabcnews', 'LockdownSA', 'eNCA']"
365,tau_sello,Some where,1017,629,6045,Tue Apr 21 19:05:37 +0000 2020,0,We are still within COVID... it’s illegal to do that chief https://t.co/oN5u2NZWGK,[]
366,King_Chillies,Withheld,4696,2390,2585,Tue Apr 21 19:05:45 +0000 2020,0,Fellow South African I keep on hearing 6 months #cyrilramaphosa #Covid19SA https://t.co/bVXVqNDOAS,"['cyrilramaphosa', 'Covid19SA']"
367,TrevorBravo,"Midrand, South Africa",822,884,59125,Tue Apr 21 19:05:52 +0000 2020,1,💔💔💔💔 the corona commission June 2021 https://t.co/7Q3btI3u26,[]
368,_IkanyengM,Bloemfontein | Klerksdorp,1348,3154,80081,Tue Apr 21 19:05:56 +0000 2020,0,"😭😭😭😭 “Thabo a 30 year old man, got infected with Covid 19, list and describe all precipitating and modulating factors that made him susceptible”. I can already see it is https://t.co/Yxd0ByQHfE",[]
369,goodnews_cado,Unisa Radio,11393,11186,40644,Tue Apr 21 19:06:02 +0000 2020,0,"This crisis will not last forever, and time will come when all these measures will be a thing of the past... #human | #social | #economic criss is upon us. A compact for radical economic transformation through far reaching structural reforms. #NewEconomy #NewHorizons #Covid19SA","['human', 'social', 'economic', 'NewEconomy', 'NewHorizons', 'Covid19SA']"
370,LoWakie,"Johannesburg, South Africa",1386,1148,4958,Tue Apr 21 19:06:17 +0000 2020,0,"Solidarity Fund &amp; National Lotteries are not supporting these important services right now. 

Yet, community institutions and activists are at the forefront of community responses to COVID19 &amp; will be vital in the recovery phase.",[]
371,lmaowtfKev,Bisho | Gqeberha,525,1113,36638,Tue Apr 21 19:06:20 +0000 2020,1,Dr Strange seeing 14 million futures and opting to let Stark die instead of warning us nge Covid 19 is the biggest dick move ever,[]
372,RebaonePudi,Dryharts/ Mahikeng/Randburg,1016,1605,21455,Tue Apr 21 19:06:23 +0000 2020,4,"Thank you very much President @CyrilRamaphosa  for trying your best to save South Africa. We shall support you in everyway possible. May the good Lord give you strength as we fight #Covid19SA together 🙏
#cyrilramaphosa #Covid19SA #Covid19inSA https://t.co/CsPvTFTKEN","['Covid19SA', 'cyrilramaphosa', 'Covid19SA', 'Covid19inSA']"
373,KeeganKakes,Cape Town,238,393,11586,Tue Apr 21 19:06:25 +0000 2020,0,"This is where Cyrils bands are coming from: 

https://t.co/G5Xwr2vTQh https://t.co/MOnNmJnY3I",[]
374,_MushiM,Polokwane/Johannesburg,1613,5357,29303,Tue Apr 21 19:06:31 +0000 2020,0,@Da_Voc That’s what I’m hoping. I’m hoping they are a lot more lenient with these covid packages,[]
375,demgwaza2,GIYANI,4824,1671,1627,Tue Apr 21 19:06:36 +0000 2020,0,"We now have Corona grant in South Africa yerrr, mzansi has money #cyrilramaphosa",['cyrilramaphosa']
376,shandu009,"MIDRAND,SOUTH AFRICA",2845,2790,94239,Tue Apr 21 19:06:57 +0000 2020,0,"Pres @CyrilRamaphosa, your speech forgot tax relief for all #Healthcareworkers
#LockdownSA #COVID19","['Healthcareworkers', 'LockdownSA', 'COVID19']"
377,ArmandDuPMrSA,"Gauteng, South Africa",480,5928,11526,Tue Apr 21 19:07:20 +0000 2020,1,"“We shall prosper. We shall overcome.”
#cyrilramaphosa 
#21daylockdownSA 
#COVID19","['cyrilramaphosa', '21daylockdownSA', 'COVID19']"
378,Tumelo_McXhanko,"Port Elizabeth, South Africa",749,396,4747,Tue Apr 21 19:07:31 +0000 2020,0,@ramichuene Imagine next week Child Support Grant will be R700 and something money 💵 💰 💰 💰 💰 #Covid19SA #LockdownSA thank you President @CyrilRamaphosa,"['Covid19SA', 'LockdownSA']"
379,F1Tam,"Gordonsbay, South Africa",1061,944,4355,Tue Apr 21 19:07:38 +0000 2020,0,@CyrilRamaphosa @PresidencyZA thank you for caring about your people. I salute you #Covid_19SA,['Covid_19SA']
380,KhayaJames,JHB,4580,46498,136169,Tue Apr 21 19:07:44 +0000 2020,4,"Ramaphosa says great sacrifices are demanded, I have faith in South Africans. We shall recover, overcome and prosper, God bless people of South Africa. #COVID19",['COVID19']
381,Hope_ndo,,939,331,4910,Tue Apr 21 19:07:48 +0000 2020,0,"@PresidencyZA I do not know much about economics or finance, I really appreciate the effort you making with regards to the response of COVID_19",[]
382,Wes_Lifestyle,"Pretoria, South Africa",601,924,4443,Tue Apr 21 19:08:13 +0000 2020,1,Me RN after the President's Address #Covid19SA #cyrilramaphosa https://t.co/gYE5OYxSBQ,"['Covid19SA', 'cyrilramaphosa']"
383,Bhayi_zikode,"Sebokeng, South Africa",710,401,10601,Tue Apr 21 19:08:15 +0000 2020,0,So he'll tell us on Thursday how much longer we will be grounded #Covid19SA,['Covid19SA']
384,oralegacy,"Johannesburg, South Africa",1414,1289,4902,Tue Apr 21 19:08:17 +0000 2020,0,We are resetting .. the world need this especially considering the inequalities that persist in the world.. #Covid19SA  #cyrilramaphosa,"['Covid19SA', 'cyrilramaphosa']"
385,Thembanator85,"Polokwane, South Africa",1673,1137,1012,Tue Apr 21 19:08:26 +0000 2020,0,"If you know you know 
#lockDownSouthAfrica 
#Covid_19SA https://t.co/dCmOYMGOEt","['lockDownSouthAfrica', 'Covid_19SA']"
386,madibawilmond,"Vanderbijlpark, South Africa",1025,1010,38064,Tue Apr 21 19:08:48 +0000 2020,0,"#cyrilramaphosa #day26oflockdown #SomiziMustFall #Umphakathi #utatakho #Isibaya #Uzalo #Gomora #SkeemSaam #Covid_19SA And nou president, did u extend or I missed something https://t.co/6rpmfy9wyS","['cyrilramaphosa', 'day26oflockdown', 'SomiziMustFall', 'Umphakathi', 'utatakho', 'Isibaya', 'Uzalo', 'Gomora', 'SkeemSaam', 'Covid_19SA']"
387,BlackFo62556988,"Sandton, South Africa",351,129,149,Tue Apr 21 19:08:57 +0000 2020,135,Thank God Covid19 came in when we have a wise President we will get through this #cyrilramaphosa https://t.co/CPWyB3IH8D,['cyrilramaphosa']
388,brettherron,Cape Town,3029,8134,12776,Tue Apr 21 19:09:03 +0000 2020,1,#Covid19SA @PresidencyZA proposes to “reboot” country. The COVID-19: social grant must be the irreversible implementation of a basic income grant. Massive step towards poverty alleviation. Financing for businesses in distress and a “new economy” promised. New South Africa mark II,['Covid19SA']
389,lulekamtongana,I am anywhere my heels take me,2482,1466,13664,Tue Apr 21 19:09:05 +0000 2020,0,Very encouraging speech from President @CyrilRamaphosa. We are led shem #Covid19SA,['Covid19SA']
390,MrPres_,"Boksburg, South Africa",3559,2998,15666,Tue Apr 21 19:09:14 +0000 2020,1,I think the Government is really trying to do anything and everything in its power to assist in fighting this invisible enemy of #Covid19SA this can never be an easy task... #cyrilramaphosa #day26oflockdown #FellowSouthAfricans,"['Covid19SA', 'cyrilramaphosa', 'day26oflockdown', 'FellowSouthAfricans']"
391,Shoun_B,East London / Cape Town ,1096,34832,169259,Tue Apr 21 19:09:18 +0000 2020,1,"- We have R500b for self-care packages, stress free.

- There's a Covid-19 grant if niyayifuna

- Hong Hong Hong Hong Hong

- ""If we end the lockdown too soon...""",[]
392,Tumelo_McXhanko,"Port Elizabeth, South Africa",749,396,4747,Tue Apr 21 19:09:44 +0000 2020,0,Thank you Mr President @CyrilRamaphosa this is beautiful and sivile..... #cyrilramaphosa #Covid19SA #sabcnews #LockdownSA #EssentialWorkers #eNCA,"['cyrilramaphosa', 'Covid19SA', 'sabcnews', 'LockdownSA', 'EssentialWorkers', 'eNCA']"
393,OwethuTutu,South Africa,400,279,2547,Tue Apr 21 19:09:52 +0000 2020,0,"@LubnaNadvi Dr, when the president mentions these figures I started to believe that our country has money. Unfortunately COVID-19 compelled us to use it!",[]
394,Mndeni361,South Western Township,801,1085,59660,Tue Apr 21 19:09:55 +0000 2020,0,Phased reopening of the looting freeways by President #CyrilRamaphosa #Covid_19SA,"['CyrilRamaphosa', 'Covid_19SA']"
395,This_is_Zands,"Durban, South Africa",1084,770,12940,Tue Apr 21 19:10:06 +0000 2020,1,"I'm proud of my country, my president🇿🇦 #cyrilramaphosa #Covid_19SA","['cyrilramaphosa', 'Covid_19SA']"
396,goodnews_cado,Unisa Radio,11393,11186,40644,Tue Apr 21 19:10:10 +0000 2020,0,No proven therapeutic interventions or a vaccine 💉 mean that the #Covid19SA challenge is with us...,['Covid19SA']
397,Tumiq,"Johannesburg, South Africa ",4658,2276,7675,Tue Apr 21 19:10:11 +0000 2020,0,Felt like I was listening to another SONA #cyrilramaphosa #Covid19SA,"['cyrilramaphosa', 'Covid19SA']"
398,BkiThebe,,1912,2464,102544,Tue Apr 21 19:10:11 +0000 2020,0,Sounds like a solid plan. #Covid19,['Covid19']
399,ASHOKKPUNDIT,"Pretoria, Gauteng South Africa",56,132,4628,Tue Apr 21 19:10:34 +0000 2020,0,@forbesafrica @CyrilRamaphosa outstanding once again. Leading from the front and dealing with the needs of the poorest of our communities as best he could with the economy where it is Kudos to #oursduterte President. #COVIDー19 #COVID19SouthAfrica #Covid_19SA #COVID19SouthAfrica @PresidencyZA,"['oursduterte', 'COVIDー19', 'COVID19SouthAfrica', 'Covid_19SA', 'COVID19SouthAfrica']"
400,RETHABILEMAX1,"SOUTH AFRICA, KURUMAN ",1059,290,502,Tue Apr 21 17:13:11 +0000 2020,0,"OUR JOBS ARE AT STAKE HERE BECAUSE OF CORONA VIRUS

ECONOMY ALSO WEAKLY 

JUST R1800 ONCE OFF CAN MAKE YOU MILLIONAIRE WITH CROWD 1 

ASK ME HOW 

WHATSAPP 0837551539

#DJSBU 
#cyrilramaphosa 
#day26oflockdown 
#IwillNeverForget 
#sasol 
#COVIDー19 
#Somizi 
#ePremierLeague https://t.co/OXs9XTJTQD","['DJSBU', 'cyrilramaphosa', 'day26oflockdown', 'IwillNeverForget', 'sasol', 'COVIDー19', 'Somizi', 'ePremierLeague']"
401,Seemore_p,Durban,333,385,806,Tue Apr 21 17:14:28 +0000 2020,0,"@eThekwiniM @CityofJoburgZA It's a beautiful mistake, in fact we can't wait to host Jo'burg people after all this chaos caused by Corona.",[]
402,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Tue Apr 21 17:16:56 +0000 2020,6,President @CyrilRamaphosa will speak to the nation at 20 h30 this evening . The President will unpack the government’s response to the social and economic impact of the #coronavirus .,['coronavirus']
403,RaophalaM,Tzaneen,3522,1327,2680,Tue Apr 21 17:18:14 +0000 2020,0,"20h30 it is... 😉😉
#day26oflockdown
#Covid19SA
#cyrilramaphosa https://t.co/3YzbPSgK7G","['day26oflockdown', 'Covid19SA', 'cyrilramaphosa']"
404,MogaleMo07,rusty/soweto,8916,10396,30243,Tue Apr 21 17:18:18 +0000 2020,0,Every House🏠has that Bastard e dulang etletseng strata🚶‍♂️e batlana le Corona💔😭😭🙆‍♂️fokman🚮🚶‍♂️ https://t.co/5qXTkXhIhX,[]
405,dennyboymadiro,Soweto,3036,2467,12956,Tue Apr 21 17:20:18 +0000 2020,0,"@maletsemana President Cyril Ramaphosa will address the nation this evening at 20:30, on additional economic and social relief measures that form part of the national response to the COVID-19 pandemic.",[]
406,BrendaM51777950,South Africa,831,644,47774,Tue Apr 21 17:21:07 +0000 2020,0,"If it Chinese products they will be selling then we have a problem, the merchandise will be Covid19 infected https://t.co/GqnJBHXwj9",[]
