,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
311,djTSS_SA,"Durban, South Africa ",1147,2047,18273,Sat Mar 21 16:18:08 +0000 2020,0,Corona plz end now our business are breathing through the wound,[]
312,KciCharlie,Gauteng ,6970,8208,7764,Sat Mar 21 16:19:00 +0000 2020,0,"Don’t tell us that there is not ETR as yet, we can’t be affected by power outage and corona at the same time guys, worst part is that bottle stores are closed at 6pm, where do you really want us to chill if we don’t have electricity? https://t.co/b5AseIcVVM",[]
313,shandu009,"MIDRAND,SOUTH AFRICA",2845,2789,94239,Sat Mar 21 16:19:25 +0000 2020,0,"It could do a country wise to fire ignorant ministers
#Covid_19",['Covid_19']
314,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Sat Mar 21 16:20:37 +0000 2020,0,"More people dead in Iran's Fars province from alcohol poisoning while trying to protect themselves from coronavirus than from the disease itself, Iranian media report

https://t.co/lfjUhABe7Z https://t.co/w3dHjhNuBz",[]
315,jugwanthj,proudly on South African soil,3996,2638,10737,Sat Mar 21 16:22:08 +0000 2020,6,"Spent this afternoon with shopping lists of old age persons from an old age home. They too frail to be exposed to the COVID-19 virus. Will do their shopping every week. If you can help out, help the old and frail. Appreciated.",[]
316,HotTCatzbeats,"Diepkloof, South Africa",829,2069,44376,Sat Mar 21 16:22:26 +0000 2020,0,Covid clock.. https://t.co/utknfDakM5,[]
317,TheRealDjLongT,Klerksdorp,453,625,685,Sat Mar 21 16:22:39 +0000 2020,0,"With your bank balance right now, Do you think you will survive this #Covid19 outbreak ? 🤦🏾‍♂️🤷🏿‍♂️🤔",['Covid19']
318,VijayShadean,South Africa,29,2766,67209,Sat Mar 21 16:25:09 +0000 2020,4,"@NespyThemba @lootgous @ALETTAHA @TonySantanaZA @matthewellis97 No announcement from any Bank as yet ...

Lockdown 
Shutdown
Closure

Means peoples jobs are on the line, in an already depressed economy.

#Covid19InSA",['Covid19InSA']
319,KaydoubleDoo,South Africa,1927,1901,11161,Sat Mar 21 16:25:12 +0000 2020,0,"Rain 
Load shedding 
Corona quarantine = forced self introspection 🤞",[]
320,mmawere,"-26.049971,28.045781",18566,72945,42965,Sat Mar 21 16:25:20 +0000 2020,0,@bmusonza @mimmitwit I don't think so. The Chinese have commanded corona out of the country.,[]
321,ndinguSihle,"Johannesburg, South Africa",7513,9078,7808,Sat Mar 21 16:25:44 +0000 2020,0,"If I spend about R1 200 on Corona Virus 🦠 testing kit. I better have it

#CoronavirusInSouthAfrica #Covid19InSA #CoronavirusPandemic #Covid_19 #CoronaVirusUpdates","['CoronavirusInSouthAfrica', 'Covid19InSA', 'CoronavirusPandemic', 'Covid_19', 'CoronaVirusUpdates']"
322,AyaPhly,South of Afrika,1257,1173,11530,Sat Mar 21 16:25:56 +0000 2020,0,the ‘rona / #covid19 pandemic is real! Please do your part during this uncertain time... #LetsStopTheSpread #StayAtHome #QuarantineAndChill! My #socialdistancing is going to consist of catching up on some reading. I’ve got 4 books I’ve been meaning to read. 🍷 always features https://t.co/gph1cyzOs5,"['covid19', 'LetsStopTheSpread', 'StayAtHome', 'QuarantineAndChill', 'socialdistancing']"
323,BQ_Kunene,"Johannesburg, South Africa",4935,4518,15333,Sat Mar 21 16:25:58 +0000 2020,0,"@GautengProvince @Abramjee @David_Makhura @bandilemasuku Genocide campaign,deliberately spreading Corona virus to Diepsloot residents. What does social distancing means? @David_Makhura @bandilemasuku @Abramjee government called people to be indoors and adhere to the Health ministry directives and you do the opposite, y'all will regret",[]
324,deon_bing,Bing Digital Video Production ,1019,13318,10705,Sat Mar 21 16:26:35 +0000 2020,0,Passengers finally allowed to disembark from the #AIDAmira @aida_de - onto buses and off to the airport- home. #NorwegianSpirit @CruiseNorwegian and #SilverCloud @Silversea also leaving. Thanks Brent #PanamaJacks &amp; @BrentonGeach @Bingsbru  #SharetheStoke @Heart1049FM #Covid_19 https://t.co/bqkLhqjgJh,"['AIDAmira', 'NorwegianSpirit', 'SilverCloud', 'PanamaJacks', 'SharetheStoke', 'Covid_19']"
325,ZithobileNcapai,"Cape Town, WC, SA",600,1353,3160,Sat Mar 21 16:28:07 +0000 2020,6,"Perfect Time to talk about the importance of an Emergency Fund (EF). 

If you don't have one in place, always remember that it's never too late to start! 

A thread

#COVID19 
#FinancialFreedom 
#FinancialHealth2020
#ImportanceOfEmergencyFunds","['COVID19', 'FinancialFreedom', 'FinancialHealth2020', 'ImportanceOfEmergencyFunds']"
326,gevaarlik21,"Pretoria, South Africa",6484,8162,78212,Sat Mar 21 16:28:25 +0000 2020,0,@mpexo Lol hahaha u really scared of Corona neh,[]
327,The1873FM,"Johannesburg, South Africa",2213,1487,3702,Sat Mar 21 16:29:33 +0000 2020,0,"Corona Updates

@mmawere @mimmitwit https://t.co/0xvKz7SE1D",[]
328,ZithobileNcapai,"Cape Town, WC, SA",600,1353,3160,Sat Mar 21 16:30:47 +0000 2020,0,1. It enables you to take advantage of the market in times like these. We've all seen how shares are negatively affected globally by this #COVID19 which makes this perfect time to buy shares. How many people who're going to miss out on this since they don't have money to buy now?,['COVID19']
329,drmmathe,,85,138,307,Sat Mar 21 16:30:48 +0000 2020,0,@KFCSA what measure have you put in place to mitigate for Covid19? Your POS card devices do not get sanitized between clients,[]
330,VijayShadean,South Africa,29,2766,67209,Sat Mar 21 16:34:31 +0000 2020,2,"@matthewellis97 @NespyThemba @lootgous @ALETTAHA @TonySantanaZA Yes...

Bad news for the economy, as most businesses are still reeling from the effects of #Loadshedding, Reduced consumer spending....

And now #coronavirus..","['Loadshedding', 'coronavirus']"
331,Skhumbuzo123,"Cape Town, South Africa",843,536,8054,Sat Mar 21 16:34:38 +0000 2020,0,"Every time I am about to post something about Coronavirus I ask myself, ""Can I cite a legitimate and qualified source for this information?""
If not, I just keep quiet. 
So far I've just shared videos of qualified people speaking on it.",[]
332,DSannah,"Johannesburg, South Africa",3297,2983,7409,Sat Mar 21 16:36:17 +0000 2020,0,"Day 1 of Self Quarantine. #LipSyncChallenge
#CoronavirusInSouthAfrica 
#Covid19InSA 
#Covid_19 #CoronavirusInSouthAfrica https://t.co/lfrQ2SyU74","['LipSyncChallenge', 'CoronavirusInSouthAfrica', 'Covid19InSA', 'Covid_19', 'CoronavirusInSouthAfrica']"
333,DanteRobbertze,South Africa,210,68,742,Sat Mar 21 16:36:21 +0000 2020,0,@realDonaldTrump @US_FDA @SteveFDA @CDCgov @DHSgov Didn't you say the other day COVID 19 would just go away on its own in the summer? Did you change your mind?,[]
334,jozi_streets,"Johannesburg, South Africa",551,394,1157,Sat Mar 21 16:36:22 +0000 2020,0,"Let’s start a trend...#WhenCoronaIsGoneIWantTo 

#CoronavirusPandemic #codiv19 #Covid19InSA #Limpopo #CoronavirusInSouthAfrica","['WhenCoronaIsGoneIWantTo', 'CoronavirusPandemic', 'codiv19', 'Covid19InSA', 'Limpopo', 'CoronavirusInSouthAfrica']"
335,1RADEBE_,South Africa,7906,7428,51759,Sat Mar 21 16:36:41 +0000 2020,0,"Those coffins got nothing to do with #COVID19 in  Italy, @SAPoliceService nangu umuntu esi-mislead(a) #CoronavirusInSouthAfrica https://t.co/733Q2EReRB","['COVID19', 'CoronavirusInSouthAfrica']"
336,ElroySukwana,"Port Elizabeth, South Africa",1607,2623,30310,Sat Mar 21 16:37:24 +0000 2020,1,#QuarantineAndChill  @CyrilRamaphosa and @Julius_S_Malema please instruct @DStv to upgrade us all to premium so that people are not bored indoors. #CoronavirusInSouthAfrica #Covid19SA,"['QuarantineAndChill', 'CoronavirusInSouthAfrica', 'Covid19SA']"
337,Mndeni361,South Western Township,801,1084,59645,Sat Mar 21 16:37:40 +0000 2020,3,"Is there a number where one can call to report places that sell alcohol after 6pm... I need to snitch  #CoronavirusInSouthAfrica 
#Covid19InSA","['CoronavirusInSouthAfrica', 'Covid19InSA']"
338,Bonginkocy_m,"Johannesburg, South Africa",7622,16367,49301,Sat Mar 21 16:38:11 +0000 2020,0,I love how they taking the COVID-19 serious here in PMB.  You don’t enter any shop without sanitizing 💯🙌🏼,[]
339,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Sat Mar 21 16:40:08 +0000 2020,1,Sassa to pay grants early for the elderly and disabled amid coronavirus outbreak,[]
340,mpho_R6,"Centurion, South Africa",1477,2016,75575,Sat Mar 21 16:45:32 +0000 2020,0,@MP_Maps_ Le isha Corona gae? Gauteng must be locked down!,[]
341,RMmatlou,Universe ,718,444,17783,Sat Mar 21 16:47:28 +0000 2020,0,"@Nkokoma Surly we haven't heard anything that side, Mara after this week if i hear anything i will surly remind you of those people yall wre praising for spreading corona",[]
342,NkosinathiNondo,"Soweto, South Africa",5978,5651,43693,Sat Mar 21 16:49:38 +0000 2020,0,"Don't  put hands on your face there is Corona out there. Stay safe. 
Beautiful hair nonetheless 👌💖💗 https://t.co/gDwsSUyO5w",[]
343,long_John_,"Johannesburg, South Africa",1175,6936,1749,Sat Mar 21 16:50:32 +0000 2020,0,"3 hours after the World Health Org announces that all countries with confirmed cases of Covid 19 will get assistance of 500 million usd from it, Zimbabwe announces its first case of #Covid_19 #CoronavirusPandemic #CoronaVirusUpdate 🤣🤣🤣","['Covid_19', 'CoronavirusPandemic', 'CoronaVirusUpdate']"
344,John_Oliphant,"Johannesburg, South Africa",341,4382,3660,Sat Mar 21 16:51:19 +0000 2020,1,"We are now in the depression category, economy and health wise! 🙆🏾‍♂️😰#Covid19InSA",['Covid19InSA']
345,DonDellacroce,SpaceTime... 时空,1200,1226,60959,Sat Mar 21 16:51:59 +0000 2020,0,"@lissablu68 @peac4love @albert_cunill @eoff_sylvia @duckylemon @mhall55nine @mervalls @batznatz @marialves53 @MaryBroderson @ampomata @GerberArancio @albertopetro2 @marmelyr @ejlazar @CristianeGLima @BrindusaB1 @Rebeka80721106 @WeightReed @LunaLeso @paoloigna1 Gianluca Corona??
Ohh noo, I think I just found the #Covid_19 cure...🌹",['Covid_19']
346,RichardMunthali,"Vancouver, British Columbia",3257,1550,10503,Sat Mar 21 16:54:35 +0000 2020,0,The professor of #coronavirus the guy who has all alone been against science https://t.co/GOst5j8FIt,['coronavirus']
347,AngyboyJ,Pniel,1431,579,7060,Sat Mar 21 16:56:36 +0000 2020,0,Great to hear that Michael Fatialofa is walking again. Rugby is a cruel game but this is a good news story after all this #Covid_19 stress,['Covid_19']
348,Vera_Genevey,"Cape Town, South Africa",841,506,4117,Sat Mar 21 16:57:13 +0000 2020,0,It is important to always practice safe hygiene. But it is even more imperative with the current #CoronavirusPandemic. Thank you to @hecticnine9 &amp; @SABC_2 for allowing me to share basic #HandHygiene information with the #southafrican public. #Covid_19 #WashYourHands #StaySafe https://t.co/k6hqNrS52J,"['CoronavirusPandemic', 'HandHygiene', 'southafrican', 'Covid_19', 'WashYourHands', 'StaySafe']"
349,TimBrunsdon,South Africa,448,84,691,Sat Mar 21 16:58:00 +0000 2020,0,"With the whole COVID-19 ""pandemic"" going on and everything being cancelled, thought it would be fitting to have a smaller group for an jdmclubkzn run. 
Thanks for a fun day, all! 👌 @ Bush Tavern Umdloti https://t.co/r0gKMrsId9",[]
350,ndamka7,Tshitavha sambandou niani,4547,3007,8448,Sat Mar 21 17:05:42 +0000 2020,0,The only good thing that corona did was sending load shedding to quarantine 🤣 https://t.co/nTR3ZUYzBd,[]
351,PhillipsLM,"Mooi River, South Africa",364,2892,14232,Sat Mar 21 17:05:57 +0000 2020,0,#CoronavirusInSouthAfrica: President Ramaphosa is NOT announcing a lockdown tonight https://t.co/MnTUP1xCzz,['CoronavirusInSouthAfrica']
352,MovesLikeDragan,"Cape Town, South Africa",1851,5010,51909,Sat Mar 21 17:06:07 +0000 2020,0,"@Nicolamonsma It’s not impossible. Ibuprofen and other anti-inflams make it easier for COVID to bind to your cell receptors.
Take note of the sources of articles you read, the pharmaceutical industry isnt going to publish something negative about their own product.",[]
353,kanego_l,"Hoedspruit, South Africa",105,64,1153,Sat Mar 21 17:06:38 +0000 2020,0,"We are South Africa and together we shall defeat this #COVID-19 
#CoronavirusInSouthAfrica","['COVID', 'CoronavirusInSouthAfrica']"
354,pumpkinangel09,"Gqeberha, South Africa ",1871,2265,25887,Sat Mar 21 17:07:16 +0000 2020,1,We try our best to stay healthy and build a stronger immune system #CoronavirusInSouthAfrica #Covid19InSA #Covid_19 #COVIDー19 https://t.co/PVeqSsdowT,"['CoronavirusInSouthAfrica', 'Covid19InSA', 'Covid_19', 'COVIDー19']"
355,Katlie_Moo,"Pretoria, South Africa",3364,5113,25452,Sat Mar 21 17:07:17 +0000 2020,0,@magembi Stay safe from corona ne?,[]
356,lisataljard,"London, England",1736,2801,4080,Sat Mar 21 17:07:36 +0000 2020,0,"Most lit🔥🔥 WhatsApp group on my phone right now: ""Best Gr 2's Ever"". !Ten 7 year-olds in isolation, all w their moms phones. So far today had a 90min conf call / online playdate. 13 voice messages. Pikachu memes. Emojis w facemasks. It's all happening. #CoronaVirusSA",['CoronaVirusSA']
357,Lomeo_September," Pretoria, South Africa",6099,5998,18878,Sat Mar 21 17:09:06 +0000 2020,5,South African Government Handling Corona https://t.co/owcmeL1SsX,[]
358,MissSundowns_,"Midrand, South Africa",265,4149,1648,Sat Mar 21 17:09:18 +0000 2020,6,"“While we celebrate and commemorate heroes that did the most to help build the country and be where we are today _lets ALL be heroes in our own personal spaces by ensuring that we do ALL we can to avoid #Covid_19 and protect our loved ones” @PearlNtshehi 
#HumanRightsDay2020 https://t.co/e5VkJShObp","['Covid_19', 'HumanRightsDay2020']"
359,norma_efi,Cape Town,2812,1308,19929,Sat Mar 21 17:09:44 +0000 2020,0,#Covid_19 #Covid19InSA  China must face heavy penalties https://t.co/1NmKp0vIP3,"['Covid_19', 'Covid19InSA']"
360,Imsollyntuli,Mpumalanga/TweefonteinB1,427,5163,158623,Sat Mar 21 17:09:45 +0000 2020,0,"I'm was just on the phone with one of my friends i ask him how is he holding up with this corona have the world at stand still he said corona is for the rich yena he can't go to China or Italy for that matter he won't get sick the sad part he was being serious ""ignorant"" 😭",[]
361,briantemba,World Wide,1119,21236,13645,Sat Mar 21 17:09:52 +0000 2020,0,"#quarantinelife studio set up. Can’t stop now. #music #producerlife #briantembaworld #briantemba #logicprox #apple #akaimini #briantembaworldstudios #aj8oneproductions #worldwide #covid19 #coronavirus @ Roodepoort,… https://t.co/LaEwkDQxG4","['quarantinelife', 'music', 'producerlife', 'briantembaworld', 'briantemba', 'logicprox', 'apple', 'akaimini', 'briantembaworldstudios', 'aj8oneproductions', 'worldwide', 'covid19', 'coronavirus']"
362,iAmLeslieR,,332,2256,36202,Sat Mar 21 17:12:02 +0000 2020,2,But you still have churches like @RUCC_PE that are communicating differently to their followers for the sake of fellowship! @NMandelaBay @NMandelaBaymuni @HealthZA MUST INTERVENE! #Covid19InSA #COVID19SouthAfrica https://t.co/r31quwRSqP,"['Covid19InSA', 'COVID19SouthAfrica']"
363,MRamtsoele,"Johannesburg, South Africa",1194,1015,1216,Sat Mar 21 17:15:01 +0000 2020,1,"#Covid19InSA Ngeke Sizwe Ngawe.. 

Please continue exercising caution out the fellow #aboMgijimi

#RunningWithTumiSole https://t.co/c4VbUeeZo9","['Covid19InSA', 'aboMgijimi', 'RunningWithTumiSole']"
364,SinesiphoMali,"Johannesburg, South Africa",2615,3974,13642,Sat Mar 21 17:16:29 +0000 2020,4,"Nominating great people, to make a short 30secs video to raise awareness to help the fight against #Covid19InSA 

@Velile_Mnyandu 
@LuthandoZibeko 
@Lux_September 
@RealTebogoMoloi 
@coach_rulani 
@ProfMayambela12 
@CoachDarian 
@ZonkeMusic 
@ThulaniThuswa 
@TTM16 
@shaunbart9 https://t.co/WFKrwxtHCg",['Covid19InSA']
365,heintweets,South Africa,1101,2104,4608,Sat Mar 21 17:17:16 +0000 2020,0,"#coronaupdate @realDonaldTrump this is no time for grandstanding; drop the ""I"" &amp; ""under my direction"" &amp; America's great"" way if dealing with #Covid_19","['coronaupdate', 'Covid_19']"
366,mcnormanganja,South Africa,4155,5264,14803,Sat Mar 21 17:17:34 +0000 2020,0,Corona nah mingle nah hand shake 😂     #SingleAndMingle https://t.co/ihjuRzjDvG,['SingleAndMingle']
367,DondaSthembiso,,15740,19247,68587,Sat Mar 21 17:18:59 +0000 2020,0,I went outside and it's safe to say Corona exist on social media.,[]
368,Wentzello,"DBN-NN-JHB-Florida,NY",7508,10492,113211,Sat Mar 21 17:20:05 +0000 2020,0,"We pissing off these rich white neighbours ka noise ya chillas le piano....Black is in the building, corona free 😂😂😂",[]
369,DeHoek,Magaliesburg,3544,1661,1580,Sat Mar 21 17:22:23 +0000 2020,0,"Aunty Rona’s lockdown has us going to water the garden like this.
📸 patrickfurter_thestudio 

#makeanoccationoutofeverything
#covid_19 #bespokeweddings #lockdown2020 #discerningexcellence @ De Hoek Country Hotel https://t.co/zINqFtMvv6","['makeanoccationoutofeverything', 'covid_19', 'bespokeweddings', 'lockdown2020', 'discerningexcellence']"
370,Grantweir,"Durban ,South Africa",960,338,6544,Sat Mar 21 17:22:38 +0000 2020,0,@MbuyiseniNdlozi @David_Makhura @SAPoliceService @CyrilRamaphosa What an idiot. What part of social distancing does he not understand. How are the people meant to be serious about coronavirus when the leaders don’t give a shit,[]
371,NoLo_Chosen1,within Grace ,787,1282,17046,Sat Mar 21 17:23:12 +0000 2020,0,Even in Corona le spicey 😩 https://t.co/ruUHBKRH6R,[]
372,thelionraj,"Paarl, South Africa",150,169,2050,Sat Mar 21 17:24:47 +0000 2020,0,"Just around 3 weeks ago Italy had 24 cases of Covid 19 today they have 21157 cases and 1440 deaths. 

Please stay at home and stay safe 💙",[]
373,sthabiso_za,Durban 🇿🇦,10903,11083,22977,Sat Mar 21 17:25:37 +0000 2020,0,@OhNganeYami I understand le corona virus engena emakhanda kwabanye. Please take your admin to hospital for medical attention 😂😂,[]
