,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
594,iholdstellar,South Africa,831,799,15262,Tue Mar 17 15:35:44 +0000 2020,0,"https://t.co/WxQDWytbRh  👈

#WeAreFightingCorona but Trump fights the Chinese Virus.
😷🔥💯
 #COVID19SouthAfrica
#covid19SA
#stayhomechallenge #COVID19KE #CoronaVirusNigeria #CoronavirusOutbreak","['WeAreFightingCorona', 'COVID19SouthAfrica', 'covid19SA', 'stayhomechallenge', 'COVID19KE', 'CoronaVirusNigeria', 'CoronavirusOutbreak']"
595,savingthando,,396,10339,97929,Tue Mar 17 15:36:24 +0000 2020,1,I might make a onlyfans now. Corona got racks on monitors,[]
596,Mabhelandile_,"South Africa, Willowvale",2539,569,13052,Tue Mar 17 15:36:46 +0000 2020,0,[Correct me if i am wrong] : we have gov who built R246m home for 1 family but have only R93m for corona what what.,[]
597,Bandz_Wodumo22,"Yhuu ah ahna, nami angazi. SA.",647,841,15797,Tue Mar 17 15:37:00 +0000 2020,0,Corona won't stop my throat oooohhh https://t.co/mlZw6qHe6p,[]
598,MommyMall_SA,"Cape Town, South Africa",625,384,2457,Tue Mar 17 15:37:25 +0000 2020,0,"https://t.co/kBkI7BGVRo 

With many children at home due to the #coronavirus many moms have their hands in their hair! Our mom-community, the largest business directory for moms in SA, #MommyMallSA is lending a… https://t.co/GhEOjyKrYF","['coronavirus', 'MommyMallSA']"
599,thejayestyle_,"Bloemfontein, South Africa",136,35,880,Tue Mar 17 15:38:30 +0000 2020,0,Sinus vs. Corona ... Which is what? This virus got me checking my every sneeze #CoronaVirusSA,['CoronaVirusSA']
600,KhathiniSifiso,"Durban, South Africa",1082,1180,4495,Tue Mar 17 13:20:40 +0000 2020,0,COVID-19 🤣🤣 people are not serious. https://t.co/nllvBH62W9,[]
601,nkambulecm,"Pretoria, South Africa",320,599,3901,Tue Mar 17 13:20:50 +0000 2020,0,"Focus on the challenge at hand people, COVID-19! What is the best way to minimize infections among students and staff? Will the cleaning staff have to commute to keep residences clean? Does that not increase their exposure? https://t.co/QsIoIIzwqY",[]
602,Gillian_Seetso,South Africa,679,704,4901,Tue Mar 17 13:21:26 +0000 2020,0,@qha_ma Girl! I struggle to understand this on a daily. People are nasty we don’t even need the #CoronaVirus to show us that. 🙈,['CoronaVirus']
603,rachel_mbanje,Ruwa,2202,12100,21799,Tue Mar 17 13:23:12 +0000 2020,0,Gave someone lift from Ruwa to town and they were talking about Corona all the way!This thing is real 🤧,[]
604,CherrylBossLady,"Pretoria, South Africa",209,319,11301,Tue Mar 17 13:23:13 +0000 2020,0,"Guys y’all need to watch this.

#Covid19

I think I do not want the vaccine. https://t.co/pzuy8sWq1r",['Covid19']
605,DanielW07529221,South Africa,32,1,340,Tue Mar 17 13:23:26 +0000 2020,0,Ppl in rural areas where funds allocated for infrastructure like clinics running water etc where funds were stolen through state capture will be hit the hardest with coronavirus,[]
606,UKSATechHub,South Africa,178,624,725,Tue Mar 17 13:24:15 +0000 2020,0,"@Future_Females shared some useful tips on how to adapt to the challenges arising as a result of the COVID-19 outbreak &amp; how to move your events, workforce &amp; marketing online: https://t.co/Jdv1YENc6y… #FlattenTheCurve #COVID19","['FlattenTheCurve', 'COVID19']"
607,Gillian_Seetso,South Africa,679,704,4901,Tue Mar 17 13:24:40 +0000 2020,0,As much as this is hilarious to listen too it’s very irritating that humans can be so selfish!!! #CoronaVirusSA https://t.co/rjXGq9lW1q,['CoronaVirusSA']
608,TheQueencess,"South Africa,Durban",5139,5348,23117,Tue Mar 17 13:24:46 +0000 2020,0,@Castr927 I won’t get corona by day dreaming 🤧😂,[]
609,Stimoroller,South Africa,812,3024,3892,Tue Mar 17 13:25:39 +0000 2020,12,"""Academic activities at institutions of higher learning will be suspended from tomorrow until April 15th...""
Dhet Minister Dr Blade Nzimande..#COVID19SouthAfrica #CoronaVirusSA #sabcnews https://t.co/7JgRvKlGy7","['COVID19SouthAfrica', 'CoronaVirusSA', 'sabcnews']"
610,NursesIndaba,"Johannesburg, South Africa",318,2854,723,Tue Mar 17 13:25:50 +0000 2020,4,"Minister of Labour briefing on the response to COVID-19 pandemic in South Africa. 

Workers especially Health Workers must be protected at all cost and all measures at our dispose must be exploited to the max as we work tirelessly to contain this virus. 

#RelokisaHealth https://t.co/7FBm2F1ZZr",['RelokisaHealth']
611,BrianNyezi,"Johannesburg, South Africa",1074,1825,9291,Tue Mar 17 13:26:11 +0000 2020,0,"Bro, we will overcome this COVID-19 pandemic ! @ericbailly24 https://t.co/WerCKWKrl8",[]
612,PrincessDahomey,,451,155,4849,Tue Mar 17 13:27:10 +0000 2020,0,"Sending STRENGTH to all the people who suffer from Biting their Nails. It’s not easy but it’s now time to stop 😷

 #COVID19SouthAfrica #CoronaVirusChallenge #COVID19 #QuarantineLife","['COVID19SouthAfrica', 'CoronaVirusChallenge', 'COVID19', 'QuarantineLife']"
613,Zukz_Franco,,7173,7978,49663,Tue Mar 17 13:27:20 +0000 2020,0,"Donald Trump must get his vaccine from this man. TJ Joshua says the virus will cease on the 27th March. 

#CoronaVirusSA #COVID19 https://t.co/sqBLhllC0W","['CoronaVirusSA', 'COVID19']"
614,ThabaneLJ,South Africa,1312,889,24289,Tue Mar 17 13:28:50 +0000 2020,0,I was doing so well at the gym... well on my way to attaining my body goals... kodwa ke #COVID said nope! Mxm!,['COVID']
615,SiyaOVO,"Centurion, South Africa",156,249,6220,Tue Mar 17 13:28:59 +0000 2020,0,"What happened to @HealthZA ?
Why are you no longer updating the nation on the cases of COVID-19 ? 
How are you gonna take South Africans into confidence if you are not being transparent and disclosing the actual number of cases reported? Be awake maaaan!!!!",[]
616,Stimoroller,South Africa,812,3024,3892,Tue Mar 17 13:28:59 +0000 2020,6,"Dr Blade says approximately 12 thousand South African students studying abroad, 1500 of them are in China.None of them has contracted the #CoronaVirusSA #sabcnews https://t.co/FWVSGVyUyy","['CoronaVirusSA', 'sabcnews']"
617,Lonwabo_B,"Komani, South Africa",355,561,24670,Tue Mar 17 13:29:17 +0000 2020,0,This Idris Elba stunt is another reason for people to think kudlalwa ngathi apha ngalento ye Corona. How do they expect some people to take shit seriously with stunts like that?,[]
618,reubenma30,"Fourways, South Africa",1177,156,363,Tue Mar 17 13:29:19 +0000 2020,0,"I’ve visited few shop around joburg and after using their speed point machine I was given sanitizer, but @CoricraftSA Fourways crossing seem not be not ready with #covid19. As we there is no sanitizer and we sharing one speed point.",['covid19']
619,ewnreporter,South Africa,862,716305,302622,Tue Mar 17 13:30:00 +0000 2020,161,#CoronaVirusSA Higher Education Minister Blade Nzimande has announced all tertiary institutions will close from tomorrow and will reopen on the 15th April. TK,['CoronaVirusSA']
620,GrootLem, South Africa,1713,3949,40192,Tue Mar 17 13:30:21 +0000 2020,0,"Any insurance people know if an income protector policy pays out during a lockdown, isolation or quarantine  #CoronaVirusSA #covid19SA","['CoronaVirusSA', 'covid19SA']"
621,your_money_blog,"Cape Town, South Africa",590,14750,10653,Tue Mar 17 13:30:25 +0000 2020,0,"So who is working at home specifically coz of #CoronaVirusSA ?

I figured I need a better chair if I’m doing this for the next few weeks",['CoronaVirusSA']
622,buhle_msipha,Khayelitsha,703,112,2761,Tue Mar 17 13:30:30 +0000 2020,0,"Where can I yes for COVID-19 in Khayelitsha Capetown, @CityofCTAlerts @CityofCT @PresidencyZA @alanwinde ,is there a quarantine space in Khayelitsha? Going to Tygerberg or other hospitals will be detrimental to the health of others especially in taxi ranks or bus stations.",[]
623,KayaON959,95.9  & DSTV Ch 861,973,681406,59968,Tue Mar 17 13:31:21 +0000 2020,4,Get up-to-date information on COVID-19. Read up on all the measures the government is taking to prevent the spread of Corona Virus. #COVID19SouthAfrica https://t.co/4kXDaGs3Oo https://t.co/TxHf70AKOQ,['COVID19SouthAfrica']
624,MunicipalBoard,,78,1747,1498,Tue Mar 17 13:31:53 +0000 2020,5,"Following the declaration of COVID-19 as a national disaster, the MDB suspends all outstanding public consultations on draft electoral wards. For more information please note contents of circular: 2 of 2020:
https://t.co/HXDH7GnZ94 https://t.co/Ep1fvqmq10",[]
625,Ntombzy3,"Randburg, South Africa",407,335,4544,Tue Mar 17 13:34:21 +0000 2020,0,Haven’t gotten out of bed since morning. Have been reading up on covid-19 symptoms and I guess it’s not it.,[]
626,Zukz_Franco,,7173,7978,49663,Tue Mar 17 13:34:33 +0000 2020,0,So she is not at risk next to him? #CoronaVirus https://t.co/iQwEmYrYQs,['CoronaVirus']
627,IamSandile142,"Secunda, South Africa",4998,2881,2914,Tue Mar 17 13:34:50 +0000 2020,1,"Taxi industry your take on Corona virus #coronavirusSA 
Sizoyibuza on radio 
#trafficlanguage @Ikwekwezi_FM time 15h35 and 16h35 with @Gusheshe_","['coronavirusSA', 'trafficlanguage']"
628,the_mmm_agency,Cape Town,77,124,390,Tue Mar 17 13:34:59 +0000 2020,0,"📌PLEASE NOTE 📌

Phone: 021 559 1028
Email: info@mmmagency.co.za

Stay safe xx

#TheMMMagency
#IamMMM
#coronavirus
#staysafe @ MMM - A Multi Management Agency https://t.co/Q06uIJAdkt","['TheMMMagency', 'IamMMM', 'coronavirus', 'staysafe']"
629,Mbulihabedi,Pretoria. South Africa,366,398,16364,Tue Mar 17 13:35:06 +0000 2020,0,Side note: we don’t want a corona virus song ne Bhuti https://t.co/Uf1va9okfj,[]
630,JietFm_Official,jietfm.music@gmail.com ,1901,1217,1933,Tue Mar 17 13:35:33 +0000 2020,0,"Not even Covid 19 can stop us from doing what we love. 📻♥️

 @TheOnlyLindx  &amp; @sedibe_thato  on the #PreeGaimeDrive talking all things #Covid19 and how you can play your part in reducing it. https://t.co/B9yfmuMSef","['PreeGaimeDrive', 'Covid19']"
631,WafiqKippie,Cape Town,1121,666,15486,Tue Mar 17 13:36:49 +0000 2020,0,"Quarantine movie playlist:
- The Mask
- 10 Things I hate about Corona
- How to lose Corona in 14 days
- Corona the barbarian
- Dirty Dancing: Corona nights",[]
632,iyesparks,🌈,292,664,16702,Tue Mar 17 13:37:03 +0000 2020,0,ya'll are real saved since the corona virus hit hey 😂😂😂,[]
633,jane_moors,"Cape Town, South Africa",1499,1782,1435,Tue Mar 17 13:40:25 +0000 2020,0,"Love these @wef remote, working from home tips! 👍 @OuterboxThink @JenvanRiet @Sfouche19711 @ElzetteFourie @APSOZA
#stayhomechallenge #Coronavirussouthafrica #COVID19
#coronavirus #futureofwork 

https://t.co/NUFGi4YhbH https://t.co/hPvGONShi2","['stayhomechallenge', 'Coronavirussouthafrica', 'COVID19', 'coronavirus', 'futureofwork']"
634,lula_jcs,"Durban, South Africa",1049,385,16373,Tue Mar 17 13:41:30 +0000 2020,0,"I have one question regarding corona...

Have they tried turning it off an on again? https://t.co/INZFKFqDgE",[]
635,AFRIKANBXI,AFRICA,4696,21254,268036,Tue Mar 17 13:41:44 +0000 2020,5,"Everybody : 2020 is the year for traveling 

#CoronaVirus : https://t.co/pihGVn6082",['CoronaVirus']
636,dubemagaya,"Bedfordview, South Africa",3922,1226,16657,Tue Mar 17 13:43:09 +0000 2020,0,This is what brings us Corona curse 🤣🤣🤣💦 https://t.co/XTHOxQrmA3,[]
637,Velile_Mnyandu,"Johannesburg, RSA",3720,98236,75535,Tue Mar 17 13:43:37 +0000 2020,17,"Minister of Sports, Arts &amp; Culture @NathiMthethwaSA meeting top seven sporting codes in the country for an update &amp; plan as a response to #COVID19SouthAfrica #CoronaVirusSA #sabcnews @SPORTATSABC @SABC_INFO_HUB @SAFA_net @OfficialPSL @OfficialCSA @AthleticsSA_ @Springboks https://t.co/uNoGTwfAAX","['COVID19SouthAfrica', 'CoronaVirusSA', 'sabcnews']"
638,Africa4Pal," 75, 12th Street, Parkhurst",2423,23979,72698,Tue Mar 17 13:44:11 +0000 2020,5,"To help with self-isolation and quarantine during #CoronaVirus: The Palestinian novel, “Mornings in Jenin,” by the acclaimed author @sjabulhawa can be found on @TAKEALOT (both hardcopy, as well as ebook, click here: https://t.co/RcTHNrDFDu).

#Africa4Palestine https://t.co/AyEiFYnXuz","['CoronaVirus', 'Africa4Palestine']"
639,vikingdrewby,Phoenix,4945,1010,71350,Tue Mar 17 13:44:13 +0000 2020,0,"Nearly all of us will have extra free time in the weeks ahead.

I was curious as to if food banks still want volunteers, given the risks of transmission.

At least in Cleveland, and likely elsewhere, the answer seems to be a clear YES. 

https://t.co/qsSkRBzj42",[]
640,ikaneng1,South Africa,1374,1736,32519,Tue Mar 17 13:45:17 +0000 2020,10,"We encourage you to register for the official National Department of Health COVID-19 support service that provides up to date info on COVID-19 in South Africa. I encourage you to benefit from this service by joining the service.
How to join: WhatsApp ""Hi"" to +27600123456",[]
641,senzo_khumalo,Chesterville ND,5685,11822,35604,Tue Mar 17 13:45:55 +0000 2020,0,Would you pls share with us what are the symtoms of #Covid19? @DrZweliMkhize @kzngov @kznhealth,['Covid19']
642,HilaRusin,Johannesburg,462,107,163,Tue Mar 17 13:47:00 +0000 2020,0,"#COVID19SouthAfrica WE CHALLENGE YOU TO PLEDGE AS MUCH AS YOU CAN TO ASSIST US WITH THIS CRISIS!

FOR JUST R480 YOU CAN HELP SUSTAIN A FAMILY OF 4 FOR +- 14 DAYS

Please click the link below to donate via Payfast:

https://t.co/61Qt5iJCWw https://t.co/hi3mo5IDwZ",['COVID19SouthAfrica']
643,SPORTandREC_RSA,Pretoria,3330,21863,8545,Tue Mar 17 13:47:12 +0000 2020,4,#1messagemanyvoices Min Mthethwa meeting now with Sports wing of the sector where measures to halt the COVID -19 pandemic are explored https://t.co/OiMz7AKkcU,['1messagemanyvoices']
644,superjourno,"at the Stadium, pitch side. ",1141,73066,95954,Tue Mar 17 13:47:18 +0000 2020,3,"How many people are in this room? And why they seating so close to one another? 
#SocialDistancing #CoronaVirusSA https://t.co/N8odp4F0ki","['SocialDistancing', 'CoronaVirusSA']"
645,IamSizinator,"Johannesburg, South Africa",829,1327,27635,Tue Mar 17 13:47:55 +0000 2020,0,"Lady Zamar &amp; COVID 19, Same WhatsApp group.🤦🏾‍♂️",[]
646,Molefe4,"Ferndale, Jhb, South Africa",1015,230,6314,Tue Mar 17 13:47:57 +0000 2020,0,#COVID19SouthAfrica@BonitasMedical how come my medical aid scheme standard package is not paying for Covid 19 testing. Had to pay R 1400 cash to get tested last night.,['COVID19SouthAfrica']
647,Jozib0y,"Houghton, Johannesburg",671,533,1889,Tue Mar 17 13:48:00 +0000 2020,0,@mynameisjerm the problem is the corona virus is much more infectious than previous flu viruses!,[]
648,lesyl,"Cape Town, South Africa",2382,855,8058,Tue Mar 17 13:48:18 +0000 2020,0,ITU Multisport World Championships update on Coronavirus https://t.co/Xl55fSWDqp,[]
649,Powerfm987,Houghton,975,387138,173358,Tue Mar 17 13:48:35 +0000 2020,1,"Here’s what to look out for for on #POWERDrive with @ThabisoTema this afternoon: 

-Fake news in the age covid-19
-Gauteng Cogta to pay for Emufuleni Eskom debt
-Guidelines to deal with Covid-19 at workplaces

Join the conversation on 0861 987 000 &amp; tune in on DSTV channel 889 https://t.co/FHLzvhKQhD",['POWERDrive']
650,LuckyGordy,"Durban North, South Africa",1720,6099,80659,Tue Mar 17 13:49:37 +0000 2020,0,What are the chances of our car guards not contracting #Covid19 handling money each day?,['Covid19']
651,BaloyiAuby,"Midrand, South Africa",4501,4623,10786,Tue Mar 17 13:51:22 +0000 2020,0,"Traffic is flowing N3/N1 North, thank you #CoronaVirusSA",['CoronaVirusSA']
652,percy_darnell,"Durban, Hammarsdale ZA",2928,2901,27668,Tue Mar 17 13:52:24 +0000 2020,0,Covid 19 sounds like an android in DBZ to beat up everyone,[]
653,JennyJ777,"Cape Town, South Africa",350,342,5568,Tue Mar 17 13:52:57 +0000 2020,0,"CORONA VIRUS NOTICE                         March 2020
  
Dear Valued Guests of Coral Tree Cottages  
 
During this worrying time when the Corona (Covid-19) virus is making world headlines, we would like to reassure… https://t.co/LCrsJu0ufo",[]
654,MfanaJonesHloph,"South Africa, Durban, UMlaza ",1594,1269,679,Tue Mar 17 13:53:13 +0000 2020,0,@Lady_Zamar I think this Corona goes with the loss of minds,[]
655,NtumbulukoNtim1,"#Kwiyamahembe, eVuxeni ",598,184,8578,Tue Mar 17 13:54:23 +0000 2020,0,"It's a reality and not your fault that others in poverty-stricken communities cannot afford the luxurious life you have,  however you shouldn't brag , rubbing your riches on someone's  face. Most people around the world don't have water, not even a glass for a day.🥛 #covid19SA",['covid19SA']
656,MovesLikeDragan,"Cape Town, South Africa",1851,5010,51909,Tue Mar 17 13:55:06 +0000 2020,0,@cazker1 Finally! Some useful corona info!,[]
657,Mlolwane,"Soweto, RSA ",4999,1726,3080,Tue Mar 17 13:55:21 +0000 2020,0,"Coronavirus: Spain nationalises all private hospitals, enters lockdown https://t.co/O1wLa0MrMM",[]
658,NahlaEman1,Republic of South Africa ,4993,3088,42913,Tue Mar 17 13:55:57 +0000 2020,1,"I am waiting for your scoop in those restaurants around Greenside, Parkhurst, Linden... they are full but no musks &amp; gloves... #CoronaVirusSA https://t.co/bIdyrizWMX",['CoronaVirusSA']
